,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
70,5576336,17092,ROW A,6036546,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107719624,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['4_107719624', '17_107720997'], 'standardColors': ['White'], 'swatchMediaId': '4_107719624'}}",['white'],['new'],,False,False,False,False,False,"{'17_107720997': {'id': '17_107720997', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107720997.jpg'}, '4_107719624': {'id': '4_107719624', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107719624.jpg'}}",Row A Sleeveless Embroidered Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/row-a-sleeveless-embroidered-midi-dress/5576336,0,0,,www.nordstrom.com/s/row-a-sleeveless-embroidered-midi-dress/5576336
71,5577467,7808,SOCIALITE,6037525,1,red navy floral,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107480507,"{'red navy floral': {'id': 'red navy floral', 'label': 'RED NAVY FLORAL', 'spriteIndex': 0, 'mediaIds': ['7_107480507', '18_107483018', '17_107483017'], 'standardColors': ['Red'], 'swatchMediaId': '7_107480507'}}",['red navy floral'],['new'],,False,False,False,False,False,"{'17_107483017': {'id': '17_107483017', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107483017.jpg'}, '18_107483018': {'id': '18_107483018', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107483018.jpg'}, '7_107480507': {'id': '7_107480507', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107480507.jpg'}}",Socialite Floral Cutout Back Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}}",/s/socialite-floral-cutout-back-minidress/5577467,1,4,,www.nordstrom.com/s/socialite-floral-cutout-back-minidress/5577467
72,5578881,7576,Speechless,6038725,1,denim ivory,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107546870,"{'denim ivory': {'id': 'denim ivory', 'label': 'DENIM IVORY', 'spriteIndex': 0, 'mediaIds': ['10_107546870', '6_107546866'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107546870'}}",['denim ivory'],[],,False,False,False,False,False,"{'10_107546870': {'id': '10_107546870', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107546870.jpg'}, '6_107546866': {'id': '6_107546866', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107546866.jpg'}}",Speechless Stripe Sleeveless Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/speechless-stripe-sleeveless-romper/5578881,7,4.4,,www.nordstrom.com/s/speechless-stripe-sleeveless-romper/5578881
73,5582874,20221,ONLY,6041373,1,hot sauce,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107480500,"{'hot sauce': {'id': 'hot sauce', 'label': 'HOT SAUCE', 'spriteIndex': 0, 'mediaIds': ['0_107480500', '16_107483036', '1_107483041'], 'standardColors': ['Red'], 'swatchMediaId': '0_107480500'}}",['hot sauce'],[],,False,False,False,False,False,"{'0_107480500': {'id': '0_107480500', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107480500.jpg'}, '16_107483036': {'id': '16_107483036', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107483036.jpg'}, '1_107483041': {'id': '1_107483041', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107483041.jpg'}}",Only Maggie Tie Strap Tiered Sundress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}}",/s/only-maggie-tie-strap-tiered-sundress/5582874,1,5,,www.nordstrom.com/s/only-maggie-tie-strap-tiered-sundress/5582874
74,5615765,19497,SOLUNA,6063444,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107507299-15_107507275,"{'heather grey': {'id': 'heather grey', 'label': 'HEATHER GREY', 'spriteIndex': 1, 'mediaIds': ['15_107507275', '0_107507280', '8_107503608'], 'standardColors': ['Grey'], 'swatchMediaId': '15_107507275'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['19_107507299', '0_107507300', '2_107503602'], 'standardColors': ['White'], 'swatchMediaId': '19_107507299'}}","['white', 'heather grey']",['new'],,False,False,False,False,False,"{'0_107507280': {'id': '0_107507280', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107507280.jpg'}, '0_107507300': {'id': '0_107507300', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107507300.jpg'}, '15_107507275': {'id': '15_107507275', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107507275.jpg'}, '19_107507299': {'id': '19_107507299', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107507299.jpg'}, '2_107503602': {'id': '2_107503602', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107503602.jpg'}, '8_107503608': {'id': '8_107503608', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107503608.jpg'}}",SOLINA Malibu Cover-Up Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '78.00', 'maxItemPrice': '78.00', 'priceValidUntilDate': None}}",/s/solina-malibu-cover-up-minidress/5615765,0,0,,www.nordstrom.com/s/solina-malibu-cover-up-minidress/5615765
75,5615769,19497,SOLUNA,6063445,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107504993-13_107504973,"{'heather grey': {'id': 'heather grey', 'label': 'HEATHER GREY', 'spriteIndex': 1, 'mediaIds': ['13_107504973', '15_107504975', '9_107503609'], 'standardColors': ['Grey'], 'swatchMediaId': '13_107504973'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['13_107504993', '3_107505003', '6_107503606'], 'standardColors': ['White'], 'swatchMediaId': '13_107504993'}}","['white', 'heather grey']",['new'],,False,False,False,False,False,"{'13_107504973': {'id': '13_107504973', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107504973.jpg'}, '13_107504993': {'id': '13_107504993', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107504993.jpg'}, '15_107504975': {'id': '15_107504975', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107504975.jpg'}, '3_107505003': {'id': '3_107505003', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107505003.jpg'}, '6_107503606': {'id': '6_107503606', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107503606.jpg'}, '9_107503609': {'id': '9_107503609', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107503609.jpg'}}",SOLUNA Malibu Strapless Tie Waist Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '84.00', 'maxItemPrice': '84.00', 'priceValidUntilDate': None}}",/s/soluna-malibu-strapless-tie-waist-jumpsuit/5615769,3,3.7,,www.nordstrom.com/s/soluna-malibu-strapless-tie-waist-jumpsuit/5615769
76,5620940,834,FREE PEOPLE,6067130,3,green seam wash,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107591305-13_107523553-19_107591239,"{'green seam wash': {'id': 'green seam wash', 'label': 'GREEN SEAM WASH', 'spriteIndex': 0, 'mediaIds': ['5_107591305', '12_107591312', '11_107591311'], 'standardColors': ['Green'], 'swatchMediaId': '5_107591305'}, 'indigo blossom': {'id': 'indigo blossom', 'label': 'INDIGO BLOSSOM', 'spriteIndex': 1, 'mediaIds': ['13_107523553', '16_107523556', '8_107523548'], 'standardColors': ['Blue'], 'swatchMediaId': '13_107523553'}, 'pink lavender': {'id': 'pink lavender', 'label': 'PINK LAVENDER', 'spriteIndex': 2, 'mediaIds': ['19_107591239', '3_107591243', '11_107591231'], 'standardColors': ['Pink'], 'swatchMediaId': '19_107591239'}}","['green seam wash', 'indigo blossom', 'pink lavender']",[],,False,False,False,False,False,"{'11_107591231': {'id': '11_107591231', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107591231.jpg'}, '11_107591311': {'id': '11_107591311', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107591311.jpg'}, '12_107591312': {'id': '12_107591312', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107591312.jpg'}, '13_107523553': {'id': '13_107523553', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107523553.jpg'}, '16_107523556': {'id': '16_107523556', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107523556.jpg'}, '19_107591239': {'id': '19_107591239', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107591239.jpg'}, '3_107591243': {'id': '3_107591243', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107591243.jpg'}, '5_107591305': {'id': '5_107591305', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107591305.jpg'}, '8_107523548': {'id': '8_107523548', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107523548.jpg'}}",Free People Maya Midi Shirtdress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '148.00', 'maxItemPrice': '148.00', 'priceValidUntilDate': None}}",/s/free-people-maya-midi-shirtdress/5620940,7,3.9,,www.nordstrom.com/s/free-people-maya-midi-shirtdress/5620940
77,5621002,834,FREE PEOPLE,6067193,4,fuchsia,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107642431-14_107497974-6_107497986-11_107511411,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['14_107497974', '18_107497558', '9_107521529'], 'standardColors': ['Black'], 'swatchMediaId': '14_107497974'}, 'fuchsia': {'id': 'fuchsia', 'label': 'FUCHSIA', 'spriteIndex': 0, 'mediaIds': ['11_107642431', '12_107497552', '9_107521529'], 'standardColors': ['Pink'], 'swatchMediaId': '11_107642431'}, 'sunset': {'id': 'sunset', 'label': 'SUNSET', 'spriteIndex': 2, 'mediaIds': ['6_107497986', '5_107497525', '9_107521529'], 'standardColors': ['Orange'], 'swatchMediaId': '6_107497986'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 3, 'mediaIds': ['11_107511411', '11_107521531', '9_107521529'], 'standardColors': ['White'], 'swatchMediaId': '11_107511411'}}","['fuchsia', 'black', 'sunset', 'white']",[],,False,False,False,False,False,"{'11_107511411': {'id': '11_107511411', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107511411.jpg'}, '11_107521531': {'id': '11_107521531', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107521531.jpg'}, '11_107642431': {'id': '11_107642431', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107642431.jpg'}, '12_107497552': {'id': '12_107497552', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107497552.jpg'}, '14_107497974': {'id': '14_107497974', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107497974.jpg'}, '18_107497558': {'id': '18_107497558', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107497558.jpg'}, '5_107497525': {'id': '5_107497525', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107497525.jpg'}, '6_107497986': {'id': '6_107497986', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107497986.jpg'}, '9_107521529': {'id': '9_107521529', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107521529.jpg'}}",Free People Violet Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '108.00', 'maxItemPrice': '108.00', 'priceValidUntilDate': None}}",/s/free-people-violet-minidress/5621002,10,4,,www.nordstrom.com/s/free-people-violet-minidress/5621002
78,5623336,8348,One Clothing,6068967,1,ivory,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107706617,"{'ivory': {'id': 'ivory', 'label': 'IVORY', 'spriteIndex': 0, 'mediaIds': ['17_107706617', '19_107705859'], 'standardColors': ['Offwhite'], 'swatchMediaId': '17_107706617'}}",['ivory'],['new'],,False,False,False,False,False,"{'17_107706617': {'id': '17_107706617', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107706617.jpg'}, '19_107705859': {'id': '19_107705859', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107705859.jpg'}}",One Clothing Ruffle Strap Midi Sundress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}}",/s/one-clothing-ruffle-strap-midi-sundress/5623336,0,0,,www.nordstrom.com/s/one-clothing-ruffle-strap-midi-sundress/5623336
79,5624392,8502,TOPSHOP,6069877,2,stone multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107615940-1_107695961,"{'blue multi': {'id': 'blue multi', 'label': 'BLUE MULTI', 'spriteIndex': 1, 'mediaIds': ['1_107695961', '3_107695963', '8_107695108'], 'standardColors': ['Blue'], 'swatchMediaId': '1_107695961'}, 'stone multi': {'id': 'stone multi', 'label': 'STONE MULTI', 'spriteIndex': 0, 'mediaIds': ['0_107615940', '0_107599160', '17_107598677'], 'standardColors': ['Beige'], 'swatchMediaId': '0_107615940'}}","['stone multi', 'blue multi']",[],,False,False,False,False,False,"{'0_107599160': {'id': '0_107599160', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107599160.jpg'}, '0_107615940': {'id': '0_107615940', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107615940.jpg'}, '17_107598677': {'id': '17_107598677', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107598677.jpg'}, '1_107695961': {'id': '1_107695961', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107695961.jpg'}, '3_107695963': {'id': '3_107695963', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107695963.jpg'}, '8_107695108': {'id': '8_107695108', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107695108.jpg'}}",Topshop Animal Print Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '38.00', 'maxItemPrice': '38.00', 'priceValidUntilDate': None}}",/s/topshop-animal-print-minidress/5624392,7,4.9,,www.nordstrom.com/s/topshop-animal-print-minidress/5624392
80,5625477,18563,ALL IN FAVOR,5652221_6,1,navy/ peacoat,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_106321274,"{'navy/ peacoat': {'id': 'navy/ peacoat', 'label': 'NAVY/ PEACOAT', 'spriteIndex': 0, 'mediaIds': ['14_106321274', '4_106321364', '19_106321359'], 'standardColors': ['Blue'], 'swatchMediaId': '14_106321274'}}",['navy/ peacoat'],[],,False,False,False,False,False,"{'14_106321274': {'id': '14_106321274', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_106321274.jpg'}, '19_106321359': {'id': '19_106321359', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_106321359.jpg'}, '4_106321364': {'id': '4_106321364', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106321364.jpg'}}",All in Favor Dolman Plissé Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/all-in-favor-dolman-plisse-midi-dress/5625477,248,3.9,,www.nordstrom.com/s/all-in-favor-dolman-plisse-midi-dress/5625477
81,5632760,18563,ALL IN FAVOR,5958650_1,2,ivory/ black floral,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107055541-7_107062667,"{'dusty mauve spot': {'id': 'dusty mauve spot', 'label': 'DUSTY MAUVE SPOT', 'spriteIndex': 1, 'mediaIds': ['7_107062667', '13_107078833', '15_107078815'], 'standardColors': ['Pink'], 'swatchMediaId': '7_107062667'}, 'ivory/ black floral': {'id': 'ivory/ black floral', 'label': 'IVORY/ BLACK FLORAL', 'spriteIndex': 0, 'mediaIds': ['1_107055541', '5_107060965', '15_107078815'], 'standardColors': ['Offwhite'], 'swatchMediaId': '1_107055541'}}","['ivory/ black floral', 'dusty mauve spot']",[],,False,False,False,False,False,"{'13_107078833': {'id': '13_107078833', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107078833.jpg'}, '15_107078815': {'id': '15_107078815', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107078815.jpg'}, '1_107055541': {'id': '1_107055541', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107055541.jpg'}, '5_107060965': {'id': '5_107060965', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107060965.jpg'}, '7_107062667': {'id': '7_107062667', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107062667.jpg'}}",All in Favor Callie Ruffle Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 40, 'minItemPrice': '29.40', 'maxItemPrice': '29.40', 'priceValidUntilDate': None}}",/s/all-in-favor-callie-ruffle-minidress/5632760,53,4.4,,www.nordstrom.com/s/all-in-favor-callie-ruffle-minidress/5632760
82,5633513,6941,LEITH,5930638_2,5,tan adobe,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107387513-12_106908232-7_107055567-15_107055555-6_107121786,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['12_106908232', '18_106908238', '17_106908237'], 'standardColors': ['Black'], 'swatchMediaId': '12_106908232'}, 'pink smoke': {'id': 'pink smoke', 'label': 'PINK SMOKE', 'spriteIndex': 2, 'mediaIds': ['7_107055567', '7_107058187', '18_107058178'], 'standardColors': ['Pink'], 'swatchMediaId': '7_107055567'}, 'tan adobe': {'id': 'tan adobe', 'label': 'TAN ADOBE', 'spriteIndex': 0, 'mediaIds': ['13_107387513', '4_107394164', '17_107394157'], 'standardColors': ['Brown'], 'swatchMediaId': '13_107387513'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 3, 'mediaIds': ['15_107055555', '16_107061076', '11_107061091'], 'standardColors': ['White'], 'swatchMediaId': '15_107055555'}, 'yellow elfin': {'id': 'yellow elfin', 'label': 'YELLOW ELFIN', 'spriteIndex': 4, 'mediaIds': ['6_107121786', '11_107128511', '5_107128505'], 'standardColors': ['Yellow'], 'swatchMediaId': '6_107121786'}}","['tan adobe', 'black', 'pink smoke', 'white', 'yellow elfin']",[],,False,True,False,False,False,"{'11_107061091': {'id': '11_107061091', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107061091.jpg'}, '11_107128511': {'id': '11_107128511', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107128511.jpg'}, '12_106908232': {'id': '12_106908232', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106908232.jpg'}, '13_107387513': {'id': '13_107387513', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107387513.jpg'}, '15_107055555': {'id': '15_107055555', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107055555.jpg'}, '16_107061076': {'id': '16_107061076', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107061076.jpg'}, '17_106908237': {'id': '17_106908237', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_106908237.jpg'}, '17_107394157': {'id': '17_107394157', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107394157.jpg'}, '18_106908238': {'id': '18_106908238', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_106908238.jpg'}, '18_107058178': {'id': '18_107058178', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107058178.jpg'}, '4_107394164': {'id': '4_107394164', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107394164.jpg'}, '5_107128505': {'id': '5_107128505', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107128505.jpg'}, '6_107121786': {'id': '6_107121786', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107121786.jpg'}, '7_107055567': {'id': '7_107055567', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107055567.jpg'}, '7_107058187': {'id': '7_107058187', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107058187.jpg'}}",Leith Scoop Neck Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 40, 'minItemPrice': '29.40', 'maxItemPrice': '29.40', 'priceValidUntilDate': None}}",/s/leith-scoop-neck-midi-dress/5633513,265,4.2,,www.nordstrom.com/s/leith-scoop-neck-midi-dress/5633513
