,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
43,5621588,16342,ENGLISH FACTORY,6067559,1,pink multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107675103,"{'pink multi': {'id': 'pink multi', 'label': 'PINK MULTI', 'spriteIndex': 0, 'mediaIds': ['3_107675103', '14_107683894', '9_107683889'], 'standardColors': ['Pink'], 'swatchMediaId': '3_107675103'}}",['pink multi'],['new'],,False,False,False,False,False,"{'14_107683894': {'id': '14_107683894', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107683894.jpg'}, '3_107675103': {'id': '3_107675103', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107675103.jpg'}, '9_107683889': {'id': '9_107683889', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107683889.jpg'}}",English Factory Tiered Swing Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '100.00', 'maxItemPrice': '100.00', 'priceValidUntilDate': None}}",/s/english-factory-tiered-swing-dress/5621588,0,0,,www.nordstrom.com/s/english-factory-tiered-swing-dress/5621588
44,5621589,16342,ENGLISH FACTORY,6067557,1,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107675105,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['5_107675105', '5_107683665', '1_107683661'], 'standardColors': ['Blue'], 'swatchMediaId': '5_107675105'}}",['blue'],['new'],,False,False,False,False,False,"{'1_107683661': {'id': '1_107683661', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107683661.jpg'}, '5_107675105': {'id': '5_107675105', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107675105.jpg'}, '5_107683665': {'id': '5_107683665', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107683665.jpg'}}",English Factory Ruffle High/Low Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '110.00', 'maxItemPrice': '110.00', 'priceValidUntilDate': None}}",/s/english-factory-ruffle-high-low-dress/5621589,0,0,,www.nordstrom.com/s/english-factory-ruffle-high-low-dress/5621589
45,5621603,16342,ENGLISH FACTORY,6067566,1,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107675098,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['18_107675098', '0_107683900', '19_107683899'], 'standardColors': ['Blue'], 'swatchMediaId': '18_107675098'}}",['blue'],['new'],,False,False,False,False,False,"{'0_107683900': {'id': '0_107683900', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107683900.jpg'}, '18_107675098': {'id': '18_107675098', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107675098.jpg'}, '19_107683899': {'id': '19_107683899', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107683899.jpg'}}",English Factory Embroidered Babydolll Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '100.00', 'maxItemPrice': '100.00', 'priceValidUntilDate': None}}",/s/english-factory-embroidered-babydolll-dress/5621603,0,0,,www.nordstrom.com/s/english-factory-embroidered-babydolll-dress/5621603
46,5621851,26,ALEX EVENINGS,6067781,1,passion,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107520304,"{'passion': {'id': 'passion', 'label': 'PASSION', 'spriteIndex': 0, 'mediaIds': ['4_107520304', '17_107520297', '17_107520257'], 'standardColors': ['Pink'], 'swatchMediaId': '4_107520304'}}",['passion'],['new'],,False,False,False,False,False,"{'17_107520257': {'id': '17_107520257', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107520257.jpg'}, '17_107520297': {'id': '17_107520297', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107520297.jpg'}, '4_107520304': {'id': '4_107520304', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107520304.jpg'}}",Alex Evenings Beaded Cap Sleeve Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '229.00', 'maxItemPrice': '229.00', 'priceValidUntilDate': None}}",/s/alex-evenings-beaded-cap-sleeve-dress/5621851,0,0,,www.nordstrom.com/s/alex-evenings-beaded-cap-sleeve-dress/5621851
47,5622526,10671,VERONICA BEARD,6068381,1,black multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107716409,"{'black multi': {'id': 'black multi', 'label': 'BLACK MULTI', 'spriteIndex': 0, 'mediaIds': ['9_107716409', '13_107716413', '11_107716411'], 'standardColors': ['Black'], 'swatchMediaId': '9_107716409'}}",['black multi'],['new'],,False,False,False,False,False,"{'11_107716411': {'id': '11_107716411', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107716411.jpg'}, '13_107716413': {'id': '13_107716413', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107716413.jpg'}, '9_107716409': {'id': '9_107716409', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107716409.jpg'}}",Veronica Beard Janis Ruched Skirt Floral Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '495.00', 'maxItemPrice': '495.00', 'priceValidUntilDate': None}}",/s/veronica-beard-janis-ruched-skirt-floral-minidress/5622526,0,0,,www.nordstrom.com/s/veronica-beard-janis-ruched-skirt-floral-minidress/5622526
48,5622533,10671,VERONICA BEARD,6068378,1,green multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107716381,"{'green multi': {'id': 'green multi', 'label': 'GREEN MULTI', 'spriteIndex': 0, 'mediaIds': ['1_107716381', '14_107716374', '12_107716372'], 'standardColors': ['Green'], 'swatchMediaId': '1_107716381'}}",['green multi'],['new'],,False,False,False,False,False,"{'12_107716372': {'id': '12_107716372', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107716372.jpg'}, '14_107716374': {'id': '14_107716374', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107716374.jpg'}, '1_107716381': {'id': '1_107716381', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107716381.jpg'}}",Veronica Beard Amal Ruffle Trim Silk Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '595.00', 'maxItemPrice': '595.00', 'priceValidUntilDate': None}}",/s/veronica-beard-amal-ruffle-trim-silk-dress/5622533,0,0,,www.nordstrom.com/s/veronica-beard-amal-ruffle-trim-silk-dress/5622533
49,5623467,5186,ALICE AND OLIVIA,6069098,1,jade,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107719580,"{'jade': {'id': 'jade', 'label': 'JADE', 'spriteIndex': 0, 'mediaIds': ['0_107719580', '18_107722218', '6_107719586'], 'standardColors': ['Green'], 'swatchMediaId': '0_107719580'}}",['jade'],['new'],,False,False,False,False,False,"{'0_107719580': {'id': '0_107719580', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107719580.jpg'}, '18_107722218': {'id': '18_107722218', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107722218.jpg'}, '6_107719586': {'id': '6_107719586', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107719586.jpg'}}",Alice + Olivia Dana Puff Sleeve Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '295.00', 'maxItemPrice': '295.00', 'priceValidUntilDate': None}}",/s/alice-olivia-dana-puff-sleeve-minidress/5623467,0,0,,www.nordstrom.com/s/alice-olivia-dana-puff-sleeve-minidress/5623467
50,5623473,5186,ALICE AND OLIVIA,6069106,1,monarch,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107713227,"{'monarch': {'id': 'monarch', 'label': 'MONARCH', 'spriteIndex': 0, 'mediaIds': ['7_107713227', '6_107722246'], 'standardColors': ['Orange'], 'swatchMediaId': '7_107713227'}}",['monarch'],['new'],,False,False,False,False,False,"{'6_107722246': {'id': '6_107722246', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107722246.jpg'}, '7_107713227': {'id': '7_107713227', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107713227.jpg'}}",Alice + Olivia Sandra Wrap Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '265.00', 'maxItemPrice': '265.00', 'priceValidUntilDate': None}}",/s/alice-olivia-sandra-wrap-dress/5623473,0,0,,www.nordstrom.com/s/alice-olivia-sandra-wrap-dress/5623473
51,5623486,5186,ALICE AND OLIVIA,6069116,1,stamp english rose,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107719583,"{'stamp english rose': {'id': 'stamp english rose', 'label': 'STAMP ENGLISH ROSE', 'spriteIndex': 0, 'mediaIds': ['3_107719583', '0_107722240', '9_107719589'], 'standardColors': ['Pink'], 'swatchMediaId': '3_107719583'}}",['stamp english rose'],['new'],,False,False,False,False,False,"{'0_107722240': {'id': '0_107722240', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107722240.jpg'}, '3_107719583': {'id': '3_107719583', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107719583.jpg'}, '9_107719589': {'id': '9_107719589', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107719589.jpg'}}",Alice + Olivia Sandra Angel Sleeve Wrap Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '265.00', 'maxItemPrice': '265.00', 'priceValidUntilDate': None}}",/s/alice-olivia-sandra-angel-sleeve-wrap-dress/5623486,0,0,,www.nordstrom.com/s/alice-olivia-sandra-angel-sleeve-wrap-dress/5623486
52,5623492,5186,ALICE AND OLIVIA,6069118,1,jade,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107719603,"{'jade': {'id': 'jade', 'label': 'JADE', 'spriteIndex': 0, 'mediaIds': ['3_107719603', '2_107722282', '11_107719611'], 'standardColors': ['Green'], 'swatchMediaId': '3_107719603'}}",['jade'],['new'],,False,False,False,False,False,"{'11_107719611': {'id': '11_107719611', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107719611.jpg'}, '2_107722282': {'id': '2_107722282', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107722282.jpg'}, '3_107719603': {'id': '3_107719603', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107719603.jpg'}}",Alice + Olivia Azitara Low Back Satin Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '295.00', 'maxItemPrice': '295.00', 'priceValidUntilDate': None}}",/s/alice-olivia-azitara-low-back-satin-dress/5623492,0,0,,www.nordstrom.com/s/alice-olivia-azitara-low-back-satin-dress/5623492
53,5623504,5186,ALICE AND OLIVIA,6069133,1,multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107719637,"{'multi': {'id': 'multi', 'label': 'MULTI', 'spriteIndex': 0, 'mediaIds': ['17_107719637', '14_107705714', '1_107719641'], 'standardColors': ['Yellow'], 'swatchMediaId': '17_107719637'}}",['multi'],['new'],,False,False,False,False,False,"{'14_107705714': {'id': '14_107705714', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107705714.jpg'}, '17_107719637': {'id': '17_107719637', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107719637.jpg'}, '1_107719641': {'id': '1_107719641', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107719641.jpg'}}",Alice + Olivia Coley Texture Stripe A-Line Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '330.00', 'maxItemPrice': '330.00', 'priceValidUntilDate': None}}",/s/alice-olivia-coley-texture-stripe-a-line-dress/5623504,0,0,,www.nordstrom.com/s/alice-olivia-coley-texture-stripe-a-line-dress/5623504
54,5639676,6426,FRANK AND EILEEN,6073078,1,classic blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107719633,"{'classic blue': {'id': 'classic blue', 'label': 'CLASSIC BLUE', 'spriteIndex': 0, 'mediaIds': ['13_107719633', '16_107705756', '15_107719635'], 'standardColors': ['Blue'], 'swatchMediaId': '13_107719633'}}",['classic blue'],['new'],,False,False,False,False,False,"{'13_107719633': {'id': '13_107719633', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107719633.jpg'}, '15_107719635': {'id': '15_107719635', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107719635.jpg'}, '16_107705756': {'id': '16_107705756', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107705756.jpg'}}",Frank & Eileen Mary Long Sleeve Famous Denim Shirtdress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '278.00', 'maxItemPrice': '278.00', 'priceValidUntilDate': None}}",/s/frank-eileen-mary-long-sleeve-famous-denim-shirtdress/5639676,0,0,,www.nordstrom.com/s/frank-eileen-mary-long-sleeve-famous-denim-shirtdress/5639676
55,5645955,430,LILLY PULITZER,6075501,1,multi one in a melon,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107719032,"{'multi one in a melon': {'id': 'multi one in a melon', 'label': 'MULTI ONE IN A MELON', 'spriteIndex': 0, 'mediaIds': ['12_107719032', '3_107719083'], 'standardColors': ['Green'], 'swatchMediaId': '12_107719032'}}",['multi one in a melon'],['new'],,False,False,False,False,False,"{'12_107719032': {'id': '12_107719032', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107719032.jpg'}, '3_107719083': {'id': '3_107719083', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107719083.jpg'}}",Lilly Pulitzer® Kristen Floral Sundress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/lilly-pulitzer-kristen-floral-sundress/5645955,0,0,,www.nordstrom.com/s/lilly-pulitzer-kristen-floral-sundress/5645955
56,5645957,430,LILLY PULITZER,6075509,1,urchin pink vitamin sea,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107715917,"{'urchin pink vitamin sea': {'id': 'urchin pink vitamin sea', 'label': 'URCHIN PINK VITAMIN SEA', 'spriteIndex': 0, 'mediaIds': ['17_107715917', '10_107715930', '9_107715929'], 'standardColors': ['Green'], 'swatchMediaId': '17_107715917'}}",['urchin pink vitamin sea'],['new'],,False,False,False,False,False,"{'10_107715930': {'id': '10_107715930', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107715930.jpg'}, '17_107715917': {'id': '17_107715917', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107715917.jpg'}, '9_107715929': {'id': '9_107715929', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107715929.jpg'}}",Lilly Pulitzer® Harper Shift Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '148.00', 'maxItemPrice': '148.00', 'priceValidUntilDate': None}}",/s/lilly-pulitzer-harper-shift-dress/5645957,0,0,,www.nordstrom.com/s/lilly-pulitzer-harper-shift-dress/5645957
57,5647683,778,WILLOW,6076143,1,sand,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107695237,"{'sand': {'id': 'sand', 'label': 'SAND', 'spriteIndex': 0, 'mediaIds': ['17_107695237', '5_107695245', '2_107695242'], 'standardColors': ['Beige'], 'swatchMediaId': '17_107695237'}}",['sand'],['new'],,False,False,False,False,False,"{'17_107695237': {'id': '17_107695237', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107695237.jpg'}, '2_107695242': {'id': '2_107695242', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107695242.jpg'}, '5_107695245': {'id': '5_107695245', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107695245.jpg'}}",Willow Monaco Print Halter Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '138.00', 'maxItemPrice': '138.00', 'priceValidUntilDate': None}}",/s/willow-monaco-print-halter-jumpsuit/5647683,0,0,,www.nordstrom.com/s/willow-monaco-print-halter-jumpsuit/5647683
58,5674632,430,LILLY PULITZER,6082608,1,true navy pineapple geo lace,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107719077,"{'true navy pineapple geo lace': {'id': 'true navy pineapple geo lace', 'label': 'TRUE NAVY PINEAPPLE GEO LACE', 'spriteIndex': 0, 'mediaIds': ['17_107719077', '2_107721922', '0_107719080'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107719077'}}",['true navy pineapple geo lace'],['new'],,False,False,False,False,False,"{'0_107719080': {'id': '0_107719080', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107719080.jpg'}, '17_107719077': {'id': '17_107719077', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107719077.jpg'}, '2_107721922': {'id': '2_107721922', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107721922.jpg'}}",Lilly Pulitzer® Rayanne Lace Shift Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '178.00', 'maxItemPrice': '178.00', 'priceValidUntilDate': None}}",/s/lilly-pulitzer-rayanne-lace-shift-dress/5674632,0,0,,www.nordstrom.com/s/lilly-pulitzer-rayanne-lace-shift-dress/5674632
59,5674645,430,LILLY PULITZER,6082619,1,gustavia green sunshine city,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107699080,"{'gustavia green sunshine city': {'id': 'gustavia green sunshine city', 'label': 'GUSTAVIA GREEN SUNSHINE CITY', 'spriteIndex': 0, 'mediaIds': ['0_107699080', '18_107703858', '13_107703813'], 'standardColors': ['Green'], 'swatchMediaId': '0_107699080'}}",['gustavia green sunshine city'],['new'],,False,False,False,False,False,"{'0_107699080': {'id': '0_107699080', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107699080.jpg'}, '13_107703813': {'id': '13_107703813', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107703813.jpg'}, '18_107703858': {'id': '18_107703858', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107703858.jpg'}}",Lilly Pulitzer® Ryder Romper Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '198.00', 'maxItemPrice': '198.00', 'priceValidUntilDate': None}}",/s/lilly-pulitzer-ryder-romper-dress/5674645,0,0,,www.nordstrom.com/s/lilly-pulitzer-ryder-romper-dress/5674645
60,5674680,430,LILLY PULITZER,6082656,1,pelican pink/ sea cups,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107678754,"{'pelican pink/ sea cups': {'id': 'pelican pink/ sea cups', 'label': 'PELICAN PINK/ SEA CUPS', 'spriteIndex': 0, 'mediaIds': ['14_107678754', '4_107681364', '4_107681344'], 'standardColors': ['Pink'], 'swatchMediaId': '14_107678754'}}",['pelican pink/ sea cups'],['new'],,False,False,False,False,False,"{'14_107678754': {'id': '14_107678754', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107678754.jpg'}, '4_107681344': {'id': '4_107681344', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107681344.jpg'}, '4_107681364': {'id': '4_107681364', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107681364.jpg'}}",Lilly Pulitzer® Macfarlane Cotton Sheath Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '198.00', 'maxItemPrice': '198.00', 'priceValidUntilDate': None}}",/s/lilly-pulitzer-macfarlane-cotton-sheath-dress/5674680,0,0,,www.nordstrom.com/s/lilly-pulitzer-macfarlane-cotton-sheath-dress/5674680
61,5674775,17864,WHISTLES,6082747,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107625960,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['0_107625960', '3_107625963', '12_107625952'], 'standardColors': ['Black'], 'swatchMediaId': '0_107625960'}}",['black'],['new'],,False,False,False,False,False,"{'0_107625960': {'id': '0_107625960', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107625960.jpg'}, '12_107625952': {'id': '12_107625952', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107625952.jpg'}, '3_107625963': {'id': '3_107625963', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107625963.jpg'}}",Whistles Tate Smocked Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '279.00', 'maxItemPrice': '279.00', 'priceValidUntilDate': None}}",/s/whistles-tate-smocked-dress/5674775,0,0,,www.nordstrom.com/s/whistles-tate-smocked-dress/5674775
62,5674777,17864,WHISTLES,6082748,1,blue/ multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107625955,"{'blue/ multi': {'id': 'blue/ multi', 'label': 'BLUE/ MULTI', 'spriteIndex': 0, 'mediaIds': ['15_107625955', '1_107625961', '17_107625957'], 'standardColors': ['Blue'], 'swatchMediaId': '15_107625955'}}",['blue/ multi'],['new'],,False,False,False,False,False,"{'15_107625955': {'id': '15_107625955', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107625955.jpg'}, '17_107625957': {'id': '17_107625957', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107625957.jpg'}, '1_107625961': {'id': '1_107625961', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107625961.jpg'}}",Whistles Astrix Floral Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '299.00', 'maxItemPrice': '299.00', 'priceValidUntilDate': None}}",/s/whistles-astrix-floral-midi-dress/5674777,0,0,,www.nordstrom.com/s/whistles-astrix-floral-midi-dress/5674777
63,5679944,14815,FAITHFULL THE BRAND,6084603,1,roos tie dye/ blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107715822,"{'roos tie dye/ blue': {'id': 'roos tie dye/ blue', 'label': 'ROOS TIE DYE/ BLUE', 'spriteIndex': 0, 'mediaIds': ['2_107715822', '6_107715826', '4_107715824'], 'standardColors': ['Blue'], 'swatchMediaId': '2_107715822'}}",['roos tie dye/ blue'],['new'],,False,False,False,False,False,"{'2_107715822': {'id': '2_107715822', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107715822.jpg'}, '4_107715824': {'id': '4_107715824', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107715824.jpg'}, '6_107715826': {'id': '6_107715826', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107715826.jpg'}}",Faithfull the Brand Linnie Tie Dye Puff Sleeve Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '189.00', 'maxItemPrice': '189.00', 'priceValidUntilDate': None}}",/s/faithfull-the-brand-linnie-tie-dye-puff-sleeve-midi-dress/5679944,0,0,,www.nordstrom.com/s/faithfull-the-brand-linnie-tie-dye-puff-sleeve-midi-dress/5679944
