,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
50,5573768,12326,NEUW,6034230,1,soul,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107508034,"{'soul': {'id': 'soul', 'label': 'SOUL', 'spriteIndex': 0, 'mediaIds': ['14_107508034', '16_107508036', '15_107508035'], 'standardColors': ['Orange'], 'swatchMediaId': '14_107508034'}}",['soul'],[],,False,False,False,False,False,"{'14_107508034': {'id': '14_107508034', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107508034.jpg'}, '15_107508035': {'id': '15_107508035', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107508035.jpg'}, '16_107508036': {'id': '16_107508036', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107508036.jpg'}}",NEUW Soul Geo Print Short Sleeve Button-Up Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '139.00', 'maxItemPrice': '139.00', 'priceValidUntilDate': None}}",/s/neuw-soul-geo-print-short-sleeve-button-up-camp-shirt/5573768,0,0,,www.nordstrom.com/s/neuw-soul-geo-print-short-sleeve-button-up-camp-shirt/5573768
51,5574584,12326,NEUW,6034885,1,groove blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107508043,"{'groove blue': {'id': 'groove blue', 'label': 'GROOVE BLUE', 'spriteIndex': 0, 'mediaIds': ['3_107508043', '6_107508046', '5_107508045'], 'standardColors': ['Blue'], 'swatchMediaId': '3_107508043'}}",['groove blue'],[],,False,False,False,False,False,"{'3_107508043': {'id': '3_107508043', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107508043.jpg'}, '5_107508045': {'id': '5_107508045', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107508045.jpg'}, '6_107508046': {'id': '6_107508046', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107508046.jpg'}}",NEUW Waits Denim Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '179.00', 'maxItemPrice': '179.00', 'priceValidUntilDate': None}}",/s/neuw-waits-denim-button-up-shirt/5574584,0,0,,www.nordstrom.com/s/neuw-waits-denim-button-up-shirt/5574584
52,5577768,21266,VISVIM,6037805,1,green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107629357,"{'green': {'id': 'green', 'label': 'GREEN', 'spriteIndex': 0, 'mediaIds': ['17_107629357', '18_107629358', '2_107629342'], 'standardColors': ['Green'], 'swatchMediaId': '17_107629357'}}",['green'],[],,False,False,False,False,False,"{'17_107629357': {'id': '17_107629357', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107629357.jpg'}, '18_107629358': {'id': '18_107629358', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107629358.jpg'}, '2_107629342': {'id': '2_107629342', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107629342.jpg'}}",VISVIM Free Edge Short Sleeve Button-Up Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,001.00', 'maxItemPrice': '1,001.00', 'priceValidUntilDate': None}}",/s/visvim-free-edge-short-sleeve-button-up-camp-shirt/5577768,0,0,,www.nordstrom.com/s/visvim-free-edge-short-sleeve-button-up-camp-shirt/5577768
53,5578645,7420,ONIA,6038514,1,off-white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107627229,"{'off-white': {'id': 'off-white', 'label': 'OFF-WHITE', 'spriteIndex': 0, 'mediaIds': ['9_107627229', '10_107627230', '19_107627199'], 'standardColors': ['White'], 'swatchMediaId': '9_107627229'}}",['off-white'],[],,False,False,False,False,False,"{'10_107627230': {'id': '10_107627230', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107627230.jpg'}, '19_107627199': {'id': '19_107627199', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107627199.jpg'}, '9_107627229': {'id': '9_107627229', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107627229.jpg'}}",Onia Anthony Short Sleeve Pocket Linen Henley,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '120.00', 'maxItemPrice': '120.00', 'priceValidUntilDate': None}}",/s/onia-anthony-short-sleeve-pocket-linen-henley/5578645,0,0,,www.nordstrom.com/s/onia-anthony-short-sleeve-pocket-linen-henley/5578645
54,5578646,7420,ONIA,6038516,2,off-white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107627101-12_107627232,"{'bijou': {'id': 'bijou', 'label': 'BIJOU', 'spriteIndex': 1, 'mediaIds': ['12_107627232', '17_107627237', '15_107627235'], 'standardColors': ['Blue'], 'swatchMediaId': '12_107627232'}, 'off-white': {'id': 'off-white', 'label': 'OFF-WHITE', 'spriteIndex': 0, 'mediaIds': ['1_107627101', '3_107627103', '15_107627235'], 'standardColors': ['White'], 'swatchMediaId': '1_107627101'}}","['off-white', 'bijou']",[],,False,False,False,False,False,"{'12_107627232': {'id': '12_107627232', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107627232.jpg'}, '15_107627235': {'id': '15_107627235', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107627235.jpg'}, '17_107627237': {'id': '17_107627237', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107627237.jpg'}, '1_107627101': {'id': '1_107627101', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107627101.jpg'}, '3_107627103': {'id': '3_107627103', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107627103.jpg'}}",Onia Abe Linen Blend Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '135.00', 'maxItemPrice': '135.00', 'priceValidUntilDate': None}}",/s/onia-abe-linen-blend-button-up-shirt/5578646,0,0,,www.nordstrom.com/s/onia-abe-linen-blend-button-up-shirt/5578646
55,5578647,7420,ONIA,6038515,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107628092,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['12_107628092', '12_107628112', '16_107628096'], 'standardColors': ['White'], 'swatchMediaId': '12_107628092'}}",['white'],['new'],,False,False,False,False,False,"{'12_107628092': {'id': '12_107628092', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107628092.jpg'}, '12_107628112': {'id': '12_107628112', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107628112.jpg'}, '16_107628096': {'id': '16_107628096', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107628096.jpg'}}",Onia Short Sleeve Button-Up Dobby Check Linen Blend Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '150.00', 'maxItemPrice': '150.00', 'priceValidUntilDate': None}}",/s/onia-short-sleeve-button-up-dobby-check-linen-blend-camp-shirt/5578647,0,0,,www.nordstrom.com/s/onia-short-sleeve-button-up-dobby-check-linen-blend-camp-shirt/5578647
56,5578655,7420,ONIA,6038535,1,powder blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107628072,"{'powder blue': {'id': 'powder blue', 'label': 'POWDER BLUE', 'spriteIndex': 0, 'mediaIds': ['12_107628072', '18_107628078', '16_107628076'], 'standardColors': ['Blue'], 'swatchMediaId': '12_107628072'}}",['powder blue'],['new'],,False,False,False,False,False,"{'12_107628072': {'id': '12_107628072', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107628072.jpg'}, '16_107628076': {'id': '16_107628076', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107628076.jpg'}, '18_107628078': {'id': '18_107628078', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107628078.jpg'}}",Onia Short Sleeve Button-Down Pinstripe Linen Blend Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '155.00', 'maxItemPrice': '155.00', 'priceValidUntilDate': None}}",/s/onia-short-sleeve-button-down-pinstripe-linen-blend-shirt/5578655,0,0,,www.nordstrom.com/s/onia-short-sleeve-button-down-pinstripe-linen-blend-shirt/5578655
57,5578660,7420,ONIA,6038523,1,deep navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107628061,"{'deep navy': {'id': 'deep navy', 'label': 'DEEP NAVY', 'spriteIndex': 0, 'mediaIds': ['1_107628061', '6_107628066', '3_107628063'], 'standardColors': ['Blue'], 'swatchMediaId': '1_107628061'}}",['deep navy'],['new'],,False,False,False,False,False,"{'1_107628061': {'id': '1_107628061', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107628061.jpg'}, '3_107628063': {'id': '3_107628063', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107628063.jpg'}, '6_107628066': {'id': '6_107628066', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107628066.jpg'}}",Onia Short Sleeve Button-Up Dobby Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '150.00', 'maxItemPrice': '150.00', 'priceValidUntilDate': None}}",/s/onia-short-sleeve-button-up-dobby-camp-shirt/5578660,0,0,,www.nordstrom.com/s/onia-short-sleeve-button-up-dobby-camp-shirt/5578660
58,5578662,7420,ONIA,6038529,1,deep navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107628108,"{'deep navy': {'id': 'deep navy', 'label': 'DEEP NAVY', 'spriteIndex': 0, 'mediaIds': ['8_107628108', '11_107628111', '9_107628109'], 'standardColors': ['Blue'], 'swatchMediaId': '8_107628108'}}",['deep navy'],['new'],,False,False,False,False,False,"{'11_107628111': {'id': '11_107628111', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107628111.jpg'}, '8_107628108': {'id': '8_107628108', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107628108.jpg'}, '9_107628109': {'id': '9_107628109', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107628109.jpg'}}",Onia Short Sleeve Button Up Fish Print Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '225.00', 'maxItemPrice': '225.00', 'priceValidUntilDate': None}}",/s/onia-short-sleeve-button-up-fish-print-camp-shirt/5578662,0,0,,www.nordstrom.com/s/onia-short-sleeve-button-up-fish-print-camp-shirt/5578662
59,5578667,7420,ONIA,6038532,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107446787,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['7_107446787', '14_107447014', '11_107446851'], 'standardColors': ['White'], 'swatchMediaId': '7_107446787'}}",['white'],['new'],,False,False,False,False,False,"{'11_107446851': {'id': '11_107446851', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107446851.jpg'}, '14_107447014': {'id': '14_107447014', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107447014.jpg'}, '7_107446787': {'id': '7_107446787', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107446787.jpg'}}",Onia Textured Short Sleeve Button-Up Stretch Linen Blend Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '175.00', 'maxItemPrice': '175.00', 'priceValidUntilDate': None}}",/s/onia-textured-short-sleeve-button-up-stretch-linen-blend-camp-shirt/5578667,0,0,,www.nordstrom.com/s/onia-textured-short-sleeve-button-up-stretch-linen-blend-camp-shirt/5578667
60,5585390,1515,TED BAKER LONDON,6042934,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107422060,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['0_107422060', '4_107427424', '18_107427418'], 'standardColors': ['White'], 'swatchMediaId': '0_107422060'}}",['white'],[],,False,False,False,False,False,"{'0_107422060': {'id': '0_107422060', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107422060.jpg'}, '18_107427418': {'id': '18_107427418', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107427418.jpg'}, '4_107427424': {'id': '4_107427424', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107427424.jpg'}}",Ted Baker London Lorook Slim Fit Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '165.00', 'maxItemPrice': '165.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-lorook-slim-fit-button-up-shirt/5585390,0,0,,www.nordstrom.com/s/ted-baker-london-lorook-slim-fit-button-up-shirt/5585390
61,5585391,1515,TED BAKER LONDON,6042936,1,natural,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107343985,"{'natural': {'id': 'natural', 'label': 'NATURAL', 'spriteIndex': 0, 'mediaIds': ['5_107343985', '18_107341518', '4_107341524'], 'standardColors': ['White'], 'swatchMediaId': '5_107343985'}}",['natural'],[],,False,False,False,False,False,"{'18_107341518': {'id': '18_107341518', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107341518.jpg'}, '4_107341524': {'id': '4_107341524', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107341524.jpg'}, '5_107343985': {'id': '5_107343985', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107343985.jpg'}}",Ted Baker London Slim Fit Floral Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '155.00', 'maxItemPrice': '155.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-slim-fit-floral-short-sleeve-button-up-shirt/5585391,0,0,,www.nordstrom.com/s/ted-baker-london-slim-fit-floral-short-sleeve-button-up-shirt/5585391
62,5585392,1515,TED BAKER LONDON,6042939,1,lilac,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107336264,"{'lilac': {'id': 'lilac', 'label': 'LILAC', 'spriteIndex': 0, 'mediaIds': ['4_107336264', '9_107336249', '17_107336257'], 'standardColors': ['Purple'], 'swatchMediaId': '4_107336264'}}",['lilac'],[],,False,False,False,False,False,"{'17_107336257': {'id': '17_107336257', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107336257.jpg'}, '4_107336264': {'id': '4_107336264', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107336264.jpg'}, '9_107336249': {'id': '9_107336249', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107336249.jpg'}}",Ted Baker London Dudum Slim Fit Floral Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '155.00', 'maxItemPrice': '155.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-dudum-slim-fit-floral-short-sleeve-button-up-shirt/5585392,0,0,,www.nordstrom.com/s/ted-baker-london-dudum-slim-fit-floral-short-sleeve-button-up-shirt/5585392
63,5586409,18498,WAX LONDON,6043365,1,indigo white stripe seersucker,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107515148,"{'indigo white stripe seersucker': {'id': 'indigo white stripe seersucker', 'label': 'INDIGO WHITE STRIPE SEERSUCKER', 'spriteIndex': 0, 'mediaIds': ['8_107515148', '14_107517714', '5_107515145'], 'standardColors': ['White'], 'swatchMediaId': '8_107515148'}}",['indigo white stripe seersucker'],['new'],,False,False,False,False,False,"{'14_107517714': {'id': '14_107517714', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107517714.jpg'}, '5_107515145': {'id': '5_107515145', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107515145.jpg'}, '8_107515148': {'id': '8_107515148', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107515148.jpg'}}",Wax London Didcot Stripe Short Sleeve Button-Up Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '115.00', 'maxItemPrice': '115.00', 'priceValidUntilDate': None}}",/s/wax-london-didcot-stripe-short-sleeve-button-up-camp-shirt/5586409,0,0,,www.nordstrom.com/s/wax-london-didcot-stripe-short-sleeve-button-up-camp-shirt/5586409
64,5592506,14489,MIZZEN AND MAIN,6047332,1,navy white beach print,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107682992,"{'navy white beach print': {'id': 'navy white beach print', 'label': 'NAVY WHITE BEACH PRINT', 'spriteIndex': 0, 'mediaIds': ['12_107682992', '4_107689064'], 'standardColors': ['Blue'], 'swatchMediaId': '12_107682992'}}",['navy white beach print'],['new'],,False,False,False,False,False,"{'12_107682992': {'id': '12_107682992', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107682992.jpg'}, '4_107689064': {'id': '4_107689064', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107689064.jpg'}}",Mizzen + Main Leeward Trim Fit Short Sleeve Button-Up Performance Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '105.00', 'maxItemPrice': '105.00', 'priceValidUntilDate': None}}",/s/mizzen-main-leeward-trim-fit-short-sleeve-button-up-performance-shirt/5592506,0,0,,www.nordstrom.com/s/mizzen-main-leeward-trim-fit-short-sleeve-button-up-performance-shirt/5592506
65,5592511,14489,MIZZEN AND MAIN,6047338,1,navy diamond dobby print,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107683004,"{'navy diamond dobby print': {'id': 'navy diamond dobby print', 'label': 'NAVY DIAMOND DOBBY PRINT', 'spriteIndex': 0, 'mediaIds': ['4_107683004', '13_107689253', '8_107689248'], 'standardColors': ['Blue'], 'swatchMediaId': '4_107683004'}}",['navy diamond dobby print'],['new'],,False,False,False,False,False,"{'13_107689253': {'id': '13_107689253', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107689253.jpg'}, '4_107683004': {'id': '4_107683004', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107683004.jpg'}, '8_107689248': {'id': '8_107689248', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107689248.jpg'}}",Mizzen+Main Halyard Geo Print Performance Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '105.00', 'maxItemPrice': '105.00', 'priceValidUntilDate': None}}",/s/mizzenmain-halyard-geo-print-performance-shirt/5592511,0,0,,www.nordstrom.com/s/mizzenmain-halyard-geo-print-performance-shirt/5592511
66,5595250,11850,RAILS,6049135,1,birds of paradise,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107473130,"{'birds of paradise': {'id': 'birds of paradise', 'label': 'BIRDS OF PARADISE', 'spriteIndex': 0, 'mediaIds': ['10_107473130', '0_107473200', '6_107473166'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107473130'}}",['birds of paradise'],['new'],,False,False,False,False,False,"{'0_107473200': {'id': '0_107473200', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107473200.jpg'}, '10_107473130': {'id': '10_107473130', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107473130.jpg'}, '6_107473166': {'id': '6_107473166', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107473166.jpg'}}",Rails Carson Floral Short Sleeve Linen Blend Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '118.00', 'maxItemPrice': '118.00', 'priceValidUntilDate': None}}",/s/rails-carson-floral-short-sleeve-linen-blend-button-up-shirt/5595250,0,0,,www.nordstrom.com/s/rails-carson-floral-short-sleeve-linen-blend-button-up-shirt/5595250
67,5596356,11850,RAILS,6050149,1,tropical beach,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107443374,"{'tropical beach': {'id': 'tropical beach', 'label': 'TROPICAL BEACH', 'spriteIndex': 0, 'mediaIds': ['14_107443374', '19_107443499', '2_107443482'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107443374'}}",['tropical beach'],['new'],,False,False,False,False,False,"{'14_107443374': {'id': '14_107443374', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107443374.jpg'}, '19_107443499': {'id': '19_107443499', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107443499.jpg'}, '2_107443482': {'id': '2_107443482', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107443482.jpg'}}",Rails Carson Short Sleeve Linen Blend Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '118.00', 'maxItemPrice': '118.00', 'priceValidUntilDate': None}}",/s/rails-carson-short-sleeve-linen-blend-button-up-shirt/5596356,0,0,,www.nordstrom.com/s/rails-carson-short-sleeve-linen-blend-button-up-shirt/5596356
68,5596359,11850,RAILS,6050133,1,red/ steel/ white stripe,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107443850,"{'red/ steel/ white stripe': {'id': 'red/ steel/ white stripe', 'label': 'RED/ STEEL/ WHITE STRIPE', 'spriteIndex': 0, 'mediaIds': ['10_107443850', '14_107443874', '7_107443867'], 'standardColors': ['White'], 'swatchMediaId': '10_107443850'}}",['red/ steel/ white stripe'],['new'],,False,False,False,False,False,"{'10_107443850': {'id': '10_107443850', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107443850.jpg'}, '14_107443874': {'id': '14_107443874', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107443874.jpg'}, '7_107443867': {'id': '7_107443867', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107443867.jpg'}}",Rails Carson Stripe Short Sleeve Linen Blend Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '118.00', 'maxItemPrice': '118.00', 'priceValidUntilDate': None}}",/s/rails-carson-stripe-short-sleeve-linen-blend-button-up-shirt/5596359,0,0,,www.nordstrom.com/s/rails-carson-stripe-short-sleeve-linen-blend-button-up-shirt/5596359
69,5599434,320,BOSS HUGO BOSS,6052027,1,pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107461400,"{'pink': {'id': 'pink', 'label': 'PINK', 'spriteIndex': 0, 'mediaIds': ['0_107461400', '16_107470416', '15_107470415'], 'standardColors': ['Pink'], 'swatchMediaId': '0_107461400'}}",['pink'],[],,False,False,False,False,False,"{'0_107461400': {'id': '0_107461400', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107461400.jpg'}, '15_107470415': {'id': '15_107470415', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107470415.jpg'}, '16_107470416': {'id': '16_107470416', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107470416.jpg'}}",BOSS Robb Slim Fit Mini Floral Short Sleeve Button-Up Performance Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '158.00', 'maxItemPrice': '158.00', 'priceValidUntilDate': None}}",/s/boss-robb-slim-fit-mini-floral-short-sleeve-button-up-performance-shirt/5599434,0,0,,www.nordstrom.com/s/boss-robb-slim-fit-mini-floral-short-sleeve-button-up-performance-shirt/5599434
