,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
55,Trousers/Roadster/Roadster-Men-Navy-Blue-Regular-Fit-Solid-Regular-Trousers/11201684/buy,False,,False,11201684,Roadster Men Navy Blue Regular Fit Solid Regular Trousers,Roadster Men Navy Blue Regular Fit Solid Regular Trousers,4.135714,140,True,0,,510,Roadster,http://assets.myntassets.com/assets/images/11201684/2020/1/16/cb0677bf-bbef-4356-a58d-1430ae5756441579173265458-Roadster-Men-Trousers-5731579173262582-1.jpg,0,0,38719352,4118,0,,[],"[{'skuId': 38719348, 'label': '28', 'inventory': 421, 'available': True}, {'skuId': 38719350, 'label': '30', 'inventory': 850, 'available': True}, {'skuId': 38719352, 'label': '32', 'inventory': 1304, 'available': True}, {'skuId': 38719354, 'label': '34', 'inventory': 982, 'available': True}, {'skuId': 38719356, 'label': '36', 'inventory': 450, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201684/2020/1/16/cb0677bf-bbef-4356-a58d-1430ae5756441579173265458-Roadster-Men-Trousers-5731579173262582-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201684/2020/1/16/cb0677bf-bbef-4356-a58d-1430ae5756441579173265458-Roadster-Men-Trousers-5731579173262582-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201684/2020/1/16/f86fba0d-319c-428d-9885-e6fb250ff5c51579173265241-Roadster-Men-Trousers-5731579173262582-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201684/2020/1/16/1289dee7-57af-40cd-adbf-e68a01580f5a1579173265287-Roadster-Men-Trousers-5731579173262582-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201684/2020/1/16/17327047-ccfe-43ce-98fb-e1cb419c30931579173265199-Roadster-Men-Trousers-5731579173262582-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201684/2020/1/16/9462e839-7e64-4f21-b66f-2aa73ccb24551579173265371-Roadster-Men-Trousers-5731579173262582-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201684/2020/1/16/7c0d0fc8-dcdd-4ac7-b1e3-d620c33df5cd1579173265327-Roadster-Men-Trousers-5731579173262582-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201684/2020/1/16/73904770-4a25-4523-973e-f555abb81c321579173265414-Roadster-Men-Trousers-5731579173262582-2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11201684/2020/1/16/607d3f5b-f105-46bb-9ba6-e64452b6f2271579173265156-Roadster-Men-Trousers-5731579173262582-11.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(30% OFF),Men Regular Fit Regular Trousers,Trousers,1699,1189,,False,,0,1,,1579132800000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Navy-Blue-Regular-Fit-Solid-Regular-Trousers/11201684/buy
56,Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers/2343640/buy,False,,False,2343640,HIGHLANDER Men Blue Slim Fit Solid Joggers,HIGHLANDER Men Blue Slim Fit Solid Joggers,4.1447964,221,True,0,,940,HIGHLANDER,http://assets.myntassets.com/assets/images/2343640/2019/8/22/4fd2e2b9-2a31-484f-80e0-6d637bd9f3431566479216185-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-1.jpg,0,0,15104878,4214,0,,[],"[{'skuId': 15104878, 'label': '30', 'inventory': 1, 'available': True}, {'skuId': 15104879, 'label': '32', 'inventory': 19, 'available': True}, {'skuId': 15104880, 'label': '34', 'inventory': 26, 'available': True}, {'skuId': 15104881, 'label': '36', 'inventory': 2, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/4fd2e2b9-2a31-484f-80e0-6d637bd9f3431566479216185-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/4fd2e2b9-2a31-484f-80e0-6d637bd9f3431566479216185-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/1dc73e1f-25d8-443a-af4b-e6414fb05d911566479216079-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/21bf3dbe-1c0a-48c3-911a-b1200304fadd1566479216132-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/e9eecbee-1d38-4d80-bd1c-ea31d3fcb06c1566479216158-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2343640/2019/8/22/61f14137-2cd2-4ff7-b846-a3336c9e54921566479216103-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-41566479214774-4.jpg'}]",Men,Blue,Flat_Search_Percent,(57% OFF),Men Slim Fit Joggers,Trousers,1649,709,,False,,0,1,,1513209600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers/2343640/buy
57,Trousers/HIGHLANDER/HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos/3881085/buy,False,,False,3881085,HIGHLANDER Men Maroon Tapered Fit Solid Chinos,HIGHLANDER Men Maroon Tapered Fit Solid Chinos,4.1149426,261,True,0,,837,HIGHLANDER,http://assets.myntassets.com/assets/images/3881085/2019/8/14/70b5508d-4670-42fd-917d-47d69916a0cf1565759184255-HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos-7631565759182-1.jpg,0,0,21005928,4214,0,,[],"[{'skuId': 21005928, 'label': '30', 'inventory': 2, 'available': True}, {'skuId': 21005932, 'label': '32', 'inventory': 57, 'available': True}, {'skuId': 21005937, 'label': '34', 'inventory': 11, 'available': True}, {'skuId': 21005944, 'label': '36', 'inventory': 0, 'available': False}]","30,32,34","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/3881085/2019/8/14/70b5508d-4670-42fd-917d-47d69916a0cf1565759184255-HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos-7631565759182-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/3881085/2019/8/14/70b5508d-4670-42fd-917d-47d69916a0cf1565759184255-HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos-7631565759182-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/3881085/2019/8/14/3a998e6b-deef-48e5-94be-2a629418fba81565759184124-HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos-7631565759182-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/3881085/2019/8/14/2ef4d4d7-eab8-4ae2-b039-155e7abe55331565759184148-HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos-7631565759182-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/3881085/2019/8/14/2c4b85d2-875a-4e3d-9fe4-0f4c7d72a7b01565759184201-HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos-7631565759182-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/3881085/2019/8/14/f50804c6-8567-4447-a4a6-6655201110391565759184174-HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos-7631565759182-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/3881085/2019/8/14/62d3b133-e5cf-456f-8be2-3a2765ac21a81565759184227-HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos-7631565759182-2.jpg'}]",Men,Maroon,Flat_Search_Percent,(54% OFF),Men Tapered Fit Chinos,Trousers,1549,712,,False,,0,1,,1521676800000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Maroon-Tapered-Fit-Solid-Chinos/3881085/buy
58,Trousers/Marks--Spencer/Marks--Spencer-Men-Grey-Solid-Regular-Trousers/11624978/buy,False,,False,11624978,Marks & Spencer Men Grey Solid Regular Trousers,Marks & Spencer Men Grey Solid Regular Trousers,3.3125,16,True,0,,0,Marks & Spencer,http://assets.myntassets.com/assets/images/11624978/2020/3/19/6251a387-0934-4c51-b242-951547f0ea321584615924377-Marks--Spencer-Men-Trousers-7141584615922122-1.jpg,0,0,40405440,4076,0,,[],"[{'skuId': 40405438, 'label': '30', 'inventory': 0, 'available': False}, {'skuId': 40405440, 'label': '32', 'inventory': 9, 'available': True}, {'skuId': 40405442, 'label': '34', 'inventory': 2, 'available': True}, {'skuId': 40405444, 'label': '36', 'inventory': 4, 'available': True}, {'skuId': 40405446, 'label': '38', 'inventory': 14, 'available': True}, {'skuId': 40405450, 'label': '40', 'inventory': 16, 'available': True}, {'skuId': 40405452, 'label': '42', 'inventory': 9, 'available': True}, {'skuId': 40405454, 'label': '44', 'inventory': 7, 'available': True}]","32,34,36,38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11624978/2020/3/19/6251a387-0934-4c51-b242-951547f0ea321584615924377-Marks--Spencer-Men-Trousers-7141584615922122-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11624978/2020/3/19/6251a387-0934-4c51-b242-951547f0ea321584615924377-Marks--Spencer-Men-Trousers-7141584615922122-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11624978/2020/3/19/f5e535f2-f5f1-46a0-8757-600c0d10a74c1584616101842-Marks--Spencer-Men-Trousers-9521584616100834-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11624978/2020/3/19/4fe3380b-e9d3-4708-a3d7-42235efb02351584616101890-Marks--Spencer-Men-Trousers-9521584616100834-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11624978/2020/3/19/f7611ea4-df6c-419e-a0dc-81423afa1ddb1584616101931-Marks--Spencer-Men-Trousers-9521584616100834-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11624978/2020/3/19/5e673b51-dc10-4fec-b7c8-660015a9f0c91584615924270-Marks--Spencer-Men-Trousers-7141584615922122-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11624978/2020/3/19/2c445f18-a01a-400e-a833-15dbd7578ccc1584615924212-Marks--Spencer-Men-Trousers-7141584615922122-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11624978/2020/3/19/e6697611-b676-49e7-899a-9a17513dbd371584615924325-Marks--Spencer-Men-Trousers-7141584615922122-2.jpg'}]",Men,Grey,,,Men Solid Regular Trousers,Trousers,1999,1999,,False,,0,,,1584576000000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Marks--Spencer/Marks--Spencer-Men-Grey-Solid-Regular-Trousers/11624978/buy
59,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11354630/buy,False,,False,11354630,Roadster Men Grey Regular Fit Solid Chinos,Roadster Men Grey Regular Fit Solid Chinos,3.9,10,True,0,,340,Roadster,http://assets.myntassets.com/assets/images/11354630/2020/6/13/8c2fe285-581f-4c1b-a17a-a6f3f8dabf391592046169753-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-1.jpg,0,0,39358460,4118,0,,[],"[{'skuId': 39358446, 'label': '28', 'inventory': 21, 'available': True}, {'skuId': 39358448, 'label': '30', 'inventory': 56, 'available': True}, {'skuId': 39358452, 'label': '32', 'inventory': 52, 'available': True}, {'skuId': 39358456, 'label': '34', 'inventory': 55, 'available': True}, {'skuId': 39358460, 'label': '36', 'inventory': 28, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/8c2fe285-581f-4c1b-a17a-a6f3f8dabf391592046169753-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/8c2fe285-581f-4c1b-a17a-a6f3f8dabf391592046169753-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/0300e4f8-d40f-45bf-ad41-74f9a631d6761592046169460-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/9821758d-9fc8-4f18-b6d1-8b60ecfc6e2b1592046169527-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/066db0eb-8197-41f6-8b3c-d9e4688977d91592046169392-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/c04edb12-427e-4a1c-9d74-2ec60a64611e1592046169624-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/f1893f82-7f15-4d0e-b0cc-24921e44b0421592046169683-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11354630/2020/6/13/7696f261-2271-477e-b799-67a33352eafa1592046169573-Roadster-Men-Grey-Slim-Fit-Solid-Chinos-8281592046166803-4.jpg'}]",Men,Grey,Flat_Search_Percent,(20% OFF),Men Regular Fit Chinos,Trousers,1699,1359,,False,,0,1,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11354630/buy
60,Trousers/HIGHLANDER/HIGHLANDER-Men-White-Slim-Fit-Solid-Cargos/8469245/buy,False,,False,8469245,HIGHLANDER Men White Slim Fit Solid Cargos,HIGHLANDER Men White Slim Fit Solid Cargos,4.303571,56,True,0,,1017,HIGHLANDER,http://assets.myntassets.com/assets/images/8469245/2019/8/22/84cf94af-c242-4262-9971-1451ddb41fe91566479519968-HIGHLANDER-Men-White-Slim-Fit-Solid-Cargos-8451566479518538-1.jpg,0,0,33030584,4214,0,,[],"[{'skuId': 33030584, 'label': '30', 'inventory': 1, 'available': True}, {'skuId': 33030588, 'label': '32', 'inventory': 42, 'available': True}, {'skuId': 33030592, 'label': '34', 'inventory': 34, 'available': True}, {'skuId': 33030593, 'label': '36', 'inventory': 9, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8469245/2019/8/22/84cf94af-c242-4262-9971-1451ddb41fe91566479519968-HIGHLANDER-Men-White-Slim-Fit-Solid-Cargos-8451566479518538-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8469245/2019/8/22/84cf94af-c242-4262-9971-1451ddb41fe91566479519968-HIGHLANDER-Men-White-Slim-Fit-Solid-Cargos-8451566479518538-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8469245/2019/8/22/f04afe19-def6-4f5b-89af-fe4f56d09f691566479519859-HIGHLANDER-Men-White-Slim-Fit-Solid-Cargos-8451566479518538-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8469245/2019/8/22/64a42af2-4732-41ae-b039-789cfd948bef1566479519911-HIGHLANDER-Men-White-Slim-Fit-Solid-Cargos-8451566479518538-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8469245/2019/8/22/9c49ad86-eedc-40e5-af86-d660398b2ef61566479519940-HIGHLANDER-Men-White-Slim-Fit-Solid-Cargos-8451566479518538-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8469245/2019/8/22/00b9e531-6e2d-4ba5-acdb-3fa2fe3297c11566479519884-HIGHLANDER-Men-White-Slim-Fit-Solid-Cargos-8451566479518538-4.jpg'}]",Men,White,Flat_Search_Percent,(55% OFF),Men Slim Fit Cargos,Trousers,1849,832,,False,,0,1,,1547078400000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-White-Slim-Fit-Solid-Cargos/8469245/buy
61,Trousers/HM/HM-Men-Grey-Solid-Sweatpants-Regular-Fit/10373863/buy,False,,False,10373863,H&M Men Grey Solid Sweatpants Regular Fit,H&M Men Grey Solid Sweatpants Regular Fit,4.3783784,37,True,0,,0,H&M,http://assets.myntassets.com/assets/images/10373863/2019/8/13/825e11dd-74c9-4d28-bc6f-39e55e00c6871565688005573-HM-Men-Grey-Solid-Sweatpants-Regular-Fit-6751565688005029-1.jpg,0,0,35426991,6771,0,,[],"[{'skuId': 35426991, 'label': '28', 'inventory': 6, 'available': True}, {'skuId': 35427025, 'label': '31', 'inventory': 36, 'available': True}, {'skuId': 35427029, 'label': '34', 'inventory': 11, 'available': True}, {'skuId': 35427031, 'label': '37', 'inventory': 14, 'available': True}, {'skuId': 35427033, 'label': '41', 'inventory': 8, 'available': True}, {'skuId': 35427035, 'label': '44', 'inventory': 7, 'available': True}]","28,31,34,37,41,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10373863/2019/8/13/825e11dd-74c9-4d28-bc6f-39e55e00c6871565688005573-HM-Men-Grey-Solid-Sweatpants-Regular-Fit-6751565688005029-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10373863/2019/8/13/825e11dd-74c9-4d28-bc6f-39e55e00c6871565688005573-HM-Men-Grey-Solid-Sweatpants-Regular-Fit-6751565688005029-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10373863/2019/8/13/c223bd31-ce65-49c9-aef9-2ebe201254241565688005541-HM-Men-Grey-Solid-Sweatpants-Regular-Fit-6751565688005029-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10373863/2019/8/13/c6794382-54eb-4022-94d4-9f798b2fb4421565688005557-HM-Men-Grey-Solid-Sweatpants-Regular-Fit-6751565688005029-2.jpg'}]",Men,Grey,,,Sweatpants Regular Fit,Trousers,1299,1299,,False,,0,,,1564617600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/HM/HM-Men-Grey-Solid-Sweatpants-Regular-Fit/10373863/buy
62,Trousers/Jack--Jones/Jack--Jones-Men-Green--Khaki-Paul-Tapered-Fit-Camouflage-Printed-Joggers/11543394/buy,False,,False,11543394,Jack & Jones Men Green & Khaki Paul Tapered Fit Camouflage Printed Joggers,Jack & Jones Men Green & Khaki Paul Tapered Fit Camouflage Printed Joggers,4.8,5,True,0,,805,Jack & Jones,http://assets.myntassets.com/assets/images/11543394/2020/3/13/6cf89fa7-f0cc-425c-95bb-f689343fa1371584072092019-Jack--Jones-Men-Track-Pants-9421584072089516-1.jpg,0,0,40154796,4076,0,,[],"[{'skuId': 40154782, 'label': '28', 'inventory': 7, 'available': True}, {'skuId': 40154786, 'label': '30', 'inventory': 11, 'available': True}, {'skuId': 40154790, 'label': '32', 'inventory': 19, 'available': True}, {'skuId': 40154796, 'label': '34', 'inventory': 17, 'available': True}, {'skuId': 40154798, 'label': '36', 'inventory': 2, 'available': True}, {'skuId': 40154800, 'label': '38', 'inventory': 1, 'available': True}]","28,30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11543394/2020/3/13/6cf89fa7-f0cc-425c-95bb-f689343fa1371584072092019-Jack--Jones-Men-Track-Pants-9421584072089516-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11543394/2020/3/13/6cf89fa7-f0cc-425c-95bb-f689343fa1371584072092019-Jack--Jones-Men-Track-Pants-9421584072089516-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11543394/2020/3/13/d3a6865a-efd2-47d7-8546-fd8be0828acb1584072091826-Jack--Jones-Men-Track-Pants-9421584072089516-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11543394/2020/3/13/a6f31335-d7a3-4d79-9528-5b0b662413ae1584072091866-Jack--Jones-Men-Track-Pants-9421584072089516-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11543394/2020/3/13/7026545f-6095-4a2a-b586-25aae663e5591584072091788-Jack--Jones-Men-Track-Pants-9421584072089516-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11543394/2020/3/13/8c4b09e1-a7f0-4ffb-86b2-72f1b929073c1584072091943-Jack--Jones-Men-Track-Pants-9421584072089516-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11543394/2020/3/13/7d75516f-4596-4adb-9232-24d54313946a1584072091906-Jack--Jones-Men-Track-Pants-9421584072089516-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11543394/2020/3/13/6f8c7f08-2eea-4918-b1ff-775ceba5df961584072091979-Jack--Jones-Men-Track-Pants-9421584072089516-2.jpg'}]",Men,Green,Flat_Search_Percent,(23% OFF),Men Tapered Camouflage Joggers,Trousers,3499,2694,,False,,0,1,,1583971200000,Summer,2020,False,,,0,,[],www.myntra.com/Trousers/Jack--Jones/Jack--Jones-Men-Green--Khaki-Paul-Tapered-Fit-Camouflage-Printed-Joggers/11543394/buy
63,Trousers/DENNISON/DENNISON-Men-Black-Tapered-Fit-Solid-Cropped-Regular-Trousers/7719545/buy,False,,False,7719545,DENNISON Men Black Tapered Fit Solid Cropped Regular Trousers,DENNISON Men Black Tapered Fit Solid Cropped Regular Trousers,3.8881788,313,True,0,,1320,DENNISON,http://assets.myntassets.com/assets/images/7719545/2018/12/11/3a2b1638-8413-4f44-99ca-8241b5f2878d1544529615684-DENNISON-Men-Trousers-3351544529614293-1.jpg,0,0,32234240,3876,0,,[],"[{'skuId': 32234195, 'label': '28', 'inventory': 4, 'available': True}, {'skuId': 32234207, 'label': '30', 'inventory': 8, 'available': True}, {'skuId': 32234218, 'label': '32', 'inventory': 3, 'available': True}, {'skuId': 32234229, 'label': '34', 'inventory': 5, 'available': True}, {'skuId': 32234240, 'label': '36', 'inventory': 28, 'available': True}, {'skuId': 38787298, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 38787300, 'label': '40', 'inventory': 0, 'available': False}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7719545/2018/12/11/3a2b1638-8413-4f44-99ca-8241b5f2878d1544529615684-DENNISON-Men-Trousers-3351544529614293-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7719545/2018/12/11/3a2b1638-8413-4f44-99ca-8241b5f2878d1544529615684-DENNISON-Men-Trousers-3351544529614293-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/7719545/2018/12/11/29ac6d32-6e6a-454c-9aa1-39fbca8712941544529615597-DENNISON-Men-Trousers-3351544529614293-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7719545/2018/12/11/aa1c34df-b5b4-4d09-83ce-096d86335bba1544529615611-DENNISON-Men-Trousers-3351544529614293-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7719545/2018/12/11/bff18c60-ec75-4db4-ac75-922586b2386d1544529615646-DENNISON-Men-Trousers-3351544529614293-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7719545/2018/12/11/dcf1e0c4-1867-4b7f-a3b4-64a751dcecc21544529615668-DENNISON-Men-Trousers-3351544529614293-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7719545/2018/12/11/12c804f0-a553-4d39-8687-5f466952b16d1544529615625-DENNISON-Men-Trousers-3351544529614293-4.jpg'}]",Men,Black,Flat_Search_Percent,(60% OFF),Men Tapered Fit Regular Trousers,Trousers,2199,879,,False,,0,1,,1544054400000,Winter,2018,False,,,0,,[],www.myntra.com/Trousers/DENNISON/DENNISON-Men-Black-Tapered-Fit-Solid-Cropped-Regular-Trousers/7719545/buy
64,Trousers/HERENOW/HERENOW-Men-Blue-Slim-Fit-Solid-Chinos/9064383/buy,False,,False,9064383,HERE&NOW Men Blue Slim Fit Solid Chinos,HERE&NOW Men Blue Slim Fit Solid Chinos,4.0901637,122,True,0,,1210,HERE&NOW,http://assets.myntassets.com/assets/images/9064383/2019/5/2/0dcd0d85-de22-4eda-81ca-fe3617a978ac1556782573485-HERENOW-Men-Trousers-7731556782572039-1.jpg,0,0,33746605,4027,0,,[],"[{'skuId': 33746604, 'label': '28', 'inventory': 4, 'available': True}, {'skuId': 33746605, 'label': '30', 'inventory': 168, 'available': True}, {'skuId': 33746607, 'label': '32', 'inventory': 247, 'available': True}, {'skuId': 33746609, 'label': '34', 'inventory': 73, 'available': True}, {'skuId': 33746611, 'label': '36', 'inventory': 44, 'available': True}, {'skuId': 33746613, 'label': '38', 'inventory': 0, 'available': False}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9064383/2019/5/2/0dcd0d85-de22-4eda-81ca-fe3617a978ac1556782573485-HERENOW-Men-Trousers-7731556782572039-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9064383/2019/5/2/0dcd0d85-de22-4eda-81ca-fe3617a978ac1556782573485-HERENOW-Men-Trousers-7731556782572039-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9064383/2019/5/2/cb0781c1-655d-44a2-81c0-1f238b2d8ea01556782573363-HERENOW-Men-Trousers-7731556782572039-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9064383/2019/5/2/a6563db4-f010-4b4e-9de1-0dfe1c466cdf1556782573413-HERENOW-Men-Trousers-7731556782572039-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9064383/2019/5/2/07b2d32e-b39d-4767-8153-976559854d611556782573385-HERENOW-Men-Trousers-7731556782572039-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9064383/2019/5/2/730ea797-8fde-463d-bd71-40286b6ed48e1556782573450-HERENOW-Men-Trousers-7731556782572039-2.jpg'}]",Men,Blue,Flat_Search_Percent,(55% OFF),Men Slim Fit Chinos,Trousers,2199,989,,False,,0,1,,1556755200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HERENOW/HERENOW-Men-Blue-Slim-Fit-Solid-Chinos/9064383/buy
