,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
49,Tops/Revolution/Revolution-Women-Peach-Coloured-Lace-Solid-High-Low-Top/11985298/buy,False,,False,11985298,Revolution Women Peach-Coloured Lace Solid High-Low Top,Revolution Women Peach-Coloured Lace Solid High-Low Top,0,0,False,0,,630,Revolution,http://assets.myntassets.com/assets/images/11985298/2020/7/23/780c306e-2e48-4794-8dbb-7722314b744c1595493909742-Revolution-Women-Peach-Coloured-Solid-High-Low-Top-480159549-1.jpg,0,0,41721482,7346,0,,[],"[{'skuId': 41721472, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41721474, 'label': 'XXL', 'inventory': 0, 'available': False}, {'skuId': 41721476, 'label': '3XL', 'inventory': 4, 'available': True}, {'skuId': 41721478, 'label': '4XL', 'inventory': 6, 'available': True}, {'skuId': 41721480, 'label': '5XL', 'inventory': 0, 'available': False}, {'skuId': 41721482, 'label': '6XL', 'inventory': 1, 'available': True}]","3XL,4XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985298/2020/7/23/780c306e-2e48-4794-8dbb-7722314b744c1595493909742-Revolution-Women-Peach-Coloured-Solid-High-Low-Top-480159549-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985298/2020/7/23/780c306e-2e48-4794-8dbb-7722314b744c1595493909742-Revolution-Women-Peach-Coloured-Solid-High-Low-Top-480159549-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985298/2020/7/23/5ab0de91-9399-4102-9406-7ffd4c2452fc1595493909425-Revolution-Women-Peach-Coloured-Solid-High-Low-Top-480159549-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985298/2020/7/23/128ee006-4eae-4503-aac9-f686fb3f56511595493909593-Revolution-Women-Peach-Coloured-Solid-High-Low-Top-480159549-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985298/2020/7/23/99855223-bc86-4712-9537-a0d44ac80c3b1595493909660-Revolution-Women-Peach-Coloured-Solid-High-Low-Top-480159549-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985298/2020/7/23/e52a6fa1-b7a2-44fa-979c-578e3a47ef1a1595493909512-Revolution-Women-Peach-Coloured-Solid-High-Low-Top-480159549-4.jpg'}]",Women,Peach,Flat_Search_Percent,(35% OFF),Lace Solid High-Low Top,Tops,1800,1170,,False,,0,1,,1595462400000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Peach-Coloured-Lace-Solid-High-Low-Top/11985298/buy
50,Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Grey--White-Colourblocked-Polo-Collar-T-shirt/12145568/buy,False,,False,12145568,Beverly Hills Polo Club Women Grey & White Colourblocked Polo Collar T-shirt,Beverly Hills Polo Club Women Grey & White Colourblocked Polo Collar T-shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/8d505db8-267d-4a73-8ef5-51be4f6511651595628711716-1.jpg,0,0,42314482,8428,0,,[],"[{'skuId': 42314478, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42314480, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 42314482, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 42314484, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42314486, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8d505db8-267d-4a73-8ef5-51be4f6511651595628711716-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8d505db8-267d-4a73-8ef5-51be4f6511651595628711716-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/33ee4193-64ae-437e-8cd3-619cb9f779521595628711953-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/d30c5931-de38-4179-a77c-7558b6bf81251595628711902-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/a05d14da-3202-4fdc-ba73-6fd2e828d55b1595628711807-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/5943e729-3ae4-47ee-8fbd-94b088fd0d621595628711851-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b0212c45-353a-4167-bf5b-5d34b04c26e21595628711763-2.jpg'}]",Women,Grey,,,Colourblocked Polo Collar T-shirt,Tshirts,3299,3299,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Grey--White-Colourblocked-Polo-Collar-T-shirt/12145568/buy
51,Tops/Bossini/Bossini-Women-Black-Solid-Top/12137398/buy,False,,False,12137398,Bossini Women Black Solid Top,Bossini Women Black Solid Top,0,0,False,0,,0,Bossini,http://assets.myntassets.com/assets/images/productimage/2020/7/23/f723ce39-900a-42f4-a91b-e637c254a5ba1595458510274-1.jpg,0,0,42278508,4214,0,,[],"[{'skuId': 42278502, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42278506, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 42278508, 'label': 'M', 'inventory': 13, 'available': True}, {'skuId': 42278504, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42278500, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/f723ce39-900a-42f4-a91b-e637c254a5ba1595458510274-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/f723ce39-900a-42f4-a91b-e637c254a5ba1595458510274-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/318a4711-721e-4d14-b228-7fe4862fd6151595458510454-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/29257c57-5b30-48d0-94bb-08d1262c193b1595458510366-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/64fc5403-93f2-4584-8847-4bf905ee9a5f1595458510413-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/84d54a4d-2db3-4991-9891-c98e5b6f3a621595458510321-2.jpg'}]",Women,Black,,,Solid Top,Tops,599,599,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Tops/Bossini/Bossini-Women-Black-Solid-Top/12137398/buy
52,Tops/Bossini/Bossini-Women-Pink-Self-Design-A-Line-Top/12137394/buy,False,,False,12137394,Bossini Women Pink Self Design A-Line Top,Bossini Women Pink Self Design A-Line Top,0,0,False,0,,0,Bossini,http://assets.myntassets.com/assets/images/productimage/2020/7/24/c39883d9-3c4d-46c3-b18c-3b056870bb121595543306697-1.jpg,0,0,42278480,4214,0,,[],"[{'skuId': 42278480, 'label': 'XS', 'inventory': 20, 'available': True}, {'skuId': 42278486, 'label': 'S', 'inventory': 35, 'available': True}, {'skuId': 42278484, 'label': 'M', 'inventory': 42, 'available': True}, {'skuId': 42278482, 'label': 'L', 'inventory': 30, 'available': True}, {'skuId': 42278488, 'label': 'XL', 'inventory': 21, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/c39883d9-3c4d-46c3-b18c-3b056870bb121595543306697-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/c39883d9-3c4d-46c3-b18c-3b056870bb121595543306697-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/9599a9f9-ea57-4b5b-99bb-a4bbfd0dbe681595543306923-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/2fb931e7-333b-466b-8e8f-1becac4a1c001595543306815-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/31ba3a0d-efad-4535-a45c-774bed7355061595543306760-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/abc3c134-8a0a-41d4-8768-67e6dbcdeab61595543306875-4.jpg'}]",Women,Pink,,,Self Design A-Line Top,Tops,1299,1299,,False,,0,,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Bossini/Bossini-Women-Pink-Self-Design-A-Line-Top/12137394/buy
53,Tops/Campus-Sutra/Campus-Sutra-Women-Brown--Black-Striped-Top/12146814/buy,False,,False,12146814,Campus Sutra Women Brown & Black Striped Top,Campus Sutra Women Brown & Black Striped Top,0,0,False,0,,440,Campus Sutra,http://assets.myntassets.com/assets/images/productimage/2020/7/25/43758975-09bb-4808-8972-4918f60559711595629790897-1.jpg,0,0,42319062,4214,0,,[],"[{'skuId': 42319060, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 42319062, 'label': 'M', 'inventory': 50, 'available': True}, {'skuId': 42319064, 'label': 'L', 'inventory': 50, 'available': True}, {'skuId': 42319066, 'label': 'XL', 'inventory': 50, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/43758975-09bb-4808-8972-4918f60559711595629790897-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/43758975-09bb-4808-8972-4918f60559711595629790897-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/e9320f62-90f6-483c-940e-2de0e628b92c1595629791185-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8d4aec33-6c87-462d-be22-6f1658da31401595629791119-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/d672f19f-c21e-4588-852b-1c45f4b0f97e1595629791007-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/28688e24-c8c8-4517-ba77-9212c76f7e1f1595629790953-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/7f566cd6-1801-4701-b262-2f0a891685b41595629791066-4.jpg'}]",Women,Brown,Flat_Search_Percent,(40% OFF),Women Striped Top,Tops,1099,659,,False,,0,1,,1595462400000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Campus-Sutra/Campus-Sutra-Women-Brown--Black-Striped-Top/12146814/buy
54,Tops/Revolution/Revolution-Women-Dusty-Pink-Solid-Top/11975408/buy,False,,False,11975408,Revolution Women Dusty Pink Solid Top,Revolution Women Dusty Pink Solid Top,0,0,False,0,,490,Revolution,http://assets.myntassets.com/assets/images/11975408/2020/7/23/df09fb79-9f55-463c-b665-a8f4266c51ef1595488428865-Revolution-Women-Pink-Solid-Top-7461595488427317-1.jpg,0,0,41688456,7346,0,,[],"[{'skuId': 41688456, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 41688462, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 41688466, 'label': '3XL', 'inventory': 3, 'available': True}, {'skuId': 41688470, 'label': '4XL', 'inventory': 0, 'available': False}, {'skuId': 41688472, 'label': '5XL', 'inventory': 3, 'available': True}, {'skuId': 41688476, 'label': '6XL', 'inventory': 1, 'available': True}]","XL,XXL,3XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11975408/2020/7/23/df09fb79-9f55-463c-b665-a8f4266c51ef1595488428865-Revolution-Women-Pink-Solid-Top-7461595488427317-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11975408/2020/7/23/df09fb79-9f55-463c-b665-a8f4266c51ef1595488428865-Revolution-Women-Pink-Solid-Top-7461595488427317-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11975408/2020/7/23/9ff2cd93-8ecd-4d29-bc80-8db1bb84263c1595488428508-Revolution-Women-Pink-Solid-Top-7461595488427317-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11975408/2020/7/23/1adfcc22-99c6-4ad9-a803-8a61ae1605321595488428680-Revolution-Women-Pink-Solid-Top-7461595488427317-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11975408/2020/7/23/22b3fc80-ef38-4547-aeb5-167baddca99a1595492653625-Revolution-Women-Pink-Solid-Top-61595492653270-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11975408/2020/7/23/d8e684e5-3b8c-4497-8123-8e02aa8854541595488428593-Revolution-Women-Pink-Solid-Top-7461595488427317-4.jpg'}]",Women,Pink,Flat_Search_Percent,(35% OFF),Solid Top,Tops,1400,910,,False,,0,1,,1595462400000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Dusty-Pink-Solid-Top/11975408/buy
55,Tshirts/Bossini/Bossini-Women-White-Printed-Polo-Collar-T-shirt/12137378/buy,False,,False,12137378,Bossini Women White Printed Polo Collar T-shirt,Bossini Women White Printed Polo Collar T-shirt,0,0,False,0,,0,Bossini,http://assets.myntassets.com/assets/images/productimage/2020/7/23/200fd43b-02ec-4dbf-bf34-e057df1c3ce91595484283195-1.jpg,0,0,42278412,4214,0,,[],"[{'skuId': 42278412, 'label': 'XS', 'inventory': 7, 'available': True}, {'skuId': 42278416, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 42278404, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42278400, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42278408, 'label': 'XL', 'inventory': 1, 'available': True}]","XS,S,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/200fd43b-02ec-4dbf-bf34-e057df1c3ce91595484283195-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/200fd43b-02ec-4dbf-bf34-e057df1c3ce91595484283195-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/a3324f0d-33d4-42c2-9fa7-c04fe0e16e251595484283424-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/c9ac2310-cd14-4c4a-b655-8ad34f3a7af41595484283303-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/e73f26c3-b70c-4fce-8937-861962d8ab221595484283371-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/22d41556-cc9c-40ec-81d5-dee6ea81af8c1595484283248-2.jpg'}]",Women,White,,,Printed Polo Collar T-shirt,Tshirts,699,699,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Tshirts/Bossini/Bossini-Women-White-Printed-Polo-Collar-T-shirt/12137378/buy
56,Tops/HM/HM-Women-2-Pack-Sports-Vest-Tops/12128410/buy,False,,False,12128410,H&M Women 2-Pack Sports Vest Tops,H&M Women 2-Pack Sports Vest Tops,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/22/954266da-0b44-4d7b-8f9e-b93acb32b8641595373960808-1.jpg,0,0,42249278,6771,0,,[],"[{'skuId': 42249278, 'label': 'XS', 'inventory': 3, 'available': True}, {'skuId': 42249280, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42249282, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42249286, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42249288, 'label': 'XL', 'inventory': 0, 'available': False}]",XS,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/954266da-0b44-4d7b-8f9e-b93acb32b8641595373960808-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/954266da-0b44-4d7b-8f9e-b93acb32b8641595373960808-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/c1340d92-77fd-49a7-85a3-564bda70f1e01595373960989-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/f550a54a-32c1-412f-8073-27fef715ead51595373960898-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/41e5020f-388e-4b84-8458-c9d6d9672e6f1595373960949-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/da1c8bbe-7e70-4c45-989f-05cee64654321595373960856-2.jpg'}]",Women,Black,,,Women 2-Pack Sports Vest Tops,Tops,1499,1499,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/HM/HM-Women-2-Pack-Sports-Vest-Tops/12128410/buy
57,Tops/Chemistry/Chemistry-Women-Red--Peach-Coloured-Floral-Printed-Puff-Sleeved-Top/11193556/buy,False,,False,11193556,Chemistry Women Red & Peach-Coloured Floral Printed Puff Sleeved Top,Chemistry Women Red & Peach-Coloured Floral Printed Puff Sleeved Top,0,0,False,0,,560,Chemistry,http://assets.myntassets.com/assets/images/11193556/2020/7/20/1c7cb7ab-8a1a-4a8f-9e41-25d7f1c05e1c1595231424940-Chemistry-Women-Tops-961595231423324-1.jpg,0,0,38684066,4076,0,,[],"[{'skuId': 38684066, 'label': 'XS', 'inventory': 8, 'available': True}, {'skuId': 38684068, 'label': 'S', 'inventory': 28, 'available': True}, {'skuId': 38684070, 'label': 'M', 'inventory': 31, 'available': True}, {'skuId': 38684072, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 38684074, 'label': 'XL', 'inventory': 12, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/1c7cb7ab-8a1a-4a8f-9e41-25d7f1c05e1c1595231424940-Chemistry-Women-Tops-961595231423324-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/1c7cb7ab-8a1a-4a8f-9e41-25d7f1c05e1c1595231424940-Chemistry-Women-Tops-961595231423324-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/d74c760d-97de-4132-be8d-f273e6c69d8e1595231424696-Chemistry-Women-Tops-961595231423324-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/ace87f2c-c231-4ade-ba3b-679c944785071595231424832-Chemistry-Women-Tops-961595231423324-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/70e05221-e162-4267-b5c1-05b3499ed7371595231424883-Chemistry-Women-Tops-961595231423324-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/2e6a62cf-f96a-412a-b476-6c1c887df8c01595231424764-Chemistry-Women-Tops-961595231423324-4.jpg'}]",Women,Red,Flat_Search_Percent,(40% OFF),Floral Print Puff Sleeved Top,Tops,1399,839,,False,,0,1,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Chemistry/Chemistry-Women-Red--Peach-Coloured-Floral-Printed-Puff-Sleeved-Top/11193556/buy
58,Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Striped-Polo-Collar-T-shirt/12145566/buy,False,,False,12145566,Beverly Hills Polo Club Women White Striped Polo Collar T-shirt,Beverly Hills Polo Club Women White Striped Polo Collar T-shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/b27ca1a4-34d4-46e2-a740-5046f65f9f681595633027136-1.jpg,0,0,42314468,8428,0,,[],"[{'skuId': 42314468, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42314470, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 42314472, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 42314474, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 42314476, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b27ca1a4-34d4-46e2-a740-5046f65f9f681595633027136-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b27ca1a4-34d4-46e2-a740-5046f65f9f681595633027136-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/842d1ae6-2297-4e7a-bb6a-13b27cada2d41595633027396-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/f10ab272-a65a-49a5-a91d-4ec26fd9bf8a1595633027343-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/dee68242-7806-49d4-a6bb-ba9bd75857131595633027250-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/d7076a0c-ee7d-433a-8130-db8ce0ffb0b31595633027293-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/1f426892-a020-4f4f-a709-08a966f4bc531595633027187-2.jpg'}]",Women,White,,,Striped Polo Collar T-shirt,Tshirts,2899,2899,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Striped-Polo-Collar-T-shirt/12145566/buy
59,Tops/Chemistry/Chemistry-Women-Red--Peach-Coloured-Floral-Printed-Top-with-Gathers/11193542/buy,False,,False,11193542,Chemistry Women Red & Peach-Coloured Floral Printed Top with Gathers,Chemistry Women Red & Peach-Coloured Floral Printed Top with Gathers,0,0,False,0,,455,Chemistry,http://assets.myntassets.com/assets/images/11193542/2020/7/20/8a7f9d77-44ac-4c61-930a-a475c6ff80381595231289231-Chemistry-Women-Tops-41595231288054-1.jpg,0,0,38683996,4076,0,,[],"[{'skuId': 38683996, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 38683998, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 38684000, 'label': 'M', 'inventory': 24, 'available': True}, {'skuId': 38684002, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 38684004, 'label': 'XL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/8a7f9d77-44ac-4c61-930a-a475c6ff80381595231289231-Chemistry-Women-Tops-41595231288054-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/8a7f9d77-44ac-4c61-930a-a475c6ff80381595231289231-Chemistry-Women-Tops-41595231288054-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/7423fed7-508a-4775-99a2-031fb92b0e1c1595231289007-Chemistry-Women-Tops-41595231288054-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/5d7b0c95-53c4-45cc-86b0-67a47fc1350b1595231289120-Chemistry-Women-Tops-41595231288054-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/22349a45-d4cb-4dc5-bd6e-e117bba6f1441595231289064-Chemistry-Women-Tops-41595231288054-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11193542/2020/7/20/d3519bea-dbd2-418e-8f96-927eb1cfca5d1595231289179-Chemistry-Women-Tops-41595231288054-2.jpg'}]",Women,Red,Flat_Search_Percent,(35% OFF),Floral Print Top with Gathers,Tops,1299,844,,False,,0,1,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Chemistry/Chemistry-Women-Red--Peach-Coloured-Floral-Printed-Top-with-Gathers/11193542/buy
60,Tops/FOSH/FOSH-Women-Red-Solid-Peplum-Top/12146732/buy,False,,False,12146732,FOSH Women Red Solid Peplum Top,FOSH Women Red Solid Peplum Top,0,0,False,0,,800,FOSH,http://assets.myntassets.com/assets/images/productimage/2020/7/25/cbf08757-f96d-49cc-bc6b-ddbd120f7df51595633355444-1.jpg,0,0,42318846,4036,0,,[],"[{'skuId': 42318836, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 42318842, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42318846, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 42318852, 'label': 'XL', 'inventory': 0, 'available': False}]","S,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/cbf08757-f96d-49cc-bc6b-ddbd120f7df51595633355444-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/cbf08757-f96d-49cc-bc6b-ddbd120f7df51595633355444-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8955d9f8-5ca6-49d9-adda-5fb557b302521595633355710-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/0f9200bd-d713-487a-850b-6e25d0376a841595633355657-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/0edf246c-f0a3-4636-98c0-70ca48f412a11595633355550-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/57b6fc97-5665-4ce9-97cb-78cca4fcdfc41595633355610-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/5eae56d1-25d8-41a2-be8a-23b45c975db81595633355505-2.jpg'}]",Women,Red,Flat_Search_Percent,(50% OFF),Solid Peplum Top,Tops,1599,799,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/FOSH/FOSH-Women-Red-Solid-Peplum-Top/12146732/buy
