,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
53,Shirts/Allen-Solly-Sport/Allen-Solly-Sport-Men-Turquoise-Blue-Super-Slim-Fit-Self-Design-Smart-Casual-Shirt/12013264/buy,False,,False,12013264,Allen Solly Sport Men Turquoise Blue Super Slim Fit Self Design Smart Casual Shirt,Allen Solly Sport Men Turquoise Blue Super Slim Fit Self Design Smart Casual Shirt,0,0,False,0,,0,Allen Solly Sport,http://assets.myntassets.com/assets/images/12013264/2020/7/10/c95276c4-6e6e-48b9-85d2-e280b079f4da1594383088616-Allen-Solly-Casual-Shirt-8891594383086759-1.jpg,0,0,41832766,4036,0,,[],"[{'skuId': 41832766, 'label': '38', 'inventory': 5, 'available': True}, {'skuId': 41832772, 'label': '39', 'inventory': 6, 'available': True}, {'skuId': 41832774, 'label': '40', 'inventory': 11, 'available': True}, {'skuId': 41832776, 'label': '42', 'inventory': 13, 'available': True}, {'skuId': 41832778, 'label': '44', 'inventory': 2, 'available': True}]","38,39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12013264/2020/7/10/c95276c4-6e6e-48b9-85d2-e280b079f4da1594383088616-Allen-Solly-Casual-Shirt-8891594383086759-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12013264/2020/7/10/c95276c4-6e6e-48b9-85d2-e280b079f4da1594383088616-Allen-Solly-Casual-Shirt-8891594383086759-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12013264/2020/7/10/34d1b251-c78c-4725-aef6-d499b59069ae1594383088231-Allen-Solly-Casual-Shirt-8891594383086759-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12013264/2020/7/10/2e8662e2-2ce1-4214-b67d-490440f87a701594383088316-Allen-Solly-Casual-Shirt-8891594383086759-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12013264/2020/7/10/25be121b-0725-40bf-8829-f069f5245f131594383088443-Allen-Solly-Casual-Shirt-8891594383086759-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12013264/2020/7/10/27b3aded-960c-42c7-b746-e3012f9231981594383088370-Allen-Solly-Casual-Shirt-8891594383086759-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12013264/2020/7/10/70b2b629-7017-4352-9c51-1c09c8bb3a771594383088525-Allen-Solly-Casual-Shirt-8891594383086759-2.jpg'}]",Men,Turquoise Blue,,,Super Slim Self Design Shirt,Shirts,1599,1599,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Allen-Solly-Sport/Allen-Solly-Sport-Men-Turquoise-Blue-Super-Slim-Fit-Self-Design-Smart-Casual-Shirt/12013264/buy
54,Shirts/Roadster/Roadster-Men-White--Olive-Green-Regular-Fit-Conversational-Printed-Casual-Shirt/11958034/buy,False,,False,11958034,Roadster Men White & Olive Green Regular Fit Conversational Printed Casual Shirt,Roadster Men White & Olive Green Regular Fit Conversational Printed Casual Shirt,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/11958034/2020/7/15/da6c16d6-0917-4a69-bcd0-0581c96efa711594819847071JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst1.jpg,0,0,41637146,4118,0,,[],"[{'skuId': 41637144, 'label': '38', 'inventory': 124, 'available': True}, {'skuId': 41637146, 'label': '40', 'inventory': 191, 'available': True}, {'skuId': 41637148, 'label': '42', 'inventory': 130, 'available': True}, {'skuId': 41637150, 'label': '44', 'inventory': 66, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11958034/2020/7/15/da6c16d6-0917-4a69-bcd0-0581c96efa711594819847071JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11958034/2020/7/15/da6c16d6-0917-4a69-bcd0-0581c96efa711594819847071JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11958034/2020/7/15/25bc0bee-cbce-4a3b-8fb4-6fe3ec5a611e1594819847374JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11958034/2020/7/15/31da2003-44b2-4029-9565-252783f1cf5c1594819847311JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11958034/2020/7/15/2539d3f4-6329-4f06-8569-720d1412462a1594819847190JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11958034/2020/7/15/adbaf992-5709-4f1c-a994-8900b3babd6b1594819847133JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11958034/2020/7/15/7fbeba9c-20f7-44b5-9aeb-e7338fb6e0571594819847251JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst4.jpg'}]",Men,White,,,Regular Printed Casual Shirt,Shirts,999,999,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-White--Olive-Green-Regular-Fit-Conversational-Printed-Casual-Shirt/11958034/buy
55,Shirts/Pepe-Jeans/Pepe-Jeans-Men-Yellow-Regular-Fit-Solid-Casual-Shirt/11247774/buy,False,,False,11247774,Pepe Jeans Men Yellow Regular Fit Solid Casual Shirt,Pepe Jeans Men Yellow Regular Fit Solid Casual Shirt,0,0,False,0,,750,Pepe Jeans,http://assets.myntassets.com/assets/images/11247774/2020/7/21/da414e1b-21d2-4b41-a2c2-803dc672fa8e1595304822127-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-1.jpg,0,0,38906430,6020,0,,[],"[{'skuId': 38906426, 'label': '34', 'inventory': 1, 'available': True}, {'skuId': 38906424, 'label': '36', 'inventory': 7, 'available': True}, {'skuId': 38906422, 'label': '38', 'inventory': 6, 'available': True}, {'skuId': 38906428, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 38906430, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38906420, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/da414e1b-21d2-4b41-a2c2-803dc672fa8e1595304822127-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/da414e1b-21d2-4b41-a2c2-803dc672fa8e1595304822127-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/0fc8b48c-f792-4e8b-a4fc-f13a3b7b6f231595304821902-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/99757dcd-40a3-4113-b216-0e19150267671595304822015-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/e264abb2-1726-4ed6-bf90-1b3aa27e1aba1595304821963-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/b5d01378-e1c9-4a6b-9756-0ec038445d2b1595304822072-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-2.jpg'}]",Men,Yellow,Flat_Search_Percent,(30% OFF),Regular Fit Casual Shirt,Shirts,2499,1749,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-Yellow-Regular-Fit-Solid-Casual-Shirt/11247774/buy
56,Shirts/Pepe-Jeans/Pepe-Jeans-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt/11247834/buy,False,,False,11247834,Pepe Jeans Men White & Blue Regular Fit Checked Casual Shirt,Pepe Jeans Men White & Blue Regular Fit Checked Casual Shirt,0,0,False,0,,750,Pepe Jeans,http://assets.myntassets.com/assets/images/11247834/2020/7/21/a51069ae-6ffc-454d-9dc9-35f1f10391ca1595312579680-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-1.jpg,0,0,38906786,6020,0,,[],"[{'skuId': 38906786, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 38906784, 'label': '36', 'inventory': 6, 'available': True}, {'skuId': 38906782, 'label': '38', 'inventory': 6, 'available': True}, {'skuId': 38906788, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 38906790, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38906780, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/a51069ae-6ffc-454d-9dc9-35f1f10391ca1595312579680-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/a51069ae-6ffc-454d-9dc9-35f1f10391ca1595312579680-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/9a0cb33c-362d-4b89-b166-7392aeff4c761595312579423-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/0e43365c-c0ee-4977-b06e-f2e4ffde24121595312579558-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/5e7114e4-6975-40f0-866b-a641c2b00bf71595312579492-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/79104fbb-0780-4313-bcfa-e98e8b6f66861595312579616-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-2.jpg'}]",Men,White,Flat_Search_Percent,(30% OFF),Regular Fit Casual Shirt,Shirts,2499,1749,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt/11247834/buy
57,Shirts/Pepe-Jeans/Pepe-Jeans-Men-White-Regular-Fit-Checked-Casual-Shirt/11247532/buy,False,,False,11247532,Pepe Jeans Men White Regular Fit Checked Casual Shirt,Pepe Jeans Men White Regular Fit Checked Casual Shirt,0,0,False,0,,720,Pepe Jeans,http://assets.myntassets.com/assets/images/11247532/2020/7/20/26553e2b-9a99-4c3e-8351-9834d928947b1595246105640-Pepe-Jeans-Men-Shirts-1711595246103972-1.jpg,0,0,38904974,6020,0,,[],"[{'skuId': 38904974, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 38904972, 'label': '36', 'inventory': 6, 'available': True}, {'skuId': 38904970, 'label': '38', 'inventory': 8, 'available': True}, {'skuId': 38904976, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 38904978, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38904968, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/26553e2b-9a99-4c3e-8351-9834d928947b1595246105640-Pepe-Jeans-Men-Shirts-1711595246103972-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/26553e2b-9a99-4c3e-8351-9834d928947b1595246105640-Pepe-Jeans-Men-Shirts-1711595246103972-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/e5b4ef31-fed5-4d33-be77-38fed90361021595246105369-Pepe-Jeans-Men-Shirts-1711595246103972-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/d74b9456-cf93-47dd-ab80-c88d43a6e7a61595246105515-Pepe-Jeans-Men-Shirts-1711595246103972-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/f192b7a0-5254-4623-b6c8-a5d01ef088031595246105574-Pepe-Jeans-Men-Shirts-1711595246103972-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/71874ecf-c8db-4f0a-bc37-5b6d7a5dd6661595246105431-Pepe-Jeans-Men-Shirts-1711595246103972-4.jpg'}]",Men,White,Flat_Search_Percent,(30% OFF),Men Regular Fit Casual Shirt,Shirts,2399,1679,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-White-Regular-Fit-Checked-Casual-Shirt/11247532/buy
58,Shirts/Pepe-Jeans/Pepe-Jeans-Men-Blue-Regular-Fit-Solid-Faded-Denim-Casual-Shirt/11247528/buy,False,,False,11247528,Pepe Jeans Men Blue Regular Fit Solid Faded Denim Casual Shirt,Pepe Jeans Men Blue Regular Fit Solid Faded Denim Casual Shirt,0,0,False,0,,0,Pepe Jeans,http://assets.myntassets.com/assets/images/11247528/2020/7/20/235bfbc3-d53f-4f7d-b01e-82322b1cc8761595233586034-Pepe-Jeans-Men-Shirts-1161595233584346-1.jpg,0,0,38904946,6020,0,,[],"[{'skuId': 38904950, 'label': '34', 'inventory': 2, 'available': True}, {'skuId': 38904948, 'label': '36', 'inventory': 6, 'available': True}, {'skuId': 38904946, 'label': '38', 'inventory': 7, 'available': True}, {'skuId': 38904952, 'label': '40', 'inventory': 3, 'available': True}, {'skuId': 38904954, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38904944, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247528/2020/7/20/235bfbc3-d53f-4f7d-b01e-82322b1cc8761595233586034-Pepe-Jeans-Men-Shirts-1161595233584346-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247528/2020/7/20/235bfbc3-d53f-4f7d-b01e-82322b1cc8761595233586034-Pepe-Jeans-Men-Shirts-1161595233584346-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247528/2020/7/20/f4f485dc-6e38-4ce1-b9b7-94332672918a1595233585791-Pepe-Jeans-Men-Shirts-1161595233584346-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247528/2020/7/20/34b6645e-3c72-48bf-9470-c042ef9e56de1595233585917-Pepe-Jeans-Men-Shirts-1161595233584346-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247528/2020/7/20/7a486f1f-1f27-4c2f-a9d0-7efaed90e9bc1595233585856-Pepe-Jeans-Men-Shirts-1161595233584346-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247528/2020/7/20/b85edf2c-4e73-416c-8046-fe89fe6ab2221595233585974-Pepe-Jeans-Men-Shirts-1161595233584346-2.jpg'}]",Men,Blue,,,Men Faded Denim Casual Shirt,Shirts,2499,2499,,False,,0,,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-Blue-Regular-Fit-Solid-Faded-Denim-Casual-Shirt/11247528/buy
59,Shirts/John-Players/John-Players-Men-White--Grey-Slim-Fit-Printed-Casual-Shirt/12016342/buy,False,,False,12016342,John Players Men White & Grey Slim Fit Printed Casual Shirt,John Players Men White & Grey Slim Fit Printed Casual Shirt,0,0,False,0,,840,John Players,http://assets.myntassets.com/assets/images/12016342/2020/7/17/3f741c33-b02a-42bf-afe0-2cab93940cf31594989915710-John-Players-Men-Shirts-1281594989913442-1.jpg,0,0,41844016,4028,0,,[],"[{'skuId': 41844016, 'label': '39', 'inventory': 0, 'available': False}, {'skuId': 41844018, 'label': '40', 'inventory': 3, 'available': True}, {'skuId': 41844020, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 41844022, 'label': '44', 'inventory': 2, 'available': True}]","40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016342/2020/7/17/3f741c33-b02a-42bf-afe0-2cab93940cf31594989915710-John-Players-Men-Shirts-1281594989913442-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016342/2020/7/17/3f741c33-b02a-42bf-afe0-2cab93940cf31594989915710-John-Players-Men-Shirts-1281594989913442-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016342/2020/7/17/4047891b-d6c0-4b75-be89-c1ebd90db4591594989915416-John-Players-Men-Shirts-1281594989913442-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016342/2020/7/17/ad7699b3-ea63-4345-b3fe-fec156f73fc21594989915474-John-Players-Men-Shirts-1281594989913442-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016342/2020/7/17/358daacb-15c9-47f7-a76f-7259f9090e7b1594989915594-John-Players-Men-Shirts-1281594989913442-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016342/2020/7/17/05d479e2-e609-461f-9573-5c929b18072b1594989915644-John-Players-Men-Shirts-1281594989913442-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016342/2020/7/17/2122dfb1-fdf1-4a4f-9b74-35acf4c3721e1594989915537-John-Players-Men-Shirts-1281594989913442-4.jpg'}]",Men,White,Flat_Search_Percent,(60% OFF),Slim Fit Casual Shirt,Shirts,1399,559,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-White--Grey-Slim-Fit-Printed-Casual-Shirt/12016342/buy
60,Shirts/John-Players/John-Players-Men-Blue-Trim-Fit-Checked-Casual-Shirt/12016398/buy,False,,False,12016398,John Players Men Blue Trim Fit Checked Casual Shirt,John Players Men Blue Trim Fit Checked Casual Shirt,0,0,False,0,,600,John Players,http://assets.myntassets.com/assets/images/12016398/2020/7/16/2234bc92-e357-4842-89be-d954e890f73a1594901497276-John-Players-Men-Shirts-8641594901494746-1.jpg,0,0,41844240,4028,0,,[],"[{'skuId': 41844236, 'label': '39', 'inventory': 2, 'available': True}, {'skuId': 41844238, 'label': '40', 'inventory': 2, 'available': True}, {'skuId': 41844240, 'label': '42', 'inventory': 2, 'available': True}, {'skuId': 41844242, 'label': '44', 'inventory': 0, 'available': False}]","39,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016398/2020/7/16/2234bc92-e357-4842-89be-d954e890f73a1594901497276-John-Players-Men-Shirts-8641594901494746-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016398/2020/7/16/2234bc92-e357-4842-89be-d954e890f73a1594901497276-John-Players-Men-Shirts-8641594901494746-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016398/2020/7/16/f287f219-b8b1-4aef-8d42-2bbb65a41fe81594901496979-John-Players-Men-Shirts-8641594901494746-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016398/2020/7/16/e7d7a9d9-9673-41a4-89e2-3e9d5fb24fa71594901497030-John-Players-Men-Shirts-8641594901494746-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016398/2020/7/16/2df590fb-ec95-4450-862b-797525bcd7001594901497153-John-Players-Men-Shirts-8641594901494746-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016398/2020/7/16/de3f31fa-1a21-46db-bc95-82728fa10fb21594901497093-John-Players-Men-Shirts-8641594901494746-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016398/2020/7/16/08bdd42d-9850-4b14-a26e-93cb5b560d731594901497216-John-Players-Men-Shirts-8641594901494746-2.jpg'}]",Men,Blue,Flat_Search_Percent,(50% OFF),Trim Fit Checked Casual Shirt,Shirts,1199,599,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Blue-Trim-Fit-Checked-Casual-Shirt/12016398/buy
61,Shirts/Roadster/Roadster-Men-Sea-Green-Slim-Fit-Solid-Casual-Shirt/11326012/buy,False,,False,11326012,Roadster Men Sea Green Slim Fit Solid Casual Shirt,Roadster Men Sea Green Slim Fit Solid Casual Shirt,0,0,False,0,,520,Roadster,http://assets.myntassets.com/assets/images/11326012/2020/7/15/b0c6e236-9520-4763-9056-29dcdb7494921594814794713RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea1.jpg,0,0,39247330,4118,0,,[],"[{'skuId': 39247326, 'label': '38', 'inventory': 78, 'available': True}, {'skuId': 39247328, 'label': '40', 'inventory': 128, 'available': True}, {'skuId': 39247330, 'label': '42', 'inventory': 84, 'available': True}, {'skuId': 39247332, 'label': '44', 'inventory': 46, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11326012/2020/7/15/b0c6e236-9520-4763-9056-29dcdb7494921594814794713RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11326012/2020/7/15/b0c6e236-9520-4763-9056-29dcdb7494921594814794713RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11326012/2020/7/15/ba377a31-01b5-47a5-a093-743e25b8db3b1594814794988RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11326012/2020/7/15/867c2b36-f714-4e92-ae1f-4d65150a0ba91594814794932RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11326012/2020/7/15/9b4c3299-faa7-4f63-8f17-7b1910fe26411594814794825RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11326012/2020/7/15/3f9cf794-c1e4-4fbe-9f2f-0d5ec849f5c01594814794779RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11326012/2020/7/15/e007111a-94d3-4aea-8484-761d294c89091594814794874RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea4.jpg'}]",Men,Sea Green,Flat_Search_Percent,(40% OFF),Solid Slim Fit Casual Shirt,Shirts,1299,779,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Sea-Green-Slim-Fit-Solid-Casual-Shirt/11326012/buy
62,Shirts/Allen-Solly-Sport/Allen-Solly-Sport-Men-Green--White-Super-Slim-Fit-Striped-Smart-Casual-Shirt/12013234/buy,False,,False,12013234,Allen Solly Sport Men Green & White Super Slim Fit Striped Smart Casual Shirt,Allen Solly Sport Men Green & White Super Slim Fit Striped Smart Casual Shirt,0,0,False,0,,0,Allen Solly Sport,http://assets.myntassets.com/assets/images/12013234/2020/7/10/40b03dbb-b4ca-4db8-9f53-a8ee1fccbb711594383006714-Allen-Solly-Casual-Shirt-3461594383005055-1.jpg,0,0,41832622,4036,0,,[],"[{'skuId': 41832620, 'label': '38', 'inventory': 4, 'available': True}, {'skuId': 41832622, 'label': '39', 'inventory': 5, 'available': True}, {'skuId': 41832624, 'label': '40', 'inventory': 10, 'available': True}, {'skuId': 41832626, 'label': '42', 'inventory': 10, 'available': True}, {'skuId': 41832628, 'label': '44', 'inventory': 0, 'available': False}]","38,39,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/40b03dbb-b4ca-4db8-9f53-a8ee1fccbb711594383006714-Allen-Solly-Casual-Shirt-3461594383005055-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/40b03dbb-b4ca-4db8-9f53-a8ee1fccbb711594383006714-Allen-Solly-Casual-Shirt-3461594383005055-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/33bde658-c504-47b0-96f2-0aec59344bc51594383006423-Allen-Solly-Casual-Shirt-3461594383005055-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/4976a76b-6159-4ff3-b0a7-87af9a3596091594383006488-Allen-Solly-Casual-Shirt-3461594383005055-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/43abb51e-1457-44b8-a4ba-8a3343b880d61594383006601-Allen-Solly-Casual-Shirt-3461594383005055-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/f66a31f2-31e1-4b19-850f-69377dbdf8b01594383006552-Allen-Solly-Casual-Shirt-3461594383005055-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/ae12f17b-3e0d-47db-8238-abcfbf31e1501594383006657-Allen-Solly-Casual-Shirt-3461594383005055-2.jpg'}]",Men,Green,,,Super Slim Fit Striped Shirt,Shirts,1799,1799,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Allen-Solly-Sport/Allen-Solly-Sport-Men-Green--White-Super-Slim-Fit-Striped-Smart-Casual-Shirt/12013234/buy
