,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
51,Kurtis/Tissu/Tissu-Women-Navy-Blue--White-Floral-Printed-Straight-Kurti/11759902/buy,False,,False,11759902,Tissu Women Navy Blue & White Floral Printed Straight Kurti,Tissu Women Navy Blue & White Floral Printed Straight Kurti,4.0,26,True,0,,225,Tissu,http://assets.myntassets.com/assets/images/11759902/2020/3/26/4358ae2d-ee80-44cb-91f3-8fc71d54ddb61585224329883TissuWomenNavyBlueWhiteFloralPrintedStraightKurti1.jpg,0,0,40925814,3111,0,,[],"[{'skuId': 40925780, 'label': 'XS', 'inventory': 19, 'available': True}, {'skuId': 40925790, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 40925796, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 40925802, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 40925808, 'label': 'XL', 'inventory': 10, 'available': True}, {'skuId': 40925814, 'label': 'XXL', 'inventory': 12, 'available': True}, {'skuId': 40925820, 'label': '3XL', 'inventory': 40, 'available': True}, {'skuId': 40925826, 'label': '4XL', 'inventory': 18, 'available': True}, {'skuId': 40925832, 'label': '5XL', 'inventory': 0, 'available': False}, {'skuId': 40925836, 'label': '6XL', 'inventory': 0, 'available': False}, {'skuId': 40925842, 'label': '7XL', 'inventory': 7, 'available': True}, {'skuId': 40925846, 'label': '8XL', 'inventory': 3, 'available': True}]","XS,S,M,L,XL,XXL,3XL,4XL,7XL,8XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/4358ae2d-ee80-44cb-91f3-8fc71d54ddb61585224329883TissuWomenNavyBlueWhiteFloralPrintedStraightKurti1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/4358ae2d-ee80-44cb-91f3-8fc71d54ddb61585224329883TissuWomenNavyBlueWhiteFloralPrintedStraightKurti1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/874ded4f-a28b-4ffb-ba29-332463ac6fcc1585224330262TissuWomenNavyBlueWhiteFloralPrintedStraightKurti6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/c72be9c4-e1e4-46f9-8b96-f49e9985dca41585224330191TissuWomenNavyBlueWhiteFloralPrintedStraightKurti5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/ce16f4e1-4373-420c-8d28-8f26af01f9671585224330052TissuWomenNavyBlueWhiteFloralPrintedStraightKurti3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/0e1d7ea6-ee6b-4102-bcd5-4b8d6b2b0ef71585224330124TissuWomenNavyBlueWhiteFloralPrintedStraightKurti4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/b7416b7c-26e9-4dc5-8007-521069b757721585224329979TissuWomenNavyBlueWhiteFloralPrintedStraightKurti2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(25% OFF),Women Floral Printed Straight Kurti,Kurtis,899,674,,False,,0,1,,1585180800000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Tissu/Tissu-Women-Navy-Blue--White-Floral-Printed-Straight-Kurti/11759902/buy
52,Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Mustard-Yellow--Green-Printed-Straight-Kurti/9893393/buy,False,,False,9893393,Rain & Rainbow Women Mustard Yellow & Green Printed Straight Kurti,Rain & Rainbow Women Mustard Yellow & Green Printed Straight Kurti,4.0454545,44,True,0,,585,Rain & Rainbow,http://assets.myntassets.com/assets/images/9893393/2019/7/25/cce630c1-7fdc-4817-9c24-2ccad2424ba81564056817137-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-1.jpg,0,0,34556837,646,0,,[],"[{'skuId': 34556834, 'label': 'S', 'inventory': 68, 'available': True}, {'skuId': 34556836, 'label': 'M', 'inventory': 113, 'available': True}, {'skuId': 34556837, 'label': 'L', 'inventory': 115, 'available': True}, {'skuId': 34556839, 'label': 'XL', 'inventory': 46, 'available': True}, {'skuId': 34556840, 'label': 'XXL', 'inventory': 19, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/cce630c1-7fdc-4817-9c24-2ccad2424ba81564056817137-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/cce630c1-7fdc-4817-9c24-2ccad2424ba81564056817137-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/193ecc86-a4cb-4e53-94ae-7a2358ff94d91564056817014-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/d3695d7f-bab6-40b4-b099-11251c241cfc1564056817077-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/2e019ea4-ded0-465a-93ef-585761a2a0921564056817045-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/983c8a06-786f-49bc-8576-b7ec8dbb00781564056817105-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(45% OFF),Printed Straight Kurti,Kurtis,1299,714,,False,,0,1,,1564012800000,Summer,2019,False,,,0,,[],www.myntra.com/Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Mustard-Yellow--Green-Printed-Straight-Kurti/9893393/buy
53,Tunics/Vishudh/Vishudh-Women-Navy-Blue-Printed-Empire-Tunic-/10503314/buy,False,,False,10503314,Vishudh Women Navy Blue Printed Empire Tunic,Vishudh Women Navy Blue Printed Empire Tunic,3.8387096,31,True,0,,742,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/8/22/ee1acb71-3265-4267-8085-af178314bbc81566468930101-1.jpg,0,0,35952100,4214,0,,[],"[{'skuId': 35952100, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 35952104, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 35952106, 'label': 'L', 'inventory': 30, 'available': True}, {'skuId': 35952108, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 35952110, 'label': 'XXL', 'inventory': 3, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/ee1acb71-3265-4267-8085-af178314bbc81566468930101-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/ee1acb71-3265-4267-8085-af178314bbc81566468930101-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/7435c92a-0e14-4d92-bcfa-3d1917fddd2c1566468930205-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/96476e82-17f4-4a8e-8f7d-5675232b032e1566468930153-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/6f649dfa-d2ee-4ae5-8dbd-16064e78103b1566468930126-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/cab67b84-dfaa-44e0-b9ac-63f62d8312fd1566468930182-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(53% OFF),Women Printed Empire Tunic,Tunics,1399,657,,False,,0,1,,1566432000000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Vishudh/Vishudh-Women-Navy-Blue-Printed-Empire-Tunic-/10503314/buy
54,Tunics/Vishudh/Vishudh-Women-Green-Printed-Tunic/9967233/buy,False,,False,9967233,Vishudh Women Green Printed Tunic,Vishudh Women Green Printed Tunic,3.9310346,58,True,0,,756,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/6/9/fd853ae3-e67f-477d-9ea0-27aeb01d042f1560027205128-1.jpg,0,0,34632245,4214,0,,[],"[{'skuId': 34632245, 'label': 'S', 'inventory': 61, 'available': True}, {'skuId': 34632246, 'label': 'M', 'inventory': 146, 'available': True}, {'skuId': 34632247, 'label': 'L', 'inventory': 145, 'available': True}, {'skuId': 34632248, 'label': 'XL', 'inventory': 66, 'available': True}, {'skuId': 34632249, 'label': 'XXL', 'inventory': 40, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/fd853ae3-e67f-477d-9ea0-27aeb01d042f1560027205128-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/fd853ae3-e67f-477d-9ea0-27aeb01d042f1560027205128-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/655f6961-0b53-4a5c-8856-a8531d22f7cd1560027205228-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/92c1a8bf-806e-4ea3-aae0-885c65c3bdea1560027205177-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/45874fc4-bdc4-41cd-a999-70e8ec944f581560027205149-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/b76bffd1-5e02-4269-bf6c-314f3720308c1560027205202-4.jpg'}]",Women,Green,Flat_Search_Percent,(56% OFF),Women Printed Tunic,Tunics,1349,593,,False,,0,1,,1559779200000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Vishudh/Vishudh-Women-Green-Printed-Tunic/9967233/buy
55,Tops/Bhama-Couture/Bhama-Couture-Women-White-Printed-Top/5362057/buy,False,,False,5362057,Bhama Couture Women White Printed Top,Bhama Couture Women White Printed Top,4.175,40,True,0,,1080,Bhama Couture,http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460454-na-2801524127460275-1.jpg,0,0,26120417,1708,0,,[],"[{'skuId': 26120416, 'label': 'S', 'inventory': 54, 'available': True}, {'skuId': 26120417, 'label': 'M', 'inventory': 56, 'available': True}, {'skuId': 26120418, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 26120419, 'label': 'XL', 'inventory': 61, 'available': True}]","S,M,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460454-na-2801524127460275-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460454-na-2801524127460275-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460357-na-2801524127460275-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460408-na-2801524127460275-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460390-na-2801524127460275-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460431-na-2801524127460275-2.jpg'}]",Women,White,Flat_Search_Percent,(60% OFF),Printed Top,Tops,1799,719,,False,,0,1,,1524096000000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Bhama-Couture/Bhama-Couture-Women-White-Printed-Top/5362057/buy
56,Kurtis/Libas/Libas-Women-Maroon--Navy-Blue-Printed-A-Line-Kurti/11917524/buy,False,,False,11917524,Libas Women Maroon & Navy Blue Printed A-Line Kurti,Libas Women Maroon & Navy Blue Printed A-Line Kurti,3.75,12,True,0,,630,Libas,http://assets.myntassets.com/assets/images/11917524/2020/6/15/d8c78682-aa0d-44ff-aee4-f757aaaaaeeb1592196535776AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci1.jpg,0,0,41488120,3422,0,,[],"[{'skuId': 41488112, 'label': 'XS', 'inventory': 35, 'available': True}, {'skuId': 41488120, 'label': 'S', 'inventory': 160, 'available': True}, {'skuId': 41488126, 'label': 'M', 'inventory': 230, 'available': True}, {'skuId': 41488134, 'label': 'L', 'inventory': 81, 'available': True}, {'skuId': 41488136, 'label': 'XL', 'inventory': 90, 'available': True}, {'skuId': 41488138, 'label': 'XXL', 'inventory': 26, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/d8c78682-aa0d-44ff-aee4-f757aaaaaeeb1592196535776AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/d8c78682-aa0d-44ff-aee4-f757aaaaaeeb1592196535776AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/d1684324-3ced-48d1-87fb-52d0ec52c7751592196536070AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/d9b09520-744b-4ab9-b3cd-c4e1d1aa94491592196535922AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/0823aa9d-a52c-41b9-acc6-b69af11047e81592196535838AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/5081ce95-4add-4c40-80d2-03b8b556b4ec1592196535993AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci4.jpg'}]",Women,Maroon,Flat_Search_Percent,(45% OFF),Women Printed A-Line Kurti,Kurtis,1399,769,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Libas/Libas-Women-Maroon--Navy-Blue-Printed-A-Line-Kurti/11917524/buy
57,Tops/Inddus/Inddus-Women-Beige--Golden-Brocade-Beaded-Fringe-Fitted-Ethnic-Crop-Top/11615276/buy,False,,False,11615276,Inddus Women Beige & Golden Brocade Beaded Fringe Fitted Ethnic Crop Top,Inddus Women Beige & Golden Brocade Beaded Fringe Fitted Ethnic Crop Top,4.4736843,19,True,0,,1120,Inddus,http://assets.myntassets.com/assets/images/11615276/2020/3/13/f2b73fc5-f3c0-455a-aea6-da56ab108afd1584085277274-Inddus-Women-Tops-3471584085275292-1.jpg,0,0,40367324,1672,0,,[],"[{'skuId': 40367324, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 40367326, 'label': 'M', 'inventory': 12, 'available': True}, {'skuId': 40367328, 'label': 'L', 'inventory': 14, 'available': True}, {'skuId': 40367330, 'label': 'XL', 'inventory': 17, 'available': True}, {'skuId': 40367332, 'label': 'XXL', 'inventory': 21, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/f2b73fc5-f3c0-455a-aea6-da56ab108afd1584085277274-Inddus-Women-Tops-3471584085275292-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/f2b73fc5-f3c0-455a-aea6-da56ab108afd1584085277274-Inddus-Women-Tops-3471584085275292-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/06b8002f-fc80-4a77-87bf-7ad7ea92d44e1584085276993-Inddus-Women-Tops-3471584085275292-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/4788f103-a11a-44fe-820a-1303d55542e01584085277050-Inddus-Women-Tops-3471584085275292-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/3935170d-bb16-417e-b661-8da86c12a5a61584085277166-Inddus-Women-Tops-3471584085275292-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/d9d2e496-d409-4e14-bf56-354f30396dd11584085277102-Inddus-Women-Tops-3471584085275292-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/ac327320-bad9-4cd1-99c4-4a2fa4ef2e681584085277218-Inddus-Women-Tops-3471584085275292-2.jpg'}]",Women,Beige,Flat_Search_Percent,(56% OFF),Brocade Fringe Ethnic Crop Top,Tops,1999,879,,False,,0,1,,1583971200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Inddus/Inddus-Women-Beige--Golden-Brocade-Beaded-Fringe-Fitted-Ethnic-Crop-Top/11615276/buy
58,Tunics/Sangria/Sangria-Womens-Sea-Green--Blue-Printed-Tunic/11174136/buy,False,,False,11174136,Sangria Women's Sea Green & Blue Printed Tunic,Sangria Women's Sea Green & Blue Printed Tunic,3.857143,14,True,0,,1100,Sangria,http://assets.myntassets.com/assets/images/11174136/2020/2/4/32578d24-837b-4344-9684-6eec1cc918211580796159722-Sangria-Women-Tunics-1331580796158531-1.jpg,0,0,38601680,4036,0,,[],"[{'skuId': 38601658, 'label': 'XS', 'inventory': 23, 'available': True}, {'skuId': 38601672, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 38601676, 'label': 'M', 'inventory': 22, 'available': True}, {'skuId': 38601680, 'label': 'L', 'inventory': 22, 'available': True}, {'skuId': 38601684, 'label': 'XL', 'inventory': 17, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11174136/2020/2/4/32578d24-837b-4344-9684-6eec1cc918211580796159722-Sangria-Women-Tunics-1331580796158531-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11174136/2020/2/4/32578d24-837b-4344-9684-6eec1cc918211580796159722-Sangria-Women-Tunics-1331580796158531-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11174136/2020/2/4/740c3b5d-deb6-4988-baf6-211936e937b71580796159377-Sangria-Women-Tunics-1331580796158531-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11174136/2020/2/4/f4dc7b2a-2280-439c-9cbb-b00395d414ac1580796159555-Sangria-Women-Tunics-1331580796158531-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11174136/2020/2/4/f376e72f-b923-4fcd-b3d7-6656f85fc0dd1580796159446-Sangria-Women-Tunics-1331580796158531-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11174136/2020/2/4/7945f884-b2a7-4873-be21-4284c5b1ee271580796159648-Sangria-Women-Tunics-1331580796158531-2.jpg'}]",Women,Sea Green,Flat_Search_Amount,(Rs. 1100 OFF),Printed Tunic,Tunics,1999,899,,False,,0,1,,1580342400000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Sangria/Sangria-Womens-Sea-Green--Blue-Printed-Tunic/11174136/buy
59,Kurtis/Anubhutee/Anubhutee-Women-Off-White--Mustard-Yellow-Printed-Straight-Kurti/10513944/buy,False,,False,10513944,Anubhutee Women Off White & Mustard Yellow Printed Straight Kurti,Anubhutee Women Off White & Mustard Yellow Printed Straight Kurti,4.03125,32,True,0,,572,Anubhutee,http://assets.myntassets.com/assets/images/10513944/2019/9/4/54cb4682-01d2-4dbf-a6a5-d825a7725dee1567581425687-Anubhutee-Women-Kurtis-7331567581424115-1.jpg,0,0,35991054,6872,0,,[],"[{'skuId': 35991054, 'label': 'S', 'inventory': 45, 'available': True}, {'skuId': 35991058, 'label': 'M', 'inventory': 41, 'available': True}, {'skuId': 35991060, 'label': 'L', 'inventory': 117, 'available': True}, {'skuId': 35991062, 'label': 'XL', 'inventory': 121, 'available': True}, {'skuId': 35991064, 'label': 'XXL', 'inventory': 124, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10513944/2019/9/4/54cb4682-01d2-4dbf-a6a5-d825a7725dee1567581425687-Anubhutee-Women-Kurtis-7331567581424115-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10513944/2019/9/4/54cb4682-01d2-4dbf-a6a5-d825a7725dee1567581425687-Anubhutee-Women-Kurtis-7331567581424115-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10513944/2019/9/4/f2376e42-cd3d-420f-be6d-dc3d11cdb72b1567581425582-Anubhutee-Women-Kurtis-7331567581424115-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10513944/2019/9/4/e06c939a-06df-4ff5-ae70-ad8bad870c1b1567581425634-Anubhutee-Women-Kurtis-7331567581424115-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10513944/2019/9/4/f7ba94eb-0138-4193-859d-ee2575cfd2091567581425607-Anubhutee-Women-Kurtis-7331567581424115-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10513944/2019/9/4/88ce13cb-8142-4be1-90ec-3133077b44611567582164341-Anubhutee-Women-Kurtis-8471567582163983-2.jpg'}]",Women,Off White,Flat_Search_Percent,(52% OFF),Women Printed Straight Kurti,Kurtis,1099,527,,False,,0,1,,1567641600000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Anubhutee/Anubhutee-Women-Off-White--Mustard-Yellow-Printed-Straight-Kurti/10513944/buy
60,Tops/Rangriti/Rangriti-Women-Blue--White-Printed-A-Line-Top/11362480/buy,False,,False,11362480,Rangriti Women Blue & White Printed A-Line Top,Rangriti Women Blue & White Printed A-Line Top,4.6666665,6,True,0,,0,Rangriti,http://assets.myntassets.com/assets/images/11362480/2020/2/7/cfd0f39e-1ac1-418a-bd4b-88c936108f281581076495810-Rangriti-Women-Blue-Printed-Top-9781581076494238-1.jpg,0,0,39399332,4036,0,,[],"[{'skuId': 39399332, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 39399324, 'label': 'M', 'inventory': 44, 'available': True}, {'skuId': 39399336, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 39399328, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 39399326, 'label': 'XXL', 'inventory': 8, 'available': True}, {'skuId': 39399334, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/cfd0f39e-1ac1-418a-bd4b-88c936108f281581076495810-Rangriti-Women-Blue-Printed-Top-9781581076494238-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/cfd0f39e-1ac1-418a-bd4b-88c936108f281581076495810-Rangriti-Women-Blue-Printed-Top-9781581076494238-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/3bbad6e7-e907-4053-ab30-f4fb101e6ab21581076495662-Rangriti-Women-Blue-Printed-Top-9781581076494238-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/bf7fa671-3752-4fc7-92ea-babb2cebd14b1581076495735-Rangriti-Women-Blue-Printed-Top-9781581076494238-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/10/f7ea6bb2-2ed1-4b7e-8c2a-1fc876dde4b31581309584447-Rangriti-Women-Blue--White-Printed-A-Line-Top-64815813095841-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/5a1ae60a-76d6-4511-b30b-6e10cac78de11581076495698-Rangriti-Women-Blue-Printed-Top-9781581076494238-4.jpg'}]",Women,Blue,,,Printed A-Line Top,Tops,999,999,,False,,0,,,1580947200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Rangriti/Rangriti-Women-Blue--White-Printed-A-Line-Top/11362480/buy
61,Tunics/Varanga/Varanga-Maroon--Golden-Foil-Print-Tunic/9745313/buy,False,,False,9745313,Varanga Maroon & Golden Foil Print Tunic,Varanga Maroon & Golden Foil Print Tunic,4.375,8,True,0,,1116,Varanga,http://assets.myntassets.com/assets/images/9745313/2019/5/23/f88be766-9857-4d70-9c34-1d974b61202d1558610542082-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-1.jpg,0,0,34417443,2242,0,,[],"[{'skuId': 34417441, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 34417443, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 34417445, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 34417446, 'label': 'XL', 'inventory': 52, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/f88be766-9857-4d70-9c34-1d974b61202d1558610542082-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/f88be766-9857-4d70-9c34-1d974b61202d1558610542082-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/72bc295c-1d72-412a-b3a5-ab2ab437f1c51558610542005-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/de5bbb20-0bdb-4004-a6b1-f992ecfa480d1558610542040-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/fddac1a3-77cc-48ff-9c7d-b2b2a88c34001558610542021-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/6b5f143d-646f-46f2-9e7b-f7443532ecd61558610542062-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(62% OFF),Foil Print Tunic,Tunics,1799,683,,False,,0,1,,1558569600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Varanga/Varanga-Maroon--Golden-Foil-Print-Tunic/9745313/buy
