,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
52,Tshirts/Fitkin/Fitkin-Men-Black--Grey-Printed-Round-Neck-Training-T-shirt/11954040/buy,False,,False,11954040,Fitkin Men Black & Grey Printed Round Neck Training T-shirt,Fitkin Men Black & Grey Printed Round Neck Training T-shirt,0,0,False,0,,0,Fitkin,http://assets.myntassets.com/assets/images/11954040/2020/7/15/19070f3b-bf8d-415f-bbda-e52ff99bb0eb1594814485459-Fitkin-Men-Black-Printed-Round-Neck-T-shirt-7071594814483841-1.jpg,0,0,41621772,4036,0,,[],"[{'skuId': 41621772, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 41621774, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 41621776, 'label': 'XL', 'inventory': 6, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11954040/2020/7/15/19070f3b-bf8d-415f-bbda-e52ff99bb0eb1594814485459-Fitkin-Men-Black-Printed-Round-Neck-T-shirt-7071594814483841-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11954040/2020/7/15/19070f3b-bf8d-415f-bbda-e52ff99bb0eb1594814485459-Fitkin-Men-Black-Printed-Round-Neck-T-shirt-7071594814483841-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11954040/2020/7/15/8a9ec3c5-3ced-4f61-825f-45670e1ef6421594814485195-Fitkin-Men-Black-Printed-Round-Neck-T-shirt-7071594814483841-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11954040/2020/7/15/493c1c88-eac9-4d89-b627-b8e83c4539891594814485328-Fitkin-Men-Black-Printed-Round-Neck-T-shirt-7071594814483841-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11954040/2020/7/15/7d06afc6-29f0-4333-a444-0848d193384d1594814485263-Fitkin-Men-Black-Printed-Round-Neck-T-shirt-7071594814483841-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11954040/2020/7/15/d1e4b206-f77c-4736-b943-00b5c4eeb63b1594814485399-Fitkin-Men-Black-Printed-Round-Neck-T-shirt-7071594814483841-2.jpg'}]",Men,Black,,,Round Neck Training T-shirt,Tshirts,1999,1999,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Fitkin/Fitkin-Men-Black--Grey-Printed-Round-Neck-Training-T-shirt/11954040/buy
53,Tshirts/Nautica/Nautica-Men-Navy-Blue-Solid-Polo-Collar-T-shirt-with-Applique/11384146/buy,False,,False,11384146,Nautica Men Navy Blue Solid Polo Collar T-shirt with Applique,Nautica Men Navy Blue Solid Polo Collar T-shirt with Applique,0,0,False,0,,1500,Nautica,http://assets.myntassets.com/assets/images/11384146/2020/6/14/b2540b5d-a211-4710-92d5-1fa522d8243a1592133754938NauticaMenNavyBlueSolidPoloCollarT-shirtwithApplique1.jpg,0,0,39496464,4118,0,,[],"[{'skuId': 39496466, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 39496464, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 39496462, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 39496468, 'label': 'XL', 'inventory': 6, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11384146/2020/6/14/b2540b5d-a211-4710-92d5-1fa522d8243a1592133754938NauticaMenNavyBlueSolidPoloCollarT-shirtwithApplique1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11384146/2020/6/14/b2540b5d-a211-4710-92d5-1fa522d8243a1592133754938NauticaMenNavyBlueSolidPoloCollarT-shirtwithApplique1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11384146/2020/6/14/686f7676-87d9-4524-b65f-34ff8c0c19361592133755278NauticaMenNavyBlueSolidPoloCollarT-shirtwithApplique5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11384146/2020/6/14/89c89f79-1f24-4bd2-aad6-1a08a29223eb1592133755110NauticaMenNavyBlueSolidPoloCollarT-shirtwithApplique3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11384146/2020/6/14/285106e1-670a-4df9-bdc0-cb6316db41171592133755206NauticaMenNavyBlueSolidPoloCollarT-shirtwithApplique4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11384146/2020/6/14/c5ecd569-0982-4102-92ab-b05194cce9f11592133755020NauticaMenNavyBlueSolidPoloCollarT-shirtwithApplique2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(50% OFF),Solid Polo Collar T-shirt,Tshirts,2999,1499,,False,,0,1,,1594857600000,Spring,2019,False,,,0,,[],www.myntra.com/Tshirts/Nautica/Nautica-Men-Navy-Blue-Solid-Polo-Collar-T-shirt-with-Applique/11384146/buy
54,Tshirts/WROGN/WROGN-Men-Black-Printed-Round-Neck-T-shirt/12040016/buy,False,,False,12040016,WROGN Men Black Printed Round Neck T-shirt,WROGN Men Black Printed Round Neck T-shirt,0,0,False,0,,0,WROGN,http://assets.myntassets.com/assets/images/12040016/2020/7/14/f6219964-76c2-4dce-9ac1-a7a73b7fdfde1594719751853-WROGN-Men-Tshirts-4821594719746152-1.jpg,0,0,41926400,4214,0,,[],"[{'skuId': 41926398, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41926400, 'label': 'M', 'inventory': 24, 'available': True}, {'skuId': 41926402, 'label': 'L', 'inventory': 26, 'available': True}, {'skuId': 41926404, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 41926406, 'label': 'XXL', 'inventory': 0, 'available': False}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12040016/2020/7/14/f6219964-76c2-4dce-9ac1-a7a73b7fdfde1594719751853-WROGN-Men-Tshirts-4821594719746152-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12040016/2020/7/14/f6219964-76c2-4dce-9ac1-a7a73b7fdfde1594719751853-WROGN-Men-Tshirts-4821594719746152-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12040016/2020/7/14/d8544500-a377-4468-92ba-0ab9d22e2ae71594719746920-WROGN-Men-Tshirts-4821594719746152-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12040016/2020/7/14/0f3121ea-2c3b-4d8a-99b2-71e772e783061594719749343-WROGN-Men-Tshirts-4821594719746152-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12040016/2020/7/14/4fc0f7b0-5bc2-4860-8099-0e02e409cb631594719750538-WROGN-Men-Tshirts-4821594719746152-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12040016/2020/7/14/b6c7b962-8e71-4e29-bee8-426e3109af021594719748117-WROGN-Men-Tshirts-4821594719746152-4.jpg'}]",Men,Black,,,Printed Round Neck T-shirt,Tshirts,899,899,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/WROGN/WROGN-Men-Black-Printed-Round-Neck-T-shirt/12040016/buy
55,Tshirts/BEAT-LONDON-by-PEPE-JEANS/BEAT-LONDON-by-PEPE-JEANS-Men-Pink--Blue-Slim-Fit-Colourblocked-Polo-Collar-T-shirt/11746418/buy,False,,False,11746418,BEAT LONDON by PEPE JEANS Men Pink & Blue Slim Fit Colourblocked Polo Collar T-shirt,BEAT LONDON by PEPE JEANS Men Pink & Blue Slim Fit Colourblocked Polo Collar T-shirt,0,0,False,0,,0,BEAT LONDON by PEPE JEANS,http://assets.myntassets.com/assets/images/11746418/2020/7/3/49b8ffaf-dcb7-4b38-b278-84e81dde19f81593771183562-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-9901593771182103-1.jpg,0,0,40870306,4036,0,,[],"[{'skuId': 40870306, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 40870308, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 40870310, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 40870312, 'label': 'XL', 'inventory': 2, 'available': True}, {'skuId': 40870314, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11746418/2020/7/3/49b8ffaf-dcb7-4b38-b278-84e81dde19f81593771183562-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-9901593771182103-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11746418/2020/7/3/49b8ffaf-dcb7-4b38-b278-84e81dde19f81593771183562-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-9901593771182103-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11746418/2020/7/3/a41aa860-e813-4cf4-9eff-df469ceb38641593771183386-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-9901593771182103-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11746418/2020/7/3/1081a43c-52ac-402e-836d-4e1572c863e61593771183476-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-9901593771182103-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11746418/2020/7/3/688ebfa8-34ee-469d-aa0d-34024e09f9fa1593771183433-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-9901593771182103-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11746418/2020/7/3/d1a65d8c-575e-44c6-bc05-ab6b9b508f0e1593771183518-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-9901593771182103-2.jpg'}]",Men,Pink,,,Slim Fit Colourblocked T-shirt,Tshirts,1399,1399,,False,,0,,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/BEAT-LONDON-by-PEPE-JEANS/BEAT-LONDON-by-PEPE-JEANS-Men-Pink--Blue-Slim-Fit-Colourblocked-Polo-Collar-T-shirt/11746418/buy
56,Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Green--Grey-Printed-Round-Neck-T-shirt/11366770/buy,False,,False,11366770,Pepe Jeans Men Green & Grey Printed Round Neck T-shirt,Pepe Jeans Men Green & Grey Printed Round Neck T-shirt,0,0,False,0,,0,Pepe Jeans,http://assets.myntassets.com/assets/images/11366770/2020/7/20/c33fc810-934a-4a7a-9059-9fa66e7796141595246200931-Pepe-Jeans-Men-Tshirts-4321595246199253-1.jpg,0,0,39417658,6020,0,,[],"[{'skuId': 39417660, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 39417658, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 39417656, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 39417662, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39417664, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 39417654, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11366770/2020/7/20/c33fc810-934a-4a7a-9059-9fa66e7796141595246200931-Pepe-Jeans-Men-Tshirts-4321595246199253-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11366770/2020/7/20/c33fc810-934a-4a7a-9059-9fa66e7796141595246200931-Pepe-Jeans-Men-Tshirts-4321595246199253-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11366770/2020/7/20/5222be14-e8db-4fab-bdce-309acb66fd101595246200574-Pepe-Jeans-Men-Tshirts-4321595246199253-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11366770/2020/7/20/ffafeda6-bffe-4a41-b99e-3f30b1d1ae8c1595246200735-Pepe-Jeans-Men-Tshirts-4321595246199253-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11366770/2020/7/20/c9409630-6613-4b2f-b18d-a5a3f8aecbc41595246200661-Pepe-Jeans-Men-Tshirts-4321595246199253-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11366770/2020/7/20/530db3b4-c246-4317-8a47-8c7df0262f791595246200836-Pepe-Jeans-Men-Tshirts-4321595246199253-2.jpg'}]",Men,Green,,,Printed Round Neck T-shirt,Tshirts,999,999,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Green--Grey-Printed-Round-Neck-T-shirt/11366770/buy
57,Tshirts/Camey/Camey-Men-Beige--Brown-Striped-Polo-Collar-T-shirt/12107304/buy,False,,False,12107304,Camey Men Beige & Brown Striped Polo Collar T-shirt,Camey Men Beige & Brown Striped Polo Collar T-shirt,0,0,False,0,,611,Camey,http://assets.myntassets.com/assets/images/productimage/2020/7/18/2e74bb51-0a63-45e9-a97d-899d1262b76a1595027268002-1.jpg,0,0,42157784,1382,0,,[],"[{'skuId': 42157782, 'label': 'L', 'inventory': 15, 'available': True}, {'skuId': 42157784, 'label': 'XL', 'inventory': 16, 'available': True}, {'skuId': 42157786, 'label': 'XXL', 'inventory': 16, 'available': True}]","L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2e74bb51-0a63-45e9-a97d-899d1262b76a1595027268002-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2e74bb51-0a63-45e9-a97d-899d1262b76a1595027268002-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/85a5fafc-39c4-4a57-97de-786d362d630b1595027268273-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c0d9da7f-42a7-4fcc-b4a4-c9a18493ff621595027268215-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/6262697d-741a-415d-8186-ed9769d6526a1595027268113-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/89acd413-4890-45ac-bf8b-aac8abbc56fe1595027268164-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/7d626415-3aae-40e6-9b61-536f8e4dcef11595027268064-2.jpg'}]",Men,Beige,Flat_Search_Percent,(47% OFF),Striped Polo Collar T-shirt,Tshirts,1299,688,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Camey/Camey-Men-Beige--Brown-Striped-Polo-Collar-T-shirt/12107304/buy
58,Tshirts/Nautica/Nautica-Men-Navy-Blue--White-Striped-Round-Neck-T-shirt/11487320/buy,False,,False,11487320,Nautica Men Navy Blue & White Striped Round Neck T-shirt,Nautica Men Navy Blue & White Striped Round Neck T-shirt,0,0,False,0,,680,Nautica,http://assets.myntassets.com/assets/images/11487320/2020/7/14/fa0698ec-d970-473e-81d1-0af8072a6c2a1594704399900-Nautica-Men-Tshirts-8341594704398097-1.jpg,0,0,39932066,4118,0,,[],"[{'skuId': 39932062, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 39932064, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 39932066, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 39932068, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 39932070, 'label': 'XXL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11487320/2020/7/14/fa0698ec-d970-473e-81d1-0af8072a6c2a1594704399900-Nautica-Men-Tshirts-8341594704398097-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11487320/2020/7/14/fa0698ec-d970-473e-81d1-0af8072a6c2a1594704399900-Nautica-Men-Tshirts-8341594704398097-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11487320/2020/7/14/e12e03ca-a361-426a-b96a-c464b528519a1594704399647-Nautica-Men-Tshirts-8341594704398097-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11487320/2020/7/14/f4766409-d23b-4438-861c-38fdeddc3fcb1594704399788-Nautica-Men-Tshirts-8341594704398097-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11487320/2020/7/14/a693b0ac-924e-4f8a-bae3-ef246a6484a51594704399713-Nautica-Men-Tshirts-8341594704398097-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11487320/2020/7/14/284c6c1a-8b77-440e-969b-3fc5bd2848c01594704399846-Nautica-Men-Tshirts-8341594704398097-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Striped Round Neck T-shirt,Tshirts,1699,1019,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Nautica/Nautica-Men-Navy-Blue--White-Striped-Round-Neck-T-shirt/11487320/buy
59,Tshirts/DOOR74/DOOR74-Men-White--Black-Printed-Round-Neck-T-shirt/12098370/buy,False,,False,12098370,DOOR74 Men White & Black Printed Round Neck T-shirt,DOOR74 Men White & Black Printed Round Neck T-shirt,0,0,False,0,,500,DOOR74,http://assets.myntassets.com/assets/images/productimage/2020/7/17/e243df6a-c0a1-40f4-9c52-ff51d3b559621594938791500-1.jpg,0,0,42122678,4036,0,,[],"[{'skuId': 42122678, 'label': 'S', 'inventory': 24, 'available': True}, {'skuId': 42122680, 'label': 'M', 'inventory': 24, 'available': True}, {'skuId': 42122682, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 42122684, 'label': 'XL', 'inventory': 24, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/e243df6a-c0a1-40f4-9c52-ff51d3b559621594938791500-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/e243df6a-c0a1-40f4-9c52-ff51d3b559621594938791500-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/7d933865-aa4c-4a44-9be4-a46f2750d9711594938791745-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/d9d71657-0e74-4c1a-aa9b-a8f4e93e3edf1594938791621-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/33a05749-5aae-40ce-827a-2762a05791281594938791563-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/42dbe04c-e82f-44e6-b4f5-c7a9cf8aea1d1594938791686-4.jpg'}]",Men,White,Flat_Search_Percent,(50% OFF),Printed Round Neck T-shirt,Tshirts,999,499,,False,,0,1,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/DOOR74/DOOR74-Men-White--Black-Printed-Round-Neck-T-shirt/12098370/buy
60,Tshirts/Polo-Ralph-Lauren/Polo-Ralph-Lauren-Men-Grey-Melange-Custom-Slim-Fit-Solid-T-Shirt/11732532/buy,False,,False,11732532,Polo Ralph Lauren Men Grey Melange Custom Slim Fit Solid T-Shirt,Polo Ralph Lauren Men Grey Melange Custom Slim Fit Solid T-Shirt,0,0,False,0,,0,Polo Ralph Lauren,http://assets.myntassets.com/assets/images/11732532/2020/7/17/7d9af4fd-77d1-4fc0-a38e-3cb7bcb835791594984282255-Polo-Ralph-Lauren-Men-Grey-Melange-Custom-Slim-Fit-Solid-T-S-1.jpg,0,0,40812300,4036,0,,[],"[{'skuId': 40812310, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 40812306, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 40812300, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 40812312, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11732532/2020/7/17/7d9af4fd-77d1-4fc0-a38e-3cb7bcb835791594984282255-Polo-Ralph-Lauren-Men-Grey-Melange-Custom-Slim-Fit-Solid-T-S-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11732532/2020/7/17/7d9af4fd-77d1-4fc0-a38e-3cb7bcb835791594984282255-Polo-Ralph-Lauren-Men-Grey-Melange-Custom-Slim-Fit-Solid-T-S-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11732532/2020/7/17/dcbf245d-9928-4ba3-b152-74a6178603e21594984281824-Polo-Ralph-Lauren-Men-Grey-Melange-Custom-Slim-Fit-Solid-T-S-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11732532/2020/7/17/f87e57d9-6493-4475-b521-c65ed21af3251594984282085-Polo-Ralph-Lauren-Men-Grey-Melange-Custom-Slim-Fit-Solid-T-S-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11732532/2020/7/17/2a326354-d8bb-47d9-a0e0-d67fa4fe65921594984281953-Polo-Ralph-Lauren-Men-Grey-Melange-Custom-Slim-Fit-Solid-T-S-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11732532/2020/7/17/0362df4c-b192-40a2-b0a7-a339e791bce21594984282174-Polo-Ralph-Lauren-Men-Grey-Melange-Custom-Slim-Fit-Solid-T-S-2.jpg'}]",Men,Grey Melange,,,Custom Slim Fit Solid T-Shirt,Tshirts,4990,4990,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Polo-Ralph-Lauren/Polo-Ralph-Lauren-Men-Grey-Melange-Custom-Slim-Fit-Solid-T-Shirt/11732532/buy
61,Tshirts/Nautica/Nautica-Men-White-Solid-Polo-Collar-T-shirt/10772562/buy,False,,False,10772562,Nautica Men White Solid Polo Collar T-shirt,Nautica Men White Solid Polo Collar T-shirt,0,0,False,0,,1500,Nautica,http://assets.myntassets.com/assets/images/10772562/2020/6/18/133bde33-fd4c-451c-92c8-f177fbfeaca11592474781366-Nautica-Men-Tshirts-5111592474779372-1.jpg,0,0,36996302,4118,0,,[],"[{'skuId': 36996298, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 36996296, 'label': 'M', 'inventory': 33, 'available': True}, {'skuId': 36996294, 'label': 'L', 'inventory': 36, 'available': True}, {'skuId': 36996300, 'label': 'XL', 'inventory': 14, 'available': True}, {'skuId': 36996302, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/133bde33-fd4c-451c-92c8-f177fbfeaca11592474781366-Nautica-Men-Tshirts-5111592474779372-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/133bde33-fd4c-451c-92c8-f177fbfeaca11592474781366-Nautica-Men-Tshirts-5111592474779372-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/ac592dff-8ff2-4fb0-a873-e32cfb6e5bad1592474781034-Nautica-Men-Tshirts-5111592474779372-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/37b5cbd3-268b-4d42-96a7-00f77d07382d1592474781102-Nautica-Men-Tshirts-5111592474779372-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/1d4512ce-7a4e-4673-b583-443f60112ae91592474781228-Nautica-Men-Tshirts-5111592474779372-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/11359476-8308-48d4-8041-c0243e3791311592474781161-Nautica-Men-Tshirts-5111592474779372-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/7f9a3483-a33f-47b9-81d9-bececceb26a01592474781289-Nautica-Men-Tshirts-5111592474779372-2.jpg'}]",Men,White,Flat_Search_Percent,(50% OFF),Solid Polo Collar T-shirt,Tshirts,2999,1499,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Nautica/Nautica-Men-White-Solid-Polo-Collar-T-shirt/10772562/buy
62,Tshirts/WROGN/WROGN-Men-Navy-Blue--White-Colourblocked-Round-Neck-T-shirt/11363780/buy,False,,False,11363780,WROGN Men Navy Blue & White Colourblocked Round Neck T-shirt,WROGN Men Navy Blue & White Colourblocked Round Neck T-shirt,0,0,False,0,,0,WROGN,http://assets.myntassets.com/assets/images/11363780/2020/6/17/b5fe4e77-f759-4c17-9d18-ec3b031b52941592400484778-WROGN-Men-Tshirts-5731592400483336-1.jpg,0,0,39404622,4214,0,,[],"[{'skuId': 39404622, 'label': 'S', 'inventory': 34, 'available': True}, {'skuId': 39404624, 'label': 'M', 'inventory': 81, 'available': True}, {'skuId': 39404626, 'label': 'L', 'inventory': 63, 'available': True}, {'skuId': 39404628, 'label': 'XL', 'inventory': 29, 'available': True}, {'skuId': 39404630, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11363780/2020/6/17/b5fe4e77-f759-4c17-9d18-ec3b031b52941592400484778-WROGN-Men-Tshirts-5731592400483336-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11363780/2020/6/17/b5fe4e77-f759-4c17-9d18-ec3b031b52941592400484778-WROGN-Men-Tshirts-5731592400483336-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11363780/2020/6/17/c419ff68-af7d-46df-9778-4fc60394d0af1592400484612-WROGN-Men-Tshirts-5731592400483336-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11363780/2020/6/17/461f4b2a-f73f-4078-b688-7dca227b75f91592400484704-WROGN-Men-Tshirts-5731592400483336-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11363780/2020/6/17/7857c894-5d46-4dbe-ab0b-a7f2d6e667331592400484656-WROGN-Men-Tshirts-5731592400483336-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11363780/2020/6/17/193a4669-a925-4057-9075-8514df4326bd1592400484743-WROGN-Men-Tshirts-5731592400483336-2.jpg'}]",Men,Navy Blue,,,Colourblocked Round Neck T-shirt,Tshirts,1199,1199,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/WROGN/WROGN-Men-Navy-Blue--White-Colourblocked-Round-Neck-T-shirt/11363780/buy
