,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
21,20314581,Farah Brewer slim fit short sleeve oxford shirt in green,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042749,Farah,False,False,,1710374,Product,farah/farah-brewer-slim-fit-short-sleeve-oxford-shirt-in-green/prd/20314581?colourwayid=60042749,images.asos-media.com/products/farah-brewer-slim-fit-short-sleeve-oxford-shirt-in-green/20314581-1-greenhaze,video.asos-media.com/products/farah-brewer-slim-fit-short-sleeve-oxford-shirt-in-green/20314581-catwalk-AVS,False,www.asos.com/usfarah/farah-brewer-slim-fit-short-sleeve-oxford-shirt-in-green/prd/20314581?colourwayid=60042749
22,20455723,Polo Ralph Lauren Big & Tall player logo pique shirt custom regular fit in black,"{'current': {'value': 89.5, 'text': '$89.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055279,Polo Ralph Lauren,False,False,,1723118,Product,polo-ralph-lauren/polo-ralph-lauren-big-tall-player-logo-pique-shirt-custom-regular-fit-in-black/prd/20455723?colourwayid=60055279,images.asos-media.com/products/polo-ralph-lauren-big-tall-player-logo-pique-shirt-custom-regular-fit-in-black/20455723-1-black,,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-big-tall-player-logo-pique-shirt-custom-regular-fit-in-black/prd/20455723?colourwayid=60055279
23,20480611,Tommy Hilfger peter solid cotton linen short sleeve shirt in white,"{'current': {'value': 59.5, 'text': '$59.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60057345,Tommy Hilfiger,False,False,,1725239,Product,tommy-hilfiger/tommy-hilfger-peter-solid-cotton-linen-short-sleeve-shirt-in-white/prd/20480611?colourwayid=60057345,images.asos-media.com/products/tommy-hilfger-peter-solid-cotton-linen-short-sleeve-shirt-in-white/20480611-1-white,,True,www.asos.com/ustommy-hilfiger/tommy-hilfger-peter-solid-cotton-linen-short-sleeve-shirt-in-white/prd/20480611?colourwayid=60057345
24,20480617,Tommy Hilfger m rainbow stripe short sleeve shirt in blue,"{'current': {'value': 69.5, 'text': '$69.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60057357,Tommy Hilfiger,False,False,,1725240,Product,tommy-hilfiger/tommy-hilfger-m-rainbow-stripe-short-sleeve-shirt-in-blue/prd/20480617?colourwayid=60057357,images.asos-media.com/products/tommy-hilfger-m-rainbow-stripe-short-sleeve-shirt-in-blue/20480617-1-blue,,False,www.asos.com/ustommy-hilfiger/tommy-hilfger-m-rainbow-stripe-short-sleeve-shirt-in-blue/prd/20480617?colourwayid=60057357
25,20484470,COLLUSION oversized denim shirt in bleach wash,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60057641,Collusion,False,False,,1724539,Product,collusion/collusion-oversized-denim-shirt-in-bleach-wash/prd/20484470?colourwayid=60057641,images.asos-media.com/products/collusion-oversized-denim-shirt-in-bleach-wash/20484470-1-bleachwash,,False,www.asos.com/uscollusion/collusion-oversized-denim-shirt-in-bleach-wash/prd/20484470?colourwayid=60057641
26,20725258,River Island short sleeve slim stripe shirt in pink,"{'current': {'value': 46.0, 'text': '$46.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60082795,River Island,False,False,,1744519,Product,river-island/river-island-short-sleeve-slim-stripe-shirt-in-pink/prd/20725258?colourwayid=60082795,images.asos-media.com/products/river-island-short-sleeve-slim-stripe-shirt-in-pink/20725258-1-lightpink,,True,www.asos.com/usriver-island/river-island-short-sleeve-slim-stripe-shirt-in-pink/prd/20725258?colourwayid=60082795
27,21258651,SikSilk short sleeve grandad jersey shirt,"{'current': {'value': 52.0, 'text': '$52.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60151358,SikSilk,False,False,,1784551,Product,siksilk/siksilk-short-sleeve-grandad-jersey-shirt/prd/21258651?colourwayid=60151358,images.asos-media.com/products/siksilk-short-sleeve-grandad-jersey-shirt/21258651-1-multi,,True,www.asos.com/ussiksilk/siksilk-short-sleeve-grandad-jersey-shirt/prd/21258651?colourwayid=60151358
28,21328703,River Island short sleeve shirt with stripe in white,"{'current': {'value': 46.0, 'text': '$46.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60157908,River Island,False,False,,1791014,Product,river-island/river-island-short-sleeve-shirt-with-stripe-in-white/prd/21328703?colourwayid=60157908,images.asos-media.com/products/river-island-short-sleeve-shirt-with-stripe-in-white/21328703-1-white,,True,www.asos.com/usriver-island/river-island-short-sleeve-shirt-with-stripe-in-white/prd/21328703?colourwayid=60157908
29,21336240,Pull&Bear stripe shirt with grandad collar in light blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158569,Pull&Bear,False,False,,1789942,Product,pullbear/pullbear-stripe-shirt-with-grandad-collar-in-light-blue/prd/21336240?colourwayid=60158569,images.asos-media.com/products/pullbear-stripe-shirt-with-grandad-collar-in-light-blue/21336240-1-blue,,True,www.asos.com/uspullbear/pullbear-stripe-shirt-with-grandad-collar-in-light-blue/prd/21336240?colourwayid=60158569
30,20274996,ASOS DESIGN regular revere pink abstract leaf print shirt in ecru,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60039325,ASOS DESIGN,False,False,,1707958,Product,asos-design/asos-design-regular-revere-pink-abstract-leaf-print-shirt-in-ecru/prd/20274996?colourwayid=60039325,images.asos-media.com/products/asos-design-regular-revere-pink-abstract-leaf-print-shirt-in-ecru/20274996-1-ecru,,True,www.asos.com/usasos-design/asos-design-regular-revere-pink-abstract-leaf-print-shirt-in-ecru/prd/20274996?colourwayid=60039325
31,20134769,ASOS DESIGN regular revere geo-tribal stripe shirt in blue and orange pattern,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011394,ASOS DESIGN,False,False,,1696335,Product,asos-design/asos-design-regular-revere-geo-tribal-stripe-shirt-in-blue-and-orange-pattern/prd/20134769?colourwayid=60011394,images.asos-media.com/products/asos-design-regular-revere-geo-tribal-stripe-shirt-in-blue-and-orange-pattern/20134769-1-blue,,True,www.asos.com/usasos-design/asos-design-regular-revere-geo-tribal-stripe-shirt-in-blue-and-orange-pattern/prd/20134769?colourwayid=60011394
32,8251437,ASOS DESIGN stretch skinny fit shirt in white,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15152441,ASOS DESIGN,False,False,,1093811,Product,asos-design/asos-design-stretch-skinny-fit-shirt-in-white/prd/8251437?colourwayid=15152441,images.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-white/8251437-1-white,video.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-white/8251437-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-stretch-skinny-fit-shirt-in-white/prd/8251437?colourwayid=15152441
33,14984167,COLLUSION Unisex long sleeve shirt with placement print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60000100,Collusion,False,False,,1685128,Product,collusion/collusion-unisex-long-sleeve-shirt-with-placement-print/prd/14984167?colourwayid=60000100,images.asos-media.com/products/collusion-unisex-long-sleeve-shirt-with-placement-print/14984167-1-blue,,False,www.asos.com/uscollusion/collusion-unisex-long-sleeve-shirt-with-placement-print/prd/14984167?colourwayid=60000100
34,14670301,New look short sleeve muscle fit poplin shirt in khaki,"{'current': {'value': 22.0, 'text': '$22.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635105,New Look,False,False,,1660182,Product,new-look/new-look-short-sleeve-muscle-fit-poplin-shirt-in-khaki/prd/14670301?colourwayid=16635105,images.asos-media.com/products/new-look-short-sleeve-muscle-fit-poplin-shirt-in-khaki/14670301-1-green,video.asos-media.com/products/new-look-short-sleeve-muscle-fit-poplin-shirt-in-khaki/14670301-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-muscle-fit-poplin-shirt-in-khaki/prd/14670301?colourwayid=16635105
35,20797832,COLLUSION shacket with print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60088667,Collusion,False,False,,1750018,Product,collusion/collusion-shacket-with-print/prd/20797832?colourwayid=60088667,images.asos-media.com/products/collusion-shacket-with-print/20797832-1-green,,False,www.asos.com/uscollusion/collusion-shacket-with-print/prd/20797832?colourwayid=60088667
36,21336313,Pull&Bear multi print shirt in yellow and brown,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158575,Pull&Bear,False,False,,1789985,Product,pullbear/pullbear-multi-print-shirt-in-yellow-and-brown/prd/21336313?colourwayid=60158575,images.asos-media.com/products/pullbear-multi-print-shirt-in-yellow-and-brown/21336313-1-yellow,,True,www.asos.com/uspullbear/pullbear-multi-print-shirt-in-yellow-and-brown/prd/21336313?colourwayid=60158575
37,21337364,Pull&Bear shirt in black and pink,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158655,Pull&Bear,False,False,,1791052,Product,pullbear/pullbear-shirt-in-black-and-pink/prd/21337364?colourwayid=60158655,images.asos-media.com/products/pullbear-shirt-in-black-and-pink/21337364-1-black,,True,www.asos.com/uspullbear/pullbear-shirt-in-black-and-pink/prd/21337364?colourwayid=60158655
38,21388254,Bershka short sleeve shirt with abstract print in pink,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60163108,Bershka,False,False,,1796145,Product,bershka/bershka-short-sleeve-shirt-with-abstract-print-in-pink/prd/21388254?colourwayid=60163108,images.asos-media.com/products/bershka-short-sleeve-shirt-with-abstract-print-in-pink/21388254-1-pink,,True,www.asos.com/usbershka/bershka-short-sleeve-shirt-with-abstract-print-in-pink/prd/21388254?colourwayid=60163108
39,14692111,River Island shirt with button detailing in white,"{'current': {'value': 49.0, 'text': '$49.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16636733,River Island,False,False,,1662016,Product,river-island/river-island-shirt-with-button-detailing-in-white/prd/14692111?colourwayid=16636733,images.asos-media.com/products/river-island-shirt-with-button-detailing-in-white/14692111-1-white,video.asos-media.com/products/river-island-shirt-with-button-detailing-in-white/14692111-catwalk-AVS,True,www.asos.com/usriver-island/river-island-shirt-with-button-detailing-in-white/prd/14692111?colourwayid=16636733
40,20025216,Barbour Beacon Seathwaite poplin shirt in navy,"{'current': {'value': 100.0, 'text': '$100.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60002031,Barbour Beacon,False,False,,1687098,Product,barbour-beacon/barbour-beacon-seathwaite-poplin-shirt-in-navy/prd/20025216?colourwayid=60002031,images.asos-media.com/products/barbour-beacon-seathwaite-poplin-shirt-in-navy/20025216-1-navy,,False,www.asos.com/usbarbour-beacon/barbour-beacon-seathwaite-poplin-shirt-in-navy/prd/20025216?colourwayid=60002031
41,20134751,ASOS DESIGN regular revere geo-tribal paisley stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011424,ASOS DESIGN,False,False,,1696334,Product,asos-design/asos-design-regular-revere-geo-tribal-paisley-stripe/prd/20134751?colourwayid=60011424,images.asos-media.com/products/asos-design-regular-revere-geo-tribal-paisley-stripe/20134751-1-navy,,True,www.asos.com/usasos-design/asos-design-regular-revere-geo-tribal-paisley-stripe/prd/20134751?colourwayid=60011424
