,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
75,5659727,4317,ROBERT BARAKETT,6013826_1,1,lilac,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107137775,"{'lilac': {'id': 'lilac', 'label': 'LILAC', 'spriteIndex': 0, 'mediaIds': ['15_107137775', '5_107137785', '16_107371676'], 'standardColors': ['Purple'], 'swatchMediaId': '15_107137775'}}",['lilac'],['newMarkdown'],,False,False,False,False,False,"{'15_107137775': {'id': '15_107137775', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107137775.jpg'}, '16_107371676': {'id': '16_107371676', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107371676.jpg'}, '5_107137785': {'id': '5_107137785', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107137785.jpg'}}",Robert Barakett Augustus Stripe V-Neck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.50', 'maxItemPrice': '79.50', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '39.75', 'maxItemPrice': '39.75', 'priceValidUntilDate': None}}",/s/robert-barakett-augustus-stripe-v-neck-t-shirt/5659727,1,3,,www.nordstrom.com/s/robert-barakett-augustus-stripe-v-neck-t-shirt/5659727
76,5661083,5041,VINCE,5841577_5,2,washed black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_105376717-6_106894906,"{'shirting blue': {'id': 'shirting blue', 'label': 'SHIRTING BLUE', 'spriteIndex': 1, 'mediaIds': ['6_106894906', '9_106896789', '7_106896787'], 'standardColors': ['Blue'], 'swatchMediaId': '6_106894906'}, 'washed black': {'id': 'washed black', 'label': 'WASHED BLACK', 'spriteIndex': 0, 'mediaIds': ['17_105376717', '0_105383060', '2_105377142'], 'standardColors': ['Black'], 'swatchMediaId': '17_105376717'}}","['washed black', 'shirting blue']",[],,False,False,False,False,False,"{'0_105383060': {'id': '0_105383060', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_105383060.jpg'}, '17_105376717': {'id': '17_105376717', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_105376717.jpg'}, '2_105377142': {'id': '2_105377142', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_105377142.jpg'}, '6_106894906': {'id': '6_106894906', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_106894906.jpg'}, '7_106896787': {'id': '7_106896787', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_106896787.jpg'}, '9_106896789': {'id': '9_106896789', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_106896789.jpg'}}",Vince Solid T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '65.00', 'maxItemPrice': '65.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '32.50', 'maxItemPrice': '32.50', 'priceValidUntilDate': None}}",/s/vince-solid-t-shirt/5661083,4,5,,www.nordstrom.com/s/vince-solid-t-shirt/5661083
77,5670546,1515,TED BAKER LONDON,6030274_1,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107193809,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['9_107193809', '4_107201284', '17_107201277'], 'standardColors': ['Blue'], 'swatchMediaId': '9_107193809'}}",['navy'],['newMarkdown'],,False,False,False,False,False,"{'17_107201277': {'id': '17_107201277', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107201277.jpg'}, '4_107201284': {'id': '4_107201284', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107201284.jpg'}, '9_107193809': {'id': '9_107193809', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107193809.jpg'}}",Ted Baker London Caramel Slim Fit T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '85.00', 'maxItemPrice': '85.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '42.50', 'maxItemPrice': '42.50', 'priceValidUntilDate': None}}",/s/ted-baker-london-caramel-slim-fit-t-shirt/5670546,3,4.3,,www.nordstrom.com/s/ted-baker-london-caramel-slim-fit-t-shirt/5670546
78,5671736,8504,TOPMAN,5742669_7,2,light pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107485553-5_107485545,"{'arctic ice': {'id': 'arctic ice', 'label': 'ARCTIC ICE', 'spriteIndex': 1, 'mediaIds': ['5_107485545', '15_107478655'], 'standardColors': ['Blue'], 'swatchMediaId': '5_107485545'}, 'light pink': {'id': 'light pink', 'label': 'LIGHT PINK', 'spriteIndex': 0, 'mediaIds': ['13_107485553', '12_107478652'], 'standardColors': ['Pink'], 'swatchMediaId': '13_107485553'}}","['light pink', 'arctic ice']",['newMarkdown'],,False,False,False,False,False,"{'12_107478652': {'id': '12_107478652', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107478652.jpg'}, '13_107485553': {'id': '13_107485553', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107485553.jpg'}, '15_107478655': {'id': '15_107478655', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107478655.jpg'}, '5_107485545': {'id': '5_107485545', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107485545.jpg'}}",Topman Scotty Longline T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '30.00', 'maxItemPrice': '30.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 40, 'minItemPrice': '18.00', 'maxItemPrice': '18.00', 'priceValidUntilDate': None}}",/s/topman-scotty-longline-t-shirt/5671736,37,4,,www.nordstrom.com/s/topman-scotty-longline-t-shirt/5671736
79,5672164,6267,RAG AND BONE,5765209_4,1,grey heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_105349628,"{'grey heather': {'id': 'grey heather', 'label': 'GREY HEATHER', 'spriteIndex': 0, 'mediaIds': ['8_105349628', '6_105349666', '18_105349658'], 'standardColors': ['Grey'], 'swatchMediaId': '8_105349628'}}",['grey heather'],['newMarkdown'],,False,False,False,False,False,"{'18_105349658': {'id': '18_105349658', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_105349658.jpg'}, '6_105349666': {'id': '6_105349666', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_105349666.jpg'}, '8_105349628': {'id': '8_105349628', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_105349628.jpg'}}",rag & bone Classic Base Slim Fit T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '75.00', 'maxItemPrice': '75.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '37.50', 'maxItemPrice': '37.50', 'priceValidUntilDate': None}}",/s/rag-bone-classic-base-slim-fit-t-shirt/5672164,5,4.4,,www.nordstrom.com/s/rag-bone-classic-base-slim-fit-t-shirt/5672164
80,5674463,535,NIKE,5420615_5,1,university red heather/ black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107694469,"{'university red heather/ black': {'id': 'university red heather/ black', 'label': 'UNIVERSITY RED HEATHER/ BLACK', 'spriteIndex': 0, 'mediaIds': ['9_107694469', '13_107694473', '8_107694448'], 'standardColors': ['Red'], 'swatchMediaId': '9_107694469'}}",['university red heather/ black'],['newMarkdown'],,False,False,False,False,False,"{'13_107694473': {'id': '13_107694473', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107694473.jpg'}, '8_107694448': {'id': '8_107694448', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107694448.jpg'}, '9_107694469': {'id': '9_107694469', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107694469.jpg'}}",Nike Legend 2.0 Dri-FIT Graphic T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '25.00', 'maxItemPrice': '25.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 25, 'maxItemPercentOff': 25, 'minItemPrice': '18.75', 'maxItemPrice': '18.75', 'priceValidUntilDate': None}}",/s/nike-legend-2-0-dri-fit-graphic-t-shirt/5674463,3,3.3,,www.nordstrom.com/s/nike-legend-2-0-dri-fit-graphic-t-shirt/5674463
81,5675052,535,NIKE,5890465_6,1,noble red/fire pink/heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107555077,"{'noble red/fire pink/heather': {'id': 'noble red/fire pink/heather', 'label': 'NOBLE RED/FIRE PINK/HEATHER', 'spriteIndex': 0, 'mediaIds': ['17_107555077', '19_107555079'], 'standardColors': ['Pink'], 'swatchMediaId': '17_107555077'}}",['noble red/fire pink/heather'],[],,False,False,False,False,False,"{'17_107555077': {'id': '17_107555077', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107555077.jpg'}, '19_107555079': {'id': '19_107555079', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107555079.jpg'}}",Nike Pro Dri-FIT Training T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '35.00', 'maxItemPrice': '35.00', 'priceValidUntilDate': None}}",/s/nike-pro-dri-fit-training-t-shirt/5675052,7,4.3,,www.nordstrom.com/s/nike-pro-dri-fit-training-t-shirt/5675052
82,5675713,1137,ADIDAS,6083090,1,grey melange,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107616231,"{'grey melange': {'id': 'grey melange', 'label': 'GREY MELANGE', 'spriteIndex': 0, 'mediaIds': ['11_107616231', '14_107616234', '13_107616233'], 'standardColors': ['Grey'], 'swatchMediaId': '11_107616231'}}",['grey melange'],[],,False,False,False,False,False,"{'11_107616231': {'id': '11_107616231', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107616231.jpg'}, '13_107616233': {'id': '13_107616233', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107616233.jpg'}, '14_107616234': {'id': '14_107616234', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107616234.jpg'}}",adidas FreeLift Sport Prime AEROREADY® Performance T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '25.00', 'maxItemPrice': '25.00', 'priceValidUntilDate': None}}",/s/adidas-freelift-sport-prime-aeroready-performance-t-shirt/5675713,182,4.7,,www.nordstrom.com/s/adidas-freelift-sport-prime-aeroready-performance-t-shirt/5675713
83,5675852,5041,VINCE,5904102_2,2,true black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107260877-1_106311521,"{'true black': {'id': 'true black', 'label': 'TRUE BLACK', 'spriteIndex': 0, 'mediaIds': ['17_107260877', '3_107261823'], 'standardColors': ['Black'], 'swatchMediaId': '17_107260877'}, 'washed coastal': {'id': 'washed coastal', 'label': 'WASHED COASTAL', 'spriteIndex': 1, 'mediaIds': ['1_106311521', '15_106311575'], 'standardColors': ['Blue'], 'swatchMediaId': '1_106311521'}}","['true black', 'washed coastal']",['new'],,False,False,False,False,False,"{'15_106311575': {'id': '15_106311575', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_106311575.jpg'}, '17_107260877': {'id': '17_107260877', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107260877.jpg'}, '1_106311521': {'id': '1_106311521', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_106311521.jpg'}, '3_107261823': {'id': '3_107261823', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107261823.jpg'}}",Vince Regular Fit Garment Dyed V-Neck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '65.00', 'maxItemPrice': '65.00', 'priceValidUntilDate': None}}",/s/vince-regular-fit-garment-dyed-v-neck-t-shirt/5675852,11,4.6,,www.nordstrom.com/s/vince-regular-fit-garment-dyed-v-neck-t-shirt/5675852
84,5678697,8737,ICE CREAM,6084168,2,pastel blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107688281-17_107688157,"{'pastel blue': {'id': 'pastel blue', 'label': 'PASTEL BLUE', 'spriteIndex': 0, 'mediaIds': ['1_107688281', '0_107693460'], 'standardColors': ['Blue'], 'swatchMediaId': '1_107688281'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 1, 'mediaIds': ['17_107688157', '11_107670731'], 'standardColors': ['White'], 'swatchMediaId': '17_107688157'}}","['pastel blue', 'white']",[],,False,False,False,False,False,"{'0_107693460': {'id': '0_107693460', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107693460.jpg'}, '11_107670731': {'id': '11_107670731', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107670731.jpg'}, '17_107688157': {'id': '17_107688157', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107688157.jpg'}, '1_107688281': {'id': '1_107688281', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107688281.jpg'}}",Icecream That's Rich Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/icecream-thats-rich-graphic-tee/5678697,0,0,,www.nordstrom.com/s/icecream-thats-rich-graphic-tee/5678697
85,5678698,8737,ICE CREAM,6084169,2,neon yellow,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107688138-13_107688053,"{'neon yellow': {'id': 'neon yellow', 'label': 'NEON YELLOW', 'spriteIndex': 0, 'mediaIds': ['18_107688138', '17_107690777'], 'standardColors': ['Yellow'], 'swatchMediaId': '18_107688138'}, 'tomato': {'id': 'tomato', 'label': 'TOMATO', 'spriteIndex': 1, 'mediaIds': ['13_107688053', '14_107670774'], 'standardColors': ['Red'], 'swatchMediaId': '13_107688053'}}","['neon yellow', 'tomato']",[],,False,False,False,False,False,"{'13_107688053': {'id': '13_107688053', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107688053.jpg'}, '14_107670774': {'id': '14_107670774', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107670774.jpg'}, '17_107690777': {'id': '17_107690777', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107690777.jpg'}, '18_107688138': {'id': '18_107688138', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107688138.jpg'}}",Icecream Pinky Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/icecream-pinky-graphic-tee/5678698,0,0,,www.nordstrom.com/s/icecream-pinky-graphic-tee/5678698
86,5678699,8737,ICE CREAM,6084166,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107688162-6_107688046,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['6_107688046', '2_107670722'], 'standardColors': ['Black'], 'swatchMediaId': '6_107688046'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['2_107688162', '12_107690812'], 'standardColors': ['White'], 'swatchMediaId': '2_107688162'}}","['white', 'black']",[],,False,False,False,False,False,"{'12_107690812': {'id': '12_107690812', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107690812.jpg'}, '2_107670722': {'id': '2_107670722', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107670722.jpg'}, '2_107688162': {'id': '2_107688162', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107688162.jpg'}, '6_107688046': {'id': '6_107688046', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107688046.jpg'}}",Icecream Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/icecream-logo-graphic-tee/5678699,0,0,,www.nordstrom.com/s/icecream-logo-graphic-tee/5678699
87,5678701,8737,ICE CREAM,6084170,3,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107688141-17_107688057-4_107688124,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['1_107688141', '6_107690786'], 'standardColors': ['Black'], 'swatchMediaId': '1_107688141'}, 'blossom': {'id': 'blossom', 'label': 'BLOSSOM', 'spriteIndex': 1, 'mediaIds': ['17_107688057', '10_107670730'], 'standardColors': ['Pink'], 'swatchMediaId': '17_107688057'}, 'neon yellow': {'id': 'neon yellow', 'label': 'NEON YELLOW', 'spriteIndex': 2, 'mediaIds': ['4_107688124', '2_107670762'], 'standardColors': ['Yellow'], 'swatchMediaId': '4_107688124'}}","['black', 'blossom', 'neon yellow']",[],,False,False,False,False,False,"{'10_107670730': {'id': '10_107670730', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107670730.jpg'}, '17_107688057': {'id': '17_107688057', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107688057.jpg'}, '1_107688141': {'id': '1_107688141', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107688141.jpg'}, '2_107670762': {'id': '2_107670762', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107670762.jpg'}, '4_107688124': {'id': '4_107688124', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107688124.jpg'}, '6_107690786': {'id': '6_107690786', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107690786.jpg'}}",Icecream Bite Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/icecream-bite-graphic-tee/5678701,0,0,,www.nordstrom.com/s/icecream-bite-graphic-tee/5678701
88,5684160,12656,ALLSAINTS,5535445_10,1,jet black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_104943147,"{'jet black': {'id': 'jet black', 'label': 'JET BLACK', 'spriteIndex': 0, 'mediaIds': ['7_104943147', '5_102548365'], 'standardColors': ['Black'], 'swatchMediaId': '7_104943147'}}",['jet black'],"['priceMatched', 'new']",,False,False,False,False,False,"{'5_102548365': {'id': '5_102548365', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_102548365.jpg'}, '7_104943147': {'id': '7_104943147', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_104943147.jpg'}}",ALLSAINTS Brace Tonic Slim Fit Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 31, 'maxItemPercentOff': 31, 'minItemPrice': '30.99', 'maxItemPrice': '30.99', 'priceValidUntilDate': None}}",/s/allsaints-brace-tonic-slim-fit-crewneck-t-shirt/5684160,15,4.5,,www.nordstrom.com/s/allsaints-brace-tonic-slim-fit-crewneck-t-shirt/5684160
89,5685137,5111,CALVIN KLEIN,5681669_1,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_104819432,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['12_104819432', '15_104819435'], 'standardColors': ['White'], 'swatchMediaId': '12_104819432'}}",['white'],"['priceMatched', 'new']",,False,False,False,False,False,"{'12_104819432': {'id': '12_104819432', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104819432.jpg'}, '15_104819435': {'id': '15_104819435', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_104819435.jpg'}}",Calvin Klein Ultrasoft Modal Blend Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '34.00', 'maxItemPrice': '34.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 30, 'maxItemPercentOff': 30, 'minItemPrice': '23.80', 'maxItemPrice': '23.80', 'priceValidUntilDate': None}}",/s/calvin-klein-ultrasoft-modal-blend-crewneck-t-shirt/5685137,14,4.3,,www.nordstrom.com/s/calvin-klein-ultrasoft-modal-blend-crewneck-t-shirt/5685137
