,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
37,5557692,9512,FAHERTY BRAND,6022746,2,washed red windowpane,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107552080-0_107114440,"{'indigo windowpane blue': {'id': 'indigo windowpane blue', 'label': 'INDIGO WINDOWPANE BLUE', 'spriteIndex': 1, 'mediaIds': ['0_107114440', '14_107642894'], 'standardColors': ['Blue'], 'swatchMediaId': '0_107114440'}, 'washed red windowpane': {'id': 'washed red windowpane', 'label': 'WASHED RED WINDOWPANE', 'spriteIndex': 0, 'mediaIds': ['0_107552080', '7_107552087'], 'standardColors': ['Blue'], 'swatchMediaId': '0_107552080'}}","['washed red windowpane', 'indigo windowpane blue']",['new'],,False,False,False,False,False,"{'0_107114440': {'id': '0_107114440', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107114440.jpg'}, '0_107552080': {'id': '0_107552080', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107552080.jpg'}, '14_107642894': {'id': '14_107642894', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107642894.jpg'}, '7_107552087': {'id': '7_107552087', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107552087.jpg'}}",Faherty Slim Fit Check Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '148.00', 'maxItemPrice': '148.00', 'priceValidUntilDate': None}}",/s/faherty-slim-fit-check-button-up-shirt/5557692,0,0,,www.nordstrom.com/s/faherty-slim-fit-check-button-up-shirt/5557692
38,5557697,9512,FAHERTY BRAND,6022750,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107550505,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['5_107550505', '7_107550507', '1_107550501'], 'standardColors': ['White'], 'swatchMediaId': '5_107550505'}}",['white'],['new'],,False,False,False,False,False,"{'1_107550501': {'id': '1_107550501', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107550501.jpg'}, '5_107550505': {'id': '5_107550505', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107550505.jpg'}, '7_107550507': {'id': '7_107550507', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107550507.jpg'}}",Faherty Regular Fit Stretch Oxford Button-Down Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '128.00', 'maxItemPrice': '128.00', 'priceValidUntilDate': None}}",/s/faherty-regular-fit-stretch-oxford-button-down-shirt/5557697,0,0,,www.nordstrom.com/s/faherty-regular-fit-stretch-oxford-button-down-shirt/5557697
39,5560683,4050,VANS,6024655,1,frost grey-stargazer,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107237126,"{'frost grey-stargazer': {'id': 'frost grey-stargazer', 'label': 'FROST GREY-STARGAZER', 'spriteIndex': 0, 'mediaIds': ['6_107237126', '12_107239012', '10_107239010'], 'standardColors': ['Grey'], 'swatchMediaId': '6_107237126'}}",['frost grey-stargazer'],['new'],,False,False,False,False,False,"{'10_107239010': {'id': '10_107239010', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107239010.jpg'}, '12_107239012': {'id': '12_107239012', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107239012.jpg'}, '6_107237126': {'id': '6_107237126', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107237126.jpg'}}",Vans Anton Stripe Short Sleeve Oxford Button-Down Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.50', 'maxItemPrice': '49.50', 'priceValidUntilDate': None}}",/s/vans-anton-stripe-short-sleeve-oxford-button-down-shirt/5560683,0,0,,www.nordstrom.com/s/vans-anton-stripe-short-sleeve-oxford-button-down-shirt/5560683
40,5567430,1515,TED BAKER LONDON,6030242,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107390850,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['10_107390850', '14_107391294', '12_107391292'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107390850'}}",['navy'],['new'],,False,False,False,False,False,"{'10_107390850': {'id': '10_107390850', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107390850.jpg'}, '12_107391292': {'id': '12_107391292', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107391292.jpg'}, '14_107391294': {'id': '14_107391294', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107391294.jpg'}}",Ted Baker London Setout Slim Fit Leopard Print Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '165.00', 'maxItemPrice': '165.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-setout-slim-fit-leopard-print-short-sleeve-button-up-shirt/5567430,0,0,,www.nordstrom.com/s/ted-baker-london-setout-slim-fit-leopard-print-short-sleeve-button-up-shirt/5567430
41,5567438,1515,TED BAKER LONDON,6030256,1,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107256609,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['9_107256609', '15_107256615', '14_107256614'], 'standardColors': ['Blue'], 'swatchMediaId': '9_107256609'}}",['blue'],['new'],,False,False,False,False,False,"{'14_107256614': {'id': '14_107256614', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107256614.jpg'}, '15_107256615': {'id': '15_107256615', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107256615.jpg'}, '9_107256609': {'id': '9_107256609', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107256609.jpg'}}",Ted Baker London Opoly Slim Fit Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '149.00', 'maxItemPrice': '149.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-opoly-slim-fit-short-sleeve-button-up-shirt/5567438,0,0,,www.nordstrom.com/s/ted-baker-london-opoly-slim-fit-short-sleeve-button-up-shirt/5567438
42,5567457,1515,TED BAKER LONDON,6030268,1,red,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107320650,"{'red': {'id': 'red', 'label': 'RED', 'spriteIndex': 0, 'mediaIds': ['10_107320650', '16_107324476', '18_107324478'], 'standardColors': ['Red'], 'swatchMediaId': '10_107320650'}}",['red'],['new'],,False,False,False,False,False,"{'10_107320650': {'id': '10_107320650', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107320650.jpg'}, '16_107324476': {'id': '16_107324476', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107324476.jpg'}, '18_107324478': {'id': '18_107324478', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107324478.jpg'}}",Ted Baker London Rorow Slim Fit Cotton & Linen Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '155.00', 'maxItemPrice': '155.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-rorow-slim-fit-cotton-linen-button-up-shirt/5567457,0,0,,www.nordstrom.com/s/ted-baker-london-rorow-slim-fit-cotton-linen-button-up-shirt/5567457
43,5567458,1515,TED BAKER LONDON,6030267,1,light blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107321032,"{'light blue': {'id': 'light blue', 'label': 'LIGHT BLUE', 'spriteIndex': 0, 'mediaIds': ['12_107321032', '9_107325349', '3_107325243'], 'standardColors': ['Blue'], 'swatchMediaId': '12_107321032'}}",['light blue'],['new'],,False,False,False,False,False,"{'12_107321032': {'id': '12_107321032', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107321032.jpg'}, '3_107325243': {'id': '3_107325243', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107325243.jpg'}, '9_107325349': {'id': '9_107325349', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107325349.jpg'}}",Ted Baker London Relax Floral Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '155.00', 'maxItemPrice': '155.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-relax-floral-short-sleeve-button-up-shirt/5567458,0,0,,www.nordstrom.com/s/ted-baker-london-relax-floral-short-sleeve-button-up-shirt/5567458
44,5567461,1515,TED BAKER LONDON,6030275,2,coral,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107330923-15_107194035,"{'coral': {'id': 'coral', 'label': 'CORAL', 'spriteIndex': 0, 'mediaIds': ['3_107330923', '2_107335302', '3_107335303'], 'standardColors': ['Pink'], 'swatchMediaId': '3_107330923'}, 'pink': {'id': 'pink', 'label': 'PINK', 'spriteIndex': 1, 'mediaIds': ['15_107194035', '19_107201539', '11_107201531'], 'standardColors': ['Pink'], 'swatchMediaId': '15_107194035'}}","['coral', 'pink']",['new'],,False,False,False,False,False,"{'11_107201531': {'id': '11_107201531', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107201531.jpg'}, '15_107194035': {'id': '15_107194035', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107194035.jpg'}, '19_107201539': {'id': '19_107201539', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107201539.jpg'}, '2_107335302': {'id': '2_107335302', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107335302.jpg'}, '3_107330923': {'id': '3_107330923', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107330923.jpg'}, '3_107335303': {'id': '3_107335303', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107335303.jpg'}}",Ted Baker London Krosa Slim Fit Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '155.00', 'maxItemPrice': '155.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-krosa-slim-fit-short-sleeve-button-up-shirt/5567461,0,0,,www.nordstrom.com/s/ted-baker-london-krosa-slim-fit-short-sleeve-button-up-shirt/5567461
45,5568240,1299,ROBERT GRAHAM,6030586,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107284110,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['10_107284110', '14_107296954', '18_107296958'], 'standardColors': ['White'], 'swatchMediaId': '10_107284110'}}",['white'],['new'],,False,False,False,False,False,"{'10_107284110': {'id': '10_107284110', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107284110.jpg'}, '14_107296954': {'id': '14_107296954', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107296954.jpg'}, '18_107296958': {'id': '18_107296958', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107296958.jpg'}}",Robert Graham Edeweiss Classic Fit Floral Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '228.00', 'maxItemPrice': '228.00', 'priceValidUntilDate': None}}",/s/robert-graham-edeweiss-classic-fit-floral-button-up-shirt/5568240,0,0,,www.nordstrom.com/s/robert-graham-edeweiss-classic-fit-floral-button-up-shirt/5568240
46,5568249,1299,ROBERT GRAHAM,6030589,1,multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107284839,"{'multi': {'id': 'multi', 'label': 'MULTI', 'spriteIndex': 0, 'mediaIds': ['19_107284839', '0_107301400', '11_107301371'], 'standardColors': None, 'swatchMediaId': '19_107284839'}}",['multi'],['new'],,False,False,False,False,False,"{'0_107301400': {'id': '0_107301400', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107301400.jpg'}, '11_107301371': {'id': '11_107301371', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107301371.jpg'}, '19_107284839': {'id': '19_107284839', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107284839.jpg'}}",Robert Graham After Party Skeleton Print Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '188.00', 'maxItemPrice': '188.00', 'priceValidUntilDate': None}}",/s/robert-graham-after-party-skeleton-print-short-sleeve-button-up-shirt/5568249,0,0,,www.nordstrom.com/s/robert-graham-after-party-skeleton-print-short-sleeve-button-up-shirt/5568249
47,5573768,12326,NEUW,6034230,1,soul,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107508034,"{'soul': {'id': 'soul', 'label': 'SOUL', 'spriteIndex': 0, 'mediaIds': ['14_107508034', '16_107508036', '15_107508035'], 'standardColors': ['Orange'], 'swatchMediaId': '14_107508034'}}",['soul'],[],,False,False,False,False,False,"{'14_107508034': {'id': '14_107508034', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107508034.jpg'}, '15_107508035': {'id': '15_107508035', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107508035.jpg'}, '16_107508036': {'id': '16_107508036', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107508036.jpg'}}",NEUW Soul Geo Print Short Sleeve Button-Up Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '139.00', 'maxItemPrice': '139.00', 'priceValidUntilDate': None}}",/s/neuw-soul-geo-print-short-sleeve-button-up-camp-shirt/5573768,0,0,,www.nordstrom.com/s/neuw-soul-geo-print-short-sleeve-button-up-camp-shirt/5573768
48,5574584,12326,NEUW,6034885,1,groove blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107508043,"{'groove blue': {'id': 'groove blue', 'label': 'GROOVE BLUE', 'spriteIndex': 0, 'mediaIds': ['3_107508043', '6_107508046', '5_107508045'], 'standardColors': ['Blue'], 'swatchMediaId': '3_107508043'}}",['groove blue'],[],,False,False,False,False,False,"{'3_107508043': {'id': '3_107508043', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107508043.jpg'}, '5_107508045': {'id': '5_107508045', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107508045.jpg'}, '6_107508046': {'id': '6_107508046', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107508046.jpg'}}",NEUW Waits Denim Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '179.00', 'maxItemPrice': '179.00', 'priceValidUntilDate': None}}",/s/neuw-waits-denim-button-up-shirt/5574584,0,0,,www.nordstrom.com/s/neuw-waits-denim-button-up-shirt/5574584
49,5577768,21266,VISVIM,6037805,1,green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107629357,"{'green': {'id': 'green', 'label': 'GREEN', 'spriteIndex': 0, 'mediaIds': ['17_107629357', '18_107629358', '2_107629342'], 'standardColors': ['Green'], 'swatchMediaId': '17_107629357'}}",['green'],[],,False,False,False,False,False,"{'17_107629357': {'id': '17_107629357', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107629357.jpg'}, '18_107629358': {'id': '18_107629358', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107629358.jpg'}, '2_107629342': {'id': '2_107629342', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107629342.jpg'}}",VISVIM Free Edge Short Sleeve Button-Up Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,001.00', 'maxItemPrice': '1,001.00', 'priceValidUntilDate': None}}",/s/visvim-free-edge-short-sleeve-button-up-camp-shirt/5577768,0,0,,www.nordstrom.com/s/visvim-free-edge-short-sleeve-button-up-camp-shirt/5577768
50,5578645,7420,ONIA,6038514,1,off-white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107627229,"{'off-white': {'id': 'off-white', 'label': 'OFF-WHITE', 'spriteIndex': 0, 'mediaIds': ['9_107627229', '10_107627230', '19_107627199'], 'standardColors': ['White'], 'swatchMediaId': '9_107627229'}}",['off-white'],[],,False,False,False,False,False,"{'10_107627230': {'id': '10_107627230', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107627230.jpg'}, '19_107627199': {'id': '19_107627199', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107627199.jpg'}, '9_107627229': {'id': '9_107627229', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107627229.jpg'}}",Onia Anthony Short Sleeve Pocket Linen Henley,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '120.00', 'maxItemPrice': '120.00', 'priceValidUntilDate': None}}",/s/onia-anthony-short-sleeve-pocket-linen-henley/5578645,0,0,,www.nordstrom.com/s/onia-anthony-short-sleeve-pocket-linen-henley/5578645
51,5578646,7420,ONIA,6038516,2,off-white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107627101-12_107627232,"{'bijou': {'id': 'bijou', 'label': 'BIJOU', 'spriteIndex': 1, 'mediaIds': ['12_107627232', '17_107627237', '15_107627235'], 'standardColors': ['Blue'], 'swatchMediaId': '12_107627232'}, 'off-white': {'id': 'off-white', 'label': 'OFF-WHITE', 'spriteIndex': 0, 'mediaIds': ['1_107627101', '3_107627103', '15_107627235'], 'standardColors': ['White'], 'swatchMediaId': '1_107627101'}}","['off-white', 'bijou']",[],,False,False,False,False,False,"{'12_107627232': {'id': '12_107627232', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107627232.jpg'}, '15_107627235': {'id': '15_107627235', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107627235.jpg'}, '17_107627237': {'id': '17_107627237', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107627237.jpg'}, '1_107627101': {'id': '1_107627101', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107627101.jpg'}, '3_107627103': {'id': '3_107627103', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107627103.jpg'}}",Onia Abe Linen Blend Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '135.00', 'maxItemPrice': '135.00', 'priceValidUntilDate': None}}",/s/onia-abe-linen-blend-button-up-shirt/5578646,0,0,,www.nordstrom.com/s/onia-abe-linen-blend-button-up-shirt/5578646
52,5578647,7420,ONIA,6038515,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107628092,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['12_107628092', '12_107628112', '16_107628096'], 'standardColors': ['White'], 'swatchMediaId': '12_107628092'}}",['white'],[],,False,False,False,False,False,"{'12_107628092': {'id': '12_107628092', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107628092.jpg'}, '12_107628112': {'id': '12_107628112', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107628112.jpg'}, '16_107628096': {'id': '16_107628096', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107628096.jpg'}}",Onia Short Sleeve Button-Up Dobby Check Linen Blend Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '150.00', 'maxItemPrice': '150.00', 'priceValidUntilDate': None}}",/s/onia-short-sleeve-button-up-dobby-check-linen-blend-camp-shirt/5578647,0,0,,www.nordstrom.com/s/onia-short-sleeve-button-up-dobby-check-linen-blend-camp-shirt/5578647
53,5578655,7420,ONIA,6038535,1,powder blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107628072,"{'powder blue': {'id': 'powder blue', 'label': 'POWDER BLUE', 'spriteIndex': 0, 'mediaIds': ['12_107628072', '18_107628078', '16_107628076'], 'standardColors': ['Blue'], 'swatchMediaId': '12_107628072'}}",['powder blue'],[],,False,False,False,False,False,"{'12_107628072': {'id': '12_107628072', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107628072.jpg'}, '16_107628076': {'id': '16_107628076', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107628076.jpg'}, '18_107628078': {'id': '18_107628078', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107628078.jpg'}}",Onia Short Sleeve Button-Down Pinstripe Linen Blend Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '155.00', 'maxItemPrice': '155.00', 'priceValidUntilDate': None}}",/s/onia-short-sleeve-button-down-pinstripe-linen-blend-shirt/5578655,0,0,,www.nordstrom.com/s/onia-short-sleeve-button-down-pinstripe-linen-blend-shirt/5578655
54,5578660,7420,ONIA,6038523,1,deep navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107628061,"{'deep navy': {'id': 'deep navy', 'label': 'DEEP NAVY', 'spriteIndex': 0, 'mediaIds': ['1_107628061', '6_107628066', '3_107628063'], 'standardColors': ['Blue'], 'swatchMediaId': '1_107628061'}}",['deep navy'],[],,False,False,False,False,False,"{'1_107628061': {'id': '1_107628061', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107628061.jpg'}, '3_107628063': {'id': '3_107628063', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107628063.jpg'}, '6_107628066': {'id': '6_107628066', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107628066.jpg'}}",Onia Short Sleeve Button-Up Dobby Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '150.00', 'maxItemPrice': '150.00', 'priceValidUntilDate': None}}",/s/onia-short-sleeve-button-up-dobby-camp-shirt/5578660,0,0,,www.nordstrom.com/s/onia-short-sleeve-button-up-dobby-camp-shirt/5578660
55,5578662,7420,ONIA,6038529,1,deep navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107628108,"{'deep navy': {'id': 'deep navy', 'label': 'DEEP NAVY', 'spriteIndex': 0, 'mediaIds': ['8_107628108', '11_107628111', '9_107628109'], 'standardColors': ['Blue'], 'swatchMediaId': '8_107628108'}}",['deep navy'],[],,False,False,False,False,False,"{'11_107628111': {'id': '11_107628111', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107628111.jpg'}, '8_107628108': {'id': '8_107628108', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107628108.jpg'}, '9_107628109': {'id': '9_107628109', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107628109.jpg'}}",Onia Short Sleeve Button Up Fish Print Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '225.00', 'maxItemPrice': '225.00', 'priceValidUntilDate': None}}",/s/onia-short-sleeve-button-up-fish-print-camp-shirt/5578662,0,0,,www.nordstrom.com/s/onia-short-sleeve-button-up-fish-print-camp-shirt/5578662
