,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
87,5578811,16925,DRAKES,6038660,2,cream,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107564531-7_107559927,"{'cream': {'id': 'cream', 'label': 'CREAM', 'spriteIndex': 0, 'mediaIds': ['11_107564531', '13_107564533', '12_107564532'], 'standardColors': ['Offwhite'], 'swatchMediaId': '11_107564531'}, 'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 1, 'mediaIds': ['7_107559927', '15_107559915', '18_107560198'], 'standardColors': ['Blue'], 'swatchMediaId': '7_107559927'}}","['cream', 'navy']",[],,False,False,False,False,False,"{'11_107564531': {'id': '11_107564531', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107564531.jpg'}, '12_107564532': {'id': '12_107564532', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107564532.jpg'}, '13_107564533': {'id': '13_107564533', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107564533.jpg'}, '15_107559915': {'id': '15_107559915', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107559915.jpg'}, '18_107560198': {'id': '18_107560198', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107560198.jpg'}, '7_107559927': {'id': '7_107559927', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107559927.jpg'}}",Drake's Wordsworth Paper Cotton Jacket,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '995.00', 'maxItemPrice': '995.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '398.00', 'maxItemPrice': '398.00', 'priceValidUntilDate': None}}",/s/drakes-wordsworth-paper-cotton-jacket/5578811,0,0,,www.nordstrom.com/s/drakes-wordsworth-paper-cotton-jacket/5578811
88,5578817,16925,DRAKES,6038671,1,khaki green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107554468,"{'khaki green': {'id': 'khaki green', 'label': 'KHAKI GREEN', 'spriteIndex': 0, 'mediaIds': ['8_107554468', '11_107554471'], 'standardColors': ['Green'], 'swatchMediaId': '8_107554468'}}",['khaki green'],[],,False,False,False,False,False,"{'11_107554471': {'id': '11_107554471', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107554471.jpg'}, '8_107554468': {'id': '8_107554468', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107554468.jpg'}}",Drake's Linen & Cotton Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '795.00', 'maxItemPrice': '795.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '318.00', 'maxItemPrice': '318.00', 'priceValidUntilDate': None}}",/s/drakes-linen-cotton-blazer/5578817,0,0,,www.nordstrom.com/s/drakes-linen-cotton-blazer/5578817
89,5580325,1515,TED BAKER LONDON,6039801,1,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107452505,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['5_107452505', '10_107453050', '18_107453038'], 'standardColors': ['Blue'], 'swatchMediaId': '5_107452505'}}",['blue'],['new'],,False,False,False,False,False,"{'10_107453050': {'id': '10_107453050', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107453050.jpg'}, '18_107453038': {'id': '18_107453038', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107453038.jpg'}, '5_107452505': {'id': '5_107452505', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107452505.jpg'}}",Ted Baker London Konan Trim Fit Check Wool Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '598.00', 'maxItemPrice': '598.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-konan-trim-fit-check-wool-sport-coat/5580325,0,0,,www.nordstrom.com/s/ted-baker-london-konan-trim-fit-check-wool-sport-coat/5580325
90,5583887,8504,TOPMAN,6042230,1,grey check,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107270777,"{'grey check': {'id': 'grey check', 'label': 'GREY CHECK', 'spriteIndex': 0, 'mediaIds': ['17_107270777', '1_107270781', '0_107270780'], 'standardColors': ['Grey'], 'swatchMediaId': '17_107270777'}}",['grey check'],[],,False,False,False,False,False,"{'0_107270780': {'id': '0_107270780', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107270780.jpg'}, '17_107270777': {'id': '17_107270777', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107270777.jpg'}, '1_107270781': {'id': '1_107270781', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107270781.jpg'}}",Topman Luther Skinny Fit Suit Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-luther-skinny-fit-suit-blazer/5583887,0,0,,www.nordstrom.com/s/topman-luther-skinny-fit-suit-blazer/5583887
91,5590226,8504,TOPMAN,6045890,1,brown multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107272950,"{'brown multi': {'id': 'brown multi', 'label': 'BROWN MULTI', 'spriteIndex': 0, 'mediaIds': ['10_107272950', '16_107272936', '12_107268712'], 'standardColors': ['Brown'], 'swatchMediaId': '10_107272950'}}",['brown multi'],['newMarkdown'],,False,False,False,False,False,"{'10_107272950': {'id': '10_107272950', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107272950.jpg'}, '12_107268712': {'id': '12_107268712', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107268712.jpg'}, '16_107272936': {'id': '16_107272936', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107272936.jpg'}}",Topman Cape Gingham Check Skinny Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-cape-gingham-check-skinny-blazer/5590226,0,0,,www.nordstrom.com/s/topman-cape-gingham-check-skinny-blazer/5590226
92,5590228,8504,TOPMAN,6045889,1,grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107272946,"{'grey': {'id': 'grey', 'label': 'GREY', 'spriteIndex': 0, 'mediaIds': ['6_107272946', '0_107272960', '12_107272952'], 'standardColors': ['Grey'], 'swatchMediaId': '6_107272946'}}",['grey'],['newMarkdown'],,False,False,False,False,False,"{'0_107272960': {'id': '0_107272960', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107272960.jpg'}, '12_107272952': {'id': '12_107272952', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107272952.jpg'}, '6_107272946': {'id': '6_107272946', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107272946.jpg'}}",Topman Kenny Check Super Skinny Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-kenny-check-super-skinny-sport-coat/5590228,0,0,,www.nordstrom.com/s/topman-kenny-check-super-skinny-sport-coat/5590228
93,5597700,8504,TOPMAN,6050827,1,stone multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107331618,"{'stone multi': {'id': 'stone multi', 'label': 'STONE MULTI', 'spriteIndex': 0, 'mediaIds': ['18_107331618', '5_107331625', '9_107326689'], 'standardColors': ['Beige'], 'swatchMediaId': '18_107331618'}}",['stone multi'],[],,False,False,False,False,False,"{'18_107331618': {'id': '18_107331618', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107331618.jpg'}, '5_107331625': {'id': '5_107331625', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107331625.jpg'}, '9_107326689': {'id': '9_107326689', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107326689.jpg'}}",Topman Check Skinny Fit Suit Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-check-skinny-fit-suit-blazer/5597700,0,0,,www.nordstrom.com/s/topman-check-skinny-fit-suit-blazer/5597700
94,5597703,8504,TOPMAN,6050830,1,grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107523598,"{'grey': {'id': 'grey', 'label': 'GREY', 'spriteIndex': 0, 'mediaIds': ['18_107523598', '5_107523605', '3_107326683'], 'standardColors': ['Grey'], 'swatchMediaId': '18_107523598'}}",['grey'],[],,False,False,False,False,False,"{'18_107523598': {'id': '18_107523598', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107523598.jpg'}, '3_107326683': {'id': '3_107326683', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107326683.jpg'}, '5_107523605': {'id': '5_107523605', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107523605.jpg'}}",Topman Check Slim Fit Suit Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-check-slim-fit-suit-blazer/5597703,0,0,,www.nordstrom.com/s/topman-check-slim-fit-suit-blazer/5597703
95,5597711,8504,TOPMAN,6050837,1,blue multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107326700,"{'blue multi': {'id': 'blue multi', 'label': 'BLUE MULTI', 'spriteIndex': 0, 'mediaIds': ['0_107326700', '14_107326714', '8_107326708'], 'standardColors': ['Blue'], 'swatchMediaId': '0_107326700'}}",['blue multi'],[],,False,False,False,False,False,"{'0_107326700': {'id': '0_107326700', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107326700.jpg'}, '14_107326714': {'id': '14_107326714', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107326714.jpg'}, '8_107326708': {'id': '8_107326708', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107326708.jpg'}}",Topman Floral Skinny Fit Suit Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-floral-skinny-fit-suit-blazer/5597711,0,0,,www.nordstrom.com/s/topman-floral-skinny-fit-suit-blazer/5597711
96,5632961,8504,TOPMAN,5845857_1,1,stone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107270728,"{'stone': {'id': 'stone', 'label': 'STONE', 'spriteIndex': 0, 'mediaIds': ['8_107270728', '11_107270731', '13_107270773'], 'standardColors': ['Offwhite'], 'swatchMediaId': '8_107270728'}}",['stone'],['newMarkdown'],,False,False,False,False,False,"{'11_107270731': {'id': '11_107270731', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107270731.jpg'}, '13_107270773': {'id': '13_107270773', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107270773.jpg'}, '8_107270728': {'id': '8_107270728', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107270728.jpg'}}",Topman Dax Skinny Fit Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-dax-skinny-fit-blazer/5632961,0,0,,www.nordstrom.com/s/topman-dax-skinny-fit-blazer/5632961
97,5645189,3839,VINCE CAMUTO,6074991,2,birdseye black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107535003-11_107534991,"{'birdseye black': {'id': 'birdseye black', 'label': 'BIRDSEYE BLACK', 'spriteIndex': 0, 'mediaIds': ['3_107535003', '9_107535009', '8_107535008'], 'standardColors': ['Black'], 'swatchMediaId': '3_107535003'}, 'birdseye blue': {'id': 'birdseye blue', 'label': 'BIRDSEYE BLUE', 'spriteIndex': 1, 'mediaIds': ['11_107534991', '18_107534998', '16_107534996'], 'standardColors': ['Blue'], 'swatchMediaId': '11_107534991'}}","['birdseye black', 'birdseye blue']",['limitedTimeSavings'],,False,False,False,False,False,"{'11_107534991': {'id': '11_107534991', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107534991.jpg'}, '16_107534996': {'id': '16_107534996', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107534996.jpg'}, '18_107534998': {'id': '18_107534998', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107534998.jpg'}, '3_107535003': {'id': '3_107535003', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107535003.jpg'}, '8_107535008': {'id': '8_107535008', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107535008.jpg'}, '9_107535009': {'id': '9_107535009', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107535009.jpg'}}",Vince Camuto Slim Fit Performance Mesh Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '295.00', 'maxItemPrice': '295.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '147.50', 'maxItemPrice': '147.50', 'priceValidUntilDate': None}}",/s/vince-camuto-slim-fit-performance-mesh-sport-coat/5645189,1,5,,www.nordstrom.com/s/vince-camuto-slim-fit-performance-mesh-sport-coat/5645189
98,5697066,9226,RODD AND GUNN,6017607_1,2,stonewash,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107061574-17_107061577,"{'bluestone': {'id': 'bluestone', 'label': 'BLUESTONE', 'spriteIndex': 1, 'mediaIds': ['17_107061577', '19_107061579'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107061577'}, 'stonewash': {'id': 'stonewash', 'label': 'STONEWASH', 'spriteIndex': 0, 'mediaIds': ['14_107061574', '16_107061576'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107061574'}}","['stonewash', 'bluestone']","['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'14_107061574': {'id': '14_107061574', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107061574.jpg'}, '16_107061576': {'id': '16_107061576', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107061576.jpg'}, '17_107061577': {'id': '17_107061577', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107061577.jpg'}, '19_107061579': {'id': '19_107061579', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107061579.jpg'}}",Rodd & Gunn Blumine Regular Fit Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '398.00', 'maxItemPrice': '398.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '199.00', 'maxItemPrice': '199.00', 'priceValidUntilDate': None}}",/s/rodd-gunn-blumine-regular-fit-sport-coat/5697066,0,0,,www.nordstrom.com/s/rodd-gunn-blumine-regular-fit-sport-coat/5697066
99,5697153,12792,GOOD MAN BRAND,5654593_2,1,black / grey heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_106309407,"{'black / grey heather': {'id': 'black / grey heather', 'label': 'BLACK / GREY HEATHER', 'spriteIndex': 0, 'mediaIds': ['7_106309407', '11_106309411'], 'standardColors': ['Black'], 'swatchMediaId': '7_106309407'}}",['black / grey heather'],"['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'11_106309411': {'id': '11_106309411', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_106309411.jpg'}, '7_106309407': {'id': '7_106309407', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_106309407.jpg'}}",Good Man Brand Slim Fit Vintage Twill Knit Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '298.00', 'maxItemPrice': '298.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '149.00', 'maxItemPrice': '149.00', 'priceValidUntilDate': None}}",/s/good-man-brand-slim-fit-vintage-twill-knit-sport-coat/5697153,6,5,,www.nordstrom.com/s/good-man-brand-slim-fit-vintage-twill-knit-sport-coat/5697153
