,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
0,13685493,ASOS DESIGN Tall soft denim smock shirt dress in washed black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557512,ASOS Tall,False,False,,1585627,Product,asos-tall/asos-design-tall-soft-denim-smock-shirt-dress-in-washed-black/prd/13685493?colourwayid=16557512,images.asos-media.com/products/asos-design-tall-soft-denim-smock-shirt-dress-in-washed-black/13685493-1-washedblack,,False,www.asos.com/usasos-tall/asos-design-tall-soft-denim-smock-shirt-dress-in-washed-black/prd/13685493?colourwayid=16557512
1,14698851,ASOS DESIGN soft denim smock shirt dress in washed black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16637255,ASOS DESIGN,False,False,,1662598,Product,asos-design/asos-design-soft-denim-smock-shirt-dress-in-washed-black/prd/14698851?colourwayid=16637255,images.asos-media.com/products/asos-design-soft-denim-smock-shirt-dress-in-washed-black/14698851-1-washedblack,,False,www.asos.com/usasos-design/asos-design-soft-denim-smock-shirt-dress-in-washed-black/prd/14698851?colourwayid=16637255
2,13995393,ASOS DESIGN soft denim midi dress in yellow,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16583171,ASOS DESIGN,False,False,,1609854,Product,asos-design/asos-design-soft-denim-midi-dress-in-yellow/prd/13995393?colourwayid=16583171,images.asos-media.com/products/asos-design-soft-denim-midi-dress-in-yellow/13995393-1-yellow,video.asos-media.com/products/asos-design-soft-denim-midi-dress-in-yellow/13995393-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-soft-denim-midi-dress-in-yellow/prd/13995393?colourwayid=16583171
3,13684974,ASOS DESIGN Curve soft denim smock shirt dress in washed black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557422,ASOS Curve,False,False,,1585549,Product,asos-curve/asos-design-curve-soft-denim-smock-shirt-dress-in-washed-black/prd/13684974?colourwayid=16557422,images.asos-media.com/products/asos-design-curve-soft-denim-smock-shirt-dress-in-washed-black/13684974-1-washedblack,,False,www.asos.com/usasos-curve/asos-design-curve-soft-denim-smock-shirt-dress-in-washed-black/prd/13684974?colourwayid=16557422
4,13685498,ASOS DESIGN Maternity soft denim smock shirt dress in washed black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557507,ASOS Maternity,False,False,,1585604,Product,asos-maternity/asos-design-maternity-soft-denim-smock-shirt-dress-in-washed-black/prd/13685498?colourwayid=16557507,images.asos-media.com/products/asos-design-maternity-soft-denim-smock-shirt-dress-in-washed-black/13685498-1-washedblack,,False,www.asos.com/usasos-maternity/asos-design-maternity-soft-denim-smock-shirt-dress-in-washed-black/prd/13685498?colourwayid=16557507
5,13995392,ASOS DESIGN soft denim square neck skater dress in green,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16583170,ASOS DESIGN,False,False,,1609857,Product,asos-design/asos-design-soft-denim-square-neck-skater-dress-in-green/prd/13995392?colourwayid=16583170,images.asos-media.com/products/asos-design-soft-denim-square-neck-skater-dress-in-green/13995392-1-green,video.asos-media.com/products/asos-design-soft-denim-square-neck-skater-dress-in-green/13995392-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-soft-denim-square-neck-skater-dress-in-green/prd/13995392?colourwayid=16583170
6,13995382,ASOS DESIGN soft denim square neck skater dress in pink,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16583173,ASOS DESIGN,False,False,,1609855,Product,asos-design/asos-design-soft-denim-square-neck-skater-dress-in-pink/prd/13995382?colourwayid=16583173,images.asos-media.com/products/asos-design-soft-denim-square-neck-skater-dress-in-pink/13995382-1-pink,video.asos-media.com/products/asos-design-soft-denim-square-neck-skater-dress-in-pink/13995382-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-soft-denim-square-neck-skater-dress-in-pink/prd/13995382?colourwayid=16583173
7,14018010,ASOS DESIGN soft denim smock dress in coral,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16584932,ASOS DESIGN,False,False,,1611576,Product,asos-design/asos-design-soft-denim-smock-dress-in-coral/prd/14018010?colourwayid=16584932,images.asos-media.com/products/asos-design-soft-denim-smock-dress-in-coral/14018010-1-coral,,False,www.asos.com/usasos-design/asos-design-soft-denim-smock-dress-in-coral/prd/14018010?colourwayid=16584932
8,14580037,ASOS DESIGN Petite high neck pleated double layer mini dress in chevron dobby in tea rose,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16627513,ASOS Petite,False,False,,1653013,Product,asos-petite/asos-design-petite-high-neck-pleated-double-layer-mini-dress-in-chevron-dobby-in-tea-rose/prd/14580037?colourwayid=16627513,images.asos-media.com/products/asos-design-petite-high-neck-pleated-double-layer-mini-dress-in-chevron-dobby-in-tea-rose/14580037-1-tearose,,False,www.asos.com/usasos-petite/asos-design-petite-high-neck-pleated-double-layer-mini-dress-in-chevron-dobby-in-tea-rose/prd/14580037?colourwayid=16627513
9,14600372,ASOS DESIGN oversized tiered maxi beach dress in mono animal tropical print,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629087,ASOS DESIGN,False,False,,1654661,Product,asos-design/asos-design-oversized-tiered-maxi-beach-dress-in-mono-animal-tropical-print/prd/14600372?colourwayid=16629087,images.asos-media.com/products/asos-design-oversized-tiered-maxi-beach-dress-in-mono-animal-tropical-print/14600372-1-tropicalprint,video.asos-media.com/products/asos-design-oversized-tiered-maxi-beach-dress-in-mono-animal-tropical-print/14600372-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-oversized-tiered-maxi-beach-dress-in-mono-animal-tropical-print/prd/14600372?colourwayid=16629087
10,14968654,ASOS DESIGN crinkle shirred waist mini dress with puff sleeves in rust floral print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16661268,ASOS DESIGN,False,False,,1684113,Product,asos-design/asos-design-crinkle-shirred-waist-mini-dress-with-puff-sleeves-in-rust-floral-print/prd/14968654?colourwayid=16661268,images.asos-media.com/products/asos-design-crinkle-shirred-waist-mini-dress-with-puff-sleeves-in-rust-floral-print/14968654-1-rustfloralprint,,False,www.asos.com/usasos-design/asos-design-crinkle-shirred-waist-mini-dress-with-puff-sleeves-in-rust-floral-print/prd/14968654?colourwayid=16661268
11,20150507,ASOS DESIGN corset pleat bodice satin midi dress with drape skirt in floral print,"{'current': {'value': 108.0, 'text': '$108.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60012735,ASOS DESIGN,False,False,,1697773,Product,asos-design/asos-design-corset-pleat-bodice-satin-midi-dress-with-drape-skirt-in-floral-print/prd/20150507?colourwayid=60012735,images.asos-media.com/products/asos-design-corset-pleat-bodice-satin-midi-dress-with-drape-skirt-in-floral-print/20150507-1-floralprint,,False,www.asos.com/usasos-design/asos-design-corset-pleat-bodice-satin-midi-dress-with-drape-skirt-in-floral-print/prd/20150507?colourwayid=60012735
12,20349537,ASOS DESIGN Petite smock mini dress with tiered hem with long sleeve in port,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046216,ASOS Petite,False,False,,1714141,Product,asos-petite/asos-design-petite-smock-mini-dress-with-tiered-hem-with-long-sleeve-in-port/prd/20349537?colourwayid=60046216,images.asos-media.com/products/asos-design-petite-smock-mini-dress-with-tiered-hem-with-long-sleeve-in-port/20349537-1-port,,False,www.asos.com/usasos-petite/asos-design-petite-smock-mini-dress-with-tiered-hem-with-long-sleeve-in-port/prd/20349537?colourwayid=60046216
13,20658977,Needle & Thread wrap midi dress with gold embellishment in champagne,"{'current': {'value': 511.0, 'text': '$511.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076843,Needle & Thread,False,False,,1739006,Product,needle-thread/needle-thread-wrap-midi-dress-with-gold-embellishment-in-champagne/prd/20658977?colourwayid=60076843,images.asos-media.com/products/needle-thread-wrap-midi-dress-with-gold-embellishment-in-champagne/20658977-1-champagne,,False,www.asos.com/usneedle-thread/needle-thread-wrap-midi-dress-with-gold-embellishment-in-champagne/prd/20658977?colourwayid=60076843
14,20966164,Pull&Bear tshirt dress in red floral print,"{'current': {'value': 21.0, 'text': '$21.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60130119,Pull&Bear,False,False,,1763764,Product,pullbear/pullbear-tshirt-dress-in-red-floral-print/prd/20966164?colourwayid=60130119,images.asos-media.com/products/pullbear-tshirt-dress-in-red-floral-print/20966164-1-red,,False,www.asos.com/uspullbear/pullbear-tshirt-dress-in-red-floral-print/prd/20966164?colourwayid=60130119
15,21185970,Topshop square neck midi dress in cream,"{'current': {'value': 49.0, 'text': '$49.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60146603,Topshop,False,False,,1779920,Product,topshop/topshop-square-neck-midi-dress-in-cream/prd/21185970?colourwayid=60146603,images.asos-media.com/products/topshop-square-neck-midi-dress-in-cream/21185970-1-cream,,False,www.asos.com/ustopshop/topshop-square-neck-midi-dress-in-cream/prd/21185970?colourwayid=60146603
16,21303074,Miss Selfridge scoop smock mini dress in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60155041,Miss Selfridge,False,False,,1788060,Product,miss-selfridge/miss-selfridge-scoop-smock-mini-dress-in-black/prd/21303074?colourwayid=60155041,images.asos-media.com/products/miss-selfridge-scoop-smock-mini-dress-in-black/21303074-1-black,,False,www.asos.com/usmiss-selfridge/miss-selfridge-scoop-smock-mini-dress-in-black/prd/21303074?colourwayid=60155041
17,14499027,ASOS DESIGN denim square neck midi dress with frill in pink,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16620763,ASOS DESIGN,False,False,,1646273,Product,asos-design/asos-design-denim-square-neck-midi-dress-with-frill-in-pink/prd/14499027?colourwayid=16620763,images.asos-media.com/products/asos-design-denim-square-neck-midi-dress-with-frill-in-pink/14499027-1-pink,,False,www.asos.com/usasos-design/asos-design-denim-square-neck-midi-dress-with-frill-in-pink/prd/14499027?colourwayid=16620763
18,14344190,Reclaimed Vintage inspired satin cami dress with embroidery detail,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16609409,Reclaimed Vintage,False,False,,1635180,Product,reclaimed-vintage/reclaimed-vintage-inspired-satin-cami-dress-with-embroidery-detail/prd/14344190?colourwayid=16609409,images.asos-media.com/products/reclaimed-vintage-inspired-satin-cami-dress-with-embroidery-detail/14344190-1-black,,False,www.asos.com/usreclaimed-vintage/reclaimed-vintage-inspired-satin-cami-dress-with-embroidery-detail/prd/14344190?colourwayid=16609409
19,14438874,Reclaimed Vintage inspired mini tea dress in tiger print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16616384,Reclaimed Vintage,False,False,,1641961,Product,reclaimed-vintage/reclaimed-vintage-inspired-mini-tea-dress-in-tiger-print/prd/14438874?colourwayid=16616384,images.asos-media.com/products/reclaimed-vintage-inspired-mini-tea-dress-in-tiger-print/14438874-1-multi,,False,www.asos.com/usreclaimed-vintage/reclaimed-vintage-inspired-mini-tea-dress-in-tiger-print/prd/14438874?colourwayid=16616384
20,14689208,Reclaimed Vintage inspired mini cami dress in check print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16636493,Reclaimed Vintage,False,False,,1661778,Product,reclaimed-vintage/reclaimed-vintage-inspired-mini-cami-dress-in-check-print/prd/14689208?colourwayid=16636493,images.asos-media.com/products/reclaimed-vintage-inspired-mini-cami-dress-in-check-print/14689208-1-multi,,False,www.asos.com/usreclaimed-vintage/reclaimed-vintage-inspired-mini-cami-dress-in-check-print/prd/14689208?colourwayid=16636493
21,21189065,Topshop floral midi dress in red,"{'current': {'value': 73.0, 'text': '$73.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60146806,Topshop,False,False,,1778928,Product,topshop/topshop-floral-midi-dress-in-red/prd/21189065?colourwayid=60146806,images.asos-media.com/products/topshop-floral-midi-dress-in-red/21189065-1-red,,False,www.asos.com/ustopshop/topshop-floral-midi-dress-in-red/prd/21189065?colourwayid=60146806
22,20335326,Vila utility dress with contrast buttons and tie waist in cream,"{'current': {'value': 60.5, 'text': '$60.50'}, 'previous': {'value': 76.0, 'text': '$76.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60044759,Vila,False,False,,1712924,Product,vila/vila-utility-dress-with-contrast-buttons-and-tie-waist-in-cream/prd/20335326?colourwayid=60044759,images.asos-media.com/products/vila-utility-dress-with-contrast-buttons-and-tie-waist-in-cream/20335326-1-cream,,False,www.asos.com/usvila/vila-utility-dress-with-contrast-buttons-and-tie-waist-in-cream/prd/20335326?colourwayid=60044759
23,21189060,Topshop seersucker wrap front mini dress in natural,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60146816,Topshop,False,False,,1778925,Product,topshop/topshop-seersucker-wrap-front-mini-dress-in-natural/prd/21189060?colourwayid=60146816,images.asos-media.com/products/topshop-seersucker-wrap-front-mini-dress-in-natural/21189060-1-beige,,False,www.asos.com/ustopshop/topshop-seersucker-wrap-front-mini-dress-in-natural/prd/21189060?colourwayid=60146816
24,14953135,Only Curve poplin mini smock dress with puff sleeves in beige,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659898,Only Curve,False,False,,1682821,Product,only-curve/only-curve-poplin-mini-smock-dress-with-puff-sleeves-in-beige/prd/14953135?colourwayid=16659898,images.asos-media.com/products/only-curve-poplin-mini-smock-dress-with-puff-sleeves-in-beige/14953135-1-beige,video.asos-media.com/products/only-curve-poplin-mini-smock-dress-with-puff-sleeves-in-beige/14953135-catwalk-AVS,False,www.asos.com/usonly-curve/only-curve-poplin-mini-smock-dress-with-puff-sleeves-in-beige/prd/14953135?colourwayid=16659898
25,20184538,COLLUSION Plus exclusive seersucker blurred check midi dress,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015478,Collusion,False,False,,1700330,Product,collusion/collusion-plus-exclusive-seersucker-blurred-check-midi-dress/prd/20184538?colourwayid=60015478,images.asos-media.com/products/collusion-plus-exclusive-seersucker-blurred-check-midi-dress/20184538-1-pink,,True,www.asos.com/uscollusion/collusion-plus-exclusive-seersucker-blurred-check-midi-dress/prd/20184538?colourwayid=60015478
26,20465650,Paper Dolls halter wrap pencil dress in red,"{'current': {'value': 91.0, 'text': '$91.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60056217,Paper Dolls,False,False,,1724133,Product,paper-dolls/paper-dolls-halter-wrap-pencil-dress-in-red/prd/20465650?colourwayid=60056217,images.asos-media.com/products/paper-dolls-halter-wrap-pencil-dress-in-red/20465650-1-red,,False,www.asos.com/uspaper-dolls/paper-dolls-halter-wrap-pencil-dress-in-red/prd/20465650?colourwayid=60056217
27,20769884,COLLUSION v neck swing dress in black,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60086503,Collusion,False,False,,1747950,Product,collusion/collusion-v-neck-swing-dress-in-black/prd/20769884?colourwayid=60086503,images.asos-media.com/products/collusion-v-neck-swing-dress-in-black/20769884-1-black,,False,www.asos.com/uscollusion/collusion-v-neck-swing-dress-in-black/prd/20769884?colourwayid=60086503
28,21303053,Miss Selfridge daisy print smock dress in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60155040,Miss Selfridge,False,False,,1788064,Product,miss-selfridge/miss-selfridge-daisy-print-smock-dress-in-black/prd/21303053?colourwayid=60155040,images.asos-media.com/products/miss-selfridge-daisy-print-smock-dress-in-black/21303053-1-black,,True,www.asos.com/usmiss-selfridge/miss-selfridge-daisy-print-smock-dress-in-black/prd/21303053?colourwayid=60155040
29,14283474,Vero Moda Tall mini tea dress with puff sleeves in smudge print,"{'current': {'value': 57.0, 'text': '$57.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16605048,Vero Moda Tall,False,False,,1630258,Product,vero-moda-tall/vero-moda-tall-mini-tea-dress-with-puff-sleeves-in-smudge-print/prd/14283474?colourwayid=16605048,images.asos-media.com/products/vero-moda-tall-mini-tea-dress-with-puff-sleeves-in-smudge-print/14283474-1-navyprint,,True,www.asos.com/usvero-moda-tall/vero-moda-tall-mini-tea-dress-with-puff-sleeves-in-smudge-print/prd/14283474?colourwayid=16605048
30,14661728,Lioness shirt dress with corset detail in white,"{'current': {'value': 73.0, 'text': '$73.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16634422,Lioness,False,False,,1659752,Product,lioness/lioness-shirt-dress-with-corset-detail-in-white/prd/14661728?colourwayid=16634422,images.asos-media.com/products/lioness-shirt-dress-with-corset-detail-in-white/14661728-1-white,video.asos-media.com/products/lioness-shirt-dress-with-corset-detail-in-white/14661728-catwalk-AVS,True,www.asos.com/uslioness/lioness-shirt-dress-with-corset-detail-in-white/prd/14661728?colourwayid=16634422
31,14941207,Virgos Lounge embellished midi dress with flutter sleeve and ruffle skirt in ivory,"{'current': {'value': 222.0, 'text': '$222.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16658751,Virgos Lounge,False,False,,1681718,Product,virgos-lounge/virgos-lounge-embellished-midi-dress-with-flutter-sleeve-and-ruffle-skirt-in-ivory/prd/14941207?colourwayid=16658751,images.asos-media.com/products/virgos-lounge-embellished-midi-dress-with-flutter-sleeve-and-ruffle-skirt-in-ivory/14941207-1-ivory,video.asos-media.com/products/virgos-lounge-embellished-midi-dress-with-flutter-sleeve-and-ruffle-skirt-in-ivory/14941207-catwalk-AVS,False,www.asos.com/usvirgos-lounge/virgos-lounge-embellished-midi-dress-with-flutter-sleeve-and-ruffle-skirt-in-ivory/prd/14941207?colourwayid=16658751
32,20199108,New Look Tall puff sleeve mini denim dress in cream,"{'current': {'value': 31.2, 'text': '$31.20'}, 'previous': {'value': 39.0, 'text': '$39.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60016859,New Look Tall,False,False,,1701697,Product,new-look-tall/new-look-tall-puff-sleeve-mini-denim-dress-in-cream/prd/20199108?colourwayid=60016859,images.asos-media.com/products/new-look-tall-puff-sleeve-mini-denim-dress-in-cream/20199108-1-cream,,True,www.asos.com/usnew-look-tall/new-look-tall-puff-sleeve-mini-denim-dress-in-cream/prd/20199108?colourwayid=60016859
33,20231494,Y.A.S mini smock dress with ruffle detail in ditsy floral,"{'current': {'value': 92.0, 'text': '$92.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60019581,Y.A.S,False,False,,1704256,Product,yas/yas-mini-smock-dress-with-ruffle-detail-in-ditsy-floral/prd/20231494?colourwayid=60019581,images.asos-media.com/products/yas-mini-smock-dress-with-ruffle-detail-in-ditsy-floral/20231494-1-multi,,False,www.asos.com/usyas/yas-mini-smock-dress-with-ruffle-detail-in-ditsy-floral/prd/20231494?colourwayid=60019581
34,20706769,Monki Winona polka dot  button through mini dress in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60081130,Monki,False,False,,1743052,Product,monki/monki-winona-polka-dot-button-through-mini-dress-in-black/prd/20706769?colourwayid=60081130,images.asos-media.com/products/monki-winona-polka-dot-button-through-mini-dress-in-black/20706769-1-black,,True,www.asos.com/usmonki/monki-winona-polka-dot-button-through-mini-dress-in-black/prd/20706769?colourwayid=60081130
35,20970222,Miss Selfridge midi slip dress in white,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60130538,Miss Selfridge,False,False,,1764032,Product,miss-selfridge/miss-selfridge-midi-slip-dress-in-white/prd/20970222?colourwayid=60130538,images.asos-media.com/products/miss-selfridge-midi-slip-dress-in-white/20970222-1-white,,True,www.asos.com/usmiss-selfridge/miss-selfridge-midi-slip-dress-in-white/prd/20970222?colourwayid=60130538
36,20897333,Stradivarius sleeveless shirt dress in blue floral print,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60098101,Stradivarius,False,False,,1758383,Product,stradivarius/stradivarius-sleeveless-shirt-dress-in-blue-floral-print/prd/20897333?colourwayid=60098101,images.asos-media.com/products/stradivarius-sleeveless-shirt-dress-in-blue-floral-print/20897333-1-floral,,False,www.asos.com/usstradivarius/stradivarius-sleeveless-shirt-dress-in-blue-floral-print/prd/20897333?colourwayid=60098101
37,14551402,ASOS EDITION Gayle blouson sleeve embroidered applique wedding dress,"{'current': {'value': 285.0, 'text': '$285.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16625066,ASOS EDITION,False,False,,1650611,Product,asos-edition/asos-edition-gayle-blouson-sleeve-embroidered-applique-wedding-dress/prd/14551402?colourwayid=16625066,images.asos-media.com/products/asos-edition-gayle-blouson-sleeve-embroidered-applique-wedding-dress/14551402-1-ivory,video.asos-media.com/products/asos-edition-gayle-blouson-sleeve-embroidered-applique-wedding-dress/14551402-catwalk-AVS,False,www.asos.com/usasos-edition/asos-edition-gayle-blouson-sleeve-embroidered-applique-wedding-dress/prd/14551402?colourwayid=16625066
38,14580975,Lost Ink midaxi dress with frill sleeve detail and floral embroidery,"{'current': {'value': 82.4, 'text': '$82.40'}, 'previous': {'value': 103.0, 'text': '$103.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16627620,Lost Ink,False,False,,1653133,Product,lost-ink/lost-ink-midaxi-dress-with-frill-sleeve-detail-and-floral-embroidery/prd/14580975?colourwayid=16627620,images.asos-media.com/products/lost-ink-midaxi-dress-with-frill-sleeve-detail-and-floral-embroidery/14580975-1-white,,True,www.asos.com/uslost-ink/lost-ink-midaxi-dress-with-frill-sleeve-detail-and-floral-embroidery/prd/14580975?colourwayid=16627620
39,14725627,Laced In Love bow back mini dress in lilac,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639349,Laced In Love,False,False,,1664591,Product,laced-in-love/laced-in-love-bow-back-mini-dress-in-lilac/prd/14725627?colourwayid=16639349,images.asos-media.com/products/laced-in-love-bow-back-mini-dress-in-lilac/14725627-1-lilac,video.asos-media.com/products/laced-in-love-bow-back-mini-dress-in-lilac/14725627-catwalk-AVS,False,www.asos.com/uslaced-in-love/laced-in-love-bow-back-mini-dress-in-lilac/prd/14725627?colourwayid=16639349
40,14725631,Laced In Love halter double skirt mini dress in pink,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639343,Laced In Love,False,False,,1664603,Product,laced-in-love/laced-in-love-halter-double-skirt-mini-dress-in-pink/prd/14725631?colourwayid=16639343,images.asos-media.com/products/laced-in-love-halter-double-skirt-mini-dress-in-pink/14725631-1-hotpink,video.asos-media.com/products/laced-in-love-halter-double-skirt-mini-dress-in-pink/14725631-catwalk-AVS,False,www.asos.com/uslaced-in-love/laced-in-love-halter-double-skirt-mini-dress-in-pink/prd/14725631?colourwayid=16639343
