,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
51,Dresses/Libas/Libas-Women-Peach-Coloured--White-Printed-A-Line-Dress-with-Ethnic-Jacket/10138179/buy,False,,False,10138179,Libas Women Peach-Coloured & White Printed A-Line Dress with Ethnic Jacket,Libas Women Peach-Coloured & White Printed A-Line Dress with Ethnic Jacket,4.325,40,True,0,,1664,Libas,http://assets.myntassets.com/assets/images/10138179/2019/7/4/e5edc9db-f1ff-4b1b-82dd-af547235ae9b1562223833174-Libas-Women-Pink-Maxi-Dress-5291562223831320-1.jpg,0,0,34870534,3422,0,,[],"[{'skuId': 34870534, 'label': 'XS', 'inventory': 35, 'available': True}, {'skuId': 34870536, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 34870538, 'label': 'M', 'inventory': 107, 'available': True}, {'skuId': 34870540, 'label': 'L', 'inventory': 79, 'available': True}, {'skuId': 34870542, 'label': 'XL', 'inventory': 73, 'available': True}, {'skuId': 34870544, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/e5edc9db-f1ff-4b1b-82dd-af547235ae9b1562223833174-Libas-Women-Pink-Maxi-Dress-5291562223831320-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/e5edc9db-f1ff-4b1b-82dd-af547235ae9b1562223833174-Libas-Women-Pink-Maxi-Dress-5291562223831320-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/6c6ba690-68ba-42b5-8436-24f34298b08c1562223833031-Libas-Women-Pink-Maxi-Dress-5291562223831320-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/25c09785-24b6-414d-8cac-4972d731e3f31562223833057-Libas-Women-Pink-Maxi-Dress-5291562223831320-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/3adb02b3-9ea1-4fb7-b337-3ccc3e1590041562223833109-Libas-Women-Pink-Maxi-Dress-5291562223831320-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/3f6619a2-7db2-439b-91e5-b9cadf1d291b1562223833081-Libas-Women-Pink-Maxi-Dress-5291562223831320-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/dc94f5d9-34fa-4957-b8b3-9425811b05781562223833137-Libas-Women-Pink-Maxi-Dress-5291562223831320-2.jpg'}]",Women,Peach,Flat_Search_Percent,(64% OFF),A-Line Dress with Jacket,Dresses,2599,935,,False,,0,1,,1562198400000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Peach-Coloured--White-Printed-A-Line-Dress-with-Ethnic-Jacket/10138179/buy
52,Dresses/Vishudh/Vishudh-Women-Coral-Solid-Maxi-Dress-With-Dupatta/7572953/buy,False,,False,7572953,Vishudh Women Coral Solid Maxi Dress With Dupatta,Vishudh Women Coral Solid Maxi Dress With Dupatta,4.2391305,46,True,0,,2310,Vishudh,http://assets.myntassets.com/assets/images/7572953/2018/10/17/225b10ab-219b-425b-9b2b-68802c1b1e8c1539770456554-Vishudh-Women-Dresses-3491539770455079-1.jpg,0,0,31981655,4214,0,,[],"[{'skuId': 31981655, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 31981656, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 31981657, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 31981658, 'label': 'XL', 'inventory': 16, 'available': True}, {'skuId': 31981659, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7572953/2018/10/17/225b10ab-219b-425b-9b2b-68802c1b1e8c1539770456554-Vishudh-Women-Dresses-3491539770455079-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7572953/2018/10/17/225b10ab-219b-425b-9b2b-68802c1b1e8c1539770456554-Vishudh-Women-Dresses-3491539770455079-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/7572953/2018/10/17/237b5e6f-a02b-4b11-98bc-3e3c7817c65a1539770456480-Vishudh-Women-Dresses-3491539770455079-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7572953/2018/10/17/10c9e6d9-26c2-4709-8da6-fe799b5e43821539770456492-Vishudh-Women-Dresses-3491539770455079-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7572953/2018/10/17/8b03bb1e-e704-456d-903e-1c6aa1a2d31d1539770456521-Vishudh-Women-Dresses-3491539770455079-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7572953/2018/10/17/1c0c7d82-8781-4a20-89fe-f5aa2abe3ab51539770456507-Vishudh-Women-Dresses-3491539770455079-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7572953/2018/10/17/7cf9c0c0-dbc7-4a46-96ce-41326f54157d1539770456536-Vishudh-Women-Dresses-3491539770455079-2.jpg'}]",Women,Coral,Flat_Search_Percent,(55% OFF),Women Solid Maxi Dress,Dresses,4199,1889,,False,,0,1,,1539216000000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Coral-Solid-Maxi-Dress-With-Dupatta/7572953/buy
53,Dresses/Biba/Biba-Women-Blue-Striped-Tiered-A-Line-Dress/10452666/buy,False,,False,10452666,Biba Women Blue Striped Tiered A-Line Dress,Biba Women Blue Striped Tiered A-Line Dress,3.90625,32,True,0,,575,Biba,http://assets.myntassets.com/assets/images/10452666/2020/1/13/f997f857-c7ab-486d-9dfb-4ce9acbe0ac21578905371892-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-1.jpg,0,0,35740760,4214,0,,[],"[{'skuId': 35740760, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 35740764, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 35740766, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 35740768, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 35740770, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/f997f857-c7ab-486d-9dfb-4ce9acbe0ac21578905371892-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/f997f857-c7ab-486d-9dfb-4ce9acbe0ac21578905371892-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/4d40e515-0079-4b02-9724-dfc08bbe81db1578905371674-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/984b602f-8ae9-4a54-ac8d-13226569895f1578905371792-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/e3460c9e-4090-4608-b321-5780e3e2c9cd1578905371733-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/aa2216a8-a68f-46f0-a5b5-aa95f817f6fb1578905371841-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-2.jpg'}]",Women,Blue,Flat_Search_Percent,(25% OFF),Women Tiered A-Line Dress,Dresses,2299,1724,,False,,0,1,,1566432000000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/Biba/Biba-Women-Blue-Striped-Tiered-A-Line-Dress/10452666/buy
54,Dresses/Vishudh/Vishudh-Women-Navy-Blue-Empire-Dress/10074611/buy,False,,False,10074611,Vishudh Women Navy Blue Empire Dress,Vishudh Women Navy Blue Empire Dress,4.1928253,223,True,0,,1013,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/6/18/621e5ffb-0c56-4745-b6d0-182fc09f1d191560841531272-1.jpg,0,0,34802969,4214,0,,[],"[{'skuId': 34802955, 'label': 'S', 'inventory': 460, 'available': True}, {'skuId': 34802963, 'label': 'M', 'inventory': 572, 'available': True}, {'skuId': 34802969, 'label': 'L', 'inventory': 471, 'available': True}, {'skuId': 34802975, 'label': 'XL', 'inventory': 401, 'available': True}, {'skuId': 34802979, 'label': 'XXL', 'inventory': 313, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/18/621e5ffb-0c56-4745-b6d0-182fc09f1d191560841531272-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/18/621e5ffb-0c56-4745-b6d0-182fc09f1d191560841531272-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/18/e16b9f25-8c36-454d-8557-2ae5952c381c1560841531418-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/18/b25555f7-7a12-45e7-9927-82bcbbf63e201560841531357-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/18/8fc1e33e-a592-4ae1-b40e-212dfbeb07fa1560841531390-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/18/e45320de-e35a-44ba-9fce-ba50283768371560841531309-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(45% OFF),Women Printed Empire Dress,Dresses,2249,1236,,False,,0,1,,1560384000000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Navy-Blue-Empire-Dress/10074611/buy
55,Dresses/AURELIA/AURELIA-Women-Yellow--Golden-Embellished-Maxi-Dress/10239455/buy,False,,False,10239455,AURELIA Women Yellow & Golden Embellished Maxi Dress,AURELIA Women Yellow & Golden Embellished Maxi Dress,4.2916665,48,True,0,,1485,AURELIA,http://assets.myntassets.com/assets/images/10239455/2019/9/24/0c97bf60-64f6-4a02-9c91-d6b907eb6b761569330986864-AURELIA-Women-Yellow--Golden-Embellished-Maxi-Dress-47315693-1.jpg,0,0,35017295,33,0,,[],"[{'skuId': 35017295, 'label': 'XS', 'inventory': 3, 'available': True}, {'skuId': 35017296, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 35017297, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 35017298, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 35017299, 'label': 'XL', 'inventory': 23, 'available': True}, {'skuId': 35017301, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10239455/2019/9/24/0c97bf60-64f6-4a02-9c91-d6b907eb6b761569330986864-AURELIA-Women-Yellow--Golden-Embellished-Maxi-Dress-47315693-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10239455/2019/9/24/0c97bf60-64f6-4a02-9c91-d6b907eb6b761569330986864-AURELIA-Women-Yellow--Golden-Embellished-Maxi-Dress-47315693-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10239455/2019/9/24/6a89a759-979c-4088-9b40-06a5bbddc8b41569330986718-AURELIA-Women-Yellow--Golden-Embellished-Maxi-Dress-47315693-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10239455/2019/9/24/0199a9d9-da96-4057-8c9c-fc86480181441569330986791-AURELIA-Women-Yellow--Golden-Embellished-Maxi-Dress-47315693-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10239455/2019/9/24/ee80333a-fb0b-45e1-9ddf-fcfb11e2dcee1569330986755-AURELIA-Women-Yellow--Golden-Embellished-Maxi-Dress-47315693-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10239455/2019/9/24/35b7dfc9-4807-4bf2-b38b-74b2953f5bec1569330986826-AURELIA-Women-Yellow--Golden-Embellished-Maxi-Dress-47315693-2.jpg'}]",Women,Yellow,Flat_Search_Percent,(45% OFF),Women Embellished Maxi Dress,Dresses,3299,1814,,False,,0,1,,1568851200000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/AURELIA/AURELIA-Women-Yellow--Golden-Embellished-Maxi-Dress/10239455/buy
56,Dresses/HERENOW/HERENOW-Women-Black-Solid-Maxi-Dress/7989973/buy,False,,False,7989973,HERE&NOW Women Black Solid Maxi Dress,HERE&NOW Women Black Solid Maxi Dress,4.12,50,True,0,,720,HERE&NOW,http://assets.myntassets.com/assets/images/7989973/2019/1/7/d13e4d75-688f-450a-897d-0eab9206f80b1546864457177-HERENOW-Women-Black-Solid-Maxi-Dress-5711546864456094-1.jpg,0,0,32515241,4027,0,,[],"[{'skuId': 42028064, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 32515241, 'label': 'S', 'inventory': 83, 'available': True}, {'skuId': 32515249, 'label': 'M', 'inventory': 100, 'available': True}, {'skuId': 32515250, 'label': 'L', 'inventory': 22, 'available': True}, {'skuId': 32515251, 'label': 'XL', 'inventory': 16, 'available': True}, {'skuId': 32515252, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7989973/2019/1/7/d13e4d75-688f-450a-897d-0eab9206f80b1546864457177-HERENOW-Women-Black-Solid-Maxi-Dress-5711546864456094-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7989973/2019/1/7/d13e4d75-688f-450a-897d-0eab9206f80b1546864457177-HERENOW-Women-Black-Solid-Maxi-Dress-5711546864456094-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7989973/2019/1/7/033eec70-ecc9-400c-94f0-29efc992f00c1546864457079-HERENOW-Women-Black-Solid-Maxi-Dress-5711546864456094-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7989973/2019/1/7/417237d5-f783-420e-b945-1bbe9944fa451546864457122-HERENOW-Women-Black-Solid-Maxi-Dress-5711546864456094-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7989973/2019/1/7/04000619-a9b3-4d19-ad8b-2e459f6710261546864457099-HERENOW-Women-Black-Solid-Maxi-Dress-5711546864456094-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7989973/2019/1/7/a42bf32c-3168-4bd1-b93f-b55d9c26b9b71546864457150-HERENOW-Women-Black-Solid-Maxi-Dress-5711546864456094-2.jpg'}]",Women,Black,Flat_Search_Percent,(45% OFF),Women Solid Maxi Dress,Dresses,1599,879,,False,,0,1,,1546473600000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/HERENOW/HERENOW-Women-Black-Solid-Maxi-Dress/7989973/buy
57,Dresses/Vishudh/Vishudh-Women-Peach-Coloured-Printed-Maxi-Dress/8255319/buy,False,,False,8255319,Vishudh Women Peach-Coloured Printed Maxi Dress,Vishudh Women Peach-Coloured Printed Maxi Dress,4.1410255,78,True,0,,1430,Vishudh,http://assets.myntassets.com/assets/images/productimage/2018/12/18/bba7da32-aa01-46b9-a7cc-1b75ec5be9771545079336960-1.jpg,0,0,32764097,4214,0,,[],"[{'skuId': 32764097, 'label': 'S', 'inventory': 60, 'available': True}, {'skuId': 32764104, 'label': 'M', 'inventory': 151, 'available': True}, {'skuId': 32764111, 'label': 'L', 'inventory': 147, 'available': True}, {'skuId': 32764112, 'label': 'XL', 'inventory': 68, 'available': True}, {'skuId': 32764114, 'label': 'XXL', 'inventory': 26, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/bba7da32-aa01-46b9-a7cc-1b75ec5be9771545079336960-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/bba7da32-aa01-46b9-a7cc-1b75ec5be9771545079336960-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/fb15ca2d-7369-45c9-835f-ed7c0cf4e13b1545079337114-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/cac3c884-62d5-4f26-aeaa-57e90b719b591545079337049-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/d4d3bd8f-a226-45ef-94c0-ec8749a094d71545079337092-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/b85b84dc-c8a7-405b-a690-5612d6b983a01545079336993-2.jpg'}]",Women,Peach,Flat_Search_Percent,(65% OFF),Women Printed Maxi Dress,Dresses,2199,769,,False,,0,1,,1544659200000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Peach-Coloured-Printed-Maxi-Dress/8255319/buy
58,Dresses/Taavi/Taavi-Women-Black--Beige-South-Cotton-Woven-Legacy-A-Line-Midi-Dress-with-Pockets/7032939/buy,False,,False,7032939,Taavi Women Black & Beige South Cotton Woven Legacy A-Line Midi Dress with Pockets,Taavi Women Black & Beige South Cotton Woven Legacy A-Line Midi Dress with Pockets,4.0185184,270,True,0,,760,Taavi,http://assets.myntassets.com/assets/images/7032939/2018/10/3/12c9b56b-8d14-4d26-ba62-55af81e574421538544575286-Taavi-Women-Black--Beige-Woven-Legacy-South-Cotton-A-Line-Mi-1.jpg,0,0,31049646,4036,0,,[],"[{'skuId': 31049644, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 31049646, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 31049648, 'label': 'M', 'inventory': 14, 'available': True}, {'skuId': 31049651, 'label': 'L', 'inventory': 60, 'available': True}, {'skuId': 31049653, 'label': 'XL', 'inventory': 1, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7032939/2018/10/3/12c9b56b-8d14-4d26-ba62-55af81e574421538544575286-Taavi-Women-Black--Beige-Woven-Legacy-South-Cotton-A-Line-Mi-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7032939/2018/10/3/12c9b56b-8d14-4d26-ba62-55af81e574421538544575286-Taavi-Women-Black--Beige-Woven-Legacy-South-Cotton-A-Line-Mi-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7032939/2018/10/3/6fa42440-a492-4a3a-9854-96d75cfdf4371538544575212-Taavi-Women-Black--Beige-Woven-Legacy-South-Cotton-A-Line-Mi-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7032939/2018/10/3/c9ae459b-b73d-479d-aabf-7b4d0ad37c091538544575248-Taavi-Women-Black--Beige-Woven-Legacy-South-Cotton-A-Line-Mi-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7032939/2018/10/3/443935ba-63a0-4e4e-ade5-54c0ad92c9f01538544575233-Taavi-Women-Black--Beige-Woven-Legacy-South-Cotton-A-Line-Mi-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7032939/2018/10/3/93210a42-2ddf-46e8-932a-bf2b6d54e67f1538544575265-Taavi-Women-Black--Beige-Woven-Legacy-South-Cotton-A-Line-Mi-2.jpg'}]",Women,Black,Flat_Search_Percent,(40% OFF),South Cotton Dress,Dresses,1899,1139,,False,,0,1,,1538611200000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Taavi/Taavi-Women-Black--Beige-South-Cotton-Woven-Legacy-A-Line-Midi-Dress-with-Pockets/7032939/buy
59,Dresses/Vishudh/Vishudh-Women-Grey--Green-Checked-Maxi-Dress/9864023/buy,False,,False,9864023,Vishudh Women Grey & Green Checked Maxi Dress,Vishudh Women Grey & Green Checked Maxi Dress,3.8873239,71,True,0,,1200,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/5/31/ae3e4a9a-8b44-478a-b38f-24f07e5027e41559285049631-1.jpg,0,0,34526219,4214,0,,[],"[{'skuId': 34526219, 'label': 'S', 'inventory': 99, 'available': True}, {'skuId': 34526221, 'label': 'M', 'inventory': 253, 'available': True}, {'skuId': 34526222, 'label': 'L', 'inventory': 149, 'available': True}, {'skuId': 34526223, 'label': 'XL', 'inventory': 65, 'available': True}, {'skuId': 34526224, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/31/ae3e4a9a-8b44-478a-b38f-24f07e5027e41559285049631-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/31/ae3e4a9a-8b44-478a-b38f-24f07e5027e41559285049631-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/31/380ba558-615b-4f03-ae6c-92cbcac6fcb11559285049733-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/31/ef0599a4-207c-4077-8059-163eb30af5ca1559285049681-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/31/b0467652-228b-4d18-a7c0-9fdc3a7791f71559285049652-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/31/e18eff4c-0049-4cda-b18f-1a16e64937bd1559285049706-4.jpg'}]",Women,Grey,Flat_Search_Percent,(60% OFF),Women Checked Maxi Dress,Dresses,1999,799,,False,,0,1,,1559174400000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Grey--Green-Checked-Maxi-Dress/9864023/buy
60,Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress/8746069/buy,False,,False,8746069,Vishudh Women Navy Blue Printed Maxi Dress,Vishudh Women Navy Blue Printed Maxi Dress,4.022222,180,True,0,,1566,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/2/7/8a3c1a4f-5044-4731-a967-612b00f1501e1549540594731-1.jpg,0,0,33366313,4214,0,,[],"[{'skuId': 33366313, 'label': 'S', 'inventory': 68, 'available': True}, {'skuId': 33366316, 'label': 'M', 'inventory': 104, 'available': True}, {'skuId': 33366318, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 33366320, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 33366321, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/8a3c1a4f-5044-4731-a967-612b00f1501e1549540594731-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/8a3c1a4f-5044-4731-a967-612b00f1501e1549540594731-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/46b2a98f-10c9-43e7-860e-e2ae4bb6e2951549540594862-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/4e595dd6-a4d3-4d3d-9b59-b2fed49fd02b1549540594797-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/8b493b7c-066a-48e0-aa19-7ec08636fcd91549540594824-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/d1db0544-8e4d-4d93-8182-1f9e14555abe1549540594763-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(58% OFF),Women Printed Maxi Dress,Dresses,2699,1133,,False,,0,1,,1549497600000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Navy-Blue-Printed-Maxi-Dress/8746069/buy
61,Dresses/Vishudh/Vishudh-Women-Pink-Floral-Embroidered-Maxi-Ethnic-Dress/11524936/buy,False,,False,11524936,Vishudh Women Pink Floral Embroidered Maxi Ethnic Dress,Vishudh Women Pink Floral Embroidered Maxi Ethnic Dress,4.1694913,59,True,0,,980,Vishudh,http://assets.myntassets.com/assets/images/productimage/2020/2/15/127fa8c1-60a7-4339-b1c3-a099e4ec496a1581717790051-1.jpg,0,0,40078376,4214,0,,[],"[{'skuId': 40078376, 'label': 'S', 'inventory': 85, 'available': True}, {'skuId': 40078378, 'label': 'M', 'inventory': 123, 'available': True}, {'skuId': 40078380, 'label': 'L', 'inventory': 164, 'available': True}, {'skuId': 40078382, 'label': 'XL', 'inventory': 42, 'available': True}, {'skuId': 40078384, 'label': 'XXL', 'inventory': 33, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/15/127fa8c1-60a7-4339-b1c3-a099e4ec496a1581717790051-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/15/127fa8c1-60a7-4339-b1c3-a099e4ec496a1581717790051-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/15/c56bc790-2322-4054-a480-3f5113cb6a261581717790215-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/15/160abcf7-af5e-4ffa-8ed0-8cdb6639b2781581717790135-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/15/a31accd7-7b48-48ad-bcaa-3d926d3a17861581717790092-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/15/35c0cae7-5fb2-4749-b245-4b8df49025c71581717790176-4.jpg'}]",Women,Pink,Flat_Search_Percent,(53% OFF),Women Floral Maxi Ethnic Dress,Dresses,1849,869,,False,,0,1,,1581552000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Pink-Floral-Embroidered-Maxi-Ethnic-Dress/11524936/buy
