,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
49,Jumpsuit/Cottinfab/Cottinfab-Mustard-Yellow-Solid-Cold-Shoulder-Jumpsuit/7846771/buy,False,,False,7846771,Cottinfab Mustard Yellow Solid Cold-Shoulder Jumpsuit,Cottinfab Mustard Yellow Solid Cold-Shoulder Jumpsuit,3.58,50,True,0,,1170,Cottinfab,http://assets.myntassets.com/assets/images/7846771/2018/12/1/422ab7a6-ce81-4c30-8ebe-0453497d758b1543640652480-Cottinfab-Women-Jumpsuit-6231543640651560-1.jpg,0,0,32465126,808,0,,[],"[{'skuId': 32465126, 'label': 'S', 'inventory': 19, 'available': True}, {'skuId': 32465134, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 32465163, 'label': 'L', 'inventory': 66, 'available': True}, {'skuId': 32465166, 'label': 'XL', 'inventory': 111, 'available': True}, {'skuId': 32465167, 'label': 'XXL', 'inventory': 120, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7846771/2018/12/1/422ab7a6-ce81-4c30-8ebe-0453497d758b1543640652480-Cottinfab-Women-Jumpsuit-6231543640651560-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7846771/2018/12/1/422ab7a6-ce81-4c30-8ebe-0453497d758b1543640652480-Cottinfab-Women-Jumpsuit-6231543640651560-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7846771/2018/12/1/26301913-0d3e-4c1a-8900-a99f317f713e1543640652410-Cottinfab-Women-Jumpsuit-6231543640651560-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7846771/2018/12/1/feb5ce15-d317-4b9b-9ba6-2c20a0e00d011543640652445-Cottinfab-Women-Jumpsuit-6231543640651560-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7846771/2018/12/1/1b1411ec-ab88-4603-9208-786d3532b6401543640652462-Cottinfab-Women-Jumpsuit-6231543640651560-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7846771/2018/12/1/0f7fa305-43e9-4cb2-b07c-befa9d25b7091543640652427-Cottinfab-Women-Jumpsuit-6231543640651560-4.jpg'}]",Women,Mustard,Flat_Search_Percent,(60% OFF),Cold-Shoulder Jumpsuit,Jumpsuit,1949,779,,False,,0,1,,1543449600000,Summer,2018,False,,,0,,[],www.myntra.com/Jumpsuit/Cottinfab/Cottinfab-Mustard-Yellow-Solid-Cold-Shoulder-Jumpsuit/7846771/buy
50,Jumpsuit/DressBerry/DressBerry-Blue-Printed-Basic-Jumpsuit/2521280/buy,False,,False,2521280,DressBerry Blue Printed Basic Jumpsuit,DressBerry Blue Printed Basic Jumpsuit,4.0857143,70,True,0,,1170,DressBerry,http://assets.myntassets.com/assets/images/2521280/2018/5/18/34cd2888-1674-458e-8aa5-c39df105e87f1526621743687-DressBerry-Blue-Checked-Basic-Jumpsuit-3911526621741950-1.jpg,0,0,15812496,4215,0,,[],"[{'skuId': 32572597, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 15812496, 'label': 'S', 'inventory': 104, 'available': True}, {'skuId': 15812497, 'label': 'M', 'inventory': 80, 'available': True}, {'skuId': 15812498, 'label': 'L', 'inventory': 39, 'available': True}, {'skuId': 15812499, 'label': 'XL', 'inventory': 50, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2521280/2018/5/18/34cd2888-1674-458e-8aa5-c39df105e87f1526621743687-DressBerry-Blue-Checked-Basic-Jumpsuit-3911526621741950-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2521280/2018/5/18/34cd2888-1674-458e-8aa5-c39df105e87f1526621743687-DressBerry-Blue-Checked-Basic-Jumpsuit-3911526621741950-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2521280/2018/5/18/b7fa9d8a-bfa5-44f1-ab5f-9caef905ba371526621743580-DressBerry-Blue-Checked-Basic-Jumpsuit-3911526621741950-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2521280/2018/5/18/6cc42e8d-138d-4367-b6bf-135b3cab41ce1526621743595-DressBerry-Blue-Checked-Basic-Jumpsuit-3911526621741950-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2521280/2018/5/18/54af0d33-462e-440e-8bfe-946eb5a014631526621743638-DressBerry-Blue-Checked-Basic-Jumpsuit-3911526621741950-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2521280/2018/5/18/d6595eeb-4966-4682-9e67-2e489f093fc41526621743620-DressBerry-Blue-Checked-Basic-Jumpsuit-3911526621741950-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2521280/2018/5/18/c9ab77e6-bd57-4736-b172-3e069089cc5c1526621743660-DressBerry-Blue-Checked-Basic-Jumpsuit-3911526621741950-2.jpg'}]",Women,Blue,Flat_Search_Percent,(65% OFF),Printed Basic Jumpsuit,Jumpsuit,1799,629,,False,,0,1,,1526515200000,Summer,2019,False,,,0,,[],www.myntra.com/Jumpsuit/DressBerry/DressBerry-Blue-Printed-Basic-Jumpsuit/2521280/buy
51,Jumpsuit/SASSAFRAS/SASSAFRAS-Women-Olive-Green-Solid-Tapered-Fit-Basic-Jumpsuit/10833326/buy,False,,False,10833326,SASSAFRAS Women Olive Green Solid Tapered Fit Basic Jumpsuit,SASSAFRAS Women Olive Green Solid Tapered Fit Basic Jumpsuit,4.5,34,True,0,,846,SASSAFRAS,http://assets.myntassets.com/assets/images/10833326/2019/11/22/ac05daa4-ee23-47a9-a5d6-3f9e00133b3c1574397741352-SASSAFRAS-Women-Jumpsuit-3681574397739813-1.jpg,0,0,37238018,4028,0,,[],"[{'skuId': 37238006, 'label': 'XS', 'inventory': 79, 'available': True}, {'skuId': 37238016, 'label': 'S', 'inventory': 80, 'available': True}, {'skuId': 37238018, 'label': 'M', 'inventory': 82, 'available': True}, {'skuId': 37238020, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 37238022, 'label': 'XL', 'inventory': 8, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10833326/2019/11/22/ac05daa4-ee23-47a9-a5d6-3f9e00133b3c1574397741352-SASSAFRAS-Women-Jumpsuit-3681574397739813-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10833326/2019/11/22/ac05daa4-ee23-47a9-a5d6-3f9e00133b3c1574397741352-SASSAFRAS-Women-Jumpsuit-3681574397739813-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10833326/2019/11/22/27888800-ffb6-4d2a-a3ab-df48f75d136e1574397741054-SASSAFRAS-Women-Jumpsuit-3681574397739813-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10833326/2019/11/22/dea0b2bd-9891-4752-9ab3-6a3088dea6471574397741230-SASSAFRAS-Women-Jumpsuit-3681574397739813-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10833326/2019/11/22/5ea95f98-5b6a-440c-a58b-b2f893983eba1574397741137-SASSAFRAS-Women-Jumpsuit-3681574397739813-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10833326/2019/11/22/e90287a6-b656-470b-bdea-6e1e9b8e0db71574397741297-SASSAFRAS-Women-Jumpsuit-3681574397739813-2.jpg'}]",Women,Olive,Flat_Search_Percent,"47% OFF, Hurry*",Tapered Fit Basic Jumpsuit,Jumpsuit,1799,953,,False,,0,512,,1574294400000,Fall,2019,False,,,0,,[],www.myntra.com/Jumpsuit/SASSAFRAS/SASSAFRAS-Women-Olive-Green-Solid-Tapered-Fit-Basic-Jumpsuit/10833326/buy
52,Jumpsuit/SASSAFRAS/SASSAFRAS-Maroon--Green-Floral-Print-Playsuit/4882924/buy,False,,False,4882924,SASSAFRAS Maroon & Green Floral Print Playsuit,SASSAFRAS Maroon & Green Floral Print Playsuit,4.5333333,45,True,0,,658,SASSAFRAS,http://assets.myntassets.com/assets/images/4882924/2018/4/19/11524120112493-SASSAFRAS-Maroon--Green-Printed-Playsuit-1361524120112332-1.jpg,0,0,23834859,4028,0,,[],"[{'skuId': 23834857, 'label': 'XS', 'inventory': 26, 'available': True}, {'skuId': 23834858, 'label': 'S', 'inventory': 147, 'available': True}, {'skuId': 23834859, 'label': 'M', 'inventory': 115, 'available': True}, {'skuId': 23834860, 'label': 'L', 'inventory': 53, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4882924/2018/4/19/11524120112493-SASSAFRAS-Maroon--Green-Printed-Playsuit-1361524120112332-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4882924/2018/4/19/11524120112493-SASSAFRAS-Maroon--Green-Printed-Playsuit-1361524120112332-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4882924/2018/4/19/11524120112406-SASSAFRAS-Maroon--Green-Printed-Playsuit-1361524120112332-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4882924/2018/4/19/11524120112455-SASSAFRAS-Maroon--Green-Printed-Playsuit-1361524120112332-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4882924/2018/4/19/11524120112432-SASSAFRAS-Maroon--Green-Printed-Playsuit-1361524120112332-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4882924/2018/4/19/11524120112475-SASSAFRAS-Maroon--Green-Printed-Playsuit-1361524120112332-2.jpg'}]",Women,Maroon,Flat_Search_Percent,"47% OFF, Hurry*",Floral Print Playsuit,Jumpsuit,1399,741,,False,,0,512,,1524096000000,Summer,2018,False,,,0,,[],www.myntra.com/Jumpsuit/SASSAFRAS/SASSAFRAS-Maroon--Green-Floral-Print-Playsuit/4882924/buy
53,Jumpsuit/Miss-Chase/Miss-Chase-White-Sequined-Panel-Party-Jumpsuit/10807970/buy,False,,False,10807970,Miss Chase White Sequined Panel Party Jumpsuit,Miss Chase White Sequined Panel Party Jumpsuit,4.6,20,True,0,,2208,Miss Chase,http://assets.myntassets.com/assets/images/10807970/2019/11/4/e34464a6-e560-4462-ac43-135020dc88f61572871354573-Miss-Chase-Women-Jumpsuit-8331572871353303-1.jpg,0,0,37133142,4216,0,,[],"[{'skuId': 37133132, 'label': 'XS', 'inventory': 31, 'available': True}, {'skuId': 37133142, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 37133144, 'label': 'M', 'inventory': 38, 'available': True}, {'skuId': 37133146, 'label': 'L', 'inventory': 37, 'available': True}, {'skuId': 37133148, 'label': 'XL', 'inventory': 29, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10807970/2019/11/4/e34464a6-e560-4462-ac43-135020dc88f61572871354573-Miss-Chase-Women-Jumpsuit-8331572871353303-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10807970/2019/11/4/e34464a6-e560-4462-ac43-135020dc88f61572871354573-Miss-Chase-Women-Jumpsuit-8331572871353303-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10807970/2019/11/4/4f91e393-fa0d-44c1-81d6-e0588604ad281572871354395-Miss-Chase-Women-Jumpsuit-8331572871353303-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10807970/2019/11/4/e81ff222-69aa-4fd2-92e2-5f6089df0e821572871354486-Miss-Chase-Women-Jumpsuit-8331572871353303-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10807970/2019/11/4/b9ca8d3f-33e5-44fc-9225-2e7084eac6681572871354444-Miss-Chase-Women-Jumpsuit-8331572871353303-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10807970/2019/11/4/0e211ccc-c1dc-4f87-8418-de67445f8fcb1572871354534-Miss-Chase-Women-Jumpsuit-8331572871353303-2.jpg'}]",Women,White,Flat_Search_Percent,"69% OFF, Hurry*",Sequined Panel Party Jumpsuit,Jumpsuit,3199,991,,False,,0,512,,1572480000000,Fall,2019,False,,,0,,[],www.myntra.com/Jumpsuit/Miss-Chase/Miss-Chase-White-Sequined-Panel-Party-Jumpsuit/10807970/buy
54,Jumpsuit/Deewa/Deewa-Women-Red--Black-Printed-Cold-Shoulder-Basic-Jumpsuit/10579786/buy,False,,False,10579786,Deewa Women Red & Black Printed Cold-Shoulder Basic Jumpsuit,Deewa Women Red & Black Printed Cold-Shoulder Basic Jumpsuit,4.1041665,48,True,0,,935,Deewa,http://assets.myntassets.com/assets/images/10579786/2019/9/11/e93624fa-83d9-4b5a-9aa1-5ebf673468551568193497492-Deewa-Printed-Jumpsuit-4631568193496782-1.jpg,0,0,36263856,4942,0,,[],"[{'skuId': 36263856, 'label': 'XS', 'inventory': 97, 'available': True}, {'skuId': 36263858, 'label': 'S', 'inventory': 97, 'available': True}, {'skuId': 36263860, 'label': 'M', 'inventory': 94, 'available': True}, {'skuId': 36263862, 'label': 'L', 'inventory': 98, 'available': True}, {'skuId': 36263864, 'label': 'XL', 'inventory': 97, 'available': True}, {'skuId': 36263866, 'label': 'XXL', 'inventory': 99, 'available': True}, {'skuId': 36263868, 'label': '3XL', 'inventory': 99, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10579786/2019/9/11/e93624fa-83d9-4b5a-9aa1-5ebf673468551568193497492-Deewa-Printed-Jumpsuit-4631568193496782-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10579786/2019/9/11/e93624fa-83d9-4b5a-9aa1-5ebf673468551568193497492-Deewa-Printed-Jumpsuit-4631568193496782-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10579786/2019/9/11/5acd4975-aac0-4f47-85b8-508f79362c5b1568193497374-Deewa-Printed-Jumpsuit-4631568193496782-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10579786/2019/9/11/390146cf-aca9-4a63-8002-25eddfe89c731568193497433-Deewa-Printed-Jumpsuit-4631568193496782-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10579786/2019/9/11/75ac2009-5ed4-44fe-b84f-2fee8b2a259a1568193497403-Deewa-Printed-Jumpsuit-4631568193496782-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10579786/2019/9/11/4b720cb7-1efe-4ebc-8388-8a08665d16141568193497460-Deewa-Printed-Jumpsuit-4631568193496782-2.jpg'}]",Women,Red,Flat_Search_Percent,(55% OFF),Cold-Shoulder Basic Jumpsuit,Jumpsuit,1699,764,,False,,0,1,,1568246400000,Summer,2019,False,,,0,,[],www.myntra.com/Jumpsuit/Deewa/Deewa-Women-Red--Black-Printed-Cold-Shoulder-Basic-Jumpsuit/10579786/buy
55,Jumpsuit/Tokyo-Talkies/Tokyo-Talkies-Women-Brown-Solid-Basic-Jumpsuit/12033994/buy,False,23:pla_1596736847604,True,12033994,Tokyo Talkies Women Brown Solid Basic Jumpsuit,Tokyo Talkies Women Brown Solid Basic Jumpsuit,4.875,8,True,0,,1397,Tokyo Talkies,http://assets.myntassets.com/assets/images/productimage/2020/7/3/ca529516-b42f-47a6-892f-0fb35e30cce31593731678314-1.jpg,0,0,41903874,4215,0,,[],"[{'skuId': 41903874, 'label': 'S', 'inventory': 71, 'available': True}, {'skuId': 41903878, 'label': 'M', 'inventory': 119, 'available': True}, {'skuId': 41903880, 'label': 'L', 'inventory': 112, 'available': True}, {'skuId': 41903884, 'label': 'XL', 'inventory': 80, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/ca529516-b42f-47a6-892f-0fb35e30cce31593731678314-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/ca529516-b42f-47a6-892f-0fb35e30cce31593731678314-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/f95284cd-8afa-4630-8087-ab32e491176a1593731678613-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/548e8a6a-f878-46e2-9a55-7c28c639cbf41593731678553-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/3fd39877-74e6-4432-9537-74341790d3c11593731678437-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/fd02d861-f45c-4efc-b7c0-f4ca8043a5f41593731678494-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/58460331-1776-4937-8842-68e2b27dbbd81593731678374-2.jpg'}]",Women,Brown,Flat_Search_Percent,(65% OFF),Solid Basic Jumpsuit,Jumpsuit,2149,752,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Tokyo-Talkies/Tokyo-Talkies-Women-Brown-Solid-Basic-Jumpsuit/12033994/buy
56,Jumpsuit/Zastraa/Zastraa-Maroon-Playsuit/2111006/buy,False,,False,2111006,Zastraa Maroon Playsuit,Zastraa Maroon Playsuit,4.2,15,True,0,,2100,Zastraa,http://assets.myntassets.com/assets/images/2111006/2017/9/7/11504788932988-Zastraa-Women-Jumpsuit-4701504788932819-1.jpg,0,0,14199799,2723,0,,[],"[{'skuId': 14199799, 'label': 'S', 'inventory': 103, 'available': True}, {'skuId': 14199801, 'label': 'M', 'inventory': 110, 'available': True}, {'skuId': 14199804, 'label': 'L', 'inventory': 22, 'available': True}, {'skuId': 14199805, 'label': 'XL', 'inventory': 37, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2111006/2017/9/7/11504788932988-Zastraa-Women-Jumpsuit-4701504788932819-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2111006/2017/9/7/11504788932988-Zastraa-Women-Jumpsuit-4701504788932819-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2111006/2017/9/7/11504788932912-Zastraa-Women-Jumpsuit-4701504788932819-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2111006/2017/9/7/11504788932955-Zastraa-Women-Jumpsuit-4701504788932819-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2111006/2017/9/7/11504788932934-Zastraa-Women-Jumpsuit-4701504788932819-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2111006/2017/9/7/11504788932969-Zastraa-Women-Jumpsuit-4701504788932819-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(70% OFF),Women Playsuit,Jumpsuit,2999,899,,False,,0,1,,1504742400000,Summer,2017,False,,,0,,[],www.myntra.com/Jumpsuit/Zastraa/Zastraa-Maroon-Playsuit/2111006/buy
57,Jumpsuit/HM/HM-Women-Orange-Printed-Jersey-Playsuit/10377297/buy,False,,False,10377297,H&M Women Orange Printed Jersey Playsuit,H&M Women Orange Printed Jersey Playsuit,4.3333335,9,True,0,,650,H&M,http://assets.myntassets.com/assets/images/10377297/2019/8/23/a0979b7b-07c1-4594-909b-6f6e2a8a48521566544321420-HM-Women-Orange-Printed-Jersey-Playsuit-4401566544320603-1.jpg,0,0,35442371,6771,0,,[],"[{'skuId': 35442341, 'label': 'XXS', 'inventory': 24, 'available': True}, {'skuId': 35442357, 'label': 'XS', 'inventory': 6, 'available': True}, {'skuId': 35442363, 'label': 'S', 'inventory': 28, 'available': True}, {'skuId': 35442367, 'label': 'M', 'inventory': 30, 'available': True}, {'skuId': 35442371, 'label': 'L', 'inventory': 78, 'available': True}, {'skuId': 35442375, 'label': 'XL', 'inventory': 26, 'available': True}]","XXS,XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10377297/2019/8/23/a0979b7b-07c1-4594-909b-6f6e2a8a48521566544321420-HM-Women-Orange-Printed-Jersey-Playsuit-4401566544320603-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10377297/2019/8/23/a0979b7b-07c1-4594-909b-6f6e2a8a48521566544321420-HM-Women-Orange-Printed-Jersey-Playsuit-4401566544320603-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10377297/2019/8/23/f7ad951c-7fbb-45cf-a003-80386e6e6ab01566544321382-HM-Women-Orange-Printed-Jersey-Playsuit-4401566544320603-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10377297/2019/8/23/61eae00e-f93d-42c1-8221-2d8a0df3fe8a1566544321398-HM-Women-Orange-Printed-Jersey-Playsuit-4401566544320603-2.jpg'}]",Women,Orange,Flat_Search_Percent,(50% OFF),Jersey Playsuit,Jumpsuit,1299,649,,False,,0,1,,1564617600000,Fall,2019,False,,,0,,[],www.myntra.com/Jumpsuit/HM/HM-Women-Orange-Printed-Jersey-Playsuit/10377297/buy
58,Jumpsuit/SASSAFRAS/SASSAFRAS-Navy-Blue--Green-Floral-Print-Playsuit/4882925/buy,False,,False,4882925,SASSAFRAS Navy Blue & Green Floral Print Playsuit,SASSAFRAS Navy Blue & Green Floral Print Playsuit,4.7586207,29,True,0,,840,SASSAFRAS,http://assets.myntassets.com/assets/images/4882925/2018/4/19/11524116831402-SASSAFRAS-Navy-Blue--Red-Printed-Playsuit-7611524116831175-1.jpg,0,0,23834862,4028,0,,[],"[{'skuId': 23834861, 'label': 'XS', 'inventory': 92, 'available': True}, {'skuId': 23834862, 'label': 'S', 'inventory': 66, 'available': True}, {'skuId': 23834863, 'label': 'M', 'inventory': 57, 'available': True}, {'skuId': 23834864, 'label': 'L', 'inventory': 126, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4882925/2018/4/19/11524116831402-SASSAFRAS-Navy-Blue--Red-Printed-Playsuit-7611524116831175-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4882925/2018/4/19/11524116831402-SASSAFRAS-Navy-Blue--Red-Printed-Playsuit-7611524116831175-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4882925/2018/4/19/11524116831326-SASSAFRAS-Navy-Blue--Red-Printed-Playsuit-7611524116831175-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4882925/2018/4/19/11524116831357-SASSAFRAS-Navy-Blue--Red-Printed-Playsuit-7611524116831175-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4882925/2018/4/19/11524116831382-SASSAFRAS-Navy-Blue--Red-Printed-Playsuit-7611524116831175-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4882925/2018/4/19/11524116831339-SASSAFRAS-Navy-Blue--Red-Printed-Playsuit-7611524116831175-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(60% OFF),Floral Print Playsuit,Jumpsuit,1399,559,,False,,0,1,,1524096000000,Summer,2018,False,,,0,,[],www.myntra.com/Jumpsuit/SASSAFRAS/SASSAFRAS-Navy-Blue--Green-Floral-Print-Playsuit/4882925/buy
59,Jumpsuit/FabAlley/FabAlley-Blue-Solid-Basic-Jumpsuit/9658177/buy,False,,False,9658177,FabAlley Blue Solid Basic Jumpsuit,FabAlley Blue Solid Basic Jumpsuit,4.5263157,19,True,0,,1500,FabAlley,http://assets.myntassets.com/assets/images/productimage/2019/5/13/34c65121-eb44-42a1-9d97-c25a8aae486e1557743627180-1.jpg,0,0,34337784,959,0,,[],"[{'skuId': 34337789, 'label': 'XS', 'inventory': 29, 'available': True}, {'skuId': 34337784, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 34337785, 'label': 'M', 'inventory': 44, 'available': True}, {'skuId': 34337786, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 34337788, 'label': 'XL', 'inventory': 16, 'available': True}]","XS,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/13/34c65121-eb44-42a1-9d97-c25a8aae486e1557743627180-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/13/34c65121-eb44-42a1-9d97-c25a8aae486e1557743627180-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/13/7b341c6d-602b-46ab-ab55-97941110640d1557743627325-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/13/5307586e-f01e-4d16-9654-9ab1af3450651557743627250-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/13/5606010e-8f17-45b5-90e6-02682260ae5b1557743627286-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/5/13/a60532dd-49b5-4cdc-93c7-ff5cb452cf6b1557743627212-2.jpg'}]",Women,Blue,Flat_Search_Percent,(60% OFF),Solid Basic Jumpsuit,Jumpsuit,2500,1000,,False,,0,1,,1557360000000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Best_Price', 'value': 'Price may go up'}]",www.myntra.com/Jumpsuit/FabAlley/FabAlley-Blue-Solid-Basic-Jumpsuit/9658177/buy
