,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
53,Dresses/Libas/Libas-Women-Green--Silver-Printed-Wrap-Dress/12133290/buy,False,,False,12133290,Libas Women Green & Silver Printed Wrap Dress,Libas Women Green & Silver Printed Wrap Dress,0.0,0,False,0,,0,Libas,http://assets.myntassets.com/assets/images/12133290/2020/7/29/49733b80-a2c6-42bf-8db0-cd75927171b71596004478691KurtaSetsLibasWomenKurtaSetsLibasWomenKurtaSetsLibasWomenKur1.jpg,0,0,42265086,6398,0,,[],"[{'skuId': 42265086, 'label': 'XS', 'inventory': 28, 'available': True}, {'skuId': 42265088, 'label': 'S', 'inventory': 61, 'available': True}, {'skuId': 42265090, 'label': 'M', 'inventory': 134, 'available': True}, {'skuId': 42265092, 'label': 'L', 'inventory': 92, 'available': True}, {'skuId': 42265094, 'label': 'XL', 'inventory': 91, 'available': True}, {'skuId': 42265096, 'label': 'XXL', 'inventory': 29, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12133290/2020/7/29/49733b80-a2c6-42bf-8db0-cd75927171b71596004478691KurtaSetsLibasWomenKurtaSetsLibasWomenKurtaSetsLibasWomenKur1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12133290/2020/7/29/49733b80-a2c6-42bf-8db0-cd75927171b71596004478691KurtaSetsLibasWomenKurtaSetsLibasWomenKurtaSetsLibasWomenKur1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12133290/2020/7/29/fcd4139c-b932-4af5-ba85-a825d9bd7c401596004478980KurtaSetsLibasWomenKurtaSetsLibasWomenKurtaSetsLibasWomenKur5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12133290/2020/7/29/0590ea8f-a331-46f6-b607-cb9c9a21d4671596004478829KurtaSetsLibasWomenKurtaSetsLibasWomenKurtaSetsLibasWomenKur3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12133290/2020/7/29/eb7d4c9d-ff87-4a3d-9978-97162bbbab521596004478896KurtaSetsLibasWomenKurtaSetsLibasWomenKurtaSetsLibasWomenKur4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12133290/2020/7/29/3e812b46-171d-43cb-91e9-d2d5b333ca491596004478765KurtaSetsLibasWomenKurtaSetsLibasWomenKurtaSetsLibasWomenKur2.jpg'}]",Women,Green,,,Women Printed Wrap Dress,Dresses,1599,1599,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Green--Silver-Printed-Wrap-Dress/12133290/buy
54,Dresses/Sztori/Sztori-Women-Black--White-Printed-A-Line-Dress/11008652/buy,False,,False,11008652,Sztori Women Black & White Printed A-Line Dress,Sztori Women Black & White Printed A-Line Dress,0.0,0,False,0,,680,Sztori,http://assets.myntassets.com/assets/images/11008652/2020/7/28/0fcb0bed-f832-4f27-b503-59a86654860b1595932295896-Sztori-Women-Black-Printed-A-Line-Dress-1661595932293818-1.jpg,0,0,37960494,4036,0,,[],"[{'skuId': 37960490, 'label': 'XXL', 'inventory': 3, 'available': True}, {'skuId': 37960492, 'label': '3XL', 'inventory': 20, 'available': True}, {'skuId': 37960494, 'label': '4XL', 'inventory': 20, 'available': True}, {'skuId': 37960496, 'label': '5XL', 'inventory': 14, 'available': True}, {'skuId': 37960498, 'label': '6XL', 'inventory': 11, 'available': True}]","XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11008652/2020/7/28/0fcb0bed-f832-4f27-b503-59a86654860b1595932295896-Sztori-Women-Black-Printed-A-Line-Dress-1661595932293818-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11008652/2020/7/28/0fcb0bed-f832-4f27-b503-59a86654860b1595932295896-Sztori-Women-Black-Printed-A-Line-Dress-1661595932293818-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11008652/2020/7/28/17617ead-812b-4518-911c-3fccf9e33d1c1595932295414-Sztori-Women-Black-Printed-A-Line-Dress-1661595932293818-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11008652/2020/7/28/da28730f-8d2e-465e-afaa-b3336b2838081595932295637-Sztori-Women-Black-Printed-A-Line-Dress-1661595932293818-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11008652/2020/7/28/3be7276f-c080-49a6-826b-2993ac0265011595932295531-Sztori-Women-Black-Printed-A-Line-Dress-1661595932293818-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11008652/2020/7/28/a1e03108-d15b-4825-823b-42ea68d55c781595932295770-Sztori-Women-Black-Printed-A-Line-Dress-1661595932293818-2.jpg'}]",Women,Black,Flat_Search_Percent,( 40 % OFF),Printed A-Line Dress,Dresses,1699,1019,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Sztori/Sztori-Women-Black--White-Printed-A-Line-Dress/11008652/buy
55,Dresses/Inddus/Inddus-Women-Blue-Printed-Maxi-Dress/11905760/buy,False,,False,11905760,Inddus Women Blue Printed Maxi Dress,Inddus Women Blue Printed Maxi Dress,0.0,0,False,0,,3500,Inddus,http://assets.myntassets.com/assets/images/11905760/2020/6/15/b30cbe3d-fed2-4e6e-b785-8e8784366e111592202605864-Inddus-Women-Dresses-9171592202603114-1.jpg,0,0,41444244,1672,0,,[],"[{'skuId': 41444234, 'label': 'S', 'inventory': 15, 'available': True}, {'skuId': 41444238, 'label': 'M', 'inventory': 13, 'available': True}, {'skuId': 41444244, 'label': 'L', 'inventory': 14, 'available': True}, {'skuId': 41444250, 'label': 'XL', 'inventory': 15, 'available': True}, {'skuId': 41444254, 'label': 'XXL', 'inventory': 15, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11905760/2020/6/15/b30cbe3d-fed2-4e6e-b785-8e8784366e111592202605864-Inddus-Women-Dresses-9171592202603114-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11905760/2020/6/15/b30cbe3d-fed2-4e6e-b785-8e8784366e111592202605864-Inddus-Women-Dresses-9171592202603114-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11905760/2020/6/15/6278a569-b134-4f67-a628-48d38d6e2a5e1592202605546-Inddus-Women-Dresses-9171592202603114-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11905760/2020/6/15/b6268aea-0af2-44db-be93-9d11aa332c9b1592202605620-Inddus-Women-Dresses-9171592202603114-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11905760/2020/6/15/379705bb-3f14-4e47-9b06-2600df43fbb81592202605759-Inddus-Women-Dresses-9171592202603114-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11905760/2020/6/15/0ba655a3-2bec-424e-9c26-21008cb73ccd1592202605687-Inddus-Women-Dresses-9171592202603114-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11905760/2020/6/15/da9b1fc6-5006-4272-8c4f-57935b2c14291592202605812-Inddus-Women-Dresses-9171592202603114-2.jpg'}]",Women,Blue,Flat_Search_Percent,(70% OFF),Printed Maxi Dress,Dresses,4999,1499,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Inddus/Inddus-Women-Blue-Printed-Maxi-Dress/11905760/buy
56,Dresses/Anouk/Anouk-Women-Beige--Maroon-Printed-Fit-and-Flare-Dress/11970930/buy,False,,False,11970930,Anouk Women Beige & Maroon Printed Fit and Flare Dress,Anouk Women Beige & Maroon Printed Fit and Flare Dress,0.0,0,False,0,,800,Anouk,http://assets.myntassets.com/assets/images/11970930/2020/7/13/9baa99b9-10d2-439c-947a-c68ecb4fe10c1594620831930-Anouk-Women-Dresses-991594620830645-1.jpg,0,0,41677360,7138,0,,[],"[{'skuId': 41677358, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 41677360, 'label': 'M', 'inventory': 25, 'available': True}, {'skuId': 41677362, 'label': 'L', 'inventory': 26, 'available': True}, {'skuId': 41677364, 'label': 'XL', 'inventory': 26, 'available': True}, {'skuId': 41677366, 'label': 'XXL', 'inventory': 28, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11970930/2020/7/13/9baa99b9-10d2-439c-947a-c68ecb4fe10c1594620831930-Anouk-Women-Dresses-991594620830645-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11970930/2020/7/13/9baa99b9-10d2-439c-947a-c68ecb4fe10c1594620831930-Anouk-Women-Dresses-991594620830645-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11970930/2020/7/13/694ce84b-bfe5-44a5-be20-df2b413265221594620831693-Anouk-Women-Dresses-991594620830645-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11970930/2020/7/13/9334048e-515f-447f-832c-92252cdb45ba1594620831819-Anouk-Women-Dresses-991594620830645-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11970930/2020/7/13/39b8ae22-8882-4e4e-aa9d-29e266af460e1594620831880-Anouk-Women-Dresses-991594620830645-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11970930/2020/7/13/71724d88-83bc-4e2f-9dd9-b4816afbc79f1594620831765-Anouk-Women-Dresses-991594620830645-4.jpg'}]",Women,Beige,Flat_Search_Percent,(50% OFF),Printed Fit and Flare Dress,Dresses,1599,799,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Anouk/Anouk-Women-Beige--Maroon-Printed-Fit-and-Flare-Dress/11970930/buy
57,Dresses/Jompers/Jompers-Women-Beige--Red-Printed-Maxi-Dress/11925868/buy,False,,False,11925868,Jompers Women Beige & Red Printed Maxi Dress,Jompers Women Beige & Red Printed Maxi Dress,0.0,0,False,0,,403,Jompers,http://assets.myntassets.com/assets/images/11925868/2020/7/6/e8e6ed79-c412-4631-8990-bb0e647115a41594032667811-Jompers-Women-Beige--Red-Printed-A-Line-Dress-71915940326663-1.jpg,0,0,41511082,4014,0,,[],"[{'skuId': 41511082, 'label': 'S', 'inventory': 20, 'available': True}, {'skuId': 41511088, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 41511092, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 41511096, 'label': 'XL', 'inventory': 14, 'available': True}, {'skuId': 41511098, 'label': 'XXL', 'inventory': 19, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11925868/2020/7/6/e8e6ed79-c412-4631-8990-bb0e647115a41594032667811-Jompers-Women-Beige--Red-Printed-A-Line-Dress-71915940326663-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11925868/2020/7/6/e8e6ed79-c412-4631-8990-bb0e647115a41594032667811-Jompers-Women-Beige--Red-Printed-A-Line-Dress-71915940326663-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11925868/2020/7/6/5cd02254-7010-464f-8eed-e835900887bd1594032667538-Jompers-Women-Beige--Red-Printed-A-Line-Dress-71915940326663-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11925868/2020/7/6/0d51a992-63e9-4f12-8325-7493a52999b41594032667676-Jompers-Women-Beige--Red-Printed-A-Line-Dress-71915940326663-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11925868/2020/7/6/a151d3b8-6c33-40e0-8bd9-1a1be55ec5e41594032667611-Jompers-Women-Beige--Red-Printed-A-Line-Dress-71915940326663-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11925868/2020/7/6/a565fce0-3ace-4fe3-b6bf-a430f709ada81594032667729-Jompers-Women-Beige--Red-Printed-A-Line-Dress-71915940326663-2.jpg'}]",Women,Beige,Flat_Search_Percent,(35% OFF),Printed Maxi Dress,Dresses,1149,746,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Jompers/Jompers-Women-Beige--Red-Printed-Maxi-Dress/11925868/buy
58,Dresses/Anouk/Anouk-Women-Off-White--Blue-Printed-Fit-and-Flare-Dress-with-Gathers/12010992/buy,False,,False,12010992,Anouk Women Off-White & Blue Printed Fit and Flare Dress with Gathers,Anouk Women Off-White & Blue Printed Fit and Flare Dress with Gathers,0.0,0,False,0,,900,Anouk,http://assets.myntassets.com/assets/images/12010992/2020/7/13/92d1faad-35a9-4832-b092-f0c943d342771594619086843-Anouk-Women-Dresses-9751594619085375-1.jpg,0,0,41823302,7138,0,,[],"[{'skuId': 41823298, 'label': 'XS', 'inventory': 8, 'available': True}, {'skuId': 41823302, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 41823306, 'label': 'M', 'inventory': 16, 'available': True}, {'skuId': 41823310, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 41823314, 'label': 'XL', 'inventory': 13, 'available': True}, {'skuId': 41823318, 'label': 'XXL', 'inventory': 9, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12010992/2020/7/13/92d1faad-35a9-4832-b092-f0c943d342771594619086843-Anouk-Women-Dresses-9751594619085375-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12010992/2020/7/13/92d1faad-35a9-4832-b092-f0c943d342771594619086843-Anouk-Women-Dresses-9751594619085375-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12010992/2020/7/13/dfdffd4c-c43d-4315-84b8-876a3cbd04a61594619086646-Anouk-Women-Dresses-9751594619085375-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12010992/2020/7/13/74872a4a-8175-4208-a3c5-63755bcd19911594619086738-Anouk-Women-Dresses-9751594619085375-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12010992/2020/7/13/40c8c6b6-1728-491f-9620-9f1b909959f61594619086695-Anouk-Women-Dresses-9751594619085375-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12010992/2020/7/13/790ea103-f2fa-4d28-a742-9b11ab91be511594619086788-Anouk-Women-Dresses-9751594619085375-2.jpg'}]",Women,Off White,Flat_Search_Percent,(50% OFF),Printed Fit and Flare Dress,Dresses,1799,899,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Anouk/Anouk-Women-Off-White--Blue-Printed-Fit-and-Flare-Dress-with-Gathers/12010992/buy
59,Dresses/Taavi/Taavi-Women-Blue-Indigo-Dyed-Denim-A-Line-Dress-with-Tie-Up-Detail--Cuffed-Sleeves/11283088/buy,False,,False,11283088,Taavi Women Blue Indigo Dyed Denim A-Line Dress with Tie-Up Detail & Cuffed Sleeves,Taavi Women Blue Indigo Dyed Denim A-Line Dress with Tie-Up Detail & Cuffed Sleeves,4.0,1,True,0,,1457,Taavi,http://assets.myntassets.com/assets/images/11283088/2020/6/11/0b43a5d7-598e-4153-8e9c-4f0c332c6dfb1591899351503TshirtsRoadsterWomenTshirtsRoadsterWomenTshirtsRoadsterWomen5.jpg,0,0,39065286,4036,0,,[],"[{'skuId': 39065278, 'label': 'XS', 'inventory': 25, 'available': True}, {'skuId': 39065280, 'label': 'S', 'inventory': 61, 'available': True}, {'skuId': 39065282, 'label': 'M', 'inventory': 73, 'available': True}, {'skuId': 39065284, 'label': 'L', 'inventory': 61, 'available': True}, {'skuId': 39065286, 'label': 'XL', 'inventory': 24, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11283088/2020/6/11/0b43a5d7-598e-4153-8e9c-4f0c332c6dfb1591899351503TshirtsRoadsterWomenTshirtsRoadsterWomenTshirtsRoadsterWomen5.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11283088/2020/6/11/0b43a5d7-598e-4153-8e9c-4f0c332c6dfb1591899351503TshirtsRoadsterWomenTshirtsRoadsterWomenTshirtsRoadsterWomen5.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11283088/2020/6/11/361dbe76-06fa-4fb2-84a4-bdb6ba08012b1591899351273TshirtsRoadsterWomenTshirtsRoadsterWomenTshirtsRoadsterWomen1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11283088/2020/6/11/92784604-23d6-4fdc-bc94-3d9e779005d91591899351405TshirtsRoadsterWomenTshirtsRoadsterWomenTshirtsRoadsterWomen3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11283088/2020/6/11/58925248-ad19-42a6-bf02-04fe9bd42f4d1591899351455TshirtsRoadsterWomenTshirtsRoadsterWomenTshirtsRoadsterWomen4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11283088/2020/6/11/0870ffc9-1cbb-43fe-8221-9f47e2d9d9321591899351345TshirtsRoadsterWomenTshirtsRoadsterWomenTshirtsRoadsterWomen2.jpg'}]",Women,Blue,Flat_Search_Percent,"47% OFF, Hurry*",Indigo Hand Block Print Dress,Dresses,3099,1642,,False,,0,512,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Taavi/Taavi-Women-Blue-Indigo-Dyed-Denim-A-Line-Dress-with-Tie-Up-Detail--Cuffed-Sleeves/11283088/buy
60,Dresses/Vishudh/Vishudh-Women-Mauve--Silver-Floral-Printed-A-Line-Dress/12115530/buy,False,,False,12115530,Vishudh Women Mauve & Silver Floral Printed A-Line Dress,Vishudh Women Mauve & Silver Floral Printed A-Line Dress,0.0,0,False,0,,0,Vishudh,http://assets.myntassets.com/assets/images/productimage/2020/7/19/c52c238d-40dd-49d1-a0a9-dc23be571f561595113520889-1.jpg,0,0,42188642,4214,0,,[],"[{'skuId': 42188636, 'label': 'S', 'inventory': 34, 'available': True}, {'skuId': 42188638, 'label': 'M', 'inventory': 46, 'available': True}, {'skuId': 42188640, 'label': 'L', 'inventory': 33, 'available': True}, {'skuId': 42188642, 'label': 'XL', 'inventory': 30, 'available': True}, {'skuId': 42188644, 'label': 'XXL', 'inventory': 23, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/c52c238d-40dd-49d1-a0a9-dc23be571f561595113520889-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/c52c238d-40dd-49d1-a0a9-dc23be571f561595113520889-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/c47f4eac-9d19-4cbc-ae1d-6398c01b7c061595113521124-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/89ba69d4-0e37-4c0c-b2ba-34c8fcaa7e881595113521075-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/357d5022-f53e-43ce-9b0d-c2a44d4cb6351595113520989-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/97b95735-a843-4ba7-9f4e-d19fb92ea4a61595113521031-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/f299eaa3-cbec-41ee-b2ac-d8d869465afe1595113520940-2.jpg'}]",Women,Mauve,Get upto 20% off,Get upto 20% off,Women Floral Print Dress,Dresses,1499,1499,,False,,0,256,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Mauve--Silver-Floral-Printed-A-Line-Dress/12115530/buy
61,Dresses/ANAISA/ANAISA-Women-Pink-Embroidered-Ethnic-Layered-Maxi-Dress/11962586/buy,False,,False,11962586,ANAISA Women Pink Embroidered Ethnic Layered Maxi Dress,ANAISA Women Pink Embroidered Ethnic Layered Maxi Dress,0.0,0,False,0,,4125,ANAISA,http://assets.myntassets.com/assets/images/11962586/2020/6/24/de33cacd-bf27-4733-9ed3-02637e3681ec1593000929779ANAISAWomenPinkPrintedEthnicLayeredMaxiDress1.jpg,0,0,41651404,4150,0,,[],"[{'skuId': 41651404, 'label': 'S', 'inventory': 17, 'available': True}, {'skuId': 41651406, 'label': 'M', 'inventory': 17, 'available': True}, {'skuId': 41651408, 'label': 'L', 'inventory': 20, 'available': True}, {'skuId': 41651410, 'label': 'XL', 'inventory': 19, 'available': True}, {'skuId': 41651412, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11962586/2020/6/24/de33cacd-bf27-4733-9ed3-02637e3681ec1593000929779ANAISAWomenPinkPrintedEthnicLayeredMaxiDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11962586/2020/6/24/de33cacd-bf27-4733-9ed3-02637e3681ec1593000929779ANAISAWomenPinkPrintedEthnicLayeredMaxiDress1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11962586/2020/6/24/d9bc6439-064d-4037-8d89-d0ff2d9d3a891593000930120ANAISAWomenPinkPrintedEthnicLayeredMaxiDress5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11962586/2020/6/24/44efbb9b-6919-44c7-b300-51c149efc4311593000929947ANAISAWomenPinkPrintedEthnicLayeredMaxiDress3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11962586/2020/6/24/4eb6e34d-0fb6-48df-87f3-8f00ebe780751593000929852ANAISAWomenPinkPrintedEthnicLayeredMaxiDress2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11962586/2020/6/24/6687070a-c688-4380-9d24-b69d800c98511593000930042ANAISAWomenPinkPrintedEthnicLayeredMaxiDress4.jpg'}]",Women,Pink,Flat_Search_Percent,(75% OFF),Embroidered Layered Maxi Dress,Dresses,5499,1374,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Pink-Embroidered-Ethnic-Layered-Maxi-Dress/11962586/buy
62,Dresses/SCOUP/SCOUP-Women-Cream-Coloured--Peach-Coloured-Embroidered-A-Line-Dress/11711478/buy,False,,False,11711478,SCOUP Women Cream-Coloured & Peach-Coloured Embroidered A-Line Dress,SCOUP Women Cream-Coloured & Peach-Coloured Embroidered A-Line Dress,0.0,0,False,0,,0,SCOUP,http://assets.myntassets.com/assets/images/11711478/2020/7/22/8b979777-970e-4a64-a22b-9983f8a213ad1595407086650TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg,0,0,40726272,3765,0,,[],"[{'skuId': 40726270, 'label': 'XS', 'inventory': 2, 'available': True}, {'skuId': 40726272, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 40726274, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 40726276, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 40726278, 'label': 'XL', 'inventory': 2, 'available': True}, {'skuId': 40726280, 'label': 'XXL', 'inventory': 2, 'available': True}]","XS,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11711478/2020/7/22/8b979777-970e-4a64-a22b-9983f8a213ad1595407086650TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11711478/2020/7/22/8b979777-970e-4a64-a22b-9983f8a213ad1595407086650TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11711478/2020/7/22/afcafe6e-d628-4cdb-8afe-d1ca7391ae9f1595407087120TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11711478/2020/7/22/93025fca-7e6d-45a8-ac48-5758043109cb1595407086844TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11711478/2020/7/22/3b29be38-a732-49e6-b104-ca8bbb83f04d1595407086938TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11711478/2020/7/22/eb9a5ffc-0045-4413-9508-98a666d1c0291595407086736TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD2.jpg'}]",Women,Cream,,,Embroidered A-Line Dress,Dresses,2699,2699,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/SCOUP/SCOUP-Women-Cream-Coloured--Peach-Coloured-Embroidered-A-Line-Dress/11711478/buy
