,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
51,Sarees/KALINI/KALINI-Cream-Coloured--Red-Polycotton-Woven-Design-Kota-Saree/11648790/buy,False,,False,11648790,KALINI Cream-Coloured & Red Polycotton Woven Design Kota Saree,KALINI Cream-Coloured & Red Polycotton Woven Design Kota Saree,0,0,False,0,,0,KALINI,http://assets.myntassets.com/assets/images/11648790/2020/6/24/153cae8f-917b-4618-98ad-c45745e118321593007313359KaliniSaree1.jpg,0,0,40500212.0,8232.0,0,,[],"[{'skuId': 40500212, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11648790/2020/6/24/153cae8f-917b-4618-98ad-c45745e118321593007313359KaliniSaree1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11648790/2020/6/24/153cae8f-917b-4618-98ad-c45745e118321593007313359KaliniSaree1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11648790/2020/6/24/707a6791-1f44-4f83-a4af-041248100b411593007313628KaliniSaree5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11648790/2020/6/24/d60cdcbb-7035-460c-b069-07cbda6113831593007313487KaliniSaree3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11648790/2020/6/24/1dfe0389-757f-4c30-89fe-a4be05411ed91593007313419KaliniSaree2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11648790/2020/6/24/42941045-8acc-459c-bfd1-5421b3c8fe511593007313565KaliniSaree4.jpg'}]",Women,Cream,,,Woven Design Kota Saree,Sarees,1699,1699,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Cream-Coloured--Red-Polycotton-Woven-Design-Kota-Saree/11648790/buy
52,Sarees/Unnati-Silks/Unnati-Silks-Pink-Woven-Design-Mysore-Silk-Saree/12136372/buy,False,,False,12136372,Unnati Silks Pink Woven Design Mysore Silk Saree,Unnati Silks Pink Woven Design Mysore Silk Saree,0,0,False,0,,0,Unnati Silks,http://assets.myntassets.com/assets/images/productimage/2020/7/23/a5396abc-e95d-4399-8c60-f0c97cc4255d1595454650575-1.jpg,0,0,42276116.0,7420.0,0,,[],"[{'skuId': 42276116, 'label': 'Onesize', 'inventory': 1, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/a5396abc-e95d-4399-8c60-f0c97cc4255d1595454650575-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/a5396abc-e95d-4399-8c60-f0c97cc4255d1595454650575-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/fc06759f-6d25-48ed-94fe-409c1489c10e1595454650673-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/efd0889b-6396-46dc-ae0f-6497f66fe5bb1595454650721-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/47640ed4-471c-49e0-9be7-3f924c9cfdc21595454650622-2.jpg'}]",Women,Pink,,,Woven Design Mysore Silk Saree,Sarees,6898,6898,,False,,0,,,1595462400000,Winter,2020,False,,,0,,[],www.myntra.com/Sarees/Unnati-Silks/Unnati-Silks-Pink-Woven-Design-Mysore-Silk-Saree/12136372/buy
53,Sarees/Satrani/Satrani-Green--Pink-Poly-Silk-Woven-Design-Banarasi-Saree/11675936/buy,False,,False,11675936,Satrani Green & Pink Poly Silk Woven Design Banarasi Saree,Satrani Green & Pink Poly Silk Woven Design Banarasi Saree,0,0,False,0,,0,Satrani,http://assets.myntassets.com/assets/images/11675936/2020/6/24/ad400bfe-67fc-4ce4-b6ec-c870b423cfa11592977463409-Satrani-Pink-Poly-Silk-Jacquard-Banarasi-Saree-With-Unstitch-1.jpg,0,0,40593358.0,3233.0,0,,[],"[{'skuId': 40593358, 'label': 'Onesize', 'inventory': 50, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11675936/2020/6/24/ad400bfe-67fc-4ce4-b6ec-c870b423cfa11592977463409-Satrani-Pink-Poly-Silk-Jacquard-Banarasi-Saree-With-Unstitch-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11675936/2020/6/24/ad400bfe-67fc-4ce4-b6ec-c870b423cfa11592977463409-Satrani-Pink-Poly-Silk-Jacquard-Banarasi-Saree-With-Unstitch-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11675936/2020/6/24/aa87123c-f7ed-40fd-9a20-bdc03736d6b61592977462805-Satrani-Pink-Poly-Silk-Jacquard-Banarasi-Saree-With-Unstitch-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11675936/2020/6/24/026cbc6b-0e28-46e7-96b7-b59af04922e81592977462918-Satrani-Pink-Poly-Silk-Jacquard-Banarasi-Saree-With-Unstitch-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11675936/2020/6/24/a1a1c01d-3057-4206-b99f-f31605c27aa41592977463245-Satrani-Pink-Poly-Silk-Jacquard-Banarasi-Saree-With-Unstitch-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11675936/2020/6/24/ffd60afc-672a-4dfb-8dc2-a3e362442e0d1592977463333-Satrani-Pink-Poly-Silk-Jacquard-Banarasi-Saree-With-Unstitch-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11675936/2020/6/24/d2ad2779-d396-43cd-b1f2-40b23284edd81592977463048-Satrani-Pink-Poly-Silk-Jacquard-Banarasi-Saree-With-Unstitch-4.jpg'}]",Women,Green,,,Woven Design Banarasi Saree,Sarees,4298,4298,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/Satrani/Satrani-Green--Pink-Poly-Silk-Woven-Design-Banarasi-Saree/11675936/buy
54,Sarees/Unnati-Silks/Unnati-Silks-Red-Pure-Cotton-Woven-Design-Taant-Saree/12136386/buy,False,,False,12136386,Unnati Silks Red Pure Cotton Woven Design Taant Saree,Unnati Silks Red Pure Cotton Woven Design Taant Saree,0,0,False,0,,0,Unnati Silks,http://assets.myntassets.com/assets/images/productimage/2020/7/23/ac14973d-40e0-4e8e-a1d5-cf97b76254081595454373895-1.jpg,0,0,42276130.0,7420.0,0,,[],"[{'skuId': 42276130, 'label': 'Onesize', 'inventory': 2, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/ac14973d-40e0-4e8e-a1d5-cf97b76254081595454373895-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/ac14973d-40e0-4e8e-a1d5-cf97b76254081595454373895-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/99269e1c-dc5e-46af-9ed8-a0ebb131844f1595454373988-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/16d391ac-b000-4c0b-9327-0116a467a7171595454373943-2.jpg'}]",Women,Red,,,Woven Design Taant Saree,Sarees,4898,4898,,False,,0,,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Sarees/Unnati-Silks/Unnati-Silks-Red-Pure-Cotton-Woven-Design-Taant-Saree/12136386/buy
55,Sarees/Unnati-Silks/Unnati-Silks-Green--Gold-Toned-Pure-Cotton-Woven-Design-Chettinad-Saree/12136354/buy,False,,False,12136354,Unnati Silks Green & Gold-Toned Pure Cotton Woven Design Chettinad Saree,Unnati Silks Green & Gold-Toned Pure Cotton Woven Design Chettinad Saree,0,0,False,0,,0,Unnati Silks,http://assets.myntassets.com/assets/images/productimage/2020/7/23/8bf63568-c6d2-4dbb-b530-a4ef96e38e8a1595454650581-1.jpg,0,0,42276098.0,7420.0,0,,[],"[{'skuId': 42276098, 'label': 'Onesize', 'inventory': 4, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/8bf63568-c6d2-4dbb-b530-a4ef96e38e8a1595454650581-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/8bf63568-c6d2-4dbb-b530-a4ef96e38e8a1595454650581-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/f631aba8-6e3f-4759-a510-7f5b3918c5e81595454650683-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/a93c8926-e2a5-44c8-9737-086378fbb6011595454650632-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/4bb40fc5-a28f-4069-9b0e-f1d693a102881595454650745-4.jpg'}]",Women,Green,,,Woven Design Chettinad Saree,Sarees,4498,4498,,False,,0,,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Sarees/Unnati-Silks/Unnati-Silks-Green--Gold-Toned-Pure-Cotton-Woven-Design-Chettinad-Saree/12136354/buy
56,Sarees/SHAVYA/SHAVYA-Beige--Pink-Pure-Georgette-Printed-Saree/12028708/buy,False,,False,12028708,SHAVYA Beige & Pink Pure Georgette Printed Saree,SHAVYA Beige & Pink Pure Georgette Printed Saree,0,0,False,0,,0,SHAVYA,http://assets.myntassets.com/assets/images/12028708/2020/7/23/ccec4239-0938-40ce-9187-4312401a2e9f1595483903961SHAVYABeigePinkPureGeorgettePrintedSaree1.jpg,0,0,41878614.0,7828.0,0,,[],"[{'skuId': 41878614, 'label': 'Onesize', 'inventory': 25, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12028708/2020/7/23/ccec4239-0938-40ce-9187-4312401a2e9f1595483903961SHAVYABeigePinkPureGeorgettePrintedSaree1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12028708/2020/7/23/ccec4239-0938-40ce-9187-4312401a2e9f1595483903961SHAVYABeigePinkPureGeorgettePrintedSaree1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12028708/2020/7/23/00882de9-c23a-4dee-a336-1960c1cc94521595483904648SHAVYABeigePinkPureGeorgettePrintedSaree6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12028708/2020/7/23/db11fd22-2898-4299-9820-b611fdb194a21595483904510SHAVYABeigePinkPureGeorgettePrintedSaree5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12028708/2020/7/23/a413e92a-8120-425d-9642-e021fb7ee4f61595483904243SHAVYABeigePinkPureGeorgettePrintedSaree3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12028708/2020/7/23/0a2d1871-ce7d-4410-aa5f-a1ad8fa38ae81595483904105SHAVYABeigePinkPureGeorgettePrintedSaree2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12028708/2020/7/23/d9118515-a8c9-4566-aa7a-78f8f854204a1595483904381SHAVYABeigePinkPureGeorgettePrintedSaree4.jpg'}]",Women,Beige,,,Printed Saree,Sarees,1999,1999,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/SHAVYA/SHAVYA-Beige--Pink-Pure-Georgette-Printed-Saree/12028708/buy
57,Sarees/Mirchi-Fashion/Mirchi-Fashion-Grey--Yellow-Art-Silk-Solid-Khadi-Saree/11851978/buy,False,,False,11851978,Mirchi Fashion Grey & Yellow Art Silk Solid Khadi Saree,Mirchi Fashion Grey & Yellow Art Silk Solid Khadi Saree,0,0,False,0,,0,Mirchi Fashion,http://assets.myntassets.com/assets/images/11851978/2020/6/29/d83d6345-8577-4119-bcde-d02f4729d4791593414111599-Mirchi-Fashion-Grey-N-Mustard-Art-Silk-Saree-441593414109970-1.jpg,0,0,41272376.0,4201.0,0,,[],"[{'skuId': 41272376, 'label': 'Onesize', 'inventory': 30, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11851978/2020/6/29/d83d6345-8577-4119-bcde-d02f4729d4791593414111599-Mirchi-Fashion-Grey-N-Mustard-Art-Silk-Saree-441593414109970-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11851978/2020/6/29/d83d6345-8577-4119-bcde-d02f4729d4791593414111599-Mirchi-Fashion-Grey-N-Mustard-Art-Silk-Saree-441593414109970-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11851978/2020/6/29/67b232e7-ddc6-447c-839b-d4b3649a89c91593414111387-Mirchi-Fashion-Grey-N-Mustard-Art-Silk-Saree-441593414109970-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11851978/2020/6/29/04f18047-5ab3-47ca-b0c9-39f8300ecdff1593414111487-Mirchi-Fashion-Grey-N-Mustard-Art-Silk-Saree-441593414109970-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11851978/2020/6/29/2fc0f824-db51-4735-b3bc-66abed4593c51593414111435-Mirchi-Fashion-Grey-N-Mustard-Art-Silk-Saree-441593414109970-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11851978/2020/6/29/5c4a779b-f440-4a60-ae16-de5e02e12f2c1593414111546-Mirchi-Fashion-Grey-N-Mustard-Art-Silk-Saree-441593414109970-2.jpg'}]",Women,Grey,,,Solid Khadi Saree,Sarees,1395,1395,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/Mirchi-Fashion/Mirchi-Fashion-Grey--Yellow-Art-Silk-Solid-Khadi-Saree/11851978/buy
58,Sarees/Unnati-Silks/Unnati-Silks-Green--Gold-Toned-Pure-Cotton-Woven-Design-Chettinad-Saree/12136408/buy,False,,False,12136408,Unnati Silks Green & Gold-Toned Pure Cotton Woven Design Chettinad Saree,Unnati Silks Green & Gold-Toned Pure Cotton Woven Design Chettinad Saree,0,0,False,0,,0,Unnati Silks,http://assets.myntassets.com/assets/images/productimage/2020/7/23/5ba5cc11-4261-4feb-833e-5d59ebd040961595458225221-1.jpg,0,0,42276152.0,7420.0,0,,[],"[{'skuId': 42276152, 'label': 'Onesize', 'inventory': 2, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/5ba5cc11-4261-4feb-833e-5d59ebd040961595458225221-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/5ba5cc11-4261-4feb-833e-5d59ebd040961595458225221-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/c8721aca-2351-48bb-af7b-659e7b90e1361595458225315-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/13ba3b81-d39c-4c89-acb4-558d6b3d49ae1595458225356-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/74de3d72-147c-4db3-a83a-c74a2a0219a71595458225270-2.jpg'}]",Women,Green,,,Woven Design Chettinad Saree,Sarees,4498,4498,,False,,0,,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Sarees/Unnati-Silks/Unnati-Silks-Green--Gold-Toned-Pure-Cotton-Woven-Design-Chettinad-Saree/12136408/buy
59,Sarees/Mitera/Mitera-Pink-Solid-Saree/11753680/buy,False,,False,11753680,Mitera Pink Solid Saree,Mitera Pink Solid Saree,0,0,False,0,,0,Mitera,http://assets.myntassets.com/assets/images/11753680/2020/7/23/c1d2f778-938b-4ac6-9e55-0c0165067fe31595483918677MiteraPinkSolidSaree1.jpg,0,0,40899646.0,3766.0,0,,[],"[{'skuId': 40899646, 'label': 'Onesize', 'inventory': 765, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11753680/2020/7/23/c1d2f778-938b-4ac6-9e55-0c0165067fe31595483918677MiteraPinkSolidSaree1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11753680/2020/7/23/c1d2f778-938b-4ac6-9e55-0c0165067fe31595483918677MiteraPinkSolidSaree1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11753680/2020/7/23/a334dae4-127e-49bf-b57e-8acda8a60d661595483919100MiteraPinkSolidSaree6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11753680/2020/7/23/5c6fd695-b3fb-45b6-9be9-5dcf5f1993671595483919005MiteraPinkSolidSaree5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11753680/2020/7/23/b2f429d9-6dbe-42d9-bf65-44ea008ee2bc1595483918826MiteraPinkSolidSaree3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11753680/2020/7/23/39178ac1-0f6c-4ad0-9f0c-546a4b7542fa1595483918913MiteraPinkSolidSaree4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11753680/2020/7/23/55682084-6d85-4dda-8f05-cea258e597d51595500363838-Mitera-Pink-Solid-Saree-551595500363560-2.jpg'}]",Women,Pink,,,Solid Saree,Sarees,3110,3110,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/Mitera/Mitera-Pink-Solid-Saree/11753680/buy
60,Sarees/Satrani/Satrani-Off-White--Red-Poly-Silk-Woven-Design-Banarasi-Saree/11675946/buy,False,,False,11675946,Satrani Off-White & Red Poly Silk Woven Design Banarasi Saree,Satrani Off-White & Red Poly Silk Woven Design Banarasi Saree,0,0,False,0,,0,Satrani,http://assets.myntassets.com/assets/images/11675946/2020/7/9/0fb00158-c11e-4125-b4b0-c3443933c9161594267465862SatraniOff-WhiteRedPolySilkWovenDesignBanarasiSaree1.jpg,0,0,40593368.0,3233.0,0,,[],"[{'skuId': 40593368, 'label': 'Onesize', 'inventory': 50, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11675946/2020/7/9/0fb00158-c11e-4125-b4b0-c3443933c9161594267465862SatraniOff-WhiteRedPolySilkWovenDesignBanarasiSaree1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11675946/2020/7/9/0fb00158-c11e-4125-b4b0-c3443933c9161594267465862SatraniOff-WhiteRedPolySilkWovenDesignBanarasiSaree1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11675946/2020/7/9/42f26908-db13-4456-b634-03ecee0ddfaf1594267466169SatraniOff-WhiteRedPolySilkWovenDesignBanarasiSaree6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11675946/2020/7/9/629e037b-0c7d-491d-9a2c-261c1dcd7e021594267466111SatraniOff-WhiteRedPolySilkWovenDesignBanarasiSaree5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11675946/2020/7/9/48cff703-71f4-402f-a5fd-911bb6fb31691594267465982SatraniOff-WhiteRedPolySilkWovenDesignBanarasiSaree3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11675946/2020/7/9/0dd63ff1-cb62-4272-9631-17194e6ae7f91594267466041SatraniOff-WhiteRedPolySilkWovenDesignBanarasiSaree4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11675946/2020/7/9/9e5c2025-0925-47b9-ba92-00a9614633b61594267465920SatraniOff-WhiteRedPolySilkWovenDesignBanarasiSaree2.jpg'}]",Women,Off White,,,Woven Design Banarasi Saree,Sarees,4298,4298,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/Satrani/Satrani-Off-White--Red-Poly-Silk-Woven-Design-Banarasi-Saree/11675946/buy
61,Sarees/KALINI/KALINI-Blue-Polycotton-Solid-Kota-Saree/11648838/buy,False,,False,11648838,KALINI Blue Polycotton Solid Kota Saree,KALINI Blue Polycotton Solid Kota Saree,0,0,False,0,,0,KALINI,http://assets.myntassets.com/assets/images/11648838/2020/6/24/15110682-a49d-46b0-8c35-366d607d0f911592994693315-Kalini-Saree-6441592994691265-1.jpg,0,0,40500260.0,8232.0,0,,[],"[{'skuId': 40500260, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/15110682-a49d-46b0-8c35-366d607d0f911592994693315-Kalini-Saree-6441592994691265-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/15110682-a49d-46b0-8c35-366d607d0f911592994693315-Kalini-Saree-6441592994691265-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/37f06719-d747-41a2-98a6-06c32935b1cf1592994693016-Kalini-Saree-6441592994691265-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/0d1da52a-a56e-4a6b-99a0-80c86bcf4b321592994693075-Kalini-Saree-6441592994691265-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/dc09685c-00a6-40c6-938d-471411ce3a8e1592994693199-Kalini-Saree-6441592994691265-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/563b3c81-e8a9-4c60-b829-8fb2cbaefa781592994693146-Kalini-Saree-6441592994691265-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/c46d07a4-120a-4cbe-863a-0045b6ed5a0d1592994693260-Kalini-Saree-6441592994691265-2.jpg'}]",Women,Blue,,,Solid Kota Saree,Sarees,1699,1699,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Blue-Polycotton-Solid-Kota-Saree/11648838/buy
62,Sarees/Unnati-Silks/Unnati-Silks-Blue-Jute-Woven-Design-Chanderi-Saree/12138646/buy,False,,False,12138646,Unnati Silks Blue Jute Woven Design Chanderi Saree,Unnati Silks Blue Jute Woven Design Chanderi Saree,0,0,False,0,,0,Unnati Silks,http://assets.myntassets.com/assets/images/productimage/2020/7/23/729c0465-75fa-4012-93ea-734906c5b88d1595458409455-1.jpg,0,0,42284558.0,7420.0,0,,[],"[{'skuId': 42284558, 'label': 'Onesize', 'inventory': 1, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/729c0465-75fa-4012-93ea-734906c5b88d1595458409455-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/729c0465-75fa-4012-93ea-734906c5b88d1595458409455-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/514bf9a2-119e-41ff-af77-3abcdeef3a4d1595458409556-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/7ea53a7a-89d9-4f5f-bebf-7b7b244f58501595458409604-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/03c1e7e8-0b44-4a1d-9b7d-5ba960af3a0d1595458409508-2.jpg'}]",Women,Blue,,,Woven Design Chanderi Saree,Sarees,3558,3558,,False,,0,,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Sarees/Unnati-Silks/Unnati-Silks-Blue-Jute-Woven-Design-Chanderi-Saree/12138646/buy
63,Sarees/SHAVYA/SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree/12028726/buy,False,,False,12028726,SHAVYA Blue & Silver Solid Pure Cotton Saree,SHAVYA Blue & Silver Solid Pure Cotton Saree,0,0,False,0,,0,SHAVYA,http://assets.myntassets.com/assets/images/12028726/2020/7/25/575035f7-aec9-4f47-9e70-ae11433a0b3f1595675310610-SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree-8851595675308767-1.jpg,0,0,41878632.0,7828.0,0,,[],"[{'skuId': 41878632, 'label': 'Onesize', 'inventory': 24, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12028726/2020/7/25/575035f7-aec9-4f47-9e70-ae11433a0b3f1595675310610-SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree-8851595675308767-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12028726/2020/7/25/575035f7-aec9-4f47-9e70-ae11433a0b3f1595675310610-SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree-8851595675308767-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12028726/2020/7/25/1cb5a7d9-8b3d-41c6-a27d-8f004487ca3c1595675310312-SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree-8851595675308767-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12028726/2020/7/25/05dd5c49-5953-4181-9ef0-5a5a467b0d0c1595675310370-SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree-8851595675308767-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12028726/2020/7/25/bc8fd53c-b82c-47ac-a6f2-754c882cc5821595675310491-SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree-8851595675308767-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12028726/2020/7/25/ae7be293-f34e-4449-9851-c2bb7e813bf91595675310549-SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree-8851595675308767-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12028726/2020/7/25/27c92a73-c7d4-4b35-8f6d-22fd6edf64a81595675310426-SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree-8851595675308767-4.jpg'}]",Women,Blue,,,Solid Saree,Sarees,2199,2199,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/SHAVYA/SHAVYA-Blue--Silver-Solid-Pure-Cotton-Saree/12028726/buy
