,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
51,Sarees/Mitera/Mitera-Pink--Grey-Pure-Georgette-Embroidered-Saree/7093333/buy,False,,False,7093333,Mitera Pink & Grey Pure Georgette Embroidered Saree,Mitera Pink & Grey Pure Georgette Embroidered Saree,3.8461537,52,True,0,,1085,Mitera,http://assets.myntassets.com/assets/images/7093333/2018/8/4/d78506c1-52ac-47f4-8129-8077a54f3e831533363216183-na-9231533363215936-1.jpg,0,0,31172961,8232,0,,[],"[{'skuId': 31172961, 'label': 'Onesize', 'inventory': 33, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7093333/2018/8/4/d78506c1-52ac-47f4-8129-8077a54f3e831533363216183-na-9231533363215936-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7093333/2018/8/4/d78506c1-52ac-47f4-8129-8077a54f3e831533363216183-na-9231533363215936-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7093333/2018/8/4/296b3137-e883-4671-8089-91b989af95bc1533363215988-na-9231533363215936-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7093333/2018/8/4/2f856ed6-b533-4a0a-880e-b4129259118a1533363216068-na-9231533363215936-2.jpg'}]",Women,Pink,Flat_Search_Percent,(35% OFF),Embroidered Saree,Sarees,3099,2014,,False,,0,1,,1533168000000,Spring,2018,False,,,0,,[],www.myntra.com/Sarees/Mitera/Mitera-Pink--Grey-Pure-Georgette-Embroidered-Saree/7093333/buy
52,Sarees/Mitera/Mitera-Pink--Gold-Coloured-Silk-Blend-Woven-Design-Banarasi-Saree/10430772/buy,False,,False,10430772,Mitera Pink & Gold-Coloured Silk Blend Woven Design Banarasi Saree,Mitera Pink & Gold-Coloured Silk Blend Woven Design Banarasi Saree,3.816092,87,True,0,,2925,Mitera,http://assets.myntassets.com/assets/images/productimage/2019/8/11/2a629265-2937-4892-b5e7-4a121370e6d11565462443514-1.jpg,0,0,35652088,2542,0,,[],"[{'skuId': 35652088, 'label': 'Onesize', 'inventory': 611, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/11/2a629265-2937-4892-b5e7-4a121370e6d11565462443514-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/11/2a629265-2937-4892-b5e7-4a121370e6d11565462443514-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/11/c82def8a-68ee-4ddb-97f6-ac308d01c23f1565462443605-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/11/06881533-a263-4c5e-8bdb-fedf696cab981565462443558-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/11/f1641efe-71ac-4c89-b728-129388e5d6721565462443536-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/11/5c3a2a85-9d7b-4537-82a7-b50fb8cf3fb91565462443582-4.jpg'}]",Women,Pink,Flat_Search_Percent,(75% OFF),Women Banarasi Saree,Sarees,3899,974,,False,,0,1,,1565222400000,Winter,2019,False,,,0,,[],www.myntra.com/Sarees/Mitera/Mitera-Pink--Gold-Coloured-Silk-Blend-Woven-Design-Banarasi-Saree/10430772/buy
53,Sarees/GoSriKi/GoSriKi-Navy-Blue--Teal-Green-Art-Silk-Woven-Design-Khadi-Saree/10852854/buy,False,,False,10852854,GoSriKi Navy Blue & Teal Green Art Silk Woven Design Khadi Saree,GoSriKi Navy Blue & Teal Green Art Silk Woven Design Khadi Saree,4.017778,225,True,0,,735,GoSriKi,http://assets.myntassets.com/assets/images/10852854/2019/12/3/cf9f897f-1dc2-4fd8-a1e2-c71a30e890241575377187906-GoSriki-Blue--Rama-Khadi-Silk-Solid-Printed-Border-Tasselse--1.jpg,0,0,37308428,6481,0,,[],"[{'skuId': 37308428, 'label': 'Onesize', 'inventory': 4756, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10852854/2019/12/3/cf9f897f-1dc2-4fd8-a1e2-c71a30e890241575377187906-GoSriki-Blue--Rama-Khadi-Silk-Solid-Printed-Border-Tasselse--1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10852854/2019/12/3/cf9f897f-1dc2-4fd8-a1e2-c71a30e890241575377187906-GoSriki-Blue--Rama-Khadi-Silk-Solid-Printed-Border-Tasselse--1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10852854/2019/12/3/616456c4-5e30-4fba-99a9-91ff95adbfca1575377187719-GoSriki-Blue--Rama-Khadi-Silk-Solid-Printed-Border-Tasselse--5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10852854/2019/12/3/16c4bf57-e4c7-418c-88c2-810c8ec710eb1575377187831-GoSriki-Blue--Rama-Khadi-Silk-Solid-Printed-Border-Tasselse--3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10852854/2019/12/3/bebf6f5a-823f-4a26-b6cf-6a9458f620341575377187771-GoSriki-Blue--Rama-Khadi-Silk-Solid-Printed-Border-Tasselse--4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10852854/2019/12/3/5d8ea4de-bc77-4a29-a889-bf609792752d1575377187871-GoSriki-Blue--Rama-Khadi-Silk-Solid-Printed-Border-Tasselse--2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(49% OFF),Woven Design Khadi Saree,Sarees,1499,764,,False,,0,1,,1574899200000,Summer,2019,False,,,0,,[],www.myntra.com/Sarees/GoSriKi/GoSriKi-Navy-Blue--Teal-Green-Art-Silk-Woven-Design-Khadi-Saree/10852854/buy
54,Sarees/Inddus/Inddus-Purple-Silk-Blend-Embroidered-Saree-with-Unstitched-Blouse/11423210/buy,False,,False,11423210,Inddus Purple Silk Blend Embroidered Saree with Unstitched Blouse,Inddus Purple Silk Blend Embroidered Saree with Unstitched Blouse,4.129032,31,True,0,,3192,Inddus,http://assets.myntassets.com/assets/images/11423210/2020/2/17/acf016a1-386d-4c53-bc1e-3e8748d242261581923146981-Inddus-Purple-Embroidered-Silk-Blend-Saree-4281581923145264-1.jpg,0,0,39665312,1672,0,,[],"[{'skuId': 39665312, 'label': 'Onesize', 'inventory': 37, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11423210/2020/2/17/acf016a1-386d-4c53-bc1e-3e8748d242261581923146981-Inddus-Purple-Embroidered-Silk-Blend-Saree-4281581923145264-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11423210/2020/2/17/acf016a1-386d-4c53-bc1e-3e8748d242261581923146981-Inddus-Purple-Embroidered-Silk-Blend-Saree-4281581923145264-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11423210/2020/2/17/f4742335-4f35-423c-948b-630f7b190d891581923146776-Inddus-Purple-Embroidered-Silk-Blend-Saree-4281581923145264-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11423210/2020/2/17/9134772e-b628-424b-b621-aebb4506dfc71581923146826-Inddus-Purple-Embroidered-Silk-Blend-Saree-4281581923145264-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11423210/2020/2/17/56e7a12f-a092-46a3-bfb3-71b9e3e606451581923146902-Inddus-Purple-Embroidered-Silk-Blend-Saree-4281581923145264-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11423210/2020/2/17/ff1218ad-edda-4a52-a4e3-ae32c38ab7c21581923146864-Inddus-Purple-Embroidered-Silk-Blend-Saree-4281581923145264-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11423210/2020/2/17/d55de907-e722-4308-b593-c3f536fd52841581923146940-Inddus-Purple-Embroidered-Silk-Blend-Saree-4281581923145264-2.jpg'}]",Women,Purple,Flat_Search_Percent,(57% OFF),Silk Blend Embroidered Saree,Sarees,5599,2407,,False,,0,1,,1581552000000,Winter,2020,False,,,0,,[],www.myntra.com/Sarees/Inddus/Inddus-Purple-Silk-Blend-Embroidered-Saree-with-Unstitched-Blouse/11423210/buy
55,Sarees/Mitera/Mitera-Pink-Silk-Blend-Woven-Design-Banarasi-Saree/11103226/buy,False,,False,11103226,Mitera Pink Silk Blend Woven Design Banarasi Saree,Mitera Pink Silk Blend Woven Design Banarasi Saree,0.0,0,False,0,,2052,Mitera,http://assets.myntassets.com/assets/images/productimage/2019/11/30/a59b8f8a-9ce7-4171-89a7-47a51ef07f9f1575114211933-1.jpg,0,0,38308830,2542,0,,[],"[{'skuId': 38308830, 'label': 'Onesize', 'inventory': 30, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/30/a59b8f8a-9ce7-4171-89a7-47a51ef07f9f1575114211933-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/30/a59b8f8a-9ce7-4171-89a7-47a51ef07f9f1575114211933-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/30/413f9dd3-2923-4aaf-bc87-ee8371d9b6561575114212188-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/30/f56fcfb1-9148-4587-8b13-7acfcc2a2ba81575114212065-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/30/492dde77-ffc2-43a7-94d7-d493e07efb181575114212126-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/30/50c901d8-de73-47ef-8060-06ea7fdd7f701575114211993-2.jpg'}]",Women,Pink,Flat_Search_Percent,(54% OFF),Woven Design Banarasi Saree,Sarees,3799,1747,,False,,0,1,,1574899200000,Winter,2019,False,,,0,,[],www.myntra.com/Sarees/Mitera/Mitera-Pink-Silk-Blend-Woven-Design-Banarasi-Saree/11103226/buy
56,Sarees/Shaily/Shaily-Navy-Blue-Embroidered-Poly-Chiffon-Saree/11253856/buy,False,,False,11253856,Shaily Navy Blue Embroidered Poly Chiffon Saree,Shaily Navy Blue Embroidered Poly Chiffon Saree,3.375,8,True,0,,2867,Shaily,http://assets.myntassets.com/assets/images/11253856/2020/1/22/39a0c5f2-482f-4ba4-81fe-c1df81c77e7b1579688041261-Shaily-Red-Color-Poly-Chiffon-Embroidered-Saree-799157968803-1.jpg,0,0,38936088,3766,0,,[],"[{'skuId': 38936088, 'label': 'Onesize', 'inventory': 42, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11253856/2020/1/22/39a0c5f2-482f-4ba4-81fe-c1df81c77e7b1579688041261-Shaily-Red-Color-Poly-Chiffon-Embroidered-Saree-799157968803-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11253856/2020/1/22/39a0c5f2-482f-4ba4-81fe-c1df81c77e7b1579688041261-Shaily-Red-Color-Poly-Chiffon-Embroidered-Saree-799157968803-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11253856/2020/1/22/fef43be0-8915-41b1-af12-30ee0ef049d71579688041036-Shaily-Red-Color-Poly-Chiffon-Embroidered-Saree-799157968803-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11253856/2020/1/22/db6555b1-0b79-474b-a09a-4d614d9199641579688041146-Shaily-Red-Color-Poly-Chiffon-Embroidered-Saree-799157968803-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11253856/2020/1/22/07d008b1-43a1-49bb-915b-d3c19591e3b01579688041204-Shaily-Red-Color-Poly-Chiffon-Embroidered-Saree-799157968803-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11253856/2020/1/22/63242cf8-ebd1-45ae-a259-d45fb9fefb9f1579688041092-Shaily-Red-Color-Poly-Chiffon-Embroidered-Saree-799157968803-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(61% OFF),Embroidered Saree,Sarees,4699,1832,,False,,0,1,,1579132800000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/Shaily/Shaily-Navy-Blue-Embroidered-Poly-Chiffon-Saree/11253856/buy
57,Sarees/Saree-mall/Saree-mall-Sea-Green-Embroidered-Saree/11518304/buy,False,,False,11518304,Saree mall Sea Green Embroidered Saree,Saree mall Sea Green Embroidered Saree,4.4262295,61,True,0,,1740,Saree mall,http://assets.myntassets.com/assets/images/11518304/2020/3/2/ca89d6ab-3eeb-4eb2-b34d-b5ae55777b091583129910889-Saree-mall-Sea-Green--Organza--Ethnic-Party-wear-Saree-with--1.jpg,0,0,40051576,2542,0,,[],"[{'skuId': 40051576, 'label': 'Onesize', 'inventory': 591, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11518304/2020/3/2/ca89d6ab-3eeb-4eb2-b34d-b5ae55777b091583129910889-Saree-mall-Sea-Green--Organza--Ethnic-Party-wear-Saree-with--1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11518304/2020/3/2/ca89d6ab-3eeb-4eb2-b34d-b5ae55777b091583129910889-Saree-mall-Sea-Green--Organza--Ethnic-Party-wear-Saree-with--1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11518304/2020/3/2/67f84df7-f794-4310-829f-9d5d5c90cad91583129910643-Saree-mall-Sea-Green--Organza--Ethnic-Party-wear-Saree-with--6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11518304/2020/3/2/6d3d23f8-773c-46f8-86db-2a81cfd5d59d1583129910694-Saree-mall-Sea-Green--Organza--Ethnic-Party-wear-Saree-with--5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11518304/2020/3/2/67b7fe9d-d6dc-4cd6-bc06-d9cdf73a77d41583129910793-Saree-mall-Sea-Green--Organza--Ethnic-Party-wear-Saree-with--3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11518304/2020/3/2/66b92d67-2b01-46ef-aebb-fb26be3ea4731583129910745-Saree-mall-Sea-Green--Organza--Ethnic-Party-wear-Saree-with--4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11518304/2020/3/2/2edaeea8-822b-47d6-9a68-ba685fa11d3e1583129910839-Saree-mall-Sea-Green--Organza--Ethnic-Party-wear-Saree-with--2.jpg'}]",Women,Sea Green,Flat_Search_Percent,(60% OFF),Embroidered Saree,Sarees,2899,1159,,False,,0,1,,1582761600000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/Saree-mall/Saree-mall-Sea-Green-Embroidered-Saree/11518304/buy
58,Sarees/Mitera/Mitera-Red-Silk-Blend-Woven-Design-Banarasi-Saree/11169652/buy,False,,False,11169652,Mitera Red Silk Blend Woven Design Banarasi Saree,Mitera Red Silk Blend Woven Design Banarasi Saree,3.090909,88,True,0,,2880,Mitera,http://assets.myntassets.com/assets/images/productimage/2019/12/14/5c960c0d-94f1-496c-af2d-9367d585ecb11576277309028-1.jpg,0,0,38582574,2542,0,,[],"[{'skuId': 38582574, 'label': 'Onesize', 'inventory': 5289, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/5c960c0d-94f1-496c-af2d-9367d585ecb11576277309028-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/5c960c0d-94f1-496c-af2d-9367d585ecb11576277309028-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/8e809968-4302-491c-b864-2a848bd4f25c1576277309217-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/c1523dd3-ef78-4eac-b695-e75a34bee8201576277309126-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/c7cc1d7d-c2a6-414b-88af-b223f308dab81576277309172-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/fcf69204-e8cd-4fb6-8f28-01f1daf7b2491576277309079-2.jpg'}]",Women,Red,Flat_Search_Percent,(72% OFF),Woven Design Banarasi Saree,Sarees,3999,1119,,False,,0,1,,1576108800000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Best_Price', 'value': 'Price may go up'}]",www.myntra.com/Sarees/Mitera/Mitera-Red-Silk-Blend-Woven-Design-Banarasi-Saree/11169652/buy
59,Sarees/Mitera/Mitera-Pink--Gold-Toned-Silk-Blend-Woven-Design-Banarasi-Saree/11411808/buy,False,,False,11411808,Mitera Pink & Gold-Toned Silk Blend Woven Design Banarasi Saree,Mitera Pink & Gold-Toned Silk Blend Woven Design Banarasi Saree,3.5584416,77,True,0,,1560,Mitera,http://assets.myntassets.com/assets/images/productimage/2020/1/28/560d5688-ab96-4e8e-a613-0d199d572f1c1580165920499-1.jpg,0,0,39609606,2542,0,,[],"[{'skuId': 39609606, 'label': 'Onesize', 'inventory': 10164, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/28/560d5688-ab96-4e8e-a613-0d199d572f1c1580165920499-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/28/560d5688-ab96-4e8e-a613-0d199d572f1c1580165920499-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/28/4e658041-ab2e-475b-a805-e59534bc54541580165920727-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/28/77e50b39-b7ee-467b-b603-45670c2ca3cd1580165920614-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/28/7866d8a3-59dd-4969-a780-3a36fc05a4261580165920559-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/28/a8cfaf24-de3f-43ab-8441-ebb4cbb98f4f1580165920670-4.jpg'}]",Women,Pink,Flat_Search_Percent,(65% OFF),Woven Design Banarasi Saree,Sarees,2399,839,,False,,0,1,,1579737600000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/Mitera/Mitera-Pink--Gold-Toned-Silk-Blend-Woven-Design-Banarasi-Saree/11411808/buy
60,Sarees/GoSriKi/GoSriKi-Pink-Silk-Blend-Printed-Khadi-Saree/10853002/buy,False,,False,10853002,GoSriKi Pink Silk Blend Printed Khadi Saree,GoSriKi Pink Silk Blend Printed Khadi Saree,4.184834,211,True,0,,735,GoSriKi,http://assets.myntassets.com/assets/images/10853002/2019/12/3/b4a478bb-8fb8-4a2a-b5e8-af8ea0b1bf1b1575372600529-GoSriki-Light-Pink-Khadi-Blend-Solid-Printed-Saree-101575372-1.jpg,0,0,37308576,6481,0,,[],"[{'skuId': 37308576, 'label': 'Onesize', 'inventory': 4765, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10853002/2019/12/3/b4a478bb-8fb8-4a2a-b5e8-af8ea0b1bf1b1575372600529-GoSriki-Light-Pink-Khadi-Blend-Solid-Printed-Saree-101575372-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10853002/2019/12/3/b4a478bb-8fb8-4a2a-b5e8-af8ea0b1bf1b1575372600529-GoSriki-Light-Pink-Khadi-Blend-Solid-Printed-Saree-101575372-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10853002/2019/12/3/d7fe0c6f-48ab-4c30-a396-47bf959b6c4b1575372600228-GoSriki-Light-Pink-Khadi-Blend-Solid-Printed-Saree-101575372-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10853002/2019/12/3/e9e597c1-7516-4ce9-b917-89bcc384d2021575372600386-GoSriki-Light-Pink-Khadi-Blend-Solid-Printed-Saree-101575372-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10853002/2019/12/3/bfa2f4f9-b5d9-4016-8930-f8dd520904f61575372600471-GoSriki-Light-Pink-Khadi-Blend-Solid-Printed-Saree-101575372-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10853002/2019/12/3/713928ea-9fae-4421-845d-578d6c03d4fa1575372600311-GoSriki-Light-Pink-Khadi-Blend-Solid-Printed-Saree-101575372-4.jpg'}]",Women,Pink,Flat_Search_Percent,(49% OFF),Printed Khadi Saree,Sarees,1499,764,,False,,0,1,,1574899200000,Summer,2019,False,,,0,,[],www.myntra.com/Sarees/GoSriKi/GoSriKi-Pink-Silk-Blend-Printed-Khadi-Saree/10853002/buy
61,Sarees/Saree-mall/Saree-mall-Black--Beige-Printed-Saree/10613148/buy,False,,False,10613148,Saree mall Black & Beige Printed Saree,Saree mall Black & Beige Printed Saree,4.1904764,105,True,0,,1140,Saree mall,http://assets.myntassets.com/assets/images/10613148/2019/9/21/48164247-e0c0-48a5-8651-c14a4692294a1569050018472-Saree-mall-Black-Cotton-Blend--Casual-wear-printed-saree-wit-1.jpg,0,0,36383026,2542,0,,[],"[{'skuId': 36383026, 'label': 'Onesize', 'inventory': 724, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10613148/2019/9/21/48164247-e0c0-48a5-8651-c14a4692294a1569050018472-Saree-mall-Black-Cotton-Blend--Casual-wear-printed-saree-wit-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10613148/2019/9/21/48164247-e0c0-48a5-8651-c14a4692294a1569050018472-Saree-mall-Black-Cotton-Blend--Casual-wear-printed-saree-wit-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10613148/2019/9/21/a9471ecc-4062-43f9-937f-ef796f9876a91569063803607-Saree-mall-Black-Cotton-Blend--Casual-wear-printed-saree-wit-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10613148/2019/9/21/16c5ae0f-ce05-476c-92a9-11489b3fe2bb1569050018323-Saree-mall-Black-Cotton-Blend--Casual-wear-printed-saree-wit-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10613148/2019/9/21/66e2885a-921e-4614-b8e5-e2df0739b4cb1569050018398-Saree-mall-Black-Cotton-Blend--Casual-wear-printed-saree-wit-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10613148/2019/9/21/2e5944be-f4ed-42f5-ad59-8187b66da2bf1569055784017-Saree-mall-Black-Cotton-Blend--Casual-wear-printed-saree-wit-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10613148/2019/9/21/a51967fe-de6f-4a2b-b523-2dd69eed91431569063803641-Saree-mall-Black-Cotton-Blend--Casual-wear-printed-saree-wit-2.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Printed Saree,Sarees,1899,759,,False,,0,1,,1568851200000,Winter,2019,False,,,0,,[],www.myntra.com/Sarees/Saree-mall/Saree-mall-Black--Beige-Printed-Saree/10613148/buy
62,Sarees/Tikhi-Imli/Tikhi-Imli-Burgundy-Embroidered-Satin-Saree/11263908/buy,False,,False,11263908,Tikhi Imli Burgundy Embroidered Satin Saree,Tikhi Imli Burgundy Embroidered Satin Saree,3.5,22,True,0,,2225,Tikhi Imli,http://assets.myntassets.com/assets/images/11263908/2020/1/28/3390671e-c93b-4024-9f9f-d8c149c0b2831580212313096-Burgundy-Satin-Thread-Embroidery-Work-With-Swarovski-Crystal-1.jpg,0,0,38981808,8266,0,,[],"[{'skuId': 38981808, 'label': 'Onesize', 'inventory': 20, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11263908/2020/1/28/3390671e-c93b-4024-9f9f-d8c149c0b2831580212313096-Burgundy-Satin-Thread-Embroidery-Work-With-Swarovski-Crystal-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11263908/2020/1/28/3390671e-c93b-4024-9f9f-d8c149c0b2831580212313096-Burgundy-Satin-Thread-Embroidery-Work-With-Swarovski-Crystal-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11263908/2020/1/28/95e02c2b-13bc-42c6-8788-bbcb0b5d85701580212312759-Burgundy-Satin-Thread-Embroidery-Work-With-Swarovski-Crystal-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11263908/2020/1/28/5864bc6e-fa5a-4d34-961b-c4046fe23d691580212312828-Burgundy-Satin-Thread-Embroidery-Work-With-Swarovski-Crystal-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11263908/2020/1/28/c2a68c71-56c3-4c16-9131-0e5b28605efb1580212312956-Burgundy-Satin-Thread-Embroidery-Work-With-Swarovski-Crystal-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11263908/2020/1/28/12f0a61e-5f31-4b63-842d-146f23ed3dd71580212312889-Burgundy-Satin-Thread-Embroidery-Work-With-Swarovski-Crystal-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11263908/2020/1/28/e2b287c6-f245-4924-9952-79e13dfac8df1580212313039-Burgundy-Satin-Thread-Embroidery-Work-With-Swarovski-Crystal-2.jpg'}]",Women,Burgundy,Flat_Search_Percent,(53% OFF),Embroidered Saree,Sarees,4198,1973,,False,,0,1,,1579737600000,Winter,2020,False,,,0,,[],www.myntra.com/Sarees/Tikhi-Imli/Tikhi-Imli-Burgundy-Embroidered-Satin-Saree/11263908/buy
