,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
50,Tshirts/Free-Authority/Free-Authority-Men-Red-Harry-Potter-Print-Round-Neck-T-shirt/12192710/buy,False,,False,12192710,Free Authority Men Red Harry Potter Print Round Neck T-shirt,Free Authority Men Red Harry Potter Print Round Neck T-shirt,0,0,False,0,,210,Free Authority,http://assets.myntassets.com/assets/images/productimage/2020/8/4/238ee3a6-adfc-43d6-8d73-bb927be74b001596500059342-1.jpg,0,0,42476286,57,0,,[],"[{'skuId': 42476284, 'label': 'S', 'inventory': 63, 'available': True}, {'skuId': 42476286, 'label': 'M', 'inventory': 251, 'available': True}, {'skuId': 42476288, 'label': 'L', 'inventory': 180, 'available': True}, {'skuId': 42476290, 'label': 'XL', 'inventory': 147, 'available': True}, {'skuId': 42476292, 'label': 'XXL', 'inventory': 74, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/238ee3a6-adfc-43d6-8d73-bb927be74b001596500059342-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/238ee3a6-adfc-43d6-8d73-bb927be74b001596500059342-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/e8eef7e8-f81f-4e55-9aa1-437de99e9a131596500059624-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/e669711d-7172-4fb4-80ab-a649f02b98401596500059574-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/47760309-da65-4f15-a62c-15b37d6618741596500059470-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/28976585-c4e6-49b9-9cdd-e265c6f8946e1596500059527-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/7745e953-ee3f-4780-99d3-b6f8f23280421596500059411-2.jpg'}]",Men,Red,Flat_Search_Percent,(30% OFF),Harry Potter Print T-shirt,Tshirts,699,489,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Free-Authority/Free-Authority-Men-Red-Harry-Potter-Print-Round-Neck-T-shirt/12192710/buy
51,Tshirts/Free-Authority/Free-Authority-Men-Sea-Green--Black-Joker-Print-Scoop-Neck-Sleeveless-T-shirt/12192616/buy,False,,False,12192616,Free Authority Men Sea Green & Black Joker Print Scoop Neck Sleeveless T-shirt,Free Authority Men Sea Green & Black Joker Print Scoop Neck Sleeveless T-shirt,0,0,False,0,,210,Free Authority,http://assets.myntassets.com/assets/images/productimage/2020/8/4/903db0b5-6bd9-4545-bfb7-2575c5a62d391596498720277-1.jpg,0,0,42475810,57,0,,[],"[{'skuId': 42475806, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 42475810, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 42475814, 'label': 'L', 'inventory': 11, 'available': True}, {'skuId': 42475818, 'label': 'XL', 'inventory': 13, 'available': True}, {'skuId': 42475822, 'label': 'XXL', 'inventory': 8, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/903db0b5-6bd9-4545-bfb7-2575c5a62d391596498720277-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/903db0b5-6bd9-4545-bfb7-2575c5a62d391596498720277-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/35d16a10-eb93-4995-a46c-a76e40437def1596498720531-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/ded55c2d-d193-4a1f-9a43-a9768b524a971596498720487-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/56ed50ba-c050-4d57-aa1e-549fba7b8d031596498720374-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/39a062ca-a499-44e8-88a5-5860920747171596498720428-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/883b958c-7ad7-4ebd-a2eb-0c66aa99c79c1596498720330-2.jpg'}]",Men,Sea Green,Flat_Search_Percent,(30% OFF),Joker Print Sleeveless T-shirt,Tshirts,699,489,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Free-Authority/Free-Authority-Men-Sea-Green--Black-Joker-Print-Scoop-Neck-Sleeveless-T-shirt/12192616/buy
52,Tshirts/ether/ether-Men-Pack-Of-2-Grey-Melange--Charcoal-Grey-Solid-Round-Neck-T-shirt/11900250/buy,False,,False,11900250,ether Men Pack Of 2 Grey Melange & Charcoal Grey Solid Round Neck T-shirt,ether Men Pack Of 2 Grey Melange & Charcoal Grey Solid Round Neck T-shirt,0,0,False,0,,0,ether,http://assets.myntassets.com/assets/images/11900250/2020/7/31/ec0e3ca1-92b8-427d-b00d-0aaf8379f60f1596195442666-ether-Men-Tshirts-6971596195440726-1.jpg,0,0,41425682,4027,0,,[],"[{'skuId': 41425678, 'label': 'S', 'inventory': 69, 'available': True}, {'skuId': 41425680, 'label': 'M', 'inventory': 89, 'available': True}, {'skuId': 41425682, 'label': 'L', 'inventory': 86, 'available': True}, {'skuId': 41425684, 'label': 'XL', 'inventory': 47, 'available': True}, {'skuId': 41425686, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11900250/2020/7/31/ec0e3ca1-92b8-427d-b00d-0aaf8379f60f1596195442666-ether-Men-Tshirts-6971596195440726-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11900250/2020/7/31/ec0e3ca1-92b8-427d-b00d-0aaf8379f60f1596195442666-ether-Men-Tshirts-6971596195440726-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11900250/2020/7/31/ab03e0a0-0228-4e77-9e60-9defd70d58ec1596195442429-ether-Men-Tshirts-6971596195440726-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11900250/2020/7/31/a1983b11-6ddc-4e52-bac7-a080ee3e88c01596195442558-ether-Men-Tshirts-6971596195440726-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11900250/2020/7/31/d8dadfcf-9585-438e-b6be-d116c108778d1596195442613-ether-Men-Tshirts-6971596195440726-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11900250/2020/7/31/61eb3321-fb38-4bc8-93e3-085a32833d611596195442492-ether-Men-Tshirts-6971596195440726-4.jpg'}]",Men,Grey Melange,Get upto 20% off,Get upto 20% off,Pack Of 2 Solid T-shirt,Tshirts,899,899,,False,,0,256,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/ether/ether-Men-Pack-Of-2-Grey-Melange--Charcoal-Grey-Solid-Round-Neck-T-shirt/11900250/buy
53,Tshirts/Jockey/Jockey-Men-Grey-Striped-V-Neck-T-shirt/10638748/buy,False,,False,10638748,Jockey Men Grey Striped V-Neck T-shirt,Jockey Men Grey Striped V-Neck T-shirt,0,0,False,0,,0,Jockey,http://assets.myntassets.com/assets/images/10638748/2020/7/23/75fc5318-4ffc-46f7-bf04-cbcc5268c37b1595492705990-Jockey-Men-Lounge-Tshirts-7461595492704832-1.jpg,0,0,36482762,4028,0,,[],"[{'skuId': 36482762, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 36482760, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 36482756, 'label': 'L', 'inventory': 7, 'available': True}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10638748/2020/7/23/75fc5318-4ffc-46f7-bf04-cbcc5268c37b1595492705990-Jockey-Men-Lounge-Tshirts-7461595492704832-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10638748/2020/7/23/75fc5318-4ffc-46f7-bf04-cbcc5268c37b1595492705990-Jockey-Men-Lounge-Tshirts-7461595492704832-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10638748/2020/7/23/a35517ae-ce9f-4704-b05f-ed43eccc3dc11595492705768-Jockey-Men-Lounge-Tshirts-7461595492704832-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10638748/2020/7/23/2e259441-0e99-42c6-930a-ea454cc1d9471595492705876-Jockey-Men-Lounge-Tshirts-7461595492704832-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10638748/2020/7/23/8a3d7911-94e7-4482-a398-b5ed1f54548f1595492705932-Jockey-Men-Lounge-Tshirts-7461595492704832-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10638748/2020/7/23/bdad3c1e-0153-4a07-a6d8-9d4cc601157a1595492705823-Jockey-Men-Lounge-Tshirts-7461595492704832-4.jpg'}]",Men,Grey,,,Striped V-Neck T-shirt,Tshirts,749,749,,False,,0,,,1596067200000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Jockey/Jockey-Men-Grey-Striped-V-Neck-T-shirt/10638748/buy
54,Tshirts/wesquare/wesquare-Men-Burgundy-Solid-V-Neck-T-shirt/12196676/buy,False,,False,12196676,wesquare Men Burgundy Solid V-Neck T-shirt,wesquare Men Burgundy Solid V-Neck T-shirt,0,0,False,0,,549,wesquare,http://assets.myntassets.com/assets/images/productimage/2020/8/4/733711f3-0d4a-4eef-831c-27c051417ba71596530633443-1.jpg,0,0,42492320,7982,0,,[],"[{'skuId': 42492320, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 42492322, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 42492324, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 42492326, 'label': 'XL', 'inventory': 10, 'available': True}, {'skuId': 42492328, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/733711f3-0d4a-4eef-831c-27c051417ba71596530633443-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/733711f3-0d4a-4eef-831c-27c051417ba71596530633443-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/4cc3430a-ce56-4167-85a8-1c762b09a4531596530633711-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/b5c1a3d5-7481-4159-91c6-233b706ed2661596530633592-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/d7a02b81-2313-430a-9694-baa811dee6f71596530633652-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/eb985266-fa58-4ea0-b79e-218f4728bb071596530633511-2.jpg'}]",Men,Burgundy,Flat_Search_Percent,(61% OFF),Solid V-Neck T-shirt,Tshirts,899,350,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/wesquare/wesquare-Men-Burgundy-Solid-V-Neck-T-shirt/12196676/buy
55,Tshirts/Roadster/Roadster-Men-Green--White-Brand-Logo-Striped-Polo-Collar-T-shirt/10940856/buy,False,,False,10940856,Roadster Men Green & White Brand Logo Striped Polo Collar T-shirt,Roadster Men Green & White Brand Logo Striped Polo Collar T-shirt,0,0,False,0,,517,Roadster,http://assets.myntassets.com/assets/images/10940856/2020/7/31/7a48a4b9-3ce0-4280-8347-ef10c12bff911596176900523-Roadster-Men-Tshirts-2181596176898910-1.jpg,0,0,37682470,4118,0,,[],"[{'skuId': 37682470, 'label': 'S', 'inventory': 27, 'available': True}, {'skuId': 37682472, 'label': 'M', 'inventory': 64, 'available': True}, {'skuId': 37682474, 'label': 'L', 'inventory': 61, 'available': True}, {'skuId': 37682476, 'label': 'XL', 'inventory': 40, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10940856/2020/7/31/7a48a4b9-3ce0-4280-8347-ef10c12bff911596176900523-Roadster-Men-Tshirts-2181596176898910-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10940856/2020/7/31/7a48a4b9-3ce0-4280-8347-ef10c12bff911596176900523-Roadster-Men-Tshirts-2181596176898910-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10940856/2020/7/31/6cf06f81-563c-4401-9865-43f443e5816d1596176900261-Roadster-Men-Tshirts-2181596176898910-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10940856/2020/7/31/64ccf382-a64a-4cdf-af7f-ada6e8633f511596176900395-Roadster-Men-Tshirts-2181596176898910-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10940856/2020/7/31/02ac2a0d-3e1e-44b3-ab5f-02e434a3fb881596176900456-Roadster-Men-Tshirts-2181596176898910-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10940856/2020/7/31/94f06981-ff9c-4a6b-be75-975e3a66750f1596176900334-Roadster-Men-Tshirts-2181596176898910-4.jpg'}]",Men,Green,Flat_Search_Percent,"47% OFF, Hurry*",Brand Logo Polo Collar T-shirt,Tshirts,1099,582,,False,,0,512,,1596067200000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Green--White-Brand-Logo-Striped-Polo-Collar-T-shirt/10940856/buy
56,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Black-Printed-Bio-Wash-Lifestyle-Round-Neck-T-shirt/11999574/buy,False,,False,11999574,HRX by Hrithik Roshan Men Black Printed Bio-Wash Lifestyle Round Neck T-shirt,HRX by Hrithik Roshan Men Black Printed Bio-Wash Lifestyle Round Neck T-shirt,0,0,False,0,,294,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/11999574/2020/7/15/551695ba-d26d-4508-8fcc-cff913001e091594810877682-HRX-by-Hrithik-Roshan-Men-Tshirts-4381594810875926-1.jpg,0,0,41778428,4027,0,,[],"[{'skuId': 41778426, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 41778428, 'label': 'M', 'inventory': 126, 'available': True}, {'skuId': 41778430, 'label': 'L', 'inventory': 117, 'available': True}, {'skuId': 41778432, 'label': 'XL', 'inventory': 66, 'available': True}, {'skuId': 41778434, 'label': 'XXL', 'inventory': 18, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11999574/2020/7/15/551695ba-d26d-4508-8fcc-cff913001e091594810877682-HRX-by-Hrithik-Roshan-Men-Tshirts-4381594810875926-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11999574/2020/7/15/551695ba-d26d-4508-8fcc-cff913001e091594810877682-HRX-by-Hrithik-Roshan-Men-Tshirts-4381594810875926-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11999574/2020/7/15/f857ac91-e7b7-4657-b6f5-e832b70929de1594810877475-HRX-by-Hrithik-Roshan-Men-Tshirts-4381594810875926-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11999574/2020/7/15/0764d673-8c1c-4caa-9a20-9e198469775c1594810877583-HRX-by-Hrithik-Roshan-Men-Tshirts-4381594810875926-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11999574/2020/7/15/7bca5b6d-c4bf-40d3-ad57-919491991b331594810877530-HRX-by-Hrithik-Roshan-Men-Tshirts-4381594810875926-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11999574/2020/7/15/bbc8feb7-3438-40dc-a775-93bfbfc93bb21594810877634-HRX-by-Hrithik-Roshan-Men-Tshirts-4381594810875926-2.jpg'}]",Men,Black,Flat_Search_Percent,"42% OFF, Hurry*",Bio-Wash Lifestyle T-shirt,Tshirts,699,405,,False,,0,512,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Black-Printed-Bio-Wash-Lifestyle-Round-Neck-T-shirt/11999574/buy
57,Tshirts/French-Connection/French-Connection-Men-Black-Slim-Fit-Printed-Polo-Collar-Cotton-T-shirt/10764752/buy,False,,False,10764752,French Connection Men Black Slim Fit Printed Polo Collar Cotton T-shirt,French Connection Men Black Slim Fit Printed Polo Collar Cotton T-shirt,0,0,False,0,,665,French Connection,http://assets.myntassets.com/assets/images/10764752/2020/8/1/28f1482e-6d76-4517-9d02-a2bdc96c24f11596266470587-French-Connection-Men-Tshirts-3721596266468905-1.jpg,0,0,36965960,4028,0,,[],"[{'skuId': 36965948, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 36965954, 'label': 'M', 'inventory': 57, 'available': True}, {'skuId': 36965956, 'label': 'L', 'inventory': 35, 'available': True}, {'skuId': 36965958, 'label': 'XL', 'inventory': 17, 'available': True}, {'skuId': 36965960, 'label': 'XXL', 'inventory': 8, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10764752/2020/8/1/28f1482e-6d76-4517-9d02-a2bdc96c24f11596266470587-French-Connection-Men-Tshirts-3721596266468905-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10764752/2020/8/1/28f1482e-6d76-4517-9d02-a2bdc96c24f11596266470587-French-Connection-Men-Tshirts-3721596266468905-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10764752/2020/8/1/e178480d-54bd-4fbe-962a-1d680e7385d11596266470296-French-Connection-Men-Tshirts-3721596266468905-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10764752/2020/8/1/b26234da-2e43-4cbe-b29a-25df5734039e1596266470469-French-Connection-Men-Tshirts-3721596266468905-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10764752/2020/8/1/6300eb18-95fb-4091-8104-e93d66db6c9b1596266470403-French-Connection-Men-Tshirts-3721596266468905-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10764752/2020/8/1/cd46d4f3-6d11-43c9-a968-cc0b3e5e39c81596266470534-French-Connection-Men-Tshirts-3721596266468905-2.jpg'}]",Men,Black,Flat_Search_Percent,(35% OFF),Slim Printed Cotton T-shirt,Tshirts,1899,1234,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/French-Connection/French-Connection-Men-Black-Slim-Fit-Printed-Polo-Collar-Cotton-T-shirt/10764752/buy
58,Tshirts/ether/ether-Men-Off-White-Printed-Round-Neck-T-shirt/11760604/buy,False,,False,11760604,ether Men Off-White Printed Round Neck T-shirt,ether Men Off-White Printed Round Neck T-shirt,0,0,False,0,,0,ether,http://assets.myntassets.com/assets/images/11760604/2020/7/31/4ad48ec3-0d74-44fc-bf63-7b8925c5aa901596192344699-ether-Men-Tshirts-2501596192342725-1.jpg,0,0,40929236,4027,0,,[],"[{'skuId': 40929234, 'label': 'S', 'inventory': 27, 'available': True}, {'skuId': 40929236, 'label': 'M', 'inventory': 49, 'available': True}, {'skuId': 40929238, 'label': 'L', 'inventory': 41, 'available': True}, {'skuId': 40929240, 'label': 'XL', 'inventory': 23, 'available': True}, {'skuId': 40929242, 'label': 'XXL', 'inventory': 8, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11760604/2020/7/31/4ad48ec3-0d74-44fc-bf63-7b8925c5aa901596192344699-ether-Men-Tshirts-2501596192342725-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11760604/2020/7/31/4ad48ec3-0d74-44fc-bf63-7b8925c5aa901596192344699-ether-Men-Tshirts-2501596192342725-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11760604/2020/7/31/55e77f93-c8ef-4a63-b8b5-dede62b9f1fe1596192344479-ether-Men-Tshirts-2501596192342725-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11760604/2020/7/31/6d75f2fa-b594-4bcb-84fc-8d4ffcddae5c1596192344580-ether-Men-Tshirts-2501596192342725-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11760604/2020/7/31/b48cb99f-2fc9-411b-921a-3e666782a2ae1596192344535-ether-Men-Tshirts-2501596192342725-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11760604/2020/7/31/da52f6cc-af56-4ee1-9947-91c4010035cb1596192344638-ether-Men-Tshirts-2501596192342725-2.jpg'}]",Men,Off White,Get upto 20% off,Get upto 20% off,Printed Round Neck T-shirt,Tshirts,599,599,,False,,0,256,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/ether/ether-Men-Off-White-Printed-Round-Neck-T-shirt/11760604/buy
59,Tshirts/Free-Authority/Free-Authority-Men-Blue-Printed-V-Neck-T-shirt/12192692/buy,False,,False,12192692,Free Authority Men Blue Printed V-Neck T-shirt,Free Authority Men Blue Printed V-Neck T-shirt,0,0,False,0,,320,Free Authority,http://assets.myntassets.com/assets/images/productimage/2020/8/4/8b4d0bd3-1302-4532-a57b-854d28fd6fcb1596499582975-1.jpg,0,0,42476196,57,0,,[],"[{'skuId': 42476194, 'label': 'S', 'inventory': 57, 'available': True}, {'skuId': 42476196, 'label': 'M', 'inventory': 114, 'available': True}, {'skuId': 42476198, 'label': 'L', 'inventory': 106, 'available': True}, {'skuId': 42476200, 'label': 'XL', 'inventory': 54, 'available': True}, {'skuId': 42476202, 'label': 'XXL', 'inventory': 41, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/8b4d0bd3-1302-4532-a57b-854d28fd6fcb1596499582975-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/8b4d0bd3-1302-4532-a57b-854d28fd6fcb1596499582975-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/37c72e9c-118c-46a3-84c6-8a8f97ea0f051596499583250-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/4cf26766-b3d0-479c-af2d-02eb7a9941581596499583195-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/0466d53b-83b6-407e-b2d6-cc17a901e6361596499583075-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/46904196-7104-4ed0-ab89-301bc48f10311596499583032-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/39df7b80-bee2-4213-8420-332a97ddd6191596499583133-4.jpg'}]",Men,Blue,Flat_Search_Percent,(40% OFF),Printed V-Neck T-shirt,Tshirts,799,479,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Free-Authority/Free-Authority-Men-Blue-Printed-V-Neck-T-shirt/12192692/buy
60,Tshirts/ELEGANCE/ELEGANCE-Men-Olive-Green-Solid-Hooded-T-shirt/12174814/buy,False,,False,12174814,ELEGANCE Men Olive Green Solid Hooded T-shirt,ELEGANCE Men Olive Green Solid Hooded T-shirt,0,0,False,0,,1120,ELEGANCE,http://assets.myntassets.com/assets/images/productimage/2020/8/1/6f3d7385-eb94-4984-98d9-6206ec8af0321596254943173-1.jpg,0,0,42409540,7574,0,,[],"[{'skuId': 42409536, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42409538, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42409540, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 42409542, 'label': 'XL', 'inventory': 0, 'available': False}]",L,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/6f3d7385-eb94-4984-98d9-6206ec8af0321596254943173-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/6f3d7385-eb94-4984-98d9-6206ec8af0321596254943173-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/04aabf9b-facc-4cce-b9ca-54e199feb0a51596254943413-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/a435a5a9-350f-42cf-9c32-02ed51a636b81596254943368-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/1904d29a-014d-4865-81ae-8d191239f18e1596254943275-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/60aeb343-86a9-4d98-98a0-4b6ccb5f779e1596254943226-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/5983f54c-4df3-4bd5-8eb2-b4ba559f55bc1596254943322-4.jpg'}]",Men,Olive,Flat_Search_Percent,(70% OFF),Solid Hooded T-shirt,Tshirts,1599,479,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/ELEGANCE/ELEGANCE-Men-Olive-Green-Solid-Hooded-T-shirt/12174814/buy
