,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
53,Tops/INDYA/INDYA-Women-Beige-Embellished-Crop-Top/11755728/buy,False,,False,11755728,INDYA Women Beige Embellished Crop Top,INDYA Women Beige Embellished Crop Top,3.9333334,15,True,0,,640,INDYA,http://assets.myntassets.com/assets/images/11755728/2020/3/26/a7d5328b-76d2-4e0a-8848-f6230f295ac71585216046760INDYAWomenBeigeEmbellishedTop1.jpg,0,0,40908528,959,0,,[],"[{'skuId': 40908528, 'label': 'XS', 'inventory': 21, 'available': True}, {'skuId': 40908518, 'label': 'S', 'inventory': 33, 'available': True}, {'skuId': 40908520, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 40908522, 'label': 'L', 'inventory': 20, 'available': True}, {'skuId': 40908524, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 40908526, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11755728/2020/3/26/a7d5328b-76d2-4e0a-8848-f6230f295ac71585216046760INDYAWomenBeigeEmbellishedTop1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11755728/2020/3/26/a7d5328b-76d2-4e0a-8848-f6230f295ac71585216046760INDYAWomenBeigeEmbellishedTop1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11755728/2020/3/26/5f531bba-a240-47ac-a713-b6432cef92151585216047025INDYAWomenBeigeEmbellishedTop5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11755728/2020/3/26/fdd04c3c-8bf5-48fb-b21b-5e209e51cd431585216046894INDYAWomenBeigeEmbellishedTop3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11755728/2020/3/26/98280648-261a-49b0-9ca6-ca9ab22c6af61585216046826INDYAWomenBeigeEmbellishedTop2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11755728/2020/3/26/cee93011-76cc-4824-b182-264f802cdf931585216046957INDYAWomenBeigeEmbellishedTop4.jpg'}]",Women,Beige,Flat_Search_Percent,(40% OFF),Embellished Crop Top,Tops,1600,960,,False,,0,1,,1585180800000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/INDYA/INDYA-Women-Beige-Embellished-Crop-Top/11755728/buy
54,Kurtis/ADA/ADA-Women-Black--Green-Chikankari-Hand-Embroidered-A-Line-Kurti/11516058/buy,False,,False,11516058,ADA Women Black & Green Chikankari Hand Embroidered A-Line Kurti,ADA Women Black & Green Chikankari Hand Embroidered A-Line Kurti,3.875,8,True,0,,0,ADA,http://assets.myntassets.com/assets/images/11516058/2020/2/28/5bc72f81-b95b-48ff-b1fc-15bb3fe83ccb1582889535032-ADA-Women-Black--Green-Chikankari-Embroidered-A-Line-Kurti-5-1.jpg,0,0,40040290,6974,0,,[],"[{'skuId': 40040290, 'label': 'XS', 'inventory': 19, 'available': True}, {'skuId': 40040292, 'label': 'S', 'inventory': 13, 'available': True}, {'skuId': 40040294, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 40040296, 'label': 'L', 'inventory': 15, 'available': True}, {'skuId': 40040298, 'label': 'XL', 'inventory': 9, 'available': True}, {'skuId': 40040300, 'label': 'XXL', 'inventory': 10, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11516058/2020/2/28/5bc72f81-b95b-48ff-b1fc-15bb3fe83ccb1582889535032-ADA-Women-Black--Green-Chikankari-Embroidered-A-Line-Kurti-5-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11516058/2020/2/28/5bc72f81-b95b-48ff-b1fc-15bb3fe83ccb1582889535032-ADA-Women-Black--Green-Chikankari-Embroidered-A-Line-Kurti-5-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11516058/2020/2/28/39916e9f-b425-4b21-8502-951da383e2fe1582889534651-ADA-Women-Black--Green-Chikankari-Embroidered-A-Line-Kurti-5-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11516058/2020/2/28/97826584-873a-4f82-bcb3-5cac8f51b0521582889534833-ADA-Women-Black--Green-Chikankari-Embroidered-A-Line-Kurti-5-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11516058/2020/2/28/b50164da-f960-4417-b10b-df77572573531582889534750-ADA-Women-Black--Green-Chikankari-Embroidered-A-Line-Kurti-5-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11516058/2020/2/28/69108210-0296-49fa-a2cd-5e173c8dc9bb1582889534890-ADA-Women-Black--Green-Chikankari-Embroidered-A-Line-Kurti-5-2.jpg'}]",Women,Black,,,Chikankari Embroidered Kurti,Kurtis,999,999,,False,,0,,,1582761600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/ADA/ADA-Women-Black--Green-Chikankari-Hand-Embroidered-A-Line-Kurti/11516058/buy
55,Tops/Bhama-Couture/Bhama-Couture-Women-White-Printed-Top/5362057/buy,False,,False,5362057,Bhama Couture Women White Printed Top,Bhama Couture Women White Printed Top,4.068182,44,True,0,,1080,Bhama Couture,http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460454-na-2801524127460275-1.jpg,0,0,26120416,1708,0,,[],"[{'skuId': 26120416, 'label': 'S', 'inventory': 31, 'available': True}, {'skuId': 26120417, 'label': 'M', 'inventory': 46, 'available': True}, {'skuId': 26120418, 'label': 'L', 'inventory': 61, 'available': True}, {'skuId': 26120419, 'label': 'XL', 'inventory': 58, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460454-na-2801524127460275-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460454-na-2801524127460275-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460357-na-2801524127460275-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460408-na-2801524127460275-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460390-na-2801524127460275-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5362057/2018/4/19/11524127460431-na-2801524127460275-2.jpg'}]",Women,White,Flat_Search_Percent,(60% OFF),Printed Top,Tops,1799,719,,False,,0,1,,1524096000000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Bhama-Couture/Bhama-Couture-Women-White-Printed-Top/5362057/buy
56,Tunics/Label-Ritu-Kumar/Label-Ritu-Kumar-Womens-Black-Solid-Tunic/11253770/buy,False,,False,11253770,Label Ritu Kumar Women's Black Solid Tunic,Label Ritu Kumar Women's Black Solid Tunic,0.0,0,False,0,,1770,Label Ritu Kumar,http://assets.myntassets.com/assets/images/11253770/2020/1/8/1b0e01c4-7dac-48bf-b83c-78fb3969c2131578484859830-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-1.jpg,0,0,38935904,4024,0,,[],"[{'skuId': 38935904, 'label': 'XS', 'inventory': 3, 'available': True}, {'skuId': 38935906, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 38935908, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 38935910, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 38935912, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/1b0e01c4-7dac-48bf-b83c-78fb3969c2131578484859830-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/1b0e01c4-7dac-48bf-b83c-78fb3969c2131578484859830-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/0f87597a-7b86-44a2-981e-1f263e5bbd691578484859509-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/bdce1076-a5b0-4f40-905b-fbcfa53eca3d1578484859575-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/5c20f306-fa91-4824-8a0b-d5a1fd3f66771578484859706-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/67e0be75-9e25-436c-8d7c-63bc7a20d2701578484859636-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/c7f3690f-9480-411f-9518-f2fc895ac1f81578484859766-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-2.jpg'}]",Women,Black,Flat_Search_Percent,(30% OFF),Solid Tunic,Tunics,5900,4130,,False,,0,1,,1577923200000,Winter,2019,False,,,0,,[],www.myntra.com/Tunics/Label-Ritu-Kumar/Label-Ritu-Kumar-Womens-Black-Solid-Tunic/11253770/buy
57,Tops/Sangria/Sangria-Women-Black--White-Striped-High-Low-Tunic/9370899/buy,False,,False,9370899,Sangria Women Black & White Striped High-Low Tunic,Sangria Women Black & White Striped High-Low Tunic,4.3333335,27,True,0,,525,Sangria,http://assets.myntassets.com/assets/images/9370899/2020/1/9/e47c1445-bac6-4e34-8476-86ffae2ea5d71578564568880-Sangria-Women-Black--White-Striped-High-Low-Tunic-6261578564-1.jpg,0,0,34118751,4036,0,,[],"[{'skuId': 34118751, 'label': 'XS', 'inventory': 19, 'available': True}, {'skuId': 34118752, 'label': 'S', 'inventory': 11, 'available': True}, {'skuId': 34118753, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 34118754, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 34118755, 'label': 'XL', 'inventory': 1, 'available': True}]","XS,S,M,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9370899/2020/1/9/e47c1445-bac6-4e34-8476-86ffae2ea5d71578564568880-Sangria-Women-Black--White-Striped-High-Low-Tunic-6261578564-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9370899/2020/1/9/e47c1445-bac6-4e34-8476-86ffae2ea5d71578564568880-Sangria-Women-Black--White-Striped-High-Low-Tunic-6261578564-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9370899/2020/1/9/82beee51-8504-4fa3-8af9-196a3c8553fa1578564568685-Sangria-Women-Black--White-Striped-High-Low-Tunic-6261578564-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9370899/2020/1/9/e0b7633b-c469-418c-beb6-6d8ba05735a81578564568785-Sangria-Women-Black--White-Striped-High-Low-Tunic-6261578564-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9370899/2020/1/9/7962ea94-c754-40ae-9c37-3aede4f75f7b1578564568834-Sangria-Women-Black--White-Striped-High-Low-Tunic-6261578564-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9370899/2020/1/9/5fc75622-84b3-4e4e-a16e-f2ccdf30fe211578564568730-Sangria-Women-Black--White-Striped-High-Low-Tunic-6261578564-4.jpg'}]",Women,Black,Flat_Search_Percent,(35% OFF),Women Striped High-Low Tunic,Tops,1499,974,,False,,0,1,,1576713600000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Sangria/Sangria-Women-Black--White-Striped-High-Low-Tunic/9370899/buy
58,Tops/Sangria/Sangria-Women-Brown--Peach-Coloured-Printed-Shirt-Style-Top/9370877/buy,False,,False,9370877,Sangria Women Brown & Peach-Coloured Printed Shirt Style Top,Sangria Women Brown & Peach-Coloured Printed Shirt Style Top,3.4782608,23,True,0,,455,Sangria,http://assets.myntassets.com/assets/images/9370877/2019/9/19/809c3771-6a10-4f3c-a8c9-c967cc408bb61568887846231-Sangria-Women-Tops-6421568887844775-1.jpg,0,0,34118700,4036,0,,[],"[{'skuId': 34118696, 'label': 'XS', 'inventory': 24, 'available': True}, {'skuId': 34118697, 'label': 'S', 'inventory': 18, 'available': True}, {'skuId': 34118698, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 34118699, 'label': 'L', 'inventory': 32, 'available': True}, {'skuId': 34118700, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9370877/2019/9/19/809c3771-6a10-4f3c-a8c9-c967cc408bb61568887846231-Sangria-Women-Tops-6421568887844775-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9370877/2019/9/19/809c3771-6a10-4f3c-a8c9-c967cc408bb61568887846231-Sangria-Women-Tops-6421568887844775-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9370877/2019/9/19/bf9f04ef-c3ab-444a-b23f-dd6cf37441fb1568887846116-Sangria-Women-Tops-6421568887844775-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9370877/2019/9/19/a10846a2-83c1-419f-944b-f077fefcf7581568887846173-Sangria-Women-Tops-6421568887844775-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9370877/2019/9/19/a19bbe74-4c5b-49eb-b678-0a3256f87e691568887846144-Sangria-Women-Tops-6421568887844775-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9370877/2019/9/19/a32f4ade-06fe-42ae-b547-6dde578c7cbe1568887846202-Sangria-Women-Tops-6421568887844775-2.jpg'}]",Women,Brown,Flat_Search_Percent,(35% OFF),Women Printed Shirt Style Top,Tops,1299,844,,False,,0,1,,1568851200000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Sangria/Sangria-Women-Brown--Peach-Coloured-Printed-Shirt-Style-Top/9370877/buy
59,Tops/Inddus/Inddus-Women-Beige--Golden-Brocade-Beaded-Fringe-Fitted-Ethnic-Crop-Top/11615276/buy,False,,False,11615276,Inddus Women Beige & Golden Brocade Beaded Fringe Fitted Ethnic Crop Top,Inddus Women Beige & Golden Brocade Beaded Fringe Fitted Ethnic Crop Top,4.347826,23,True,0,,1120,Inddus,http://assets.myntassets.com/assets/images/11615276/2020/3/13/f2b73fc5-f3c0-455a-aea6-da56ab108afd1584085277274-Inddus-Women-Tops-3471584085275292-1.jpg,0,0,40367324,1672,0,,[],"[{'skuId': 40367324, 'label': 'S', 'inventory': 30, 'available': True}, {'skuId': 40367326, 'label': 'M', 'inventory': 30, 'available': True}, {'skuId': 40367328, 'label': 'L', 'inventory': 30, 'available': True}, {'skuId': 40367330, 'label': 'XL', 'inventory': 30, 'available': True}, {'skuId': 40367332, 'label': 'XXL', 'inventory': 30, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/f2b73fc5-f3c0-455a-aea6-da56ab108afd1584085277274-Inddus-Women-Tops-3471584085275292-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/f2b73fc5-f3c0-455a-aea6-da56ab108afd1584085277274-Inddus-Women-Tops-3471584085275292-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/06b8002f-fc80-4a77-87bf-7ad7ea92d44e1584085276993-Inddus-Women-Tops-3471584085275292-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/4788f103-a11a-44fe-820a-1303d55542e01584085277050-Inddus-Women-Tops-3471584085275292-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/3935170d-bb16-417e-b661-8da86c12a5a61584085277166-Inddus-Women-Tops-3471584085275292-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/d9d2e496-d409-4e14-bf56-354f30396dd11584085277102-Inddus-Women-Tops-3471584085275292-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11615276/2020/3/13/ac327320-bad9-4cd1-99c4-4a2fa4ef2e681584085277218-Inddus-Women-Tops-3471584085275292-2.jpg'}]",Women,Beige,Flat_Search_Percent,(56% OFF),Brocade Fringe Ethnic Crop Top,Tops,1999,879,,False,,0,1,,1583971200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Inddus/Inddus-Women-Beige--Golden-Brocade-Beaded-Fringe-Fitted-Ethnic-Crop-Top/11615276/buy
60,Tunics/Vishudh/Vishudh-Women-Green-Printed-Tunic/9967233/buy,False,,False,9967233,Vishudh Women Green Printed Tunic,Vishudh Women Green Printed Tunic,3.9242425,66,True,0,,742,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/6/9/fd853ae3-e67f-477d-9ea0-27aeb01d042f1560027205128-1.jpg,0,0,34632247,4214,0,,[],"[{'skuId': 34632245, 'label': 'S', 'inventory': 53, 'available': True}, {'skuId': 34632246, 'label': 'M', 'inventory': 145, 'available': True}, {'skuId': 34632247, 'label': 'L', 'inventory': 135, 'available': True}, {'skuId': 34632248, 'label': 'XL', 'inventory': 56, 'available': True}, {'skuId': 34632249, 'label': 'XXL', 'inventory': 40, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/fd853ae3-e67f-477d-9ea0-27aeb01d042f1560027205128-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/fd853ae3-e67f-477d-9ea0-27aeb01d042f1560027205128-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/655f6961-0b53-4a5c-8856-a8531d22f7cd1560027205228-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/92c1a8bf-806e-4ea3-aae0-885c65c3bdea1560027205177-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/b76bffd1-5e02-4269-bf6c-314f3720308c1560027205202-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/9/45874fc4-bdc4-41cd-a999-70e8ec944f581560027205149-2.jpg'}]",Women,Green,Flat_Search_Percent,(55% OFF),Women Printed Tunic,Tunics,1349,607,,False,,0,1,,1559779200000,Winter,2019,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Women-Green-Printed-Tunic/9967233/buy
61,Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Mustard-Yellow--Green-Printed-Straight-Kurti/9893393/buy,False,,False,9893393,Rain & Rainbow Women Mustard Yellow & Green Printed Straight Kurti,Rain & Rainbow Women Mustard Yellow & Green Printed Straight Kurti,4.12,50,True,0,,585,Rain & Rainbow,http://assets.myntassets.com/assets/images/9893393/2019/7/25/cce630c1-7fdc-4817-9c24-2ccad2424ba81564056817137-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-1.jpg,0,0,34556840,646,0,,[],"[{'skuId': 34556834, 'label': 'S', 'inventory': 63, 'available': True}, {'skuId': 34556836, 'label': 'M', 'inventory': 108, 'available': True}, {'skuId': 34556837, 'label': 'L', 'inventory': 106, 'available': True}, {'skuId': 34556839, 'label': 'XL', 'inventory': 37, 'available': True}, {'skuId': 34556840, 'label': 'XXL', 'inventory': 15, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/cce630c1-7fdc-4817-9c24-2ccad2424ba81564056817137-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/cce630c1-7fdc-4817-9c24-2ccad2424ba81564056817137-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/193ecc86-a4cb-4e53-94ae-7a2358ff94d91564056817014-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/d3695d7f-bab6-40b4-b099-11251c241cfc1564056817077-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/2e019ea4-ded0-465a-93ef-585761a2a0921564056817045-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9893393/2019/7/25/983c8a06-786f-49bc-8576-b7ec8dbb00781564056817105-Rain--Rainbow-Women-Mustard--Orange-Printed-A-Line-Kurti-701-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(45% OFF),Printed Straight Kurti,Kurtis,1299,714,,False,,0,1,,1564012800000,Summer,2019,False,,,0,,[],www.myntra.com/Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Mustard-Yellow--Green-Printed-Straight-Kurti/9893393/buy
62,Tunics/Vishudh/Vishudh-Blue-Shirt-Collar-Long-Sleeves-Tunics/10346017/buy,False,,False,10346017,Vishudh Blue Shirt Collar Long Sleeves Tunics,Vishudh Blue Shirt Collar Long Sleeves Tunics,4.263158,19,True,0,,797,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/7/29/7578f5ad-10fd-4fd3-9d81-47f6e010fd7a1564393258200-1.jpg,0,0,35319853,4214,0,,[],"[{'skuId': 35319837, 'label': 'S', 'inventory': 9, 'available': True}, {'skuId': 35319845, 'label': 'M', 'inventory': 120, 'available': True}, {'skuId': 35319849, 'label': 'L', 'inventory': 91, 'available': True}, {'skuId': 35319853, 'label': 'XL', 'inventory': 93, 'available': True}, {'skuId': 35319855, 'label': 'XXL', 'inventory': 104, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/7578f5ad-10fd-4fd3-9d81-47f6e010fd7a1564393258200-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/7578f5ad-10fd-4fd3-9d81-47f6e010fd7a1564393258200-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/3821ce45-561a-4516-824e-3b12ecb02b931564393258324-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/3aec3a09-ac3a-4d8f-9eeb-b6fbdc925c631564393258258-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/df91fadf-99f3-4694-b3fc-077d1144ad021564393258295-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/e3287a5e-49c2-42d6-8dbd-1209d07e8bcf1564393258227-2.jpg'}]",Women,Blue,Flat_Search_Percent,(55% OFF),Solid Tunic,Tunics,1449,652,,False,,0,1,,1564012800000,Winter,2019,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Blue-Shirt-Collar-Long-Sleeves-Tunics/10346017/buy
63,Kurtis/Kvsfab/Kvsfab-Women-Orange-Embroidered-Straight-Kurta/12050292/buy,False,,False,12050292,Kvsfab Women Orange Embroidered Straight Kurta,Kvsfab Women Orange Embroidered Straight Kurta,0.0,0,False,0,,876,Kvsfab,http://assets.myntassets.com/assets/images/productimage/2020/7/8/75176b6b-b8b9-4ca5-b1b8-50426bd170ce1594162922084-1.jpg,0,0,41954974,2054,0,,[],"[{'skuId': 41954972, 'label': 'M', 'inventory': 20, 'available': True}, {'skuId': 41954974, 'label': 'L', 'inventory': 20, 'available': True}, {'skuId': 41954976, 'label': 'XL', 'inventory': 20, 'available': True}, {'skuId': 41954978, 'label': 'XXL', 'inventory': 19, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/75176b6b-b8b9-4ca5-b1b8-50426bd170ce1594162922084-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/75176b6b-b8b9-4ca5-b1b8-50426bd170ce1594162922084-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/5ab7be18-8d84-4323-892d-9e586d8b6f801594162922198-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/6526cd53-9075-4a5b-adcd-ff907bcb9db01594162922250-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/f9c3cd20-b8e6-458d-a296-f795948be6fc1594162922146-2.jpg'}]",Women,Orange,Flat_Search_Percent,(60% OFF),Women Straight Kurta,Kurtis,1459,583,,False,,0,1,,1594252800000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Kvsfab/Kvsfab-Women-Orange-Embroidered-Straight-Kurta/12050292/buy
