,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
49,Dresses/Capybara/Capybara-Women-Navy-Blue-Self-Design-Maxi-Dress/12220348/buy,False,,False,12220348,Capybara Women Navy Blue Self Design Maxi Dress,Capybara Women Navy Blue Self Design Maxi Dress,0,0,False,0,,3600,Capybara,http://assets.myntassets.com/assets/images/productimage/2020/8/6/6d0daf3c-55ee-4881-a923-818ec6b018e31596707226194-1.jpg,0,0,42560686,8054,0,,[],"[{'skuId': 42560686, 'label': 'S/M', 'inventory': 1, 'available': True}]",S/M,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/6/6d0daf3c-55ee-4881-a923-818ec6b018e31596707226194-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/6/6d0daf3c-55ee-4881-a923-818ec6b018e31596707226194-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/6/9f0a2c9e-1ae0-458a-a327-adc56f05b3241596707226457-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/6/7c85e941-5e21-4e26-b24c-6e657901f74f1596707226336-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/6/fe203c74-815d-4e45-8f1e-fd78573bb1341596707226262-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/6/e20b77f3-a3d8-4e6a-a6c6-172a76fd82661596707226390-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(30% OFF),Self Design Maxi Dress,Dresses,11999,8399,,False,,0,1,,1596672000000,Fall,2020,False,,,0,,[],www.myntra.com/Dresses/Capybara/Capybara-Women-Navy-Blue-Self-Design-Maxi-Dress/12220348/buy
50,Dresses/MANGO/MANGO-Women-Green-Solid-Tiered-A-Line-Dress/12088492/buy,False,,False,12088492,MANGO Women Green Solid Tiered A-Line Dress,MANGO Women Green Solid Tiered A-Line Dress,0,0,False,0,,0,MANGO,http://assets.myntassets.com/assets/images/12088492/2020/8/6/05ac5b8c-e359-4c6b-b1e3-702c4dd206bd1596715318657-MANGO-Women-Green-Solid-A-Line-Tiered-Dress-7271596715317571-1.jpg,0,0,42088590,4118,0,,[],"[{'skuId': 42088588, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 42088590, 'label': 'L', 'inventory': 2, 'available': True}]","M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12088492/2020/8/6/05ac5b8c-e359-4c6b-b1e3-702c4dd206bd1596715318657-MANGO-Women-Green-Solid-A-Line-Tiered-Dress-7271596715317571-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12088492/2020/8/6/05ac5b8c-e359-4c6b-b1e3-702c4dd206bd1596715318657-MANGO-Women-Green-Solid-A-Line-Tiered-Dress-7271596715317571-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12088492/2020/8/6/de0cfedd-8079-440b-a9cf-4e27858606471596715318521-MANGO-Women-Green-Solid-A-Line-Tiered-Dress-7271596715317571-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12088492/2020/8/6/2acb9add-29f7-45f9-a716-ec609be7810f1596715318430-MANGO-Women-Green-Solid-A-Line-Tiered-Dress-7271596715317571-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12088492/2020/8/6/77e0c489-395c-4511-877f-0d470b4a970b1596715318592-MANGO-Women-Green-Solid-A-Line-Tiered-Dress-7271596715317571-2.jpg'}]",Women,Green,,,Solid Tiered A-Line Dress,Dresses,3590,3590,,False,,0,,,1596672000000,Fall,2020,False,,,0,,[],www.myntra.com/Dresses/MANGO/MANGO-Women-Green-Solid-Tiered-A-Line-Dress/12088492/buy
51,Dresses/KASSUALLY/KASSUALLY-Women-Peach-Coloured-Solid-A-Line-Dress/12212626/buy,False,,False,12212626,KASSUALLY Women Peach-Coloured Solid A-Line Dress,KASSUALLY Women Peach-Coloured Solid A-Line Dress,0,0,False,0,,1100,KASSUALLY,http://assets.myntassets.com/assets/images/productimage/2020/8/7/04156f20-f51b-4f2e-a9dd-c223c775b0491596757650509-1.jpg,0,0,42538230,6780,0,,[],"[{'skuId': 42538226, 'label': 'XS', 'inventory': 10, 'available': True}, {'skuId': 42538228, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 42538230, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 42538232, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 42538234, 'label': 'XL', 'inventory': 10, 'available': True}, {'skuId': 42538236, 'label': 'XXL', 'inventory': 10, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/04156f20-f51b-4f2e-a9dd-c223c775b0491596757650509-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/04156f20-f51b-4f2e-a9dd-c223c775b0491596757650509-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/0e786fe1-b87e-4d4d-8fc5-b5b44d4156371596757650736-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/14da9eca-9921-4c74-bd65-587eec8c83731596757650695-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/5aa29557-2a69-4661-b566-2ee05169a1fc1596757650597-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/8cc405bc-e2e3-4dc8-ae24-bb89924a150b1596757650646-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/1725e59c-32e4-4703-ba6d-9e9c32ce125c1596757650554-2.jpg'}]",Women,Peach,Flat_Search_Percent,(50% OFF),Solid A-Line Dress,Dresses,2199,1099,,False,,0,1,,1596672000000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/KASSUALLY/KASSUALLY-Women-Peach-Coloured-Solid-A-Line-Dress/12212626/buy
52,Dresses/The-Kaftan-Company/The-Kaftan-Company-Women-Mustard-Yellow-Solid-Maternity-Dress/12219162/buy,False,,False,12219162,The Kaftan Company Women Mustard Yellow Solid Maternity Dress,The Kaftan Company Women Mustard Yellow Solid Maternity Dress,0,0,False,0,,0,The Kaftan Company,http://assets.myntassets.com/assets/images/productimage/2020/8/7/a51ea33c-e024-4371-97bc-4661cf6ef8281596756994996-1.jpg,0,0,42556424,8240,0,,[],"[{'skuId': 42556394, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 42556400, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 42556406, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 42556412, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 42556418, 'label': 'XXL', 'inventory': 5, 'available': True}, {'skuId': 42556424, 'label': '3XL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/a51ea33c-e024-4371-97bc-4661cf6ef8281596756994996-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/a51ea33c-e024-4371-97bc-4661cf6ef8281596756994996-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/0b8bf0fc-8a36-4ef6-b395-415321bff5961596756995308-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/e7409dd9-1a89-4c60-a16c-c577a5e72b151596756995257-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/87f759f6-2f8a-49b3-a75f-29bd025a2a281596756995134-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/674f37ed-05e9-40b5-8ac1-ff9712bfe67a1596756995195-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/82128e45-103d-4015-b359-34d2e9dad52f1596756995075-2.jpg'}]",Women,Mustard,,,Solid Maternity Dress,Dresses,2699,2699,,False,,0,,,1596672000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/The-Kaftan-Company/The-Kaftan-Company-Women-Mustard-Yellow-Solid-Maternity-Dress/12219162/buy
53,Dresses/The-Kaftan-Company/The-Kaftan-Company-Women-Green-Printed-Kaftan-Dress/12219204/buy,False,,False,12219204,The Kaftan Company Women Green Printed Kaftan Dress,The Kaftan Company Women Green Printed Kaftan Dress,0,0,False,0,,0,The Kaftan Company,http://assets.myntassets.com/assets/images/productimage/2020/8/7/f30c4bd0-dc69-45a3-83a6-50bd8ee9d08f1596757821043-1.jpg,0,0,42556648,8240,0,,[],"[{'skuId': 42556646, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 42556648, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 42556650, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 42556652, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 42556654, 'label': 'XXL', 'inventory': 5, 'available': True}, {'skuId': 42556656, 'label': '3XL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/f30c4bd0-dc69-45a3-83a6-50bd8ee9d08f1596757821043-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/f30c4bd0-dc69-45a3-83a6-50bd8ee9d08f1596757821043-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/49af8491-5387-42b9-80bd-031821faa7cf1596757821400-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/90ceb740-9f2f-4bad-9657-c5f1ff98c86f1596757821339-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/93fdb739-0f5f-4f8a-9b8f-3f0caf856df81596757821209-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/1c28082f-4949-4e54-b37a-2a39683f967c1596757821275-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/64e47feb-1054-449c-9132-7e96fcdccc8a1596757821136-2.jpg'}]",Women,Green,,,Printed Kaftan Dress,Dresses,2299,2299,,False,,0,,,1596672000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/The-Kaftan-Company/The-Kaftan-Company-Women-Green-Printed-Kaftan-Dress/12219204/buy
54,Dresses/MANGO/MANGO-Women-Off-White-Solid-Fit-and-Flare-Dress-with-Accordion-Pleats/12088496/buy,False,,False,12088496,MANGO Women Off-White Solid Fit and Flare Dress with Accordion Pleats,MANGO Women Off-White Solid Fit and Flare Dress with Accordion Pleats,0,0,False,0,,0,MANGO,http://assets.myntassets.com/assets/images/12088496/2020/8/6/7a3768e5-1c34-4f9e-b4b6-b87da2989d631596703853715-MANGO-Women-Off-White-Solid-Fit-and-Flare-Dress-with-Accordi-1.jpg,0,0,42088594,4118,0,,[],"[{'skuId': 42088594, 'label': 'XS', 'inventory': 15, 'available': True}, {'skuId': 42088596, 'label': 'S', 'inventory': 21, 'available': True}, {'skuId': 42088598, 'label': 'M', 'inventory': 26, 'available': True}, {'skuId': 42088600, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 42088602, 'label': 'XL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12088496/2020/8/6/7a3768e5-1c34-4f9e-b4b6-b87da2989d631596703853715-MANGO-Women-Off-White-Solid-Fit-and-Flare-Dress-with-Accordi-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12088496/2020/8/6/7a3768e5-1c34-4f9e-b4b6-b87da2989d631596703853715-MANGO-Women-Off-White-Solid-Fit-and-Flare-Dress-with-Accordi-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12088496/2020/8/6/f7d3573c-a869-4296-9d21-3d1fed9aeb8d1596703853567-MANGO-Women-Off-White-Solid-Fit-and-Flare-Dress-with-Accordi-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12088496/2020/8/6/fff3df2b-db33-468c-92b2-07f6aa6a46b51596703853646-MANGO-Women-Off-White-Solid-Fit-and-Flare-Dress-with-Accordi-2.jpg'}]",Women,Off White,,,Solid Fit and Flare Dress,Dresses,3590,3590,,False,,0,,,1596672000000,Fall,2020,False,,,0,,[],www.myntra.com/Dresses/MANGO/MANGO-Women-Off-White-Solid-Fit-and-Flare-Dress-with-Accordion-Pleats/12088496/buy
55,Dresses/UF/UF-Women-Teal-Blue--Black-Multi-Striped-A-Line-Dress-With-Belt/12160350/buy,False,,False,12160350,U&F Women Teal Blue & Black Multi Striped A-Line Dress With Belt,U&F Women Teal Blue & Black Multi Striped A-Line Dress With Belt,0,0,False,0,,1207,U&F,http://assets.myntassets.com/assets/images/12160350/2020/8/7/98ec2b26-8f37-4852-9e17-17dc281a876b1596770980660DressesUFWomenDressesUFWomenDressesUFWomenTopsUFWomenDresses1.jpg,0,0,42374230,1770,0,,[],"[{'skuId': 42374224, 'label': 'S', 'inventory': 100, 'available': True}, {'skuId': 42374228, 'label': 'M', 'inventory': 99, 'available': True}, {'skuId': 42374230, 'label': 'L', 'inventory': 100, 'available': True}, {'skuId': 42374232, 'label': 'XL', 'inventory': 100, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12160350/2020/8/7/98ec2b26-8f37-4852-9e17-17dc281a876b1596770980660DressesUFWomenDressesUFWomenDressesUFWomenTopsUFWomenDresses1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12160350/2020/8/7/98ec2b26-8f37-4852-9e17-17dc281a876b1596770980660DressesUFWomenDressesUFWomenDressesUFWomenTopsUFWomenDresses1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12160350/2020/8/7/7b9fb822-186d-4dd8-a68d-3fad7e1bc89f1596770980956DressesUFWomenDressesUFWomenDressesUFWomenTopsUFWomenDresses5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12160350/2020/8/7/ba15c201-2f36-4f4e-b41f-cd4ba25327ae1596770980814DressesUFWomenDressesUFWomenDressesUFWomenTopsUFWomenDresses3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12160350/2020/8/7/ee722b74-30ee-4221-ae00-d64cdb4b0ac71596770980879DressesUFWomenDressesUFWomenDressesUFWomenTopsUFWomenDresses4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12160350/2020/8/7/b1c7b3c9-b3d8-4910-93ac-ad7ace12de581596770980738DressesUFWomenDressesUFWomenDressesUFWomenTopsUFWomenDresses2.jpg'}]",Women,Teal,Flat_Search_Percent,(71% OFF),Multi Striped A-Line Dress,Dresses,1699,492,,False,,0,1,,1596672000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/UF/UF-Women-Teal-Blue--Black-Multi-Striped-A-Line-Dress-With-Belt/12160350/buy
56,Dresses/Berrylush/Berrylush-Women-Black--White-Polka-Dots-Printed-Maxi-Dress/12209548/buy,False,,False,12209548,Berrylush Women Black & White Polka Dots Printed Maxi Dress,Berrylush Women Black & White Polka Dots Printed Maxi Dress,0,0,False,0,,1200,Berrylush,http://assets.myntassets.com/assets/images/productimage/2020/8/7/8187cd7e-d213-41cb-bed9-bb2be97f2d291596754388140-1.jpg,0,0,42527082,4315,0,,[],"[{'skuId': 42527080, 'label': 'S', 'inventory': 92, 'available': True}, {'skuId': 42527082, 'label': 'M', 'inventory': 95, 'available': True}, {'skuId': 42527084, 'label': 'L', 'inventory': 48, 'available': True}, {'skuId': 42527086, 'label': 'XL', 'inventory': 42, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/8187cd7e-d213-41cb-bed9-bb2be97f2d291596754388140-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/8187cd7e-d213-41cb-bed9-bb2be97f2d291596754388140-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/133fd6c2-5f4e-419c-9b01-cdce5fc8168d1596754388388-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/79b153cf-0ed0-4ead-a5f0-6cf860d5600c1596754388269-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/81d20f60-34e9-4c45-aaf6-a0e20857c7971596754388329-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/8d3eeb99-cab9-47e5-a71c-5af92d9630ee1596754388206-2.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Printed Maxi Dress,Dresses,2400,1200,,False,,0,1,,1596672000000,Fall,2020,False,,,0,,[],www.myntra.com/Dresses/Berrylush/Berrylush-Women-Black--White-Polka-Dots-Printed-Maxi-Dress/12209548/buy
57,Dresses/Globus/Globus-Women-Black--Off-White-Printed-T-shirt-Dress/12176508/buy,False,,False,12176508,Globus Women Black & Off-White Printed T-shirt Dress,Globus Women Black & Off-White Printed T-shirt Dress,0,0,False,0,,400,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/2/880f9db6-5c30-4ca5-84df-7562fc755c471596319936992-1.jpg,0,0,42413438,4614,0,,[],"[{'skuId': 42413436, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 42413438, 'label': 'S', 'inventory': 15, 'available': True}, {'skuId': 42413440, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 42413442, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42413444, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/880f9db6-5c30-4ca5-84df-7562fc755c471596319936992-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/880f9db6-5c30-4ca5-84df-7562fc755c471596319936992-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/734ad156-b94b-4267-a288-b766ed64dfad1596319937233-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/6d78d6ca-677d-4bd3-a6a2-b444d8aea8911596319937118-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/2653fb05-a2f5-42f9-99aa-c9076f3964801596319937166-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/d7848294-683c-4be4-af1a-2ffb49cf67011596319937059-2.jpg'}]",Women,Black,Flat_Search_Percent,(40% OFF),Printed T-shirt Dress,Dresses,999,599,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Black--Off-White-Printed-T-shirt-Dress/12176508/buy
58,Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Olive-Green-Schiffli-Embroidered-Layered-A-Line-Dress/12126172/buy,False,,False,12126172,DOROTHY PERKINS Women Olive Green Schiffli Embroidered Layered A-Line Dress,DOROTHY PERKINS Women Olive Green Schiffli Embroidered Layered A-Line Dress,0,0,False,0,,0,DOROTHY PERKINS,http://assets.myntassets.com/assets/images/12126172/2020/7/30/bcdc74bb-b8d2-480a-b605-607d657a40ac1596088404000-DOROTHY-PERKINS-Women-Dresses-1151596088402026-1.jpg,0,0,42237842,4028,0,,[],"[{'skuId': 42237842, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 42237844, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 42237846, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 42237848, 'label': 'XL', 'inventory': 9, 'available': True}, {'skuId': 42237850, 'label': 'XXL', 'inventory': 7, 'available': True}, {'skuId': 42237852, 'label': '3XL', 'inventory': 5, 'available': True}, {'skuId': 42237854, 'label': '4XL', 'inventory': 4, 'available': True}, {'skuId': 42237856, 'label': '5XL', 'inventory': 3, 'available': True}]","S,M,L,XL,XXL,3XL,4XL,5XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12126172/2020/7/30/bcdc74bb-b8d2-480a-b605-607d657a40ac1596088404000-DOROTHY-PERKINS-Women-Dresses-1151596088402026-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12126172/2020/7/30/bcdc74bb-b8d2-480a-b605-607d657a40ac1596088404000-DOROTHY-PERKINS-Women-Dresses-1151596088402026-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12126172/2020/7/30/0a2882e3-f72a-4fc7-8dac-8aa4baec1acc1596088403838-DOROTHY-PERKINS-Women-Dresses-1151596088402026-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12126172/2020/7/30/53b283eb-fbd9-4a04-bd05-fddd6c4a6eee1596088403761-DOROTHY-PERKINS-Women-Dresses-1151596088402026-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12126172/2020/7/30/109373a6-8a37-483a-95c0-2a3749631a091596088403920-DOROTHY-PERKINS-Women-Dresses-1151596088402026-2.jpg'}]",Women,Olive,,,Layered A-Line Dress,Dresses,2990,2990,,False,,0,,,1596067200000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Olive-Green-Schiffli-Embroidered-Layered-A-Line-Dress/12126172/buy
59,Dresses/Globus/Globus-Women-Peach-Coloured-Printed-A-Line-Dress/12176440/buy,False,,False,12176440,Globus Women Peach-Coloured Printed A-Line Dress,Globus Women Peach-Coloured Printed A-Line Dress,0,0,False,0,,850,Globus,http://assets.myntassets.com/assets/images/productimage/2020/7/30/4f2ea12b-93d0-461d-868c-369e7a732be11596061276035-1.jpg,0,0,42413076,4614,0,,[],"[{'skuId': 42413076, 'label': 'XS', 'inventory': 20, 'available': True}, {'skuId': 42413078, 'label': 'S', 'inventory': 25, 'available': True}, {'skuId': 42413080, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 42413082, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42413084, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/4f2ea12b-93d0-461d-868c-369e7a732be11596061276035-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/4f2ea12b-93d0-461d-868c-369e7a732be11596061276035-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/aa0fda64-3e8a-4af2-b936-a02ffb137f4c1596061276263-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/2a6b9be5-fabf-40f6-b482-6d8b04a3cc5b1596061276149-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/9d3a613c-456c-4062-9a70-500063e2294b1596061276209-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/0db95415-c4e3-402f-b562-4cbee7a068f41596061276092-2.jpg'}]",Women,Peach,Flat_Search_Percent,(50% OFF),Women Printed A-Line Dress,Dresses,1699,849,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Peach-Coloured-Printed-A-Line-Dress/12176440/buy
60,Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Black-Accordion-Pleated-Solid-A-Line-Dress/12125996/buy,False,,False,12125996,DOROTHY PERKINS Women Black Accordion Pleated Solid A-Line Dress,DOROTHY PERKINS Women Black Accordion Pleated Solid A-Line Dress,0,0,False,0,,0,DOROTHY PERKINS,http://assets.myntassets.com/assets/images/12125996/2020/7/29/c2fa1ad1-4e6a-45de-877b-ca348130de881596015736498TrousersDOROTHYPERKINSWomenShortsDOROTHYPERKINSWomenSkirtsDO1.jpg,0,0,42236720,4028,0,,[],"[{'skuId': 42236692, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42236696, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 42236700, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 42236704, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 42236708, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 42236712, 'label': 'XXL', 'inventory': 6, 'available': True}, {'skuId': 42236716, 'label': '3XL', 'inventory': 4, 'available': True}, {'skuId': 42236718, 'label': '4XL', 'inventory': 4, 'available': True}, {'skuId': 42236720, 'label': '5XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL,XXL,3XL,4XL,5XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12125996/2020/7/29/c2fa1ad1-4e6a-45de-877b-ca348130de881596015736498TrousersDOROTHYPERKINSWomenShortsDOROTHYPERKINSWomenSkirtsDO1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12125996/2020/7/29/c2fa1ad1-4e6a-45de-877b-ca348130de881596015736498TrousersDOROTHYPERKINSWomenShortsDOROTHYPERKINSWomenSkirtsDO1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12125996/2020/7/29/1f77bdf8-7ca0-41a7-af40-c569338aa13d1596015736667TrousersDOROTHYPERKINSWomenShortsDOROTHYPERKINSWomenSkirtsDO3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12125996/2020/7/29/3b8149c5-fc95-4d2c-a853-ddf1b57380e51596015736594TrousersDOROTHYPERKINSWomenShortsDOROTHYPERKINSWomenSkirtsDO2.jpg'}]",Women,Black,,,Accordion Pleated A-Line Dress,Dresses,3990,3990,,False,,0,,,1596067200000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Black-Accordion-Pleated-Solid-A-Line-Dress/12125996/buy
