,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
48,Tshirts/Pepe-Jeans/Pepe-Jeans-Women-White-Printed-Round-Neck-T-shirt/11280396/buy,False,,False,11280396,Pepe Jeans Women White Printed Round Neck T-shirt,Pepe Jeans Women White Printed Round Neck T-shirt,0,0,False,0,,0,Pepe Jeans,http://assets.myntassets.com/assets/images/11280396/2020/8/2/99af7da0-2ea4-4c78-9f9a-f94bd92e18301596344318922-Pepe-Jeans-Women-Tshirts-9231596344317060-1.jpg,0,0,39053254,6020,0,,[],"[{'skuId': 39053256, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 39053254, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 39053252, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 39053258, 'label': 'XL', 'inventory': 4, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11280396/2020/8/2/99af7da0-2ea4-4c78-9f9a-f94bd92e18301596344318922-Pepe-Jeans-Women-Tshirts-9231596344317060-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11280396/2020/8/2/99af7da0-2ea4-4c78-9f9a-f94bd92e18301596344318922-Pepe-Jeans-Women-Tshirts-9231596344317060-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11280396/2020/8/2/8cf83be1-7b7a-476a-9e46-cb65dcafe80c1596344318659-Pepe-Jeans-Women-Tshirts-9231596344317060-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11280396/2020/8/2/7f172297-fcde-4c35-b620-61930bb089881596344318718-Pepe-Jeans-Women-Tshirts-9231596344317060-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11280396/2020/8/2/a77b84ad-1980-404c-804b-0162300f5c971596344318830-Pepe-Jeans-Women-Tshirts-9231596344317060-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11280396/2020/8/2/ce9e9b09-8550-4833-9f2e-304525faa8021596344318777-Pepe-Jeans-Women-Tshirts-9231596344317060-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11280396/2020/8/2/93d0c3ff-f83d-4e9b-82eb-00b410ed33a61596344318877-Pepe-Jeans-Women-Tshirts-9231596344317060-2.jpg'}]",Women,White,,,Printed Round Neck T-shirt,Tshirts,1299,1299,,False,,0,,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Women-White-Printed-Round-Neck-T-shirt/11280396/buy
49,Tops/Roadster/Roadster-Women-Black--Grey-Melange-Colourblocked-Twisted-Top/11296066/buy,False,,False,11296066,Roadster Women Black & Grey Melange Colourblocked Twisted Top,Roadster Women Black & Grey Melange Colourblocked Twisted Top,0,0,False,0,,320,Roadster,http://assets.myntassets.com/assets/images/11296066/2020/7/31/cb8e641c-2db8-4fce-a765-978a076544941596175665204-Roadster-Women-Tops-5701596175664114-1.jpg,0,0,39120134,4118,0,,[],"[{'skuId': 39120132, 'label': 'S', 'inventory': 65, 'available': True}, {'skuId': 39120134, 'label': 'M', 'inventory': 75, 'available': True}, {'skuId': 39120136, 'label': 'L', 'inventory': 58, 'available': True}, {'skuId': 39120138, 'label': 'XL', 'inventory': 84, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11296066/2020/7/31/cb8e641c-2db8-4fce-a765-978a076544941596175665204-Roadster-Women-Tops-5701596175664114-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11296066/2020/7/31/cb8e641c-2db8-4fce-a765-978a076544941596175665204-Roadster-Women-Tops-5701596175664114-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11296066/2020/7/31/4ca4e430-5b15-4a58-8a66-d6679fb2031d1596175664909-Roadster-Women-Tops-5701596175664114-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11296066/2020/7/31/1427bb90-11fa-49ac-9259-de1880cf6ced1596175665058-Roadster-Women-Tops-5701596175664114-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11296066/2020/7/31/47c8242f-87b4-4a1f-9184-db9597cda6bf1596175664991-Roadster-Women-Tops-5701596175664114-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11296066/2020/7/31/9d3d77e1-b118-4f68-bedd-79eaa8353d6a1596175665120-Roadster-Women-Tops-5701596175664114-2.jpg'}]",Women,Black,Flat_Search_Percent,( 40 % OFF),Colourblocked Twisted Top,Tops,799,479,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Roadster/Roadster-Women-Black--Grey-Melange-Colourblocked-Twisted-Top/11296066/buy
50,Tops/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Off-White--Coral-Pink-Floral-Print-Top/12126206/buy,False,,False,12126206,DOROTHY PERKINS Women Off-White & Coral Pink Floral Print Top,DOROTHY PERKINS Women Off-White & Coral Pink Floral Print Top,0,0,False,0,,0,DOROTHY PERKINS,http://assets.myntassets.com/assets/images/12126206/2020/7/30/2a2978c6-9e54-46ff-8f24-1a608578fab71596088357143-DOROTHY-PERKINS-Women-Innerwear-Vests-3311596088355348-1.jpg,0,0,42238074,4028,0,,[],"[{'skuId': 42238074, 'label': 'XS', 'inventory': 2, 'available': True}, {'skuId': 42238076, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 42238078, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 42238080, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42238082, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 42238084, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12126206/2020/7/30/2a2978c6-9e54-46ff-8f24-1a608578fab71596088357143-DOROTHY-PERKINS-Women-Innerwear-Vests-3311596088355348-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12126206/2020/7/30/2a2978c6-9e54-46ff-8f24-1a608578fab71596088357143-DOROTHY-PERKINS-Women-Innerwear-Vests-3311596088355348-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12126206/2020/7/30/6503094e-ec8e-486b-b5da-7f1b44a940e61596088356869-DOROTHY-PERKINS-Women-Innerwear-Vests-3311596088355348-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12126206/2020/7/30/ad0f6a12-4c14-40d1-9cf4-9b329c299d461596088356988-DOROTHY-PERKINS-Women-Innerwear-Vests-3311596088355348-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12126206/2020/7/30/09186f9e-c862-4c0f-8d16-a7fe928e61851596088357067-DOROTHY-PERKINS-Women-Innerwear-Vests-3311596088355348-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12126206/2020/7/30/36e3db2c-a26d-487a-9637-36ffe2cdab831596088356927-DOROTHY-PERKINS-Women-Innerwear-Vests-3311596088355348-4.jpg'}]",Women,Off White,,,Floral Print Top,Tops,1990,1990,,False,,0,,,1596067200000,Winter,2020,False,,,0,,[],www.myntra.com/Tops/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Off-White--Coral-Pink-Floral-Print-Top/12126206/buy
51,Tshirts/DressBerry/DressBerry-Women-Black-Solid-Round-Neck-T-shirt-With-Printed-Detailing/11681034/buy,False,,False,11681034,DressBerry Women Black Solid Round Neck T-shirt With Printed Detailing,DressBerry Women Black Solid Round Neck T-shirt With Printed Detailing,0,0,False,0,,329,DressBerry,http://assets.myntassets.com/assets/images/11681034/2020/7/20/f8eab8db-14f0-44c8-a843-5489304132811595249521419-DressBerry-Women-Tshirts-511595249520394-1.jpg,0,0,40612050,4215,0,,[],"[{'skuId': 40612048, 'label': 'S', 'inventory': 105, 'available': True}, {'skuId': 40612050, 'label': 'M', 'inventory': 93, 'available': True}, {'skuId': 40612052, 'label': 'L', 'inventory': 51, 'available': True}, {'skuId': 40612054, 'label': 'XL', 'inventory': 34, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11681034/2020/7/20/f8eab8db-14f0-44c8-a843-5489304132811595249521419-DressBerry-Women-Tshirts-511595249520394-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11681034/2020/7/20/f8eab8db-14f0-44c8-a843-5489304132811595249521419-DressBerry-Women-Tshirts-511595249520394-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11681034/2020/7/20/921849e6-74b4-4056-829d-a910aaf88a3f1595249521180-DressBerry-Women-Tshirts-511595249520394-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11681034/2020/7/20/6655a830-5ef0-4e4a-97b6-02f4510046c61595249521302-DressBerry-Women-Tshirts-511595249520394-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11681034/2020/7/20/ea59c08b-8529-4476-acc2-0594ccfb416a1595249521356-DressBerry-Women-Tshirts-511595249520394-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11681034/2020/7/20/82042fc6-45cc-4652-b1b3-d9f27dd4dba31595249521234-DressBerry-Women-Tshirts-511595249520394-4.jpg'}]",Women,Black,Flat_Search_Percent,"47% OFF, Hurry*",Printed Round Neck T-shirt,Tshirts,699,370,,False,,0,512,,1596067200000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/DressBerry/DressBerry-Women-Black-Solid-Round-Neck-T-shirt-With-Printed-Detailing/11681034/buy
52,Tops/Globus/Globus-Women-Black-Solid-Crop-Top/12176250/buy,False,,False,12176250,Globus Women Black Solid Crop Top,Globus Women Black Solid Crop Top,0,0,False,0,,140,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/2/a2f040c2-f50f-4877-a53c-75337b6fbade1596320216704-1.jpg,0,0,42412096,4614,0,,[],"[{'skuId': 42412094, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 42412096, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 42412098, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 42412100, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42412102, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/a2f040c2-f50f-4877-a53c-75337b6fbade1596320216704-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/a2f040c2-f50f-4877-a53c-75337b6fbade1596320216704-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/78f2f5f9-66da-490a-a09c-fddf038a93d41596320216903-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/f662a166-d6f7-4ed7-8ad2-52f915a80c741596320216810-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/a8aa7d29-069c-48dd-8646-87f001253a3e1596320216762-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/638c9e0c-cbe4-4d15-884c-06b3fef3a2001596320216859-4.jpg'}]",Women,Black,Flat_Search_Percent,(20% OFF),Solid Crop Top,Tops,699,559,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Globus/Globus-Women-Black-Solid-Crop-Top/12176250/buy
53,Tops/Globus/Globus-Women-Coral-Self-Design-Top/12176218/buy,False,,False,12176218,Globus Women Coral Self Design Top,Globus Women Coral Self Design Top,0,0,False,0,,140,Globus,http://assets.myntassets.com/assets/images/productimage/2020/7/30/556da0c7-bffa-495c-9dac-a4d59917566f1596101929514-1.jpg,0,0,42411920,4614,0,,[],"[{'skuId': 42411920, 'label': 'XS', 'inventory': 8, 'available': True}, {'skuId': 42411922, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 42411924, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42411926, 'label': 'L', 'inventory': 11, 'available': True}, {'skuId': 42411928, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/556da0c7-bffa-495c-9dac-a4d59917566f1596101929514-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/556da0c7-bffa-495c-9dac-a4d59917566f1596101929514-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/1568d38e-1466-497e-bc39-d364468ba7d51596101929893-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/0a65b53e-15a2-4df5-8cc3-77ab1b9d599e1596101929705-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/e790c6fe-751a-45e8-b275-94fab2e691e21596101929822-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/8aa7cf6f-b5e8-406b-b92e-b824b23264691596101929611-2.jpg'}]",Women,Coral,Flat_Search_Percent,(20% OFF),Self Design Top,Tops,699,559,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Globus/Globus-Women-Coral-Self-Design-Top/12176218/buy
54,Tops/Globus/Globus-Women-White--Black-Embroidered-A-Line-Top/12176356/buy,False,,False,12176356,Globus Women White & Black Embroidered A-Line Top,Globus Women White & Black Embroidered A-Line Top,0,0,False,0,,650,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/2/606f32cf-b66a-4a45-8520-100e837792fb1596320237823-1.jpg,0,0,42412634,4614,0,,[],"[{'skuId': 42412634, 'label': 'S', 'inventory': 24, 'available': True}, {'skuId': 42412636, 'label': 'M', 'inventory': 26, 'available': True}, {'skuId': 42412638, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42412640, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/606f32cf-b66a-4a45-8520-100e837792fb1596320237823-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/606f32cf-b66a-4a45-8520-100e837792fb1596320237823-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/3c1f42e3-86e0-4c42-afa4-e7ccc357b2b51596320238058-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/a5ff17f9-bcd5-4f5b-a6e4-e4c7833bc1ea1596320237951-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/c49332c1-284a-4651-b0f7-2b1ada3125fe1596320237877-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/e2c8ecba-c508-4069-98b6-c7aefb919ba41596320238006-4.jpg'}]",Women,White,Flat_Search_Percent,(50% OFF),Embroidered A-Line Top,Tops,1299,649,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Globus/Globus-Women-White--Black-Embroidered-A-Line-Top/12176356/buy
55,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Black-Solid-Boxy-Fit-Bio-Wash-Lifestyle-T-shirt/11639892/buy,False,,False,11639892,HRX by Hrithik Roshan Women Black Solid Boxy Fit Bio-Wash Lifestyle T-shirt,HRX by Hrithik Roshan Women Black Solid Boxy Fit Bio-Wash Lifestyle T-shirt,0,0,False,0,,470,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/11639892/2020/7/31/87fcaaee-dc02-490e-aa62-00e1b75a56291596180224045-HRX-by-Hrithik-Roshan-Women-Black-Solid-Boxy-Fit-Bio-Wash-Li-1.jpg,0,0,40465402,4027,0,,[],"[{'skuId': 40465402, 'label': 'XS', 'inventory': 44, 'available': True}, {'skuId': 40465404, 'label': 'S', 'inventory': 73, 'available': True}, {'skuId': 40465406, 'label': 'M', 'inventory': 114, 'available': True}, {'skuId': 40465408, 'label': 'L', 'inventory': 85, 'available': True}, {'skuId': 40465410, 'label': 'XL', 'inventory': 57, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11639892/2020/7/31/87fcaaee-dc02-490e-aa62-00e1b75a56291596180224045-HRX-by-Hrithik-Roshan-Women-Black-Solid-Boxy-Fit-Bio-Wash-Li-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11639892/2020/7/31/87fcaaee-dc02-490e-aa62-00e1b75a56291596180224045-HRX-by-Hrithik-Roshan-Women-Black-Solid-Boxy-Fit-Bio-Wash-Li-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11639892/2020/7/31/54642842-13ad-43e9-8bc6-de8e681b86811596180223754-HRX-by-Hrithik-Roshan-Women-Black-Solid-Boxy-Fit-Bio-Wash-Li-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11639892/2020/7/31/110d6179-0e2e-4620-b81f-5c270956fde91596180223882-HRX-by-Hrithik-Roshan-Women-Black-Solid-Boxy-Fit-Bio-Wash-Li-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11639892/2020/7/31/59f0b1ee-3e59-407f-b7be-5ad325f4ef191596186009193-HRX-by-Hrithik-Roshan-Women-Black-Solid-Boxy-Fit-Bio-Wash-Li-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11639892/2020/7/31/df041579-7f17-4c6d-982c-4896e7e81ef61596180223811-HRX-by-Hrithik-Roshan-Women-Black-Solid-Boxy-Fit-Bio-Wash-Li-4.jpg'}]",Women,Black,Flat_Search_Percent,"47% OFF, Hurry*",Lifestyle Boxy Fit T-shirt,Tshirts,999,529,,False,,0,512,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Black-Solid-Boxy-Fit-Bio-Wash-Lifestyle-T-shirt/11639892/buy
56,Shirts/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-White-Dobby-Weave-Regular-Fit-Self-Design-Casual-Shirt/12126372/buy,False,,False,12126372,DOROTHY PERKINS Women White Dobby Weave Regular Fit Self Design Casual Shirt,DOROTHY PERKINS Women White Dobby Weave Regular Fit Self Design Casual Shirt,0,0,False,0,,0,DOROTHY PERKINS,http://assets.myntassets.com/assets/images/12126372/2020/7/30/885f6d85-3dde-4aa7-a54d-94d6299ba1811596110125201TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD1.jpg,0,0,42239106,4028,0,,[],"[{'skuId': 42239106, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 42239108, 'label': 'M', 'inventory': 23, 'available': True}, {'skuId': 42239110, 'label': 'L', 'inventory': 23, 'available': True}, {'skuId': 42239112, 'label': 'XL', 'inventory': 16, 'available': True}, {'skuId': 42239114, 'label': 'XXL', 'inventory': 4, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12126372/2020/7/30/885f6d85-3dde-4aa7-a54d-94d6299ba1811596110125201TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12126372/2020/7/30/885f6d85-3dde-4aa7-a54d-94d6299ba1811596110125201TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12126372/2020/7/30/f861ed67-b18a-4e36-be91-1a0e212cdd061596110125692TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12126372/2020/7/30/498b9c9a-3ecf-4879-83b6-a2ba66a9f7291596110125417TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12126372/2020/7/30/bea59a8d-b112-4f51-b33e-8c0f0b9142ba1596110125298TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12126372/2020/7/30/6c49c151-76d9-4486-a50b-b04384cf5b901596110125581TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD4.jpg'}]",Women,White,,,Regular Fit Casual Shirt,Shirts,2990,2990,,False,,0,,,1596067200000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shirts/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-White-Dobby-Weave-Regular-Fit-Self-Design-Casual-Shirt/12126372/buy
57,Tops/HM/-HM-Women-Black-Flounced-One-Shoulder-Blouse/12155456/buy,False,,False,12155456,H&M Women Black Flounced One Shoulder Blouse,H&M Women Black Flounced One Shoulder Blouse,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/28/84c05608-343f-4034-a83c-547a5a08621c1595889555751-1.jpg,0,0,42354078,6771,0,,[],"[{'skuId': 42354084, 'label': 'XS', 'inventory': 3, 'available': True}, {'skuId': 42354078, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 42354080, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42354082, 'label': 'L', 'inventory': 0, 'available': False}]","XS,S","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/84c05608-343f-4034-a83c-547a5a08621c1595889555751-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/84c05608-343f-4034-a83c-547a5a08621c1595889555751-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/05344eae-ac97-473a-9afa-602d9cb4af591595889555983-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/728e9478-3f17-48d6-af0b-3be28f0aceb11595889555862-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/c5ca7c48-9191-4c99-bda4-dab0fb3072771595889555928-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/6ecea9b0-d853-474a-a6c7-09360a21f5031595889555812-2.jpg'}]",Women,Black,,,Flounced One Shoulder Blouse,Tops,2999,2999,,False,,0,,,1596067200000,Winter,2020,False,,,0,,[],www.myntra.com/Tops/HM/-HM-Women-Black-Flounced-One-Shoulder-Blouse/12155456/buy
58,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Black-Reversible-Rapid-Dry-N9-Antimicrobial-Running-T-shirt/11862270/buy,False,,False,11862270,HRX by Hrithik Roshan Women Black Reversible Rapid-Dry N9 Antimicrobial Running T-shirt,HRX by Hrithik Roshan Women Black Reversible Rapid-Dry N9 Antimicrobial Running T-shirt,0,0,False,0,,690,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/11862270/2020/7/31/e1a8fe7f-e628-497c-85bd-148e46fa9fcb1596184794440-HRX-by-Hrithik-Roshan-Women-Black-Printed-Round-Neck-T-shirt-1.jpg,0,0,41310070,4027,0,,[],"[{'skuId': 41310062, 'label': 'XS', 'inventory': 20, 'available': True}, {'skuId': 41310064, 'label': 'S', 'inventory': 130, 'available': True}, {'skuId': 41310066, 'label': 'M', 'inventory': 106, 'available': True}, {'skuId': 41310068, 'label': 'L', 'inventory': 67, 'available': True}, {'skuId': 41310070, 'label': 'XL', 'inventory': 56, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11862270/2020/7/31/e1a8fe7f-e628-497c-85bd-148e46fa9fcb1596184794440-HRX-by-Hrithik-Roshan-Women-Black-Printed-Round-Neck-T-shirt-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11862270/2020/7/31/e1a8fe7f-e628-497c-85bd-148e46fa9fcb1596184794440-HRX-by-Hrithik-Roshan-Women-Black-Printed-Round-Neck-T-shirt-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11862270/2020/7/31/e7d5f527-74a0-49e3-869e-e000b5e249d61596184794144-HRX-by-Hrithik-Roshan-Women-Black-Printed-Round-Neck-T-shirt-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11862270/2020/7/31/a10926bf-4381-4053-902b-42750365beeb1596184794292-HRX-by-Hrithik-Roshan-Women-Black-Printed-Round-Neck-T-shirt-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11862270/2020/7/31/c9501e69-f869-4dd8-b8eb-0f0e8cd3eb1e1596184794371-HRX-by-Hrithik-Roshan-Women-Black-Printed-Round-Neck-T-shirt-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11862270/2020/7/31/47921f47-7e80-4a1c-ac31-6616154a55351596184794217-HRX-by-Hrithik-Roshan-Women-Black-Printed-Round-Neck-T-shirt-4.jpg'}]",Women,Black,Flat_Search_Percent,(30% OFF),Running Reversible T-shirt,Tshirts,2299,1609,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Black-Reversible-Rapid-Dry-N9-Antimicrobial-Running-T-shirt/11862270/buy
