,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
0,13379072,ASOS DESIGN tie back beach maxi dress with twist front detail in black,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16539627,ASOS DESIGN,False,False,,1561430,Product,asos-design/asos-design-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/prd/13379072?colourwayid=16539627,images.asos-media.com/products/asos-design-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/13379072-1-black,video.asos-media.com/products/asos-design-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/13379072-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/prd/13379072?colourwayid=16539627
1,14929511,ASOS DESIGN maxi dress with batwing sleeve and wrap waist in satin,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16657658,ASOS DESIGN,False,False,,1680587,Product,asos-design/asos-design-maxi-dress-with-batwing-sleeve-and-wrap-waist-in-satin/prd/14929511?colourwayid=16657658,images.asos-media.com/products/asos-design-maxi-dress-with-batwing-sleeve-and-wrap-waist-in-satin/14929511-1-mustard,video.asos-media.com/products/asos-design-maxi-dress-with-batwing-sleeve-and-wrap-waist-in-satin/14929511-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-maxi-dress-with-batwing-sleeve-and-wrap-waist-in-satin/prd/14929511?colourwayid=16657658
2,14680052,Missguided Plus dobby milkmaid skater dress in black,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635847,Missguided Plus,False,False,,1661216,Product,missguided-plus/missguided-plus-dobby-milkmaid-skater-dress-in-black/prd/14680052?colourwayid=16635847,images.asos-media.com/products/missguided-plus-dobby-milkmaid-skater-dress-in-black/14680052-1-black,video.asos-media.com/products/missguided-plus-dobby-milkmaid-skater-dress-in-black/14680052-catwalk-AVS,True,www.asos.com/usmissguided-plus/missguided-plus-dobby-milkmaid-skater-dress-in-black/prd/14680052?colourwayid=16635847
3,14645940,ASOS DESIGN broderie v front v back tiered mini smock dress in white,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633068,ASOS DESIGN,False,False,,1658163,Product,asos-design/asos-design-broderie-v-front-v-back-tiered-mini-smock-dress-in-white/prd/14645940?colourwayid=16633068,images.asos-media.com/products/asos-design-broderie-v-front-v-back-tiered-mini-smock-dress-in-white/14645940-1-white,video.asos-media.com/products/asos-design-broderie-v-front-v-back-tiered-mini-smock-dress-in-white/14645940-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-broderie-v-front-v-back-tiered-mini-smock-dress-in-white/prd/14645940?colourwayid=16633068
4,20966164,Pull&Bear tshirt dress in red floral print,"{'current': {'value': 21.0, 'text': '$21.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60130119,Pull&Bear,False,False,,1763764,Product,pullbear/pullbear-tshirt-dress-in-red-floral-print/prd/20966164?colourwayid=60130119,images.asos-media.com/products/pullbear-tshirt-dress-in-red-floral-print/20966164-1-red,,True,www.asos.com/uspullbear/pullbear-tshirt-dress-in-red-floral-print/prd/20966164?colourwayid=60130119
5,20966163,Pull&Bear tshirt dress in black floral print,"{'current': {'value': 21.0, 'text': '$21.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60130118,Pull&Bear,False,False,,1763766,Product,pullbear/pullbear-tshirt-dress-in-black-floral-print/prd/20966163?colourwayid=60130118,images.asos-media.com/products/pullbear-tshirt-dress-in-black-floral-print/20966163-1-black,,True,www.asos.com/uspullbear/pullbear-tshirt-dress-in-black-floral-print/prd/20966163?colourwayid=60130118
6,20966151,Pull&Bear tshirt dress in green floral print,"{'current': {'value': 21.0, 'text': '$21.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60130117,Pull&Bear,False,False,,1763762,Product,pullbear/pullbear-tshirt-dress-in-green-floral-print/prd/20966151?colourwayid=60130117,images.asos-media.com/products/pullbear-tshirt-dress-in-green-floral-print/20966151-1-green,,True,www.asos.com/uspullbear/pullbear-tshirt-dress-in-green-floral-print/prd/20966151?colourwayid=60130117
7,8320435,ASOS DESIGN cotton mini shirt dress in white,"{'current': {'value': 35.5, 'text': '$35.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15161139,ASOS DESIGN,False,False,,1103509,Product,asos-design/asos-design-cotton-mini-shirt-dress-in-white/prd/8320435?colourwayid=15161139,images.asos-media.com/products/asos-design-cotton-mini-shirt-dress-in-white/8320435-1-white,video.asos-media.com/products/asos-design-cotton-mini-shirt-dress-in-white/8320435-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-cotton-mini-shirt-dress-in-white/prd/8320435?colourwayid=15161139
8,20645635,ASOS DESIGN oversized t-shirt dress in mini leopard,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60075776,ASOS DESIGN,False,False,,1737943,Product,asos-design/asos-design-oversized-t-shirt-dress-in-mini-leopard/prd/20645635?colourwayid=60075776,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-mini-leopard/20645635-1-leopardprint,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-mini-leopard/prd/20645635?colourwayid=60075776
9,20769884,COLLUSION v neck swing dress in black,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60086503,Collusion,False,False,,1747950,Product,collusion/collusion-v-neck-swing-dress-in-black/prd/20769884?colourwayid=60086503,images.asos-media.com/products/collusion-v-neck-swing-dress-in-black/20769884-1-black,,True,www.asos.com/uscollusion/collusion-v-neck-swing-dress-in-black/prd/20769884?colourwayid=60086503
10,20746653,ASOS DESIGN oversized t-shirt dress in black and white bandana print,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60084848,ASOS DESIGN,False,False,,1746316,Product,asos-design/asos-design-oversized-t-shirt-dress-in-black-and-white-bandana-print/prd/20746653?colourwayid=60084848,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-black-and-white-bandana-print/20746653-1-bandanaprint,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-black-and-white-bandana-print/prd/20746653?colourwayid=60084848
11,13786796,ASOS DESIGN super oversized frill sleeve smock dress in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16566192,ASOS DESIGN,False,False,,1593989,Product,asos-design/asos-design-super-oversized-frill-sleeve-smock-dress-in-black/prd/13786796?colourwayid=16566192,images.asos-media.com/products/asos-design-super-oversized-frill-sleeve-smock-dress-in-black/13786796-1-black,video.asos-media.com/products/asos-design-super-oversized-frill-sleeve-smock-dress-in-black/13786796-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-super-oversized-frill-sleeve-smock-dress-in-black/prd/13786796?colourwayid=16566192
12,14715084,Vila applique midi skater dress in red,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638467,Vila,False,False,,1663815,Product,vila/vila-applique-midi-skater-dress-in-red/prd/14715084?colourwayid=16638467,images.asos-media.com/products/vila-applique-midi-skater-dress-in-red/14715084-1-red,,False,www.asos.com/usvila/vila-applique-midi-skater-dress-in-red/prd/14715084?colourwayid=16638467
13,14798386,Lost Ink plus midi dress with shirred bodice in dalmatian polka dot,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16644775,Lost Ink Plus,False,False,,1670003,Product,lost-ink-plus/lost-ink-plus-midi-dress-with-shirred-bodice-in-dalmatian-polka-dot/prd/14798386?colourwayid=16644775,images.asos-media.com/products/lost-ink-plus-midi-dress-with-shirred-bodice-in-dalmatian-polka-dot/14798386-1-bluedalmatian,,False,www.asos.com/uslost-ink-plus/lost-ink-plus-midi-dress-with-shirred-bodice-in-dalmatian-polka-dot/prd/14798386?colourwayid=16644775
14,20041192,Kickers shrunken t-shirt dress with embroidered logo in stripe,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003590,Kickers,False,False,,1688261,Product,kickers/kickers-shrunken-t-shirt-dress-with-embroidered-logo-in-stripe/prd/20041192?colourwayid=60003590,images.asos-media.com/products/kickers-shrunken-t-shirt-dress-with-embroidered-logo-in-stripe/20041192-1-yellowstripe,,False,www.asos.com/uskickers/kickers-shrunken-t-shirt-dress-with-embroidered-logo-in-stripe/prd/20041192?colourwayid=60003590
15,20212753,ASOS DESIGN bandeau maxi dress with knot detail in black,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60017945,ASOS DESIGN,False,False,,1702803,Product,asos-design/asos-design-bandeau-maxi-dress-with-knot-detail-in-black/prd/20212753?colourwayid=60017945,images.asos-media.com/products/asos-design-bandeau-maxi-dress-with-knot-detail-in-black/20212753-1-black,,False,www.asos.com/usasos-design/asos-design-bandeau-maxi-dress-with-knot-detail-in-black/prd/20212753?colourwayid=60017945
16,20741499,Monki Isabella recycled cupro midi t-shirt dress in wine,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60084252,Monki,False,False,,1745891,Product,monki/monki-isabella-recycled-cupro-midi-t-shirt-dress-in-wine/prd/20741499?colourwayid=60084252,images.asos-media.com/products/monki-isabella-recycled-cupro-midi-t-shirt-dress-in-wine/20741499-1-wine,,True,www.asos.com/usmonki/monki-isabella-recycled-cupro-midi-t-shirt-dress-in-wine/prd/20741499?colourwayid=60084252
17,20088865,Monki Nelly safari animal print mini shirt dress in brown,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60007640,Monki,False,False,,1692655,Product,monki/monki-nelly-safari-animal-print-mini-shirt-dress-in-brown/prd/20088865?colourwayid=60007640,images.asos-media.com/products/monki-nelly-safari-animal-print-mini-shirt-dress-in-brown/20088865-1-brown,video.asos-media.com/products/monki-nelly-safari-animal-print-mini-shirt-dress-in-brown/20088865-catwalk-AVS,True,www.asos.com/usmonki/monki-nelly-safari-animal-print-mini-shirt-dress-in-brown/prd/20088865?colourwayid=60007640
18,14350315,ASOS EDITION maxi dress with cut out back and oversized floral embroidery,"{'current': {'value': 285.0, 'text': '$285.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16609821,ASOS EDITION,False,False,,1635606,Product,asos-edition/asos-edition-maxi-dress-with-cut-out-back-and-oversized-floral-embroidery/prd/14350315?colourwayid=16609821,images.asos-media.com/products/asos-edition-maxi-dress-with-cut-out-back-and-oversized-floral-embroidery/14350315-1-pink,video.asos-media.com/products/asos-edition-maxi-dress-with-cut-out-back-and-oversized-floral-embroidery/14350315-catwalk-AVS,True,www.asos.com/usasos-edition/asos-edition-maxi-dress-with-cut-out-back-and-oversized-floral-embroidery/prd/14350315?colourwayid=16609821
19,11023434,ASOS EDITION Ciara sequin kimono sleeve wedding dress,"{'current': {'value': 339.0, 'text': '$339.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16321729,ASOS EDITION,False,False,,1380329,Product,asos-edition/asos-edition-ciara-sequin-kimono-sleeve-wedding-dress/prd/11023434?colourwayid=16321729,images.asos-media.com/products/asos-edition-ciara-sequin-kimono-sleeve-wedding-dress/11023434-1-white,video.asos-media.com/products/asos-edition-ciara-sequin-kimono-sleeve-wedding-dress/11023434-catwalk-AVS,True,www.asos.com/usasos-edition/asos-edition-ciara-sequin-kimono-sleeve-wedding-dress/prd/11023434?colourwayid=16321729
20,13066398,ASOS EDITION wedding dress with open back and floral embroidery,"{'current': {'value': 285.0, 'text': '$285.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16528494,ASOS EDITION,False,False,,1534664,Product,asos-edition/asos-edition-wedding-dress-with-open-back-and-floral-embroidery/prd/13066398?colourwayid=16528494,images.asos-media.com/products/asos-edition-wedding-dress-with-open-back-and-floral-embroidery/13066398-1-ivory,video.asos-media.com/products/asos-edition-wedding-dress-with-open-back-and-floral-embroidery/13066398-catwalk-AVS,True,www.asos.com/usasos-edition/asos-edition-wedding-dress-with-open-back-and-floral-embroidery/prd/13066398?colourwayid=16528494
21,14600954,ASOS DESIGN braid neck trapeze pastel turquoise tie dye metallic sunbeach dress,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629137,ASOS DESIGN,False,False,,1654714,Product,asos-design/asos-design-braid-neck-trapeze-pastel-turquoise-tie-dye-metallic-sunbeach-dress/prd/14600954?colourwayid=16629137,images.asos-media.com/products/asos-design-braid-neck-trapeze-pastel-turquoise-tie-dye-metallic-sunbeach-dress/14600954-1-pastelturquoisetie,video.asos-media.com/products/asos-design-braid-neck-trapeze-pastel-turquoise-tie-dye-metallic-sunbeach-dress/14600954-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-braid-neck-trapeze-pastel-turquoise-tie-dye-metallic-sunbeach-dress/prd/14600954?colourwayid=16629137
22,14724056,Whistles exclusive elephant print wrap jersey midi dress in black elephant print,"{'current': {'value': 149.0, 'text': '$149.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639157,Whistles,False,False,,1664436,Product,whistles/whistles-exclusive-elephant-print-wrap-jersey-midi-dress-in-black-elephant-print/prd/14724056?colourwayid=16639157,images.asos-media.com/products/whistles-exclusive-elephant-print-wrap-jersey-midi-dress-in-black-elephant-print/14724056-1-blackelephantprint,video.asos-media.com/products/whistles-exclusive-elephant-print-wrap-jersey-midi-dress-in-black-elephant-print/14724056-catwalk-AVS,True,www.asos.com/uswhistles/whistles-exclusive-elephant-print-wrap-jersey-midi-dress-in-black-elephant-print/prd/14724056?colourwayid=16639157
23,14724060,Whistles exclusive floral jersey tank midi dress in green floral,"{'current': {'value': 149.0, 'text': '$149.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639153,Whistles,False,False,,1664435,Product,whistles/whistles-exclusive-floral-jersey-tank-midi-dress-in-green-floral/prd/14724060?colourwayid=16639153,images.asos-media.com/products/whistles-exclusive-floral-jersey-tank-midi-dress-in-green-floral/14724060-1-greenfloral,video.asos-media.com/products/whistles-exclusive-floral-jersey-tank-midi-dress-in-green-floral/14724060-catwalk-AVS,False,www.asos.com/uswhistles/whistles-exclusive-floral-jersey-tank-midi-dress-in-green-floral/prd/14724060?colourwayid=16639153
24,20319854,COLLUSION Plus exclusive mini dress in snake print,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60043401,Collusion,False,False,,1711803,Product,collusion/collusion-plus-exclusive-mini-dress-in-snake-print/prd/20319854?colourwayid=60043401,images.asos-media.com/products/collusion-plus-exclusive-mini-dress-in-snake-print/20319854-1-multi,,False,www.asos.com/uscollusion/collusion-plus-exclusive-mini-dress-in-snake-print/prd/20319854?colourwayid=60043401
25,20688389,Glamorous Tall square neck mini dress in ditsy floral,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60079568,Glamorous Tall,False,False,,1741458,Product,glamorous-tall/glamorous-tall-square-neck-mini-dress-in-ditsy-floral/prd/20688389?colourwayid=60079568,images.asos-media.com/products/glamorous-tall-square-neck-mini-dress-in-ditsy-floral/20688389-1-redditsy,,False,www.asos.com/usglamorous-tall/glamorous-tall-square-neck-mini-dress-in-ditsy-floral/prd/20688389?colourwayid=60079568
26,20748460,ASOS DESIGN Maternity cami plunge midi dress with blouson top in blue,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60085010,ASOS Maternity,False,False,,1746535,Product,asos-maternity/asos-design-maternity-cami-plunge-midi-dress-with-blouson-top-in-blue/prd/20748460?colourwayid=60085010,images.asos-media.com/products/asos-design-maternity-cami-plunge-midi-dress-with-blouson-top-in-blue/20748460-1-persianblue,,False,www.asos.com/usasos-maternity/asos-design-maternity-cami-plunge-midi-dress-with-blouson-top-in-blue/prd/20748460?colourwayid=60085010
27,20854083,Accessorize jersey ring detail dress in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094651,Accessorize,False,False,,1754933,Product,accessorize/accessorize-jersey-ring-detail-dress-in-black/prd/20854083?colourwayid=60094651,images.asos-media.com/products/accessorize-jersey-ring-detail-dress-in-black/20854083-1-black,,False,www.asos.com/usaccessorize/accessorize-jersey-ring-detail-dress-in-black/prd/20854083?colourwayid=60094651
28,20086685,Monki Elvira polka dot  wrap midi dress in green,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60007517,Monki,False,False,,1692530,Product,monki/monki-elvira-polka-dot-wrap-midi-dress-in-green/prd/20086685?colourwayid=60007517,images.asos-media.com/products/monki-elvira-polka-dot-wrap-midi-dress-in-green/20086685-1-green,video.asos-media.com/products/monki-elvira-polka-dot-wrap-midi-dress-in-green/20086685-catwalk-AVS,False,www.asos.com/usmonki/monki-elvira-polka-dot-wrap-midi-dress-in-green/prd/20086685?colourwayid=60007517
29,20088251,Monki Molly long sleeve floral print wrap dress in purple,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60007601,Monki,False,False,,1692647,Product,monki/monki-molly-long-sleeve-floral-print-wrap-dress-in-purple/prd/20088251?colourwayid=60007601,images.asos-media.com/products/monki-molly-long-sleeve-floral-print-wrap-dress-in-purple/20088251-1-purple,,False,www.asos.com/usmonki/monki-molly-long-sleeve-floral-print-wrap-dress-in-purple/prd/20088251?colourwayid=60007601
30,14610556,ASOS DESIGN braid neck trapeze rust tie dye metallic maxi beach dress,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629992,ASOS DESIGN,False,False,,1655441,Product,asos-design/asos-design-braid-neck-trapeze-rust-tie-dye-metallic-maxi-beach-dress/prd/14610556?colourwayid=16629992,images.asos-media.com/products/asos-design-braid-neck-trapeze-rust-tie-dye-metallic-maxi-beach-dress/14610556-1-rusttiedye,video.asos-media.com/products/asos-design-braid-neck-trapeze-rust-tie-dye-metallic-maxi-beach-dress/14610556-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-braid-neck-trapeze-rust-tie-dye-metallic-maxi-beach-dress/prd/14610556?colourwayid=16629992
31,14950683,Reclaimed Vintage inspired wrap dress with embroidery in organza,"{'current': {'value': 76.0, 'text': '$76.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659664,Reclaimed Vintage,False,False,,1682595,Product,reclaimed-vintage/reclaimed-vintage-inspired-wrap-dress-with-embroidery-in-organza/prd/14950683?colourwayid=16659664,images.asos-media.com/products/reclaimed-vintage-inspired-wrap-dress-with-embroidery-in-organza/14950683-1-blue,,True,www.asos.com/usreclaimed-vintage/reclaimed-vintage-inspired-wrap-dress-with-embroidery-in-organza/prd/14950683?colourwayid=16659664
32,14440891,ASOS DESIGN cowl neck ruched side beach sundress in WATERCOLOR floral print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16616466,ASOS DESIGN,False,False,,1642072,Product,asos-design/asos-design-cowl-neck-ruched-side-beach-sundress-in-watercolor-floral-print/prd/14440891?colourwayid=16616466,images.asos-media.com/products/asos-design-cowl-neck-ruched-side-beach-sundress-in-watercolor-floral-print/14440891-1-watercolourfloral,,True,www.asos.com/usasos-design/asos-design-cowl-neck-ruched-side-beach-sundress-in-watercolor-floral-print/prd/14440891?colourwayid=16616466
33,14623007,ASOS DESIGN pleated trapeze mini dress with puff sleeves in dobby in hot pink,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16631136,ASOS DESIGN,False,False,,1656593,Product,asos-design/asos-design-pleated-trapeze-mini-dress-with-puff-sleeves-in-dobby-in-hot-pink/prd/14623007?colourwayid=16631136,images.asos-media.com/products/asos-design-pleated-trapeze-mini-dress-with-puff-sleeves-in-dobby-in-hot-pink/14623007-1-hotpink,video.asos-media.com/products/asos-design-pleated-trapeze-mini-dress-with-puff-sleeves-in-dobby-in-hot-pink/14623007-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-pleated-trapeze-mini-dress-with-puff-sleeves-in-dobby-in-hot-pink/prd/14623007?colourwayid=16631136
34,20987773,& Other Stories eco cupro button through sleeveless dress in blue,"{'current': {'value': 99.0, 'text': '$99.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60131898,& Other Stories,False,False,,1765404,Product,other-stories/other-stories-eco-cupro-button-through-sleeveless-dress-in-blue/prd/20987773?colourwayid=60131898,images.asos-media.com/products/other-stories-eco-cupro-button-through-sleeveless-dress-in-blue/20987773-1-lightblue,,False,www.asos.com/usother-stories/other-stories-eco-cupro-button-through-sleeveless-dress-in-blue/prd/20987773?colourwayid=60131898
35,20643844,Object shirt dress in tiger print,"{'current': {'value': 95.0, 'text': '$95.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60075583,Object,False,False,,1737865,Product,object/object-shirt-dress-in-tiger-print/prd/20643844?colourwayid=60075583,images.asos-media.com/products/object-shirt-dress-in-tiger-print/20643844-1-animalprint,,False,www.asos.com/usobject/object-shirt-dress-in-tiger-print/prd/20643844?colourwayid=60075583
36,9020479,ASOS DESIGN Curve cotton mini shirt dress in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15253859,ASOS Curve,False,False,,1202826,Product,asos-curve/asos-design-curve-cotton-mini-shirt-dress-in-black/prd/9020479?colourwayid=15253859,images.asos-media.com/products/asos-design-curve-cotton-mini-shirt-dress-in-black/9020479-1-black,video.asos-media.com/products/asos-design-curve-cotton-mini-shirt-dress-in-black/9020479-catwalk-AVS,True,www.asos.com/usasos-curve/asos-design-curve-cotton-mini-shirt-dress-in-black/prd/9020479?colourwayid=15253859
37,8926822,ASOS DESIGN midi cami slip dress in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15242307,ASOS DESIGN,False,False,,1189558,Product,asos-design/asos-design-midi-cami-slip-dress-in-black/prd/8926822?colourwayid=15242307,images.asos-media.com/products/asos-design-midi-cami-slip-dress-in-black/8926822-1-black,video.asos-media.com/products/asos-design-midi-cami-slip-dress-in-black/8926822-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-midi-cami-slip-dress-in-black/prd/8926822?colourwayid=15242307
38,20219890,New Look mini poplin smock dress in yellow,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60018596,New Look,False,False,,1703316,Product,new-look/new-look-mini-poplin-smock-dress-in-yellow/prd/20219890?colourwayid=60018596,images.asos-media.com/products/new-look-mini-poplin-smock-dress-in-yellow/20219890-1-midyellow,video.asos-media.com/products/new-look-mini-poplin-smock-dress-in-yellow/20219890-catwalk-AVS,True,www.asos.com/usnew-look/new-look-mini-poplin-smock-dress-in-yellow/prd/20219890?colourwayid=60018596
