,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
48,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Red-Solid-Rapid-Dry-Running-Tshirt/10565470/buy,False,,False,10565470,HRX by Hrithik Roshan Women Red Solid Rapid Dry Running Tshirt,HRX by Hrithik Roshan Women Red Solid Rapid Dry Running Tshirt,4.427313,227,True,0,,315,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/10565470/2020/1/13/afa759d3-203e-46f8-98ba-f4e7c9bc16aa1578896553894-HRX-by-Hrithik-Roshan-Women-Red-Solid-Running-Tshirt-9551578-1.jpg,0,0,36206882,4027,0,,[],"[{'skuId': 36206880, 'label': 'XS', 'inventory': 135, 'available': True}, {'skuId': 36206882, 'label': 'S', 'inventory': 177, 'available': True}, {'skuId': 36206884, 'label': 'M', 'inventory': 310, 'available': True}, {'skuId': 36206888, 'label': 'L', 'inventory': 283, 'available': True}, {'skuId': 36206890, 'label': 'XL', 'inventory': 282, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10565470/2020/1/13/afa759d3-203e-46f8-98ba-f4e7c9bc16aa1578896553894-HRX-by-Hrithik-Roshan-Women-Red-Solid-Running-Tshirt-9551578-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10565470/2020/1/13/afa759d3-203e-46f8-98ba-f4e7c9bc16aa1578896553894-HRX-by-Hrithik-Roshan-Women-Red-Solid-Running-Tshirt-9551578-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10565470/2020/1/13/ba417225-8beb-4d94-9df4-b063bab683741578896553636-HRX-by-Hrithik-Roshan-Women-Red-Solid-Running-Tshirt-9551578-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10565470/2020/1/13/234a6780-8869-4812-9b9a-c099f0d6f4bb1578896553762-HRX-by-Hrithik-Roshan-Women-Red-Solid-Running-Tshirt-9551578-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10565470/2020/1/13/0b63c694-66b9-4102-aa76-a064fde600c41578896553700-HRX-by-Hrithik-Roshan-Women-Red-Solid-Running-Tshirt-9551578-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10565470/2020/1/13/ea8411b0-672c-4871-b13a-d145822934731578896553814-HRX-by-Hrithik-Roshan-Women-Red-Solid-Running-Tshirt-9551578-2.jpg'}]",Women,Red,Flat_Search_Percent,(45% OFF),Running Rapid Dry Tshirt,Tshirts,699,384,,False,,0,1,,1578528000000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Red-Solid-Rapid-Dry-Running-Tshirt/10565470/buy
49,Tops/Moda-Rapido/Moda-Rapido-Women-White-Printed-A-Line-Top/1987054/buy,False,,False,1987054,Moda Rapido Women White Printed A-Line Top,Moda Rapido Women White Printed A-Line Top,4.063291,237,True,0,,333,Moda Rapido,http://assets.myntassets.com/assets/images/1987054/2017/7/20/11500542453522-Moda-Rapido-Women-Tops-4911500542453389-1.jpg,0,0,13739585,4215,0,,[],"[{'skuId': 13739585, 'label': 'S', 'inventory': 172, 'available': True}, {'skuId': 13739586, 'label': 'M', 'inventory': 155, 'available': True}, {'skuId': 13739587, 'label': 'L', 'inventory': 96, 'available': True}, {'skuId': 13739588, 'label': 'XL', 'inventory': 72, 'available': True}, {'skuId': 34931648, 'label': 'XXL', 'inventory': 92, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1987054/2017/7/20/11500542453522-Moda-Rapido-Women-Tops-4911500542453389-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1987054/2017/7/20/11500542453522-Moda-Rapido-Women-Tops-4911500542453389-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1987054/2017/7/20/11500542453482-Moda-Rapido-Women-Tops-4911500542453389-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1987054/2017/7/20/11500542453463-Moda-Rapido-Women-Tops-4911500542453389-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1987054/2017/7/20/11500542453503-Moda-Rapido-Women-Tops-4911500542453389-2.jpg'}]",Women,White,Flat_Search_Percent,(35% OFF),Printed A-Line Top,Tops,949,616,,False,,0,1,,1500508800000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Moda-Rapido/Moda-Rapido-Women-White-Printed-A-Line-Top/1987054/buy
50,Shirts/Roadster/Roadster-Women-Green--Navy-Blue-Slim-Fit-Checked-Casual-Shirt/1469141/buy,False,,False,1469141,Roadster Women Green & Navy Blue Slim Fit Checked Casual Shirt,Roadster Women Green & Navy Blue Slim Fit Checked Casual Shirt,4.2651515,396,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1469141/2019/4/2/d35c229c-82bb-40f7-ae09-10158cbf3b8a1554205085219-Roadster-Women-Green--Navy-Blue-Slim-Fit-Checked-Casual-Shir-1.jpg,0,0,11902185,4118,0,,[],"[{'skuId': 11902182, 'label': 'S', 'inventory': 722, 'available': True}, {'skuId': 11902183, 'label': 'M', 'inventory': 293, 'available': True}, {'skuId': 11902184, 'label': 'L', 'inventory': 115, 'available': True}, {'skuId': 11902185, 'label': 'XL', 'inventory': 29, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1469141/2019/4/2/d35c229c-82bb-40f7-ae09-10158cbf3b8a1554205085219-Roadster-Women-Green--Navy-Blue-Slim-Fit-Checked-Casual-Shir-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1469141/2019/4/2/d35c229c-82bb-40f7-ae09-10158cbf3b8a1554205085219-Roadster-Women-Green--Navy-Blue-Slim-Fit-Checked-Casual-Shir-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1469141/2019/4/2/c6974a7e-9584-450e-b35e-3d4aa0eb42021554205085149-Roadster-Women-Green--Navy-Blue-Slim-Fit-Checked-Casual-Shir-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1469141/2019/4/2/f381b00d-30d6-4345-a003-9fec62d438651554205085182-Roadster-Women-Green--Navy-Blue-Slim-Fit-Checked-Casual-Shir-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1469141/2019/4/2/c43913fe-e39b-4be4-9ca4-45f7b44f92d41554205085199-Roadster-Women-Green--Navy-Blue-Slim-Fit-Checked-Casual-Shir-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1469141/2019/4/2/9106c087-6437-4a5b-9c79-6136fbb88ba81554205085163-Roadster-Women-Green--Navy-Blue-Slim-Fit-Checked-Casual-Shir-4.jpg'}]",Women,Green,Get 2 items for 1246,Get 2 items for 1246,Women Slim Fit Casual Shirt,Shirts,1199,1199,,False,,0,128,,1472688000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Women-Green--Navy-Blue-Slim-Fit-Checked-Casual-Shirt/1469141/buy
51,Tops/Style-Quotient/Style-Quotient-Women-White--Green-Striped-Top/2288077/buy,False,,False,2288077,Style Quotient Women White & Green Striped Top,Style Quotient Women White & Green Striped Top,4.141119,411,True,0,,1190,Style Quotient,http://assets.myntassets.com/assets/images/2288077/2017/12/7/11512638967011-Style-Quotient-Women-White-Striped-Top-2191512638966834-1.jpg,0,0,14872822,336,0,,[],"[{'skuId': 14872822, 'label': 'S', 'inventory': 537, 'available': True}, {'skuId': 14872821, 'label': 'M', 'inventory': 410, 'available': True}, {'skuId': 14872820, 'label': 'L', 'inventory': 567, 'available': True}, {'skuId': 14872823, 'label': 'XL', 'inventory': 948, 'available': True}, {'skuId': 33288129, 'label': 'XXL', 'inventory': 295, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2288077/2017/12/7/11512638967011-Style-Quotient-Women-White-Striped-Top-2191512638966834-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2288077/2017/12/7/11512638967011-Style-Quotient-Women-White-Striped-Top-2191512638966834-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2288077/2017/12/7/11512638966873-Style-Quotient-Women-White-Striped-Top-2191512638966834-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2288077/2017/12/7/11512638966945-Style-Quotient-Women-White-Striped-Top-2191512638966834-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2288077/2017/12/7/11512638966979-Style-Quotient-Women-White-Striped-Top-2191512638966834-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2288077/2017/12/7/11512638966913-Style-Quotient-Women-White-Striped-Top-2191512638966834-4.jpg'}]",Women,White,Flat_Search_Percent,(70% OFF),Striped Top,Tops,1699,509,,True,,0,1,,1512604800000,Winter,2017,False,,,0,,[],www.myntra.com/Tops/Style-Quotient/Style-Quotient-Women-White--Green-Striped-Top/2288077/buy
52,Tops/Cation/Cation-Women-Black-Solid-Top/8178461/buy,False,,False,8178461,Cation Women Black Solid Top,Cation Women Black Solid Top,4.3470225,487,True,0,,720,Cation,http://assets.myntassets.com/assets/images/productimage/2018/12/11/0e1ef769-03ce-4733-a1e2-53434a8326841544520569693-1.jpg,0,0,32701986,1250,0,,[],"[{'skuId': 32701986, 'label': 'S', 'inventory': 192, 'available': True}, {'skuId': 32701984, 'label': 'M', 'inventory': 156, 'available': True}, {'skuId': 32701979, 'label': 'L', 'inventory': 338, 'available': True}, {'skuId': 32701988, 'label': 'XL', 'inventory': 375, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/0e1ef769-03ce-4733-a1e2-53434a8326841544520569693-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/0e1ef769-03ce-4733-a1e2-53434a8326841544520569693-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/3320b2e8-ad3b-4fe1-bcd2-3f8f88b226ad1544520569789-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/35a686d3-d39f-4ed2-9bcc-bb44dd2080ae1544520569741-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/00d39013-db51-4110-9d2b-cb691c22230f1544520569763-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/11/a3d6efad-eaf4-4207-8c2d-fe0f98e97d8d1544520569719-2.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Solid Top,Tops,1199,479,,False,,0,1,,1544054400000,Spring,2019,False,,,0,,[],www.myntra.com/Tops/Cation/Cation-Women-Black-Solid-Top/8178461/buy
53,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Pink-Solid-Round-Neck-T-shirt/8328665/buy,False,,False,8328665,HRX by Hrithik Roshan Women Pink Solid Round Neck T-shirt,HRX by Hrithik Roshan Women Pink Solid Round Neck T-shirt,4.2063494,63,True,0,,210,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/8328665/2019/2/12/a09932e6-08cc-4a77-8bc6-3d23494df3531549972974631-HRX-by-Hrithik-Roshan-Women-Pink-Solid-Round-Neck-T-shirt-10-1.jpg,0,0,32836954,4027,0,,[],"[{'skuId': 32836944, 'label': 'XS', 'inventory': 2, 'available': True}, {'skuId': 32836946, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 32836952, 'label': 'M', 'inventory': 22, 'available': True}, {'skuId': 32836953, 'label': 'L', 'inventory': 60, 'available': True}, {'skuId': 32836954, 'label': 'XL', 'inventory': 53, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8328665/2019/2/12/a09932e6-08cc-4a77-8bc6-3d23494df3531549972974631-HRX-by-Hrithik-Roshan-Women-Pink-Solid-Round-Neck-T-shirt-10-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8328665/2019/2/12/a09932e6-08cc-4a77-8bc6-3d23494df3531549972974631-HRX-by-Hrithik-Roshan-Women-Pink-Solid-Round-Neck-T-shirt-10-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8328665/2019/2/12/6f4d0b55-b725-4afd-850a-f120a90824931549972974559-HRX-by-Hrithik-Roshan-Women-Pink-Solid-Round-Neck-T-shirt-10-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8328665/2019/2/12/a0ddf961-746b-44fe-944d-ff1ad54f01551549972974593-HRX-by-Hrithik-Roshan-Women-Pink-Solid-Round-Neck-T-shirt-10-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8328665/2019/2/12/ea76b856-1c97-47c2-a299-d11f446759081549972974575-HRX-by-Hrithik-Roshan-Women-Pink-Solid-Round-Neck-T-shirt-10-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8328665/2019/2/12/aa7d9b9e-c50d-42c9-a5b5-9a07a38940a31549972974609-HRX-by-Hrithik-Roshan-Women-Pink-Solid-Round-Neck-T-shirt-10-2.jpg'}]",Women,Pink,Flat_Search_Percent,(30% OFF),Women Solid Round Neck T-shirt,Tshirts,699,489,,False,,0,1,,1549497600000,Spring,2019,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Pink-Solid-Round-Neck-T-shirt/8328665/buy
54,Tunics/Vishudh/Vishudh-Blue-Solid-Tunic/11425212/buy,False,,False,11425212,Vishudh Blue Solid Tunic,Vishudh Blue Solid Tunic,4.0,26,True,0,,907,Vishudh,http://assets.myntassets.com/assets/images/productimage/2020/1/29/5fd0885b-1dd5-4e60-bbdc-726be36a4f8f1580259261714-1.jpg,0,0,39671902,4214,0,,[],"[{'skuId': 39671896, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 39671902, 'label': 'M', 'inventory': 113, 'available': True}, {'skuId': 39671906, 'label': 'L', 'inventory': 91, 'available': True}, {'skuId': 39671912, 'label': 'XL', 'inventory': 76, 'available': True}, {'skuId': 39671914, 'label': 'XXL', 'inventory': 53, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/5fd0885b-1dd5-4e60-bbdc-726be36a4f8f1580259261714-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/5fd0885b-1dd5-4e60-bbdc-726be36a4f8f1580259261714-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/d62889cd-2c07-4a41-8fc4-e612c3d490a11580259261890-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/7f8d65b8-bbaf-4aa5-8398-51eec829701f1580259261800-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/950651a4-4fbb-4d9a-a65b-35368d71fe001580259261760-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/a3d2a7f9-d293-4096-bc6a-64dd0b7e74f71580259261849-4.jpg'}]",Women,Blue,Flat_Search_Percent,(55% OFF),Solid Tunic,Tunics,1649,742,,False,,0,1,,1579737600000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Blue-Solid-Tunic/11425212/buy
55,Tshirts/Roadster/Roadster-Women-Mustard-Yellow-Solid-Boat-Neck-T-shirt/1753419/buy,False,,False,1753419,Roadster Women Mustard Yellow Solid Boat Neck T-shirt,Roadster Women Mustard Yellow Solid Boat Neck T-shirt,4.3192263,827,True,0,,240,Roadster,http://assets.myntassets.com/assets/images/1753419/2017/6/13/11497332701241-Roadster-Women-Mustard-Solid-Boat-Neck-T-shirt-7541497332700950-1.jpg,0,0,12879403,4118,0,,[],"[{'skuId': 12879402, 'label': 'S', 'inventory': 318, 'available': True}, {'skuId': 12879403, 'label': 'M', 'inventory': 276, 'available': True}, {'skuId': 12879404, 'label': 'L', 'inventory': 187, 'available': True}, {'skuId': 12879405, 'label': 'XL', 'inventory': 285, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1753419/2017/6/13/11497332701241-Roadster-Women-Mustard-Solid-Boat-Neck-T-shirt-7541497332700950-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1753419/2017/6/13/11497332701241-Roadster-Women-Mustard-Solid-Boat-Neck-T-shirt-7541497332700950-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1753419/2017/6/13/11497332701130-Roadster-Women-Mustard-Solid-Boat-Neck-T-shirt-7541497332700950-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1753419/2017/6/13/11497332701183-Roadster-Women-Mustard-Solid-Boat-Neck-T-shirt-7541497332700950-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1753419/2017/6/13/11497332701155-Roadster-Women-Mustard-Solid-Boat-Neck-T-shirt-7541497332700950-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1753419/2017/6/13/11497332701214-Roadster-Women-Mustard-Solid-Boat-Neck-T-shirt-7541497332700950-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(40% OFF),Solid Boat Neck T-shirt,Tshirts,599,359,,False,,0,1,,1496880000000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-Mustard-Yellow-Solid-Boat-Neck-T-shirt/1753419/buy
56,Tops/HERENOW/HERENOW-Women-Navy-Blue-Printed-A-Line-Top/8505151/buy,False,,False,8505151,HERE&NOW Women Navy Blue Printed A-Line Top,HERE&NOW Women Navy Blue Printed A-Line Top,3.235294,34,True,0,,540,HERE&NOW,http://assets.myntassets.com/assets/images/8505151/2019/1/22/6657016f-d991-4572-905b-43e8f139702d1548161886155-HERENOW-Women-Tops-9641548161884752-1.jpg,0,0,33090236,4027,0,,[],"[{'skuId': 33090234, 'label': 'S', 'inventory': 241, 'available': True}, {'skuId': 33090235, 'label': 'M', 'inventory': 263, 'available': True}, {'skuId': 33090236, 'label': 'L', 'inventory': 134, 'available': True}, {'skuId': 33090237, 'label': 'XL', 'inventory': 95, 'available': True}, {'skuId': 34325843, 'label': 'XXL', 'inventory': 56, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8505151/2019/1/22/6657016f-d991-4572-905b-43e8f139702d1548161886155-HERENOW-Women-Tops-9641548161884752-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8505151/2019/1/22/6657016f-d991-4572-905b-43e8f139702d1548161886155-HERENOW-Women-Tops-9641548161884752-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8505151/2019/1/22/a12c5ff4-43d8-4da9-b078-bfa42862e32f1548161886104-HERENOW-Women-Tops-9641548161884752-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8505151/2019/1/22/c72189cf-9245-4d82-ae96-04dfb621ed651548161886133-HERENOW-Women-Tops-9641548161884752-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8505151/2019/1/22/c0964432-e578-4fd2-8967-25c711f8a6a41548161886121-HERENOW-Women-Tops-9641548161884752-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8505151/2019/1/22/cf557a6e-62aa-4e23-a8ca-cb9f7c1323011548161886144-HERENOW-Women-Tops-9641548161884752-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(45% OFF),Printed A-Line Top,Tops,1199,659,,False,,0,1,,1547683200000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/HERENOW/HERENOW-Women-Navy-Blue-Printed-A-Line-Top/8505151/buy
57,Tops/Berrylush/Berrylush-Women-Maroon-Solid-Bardot-Top/6994011/buy,False,,False,6994011,Berrylush Women Maroon Solid Bardot Top,Berrylush Women Maroon Solid Bardot Top,3.822622,389,True,0,,891,Berrylush,http://assets.myntassets.com/assets/images/6994011/2018/7/23/ffb0a815-1b9a-492d-9f55-4116d902ad0b1532325603156-na-9661532325602931-1.jpg,0,0,32321952,4315,0,,[],"[{'skuId': 32321952, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 30980467, 'label': 'S', 'inventory': 271, 'available': True}, {'skuId': 30980466, 'label': 'M', 'inventory': 213, 'available': True}, {'skuId': 30980469, 'label': 'L', 'inventory': 105, 'available': True}, {'skuId': 30980468, 'label': 'XL', 'inventory': 88, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/ffb0a815-1b9a-492d-9f55-4116d902ad0b1532325603156-na-9661532325602931-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/ffb0a815-1b9a-492d-9f55-4116d902ad0b1532325603156-na-9661532325602931-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/d93f13a5-735a-41dc-b089-0e9cfe1299b81532325603045-na-9661532325602931-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/7aac46c6-300a-4e8a-b57e-23881562f9331532325603099-na-9661532325602931-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/42b4a7f1-a81a-4af9-94ac-8d5fcc61f3c71532325603130-na-9661532325602931-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/2ead1904-7236-4681-a730-5155e767defe1532325603071-na-9661532325602931-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(69% OFF),Solid Bardot Top,Tops,1290,399,,False,,0,1,,1531958400000,Fall,2018,False,,,0,,[],www.myntra.com/Tops/Berrylush/Berrylush-Women-Maroon-Solid-Bardot-Top/6994011/buy
58,Tshirts/Kook-N-Keech/Kook-N-Keech-Black-Longline-T-shirt/1419238/buy,False,,False,1419238,Kook N Keech Black Longline T-shirt,Kook N Keech Black Longline T-shirt,3.6372283,736,True,0,,400,Kook N Keech,http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664365-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-1.jpg,0,0,11725928,4024,0,,[],"[{'skuId': 13659070, 'label': 'XS', 'inventory': 93, 'available': True}, {'skuId': 11725926, 'label': 'S', 'inventory': 287, 'available': True}, {'skuId': 11725927, 'label': 'M', 'inventory': 379, 'available': True}, {'skuId': 11725928, 'label': 'L', 'inventory': 401, 'available': True}, {'skuId': 11725929, 'label': 'XL', 'inventory': 130, 'available': True}, {'skuId': 38465484, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664365-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664365-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664317-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664303-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664346-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-2.jpg'}]",Women,Black,Flat_Search_Percent,(40% OFF),Longline T-shirt,Tshirts,999,599,,False,,0,1,,1470268800000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Kook-N-Keech/Kook-N-Keech-Black-Longline-T-shirt/1419238/buy
59,Tshirts/ether/ether-Women-Black-Printed-Round-Neck-T-shirt/9889859/buy,False,,False,9889859,ether Women Black Printed Round Neck T-shirt,ether Women Black Printed Round Neck T-shirt,4.535,200,True,0,,120,ether,http://assets.myntassets.com/assets/images/9889859/2019/8/28/98536675-ed0f-4419-a365-da05e925dbe41566994532874-ether-Women-Tshirts-2441566994531556-1.jpg,0,0,34554836,4027,0,,[],"[{'skuId': 34554836, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 34554837, 'label': 'S', 'inventory': 94, 'available': True}, {'skuId': 34554838, 'label': 'M', 'inventory': 88, 'available': True}, {'skuId': 34554839, 'label': 'L', 'inventory': 71, 'available': True}, {'skuId': 34554842, 'label': 'XL', 'inventory': 94, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9889859/2019/8/28/98536675-ed0f-4419-a365-da05e925dbe41566994532874-ether-Women-Tshirts-2441566994531556-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9889859/2019/8/28/98536675-ed0f-4419-a365-da05e925dbe41566994532874-ether-Women-Tshirts-2441566994531556-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9889859/2019/8/28/0f38aeab-3069-41d1-b56b-a0288eefbaab1566994532804-ether-Women-Tshirts-2441566994531556-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9889859/2019/8/28/9a994dc0-de43-40da-8ce1-09ea7c0893481566994532838-ether-Women-Tshirts-2441566994531556-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9889859/2019/8/28/ca30a815-87b5-4681-be96-0df244d60d3b1566994532822-ether-Women-Tshirts-2441566994531556-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9889859/2019/8/28/756b998a-8e03-4a8f-9ccb-d5a8225c7a6f1566994532856-ether-Women-Tshirts-2441566994531556-2.jpg'}]",Women,Black,Flat_Search_Percent,(20% OFF),Printed Round Neck T-shirt,Tshirts,599,479,,False,,0,1,,1567036800000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/ether/ether-Women-Black-Printed-Round-Neck-T-shirt/9889859/buy
