,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
52,Tops/One-of-a-Kind/One-of-a-Kind-Women-White-Solid-Cinched-Waist-Top/12086158/buy,False,,False,12086158,One of a Kind Women White Solid Cinched Waist Top,One of a Kind Women White Solid Cinched Waist Top,0,0,False,0,,689,One of a Kind,http://assets.myntassets.com/assets/images/productimage/2020/7/19/881efa78-8473-467a-b84c-57415b3ae6281595110097937-1.jpg,0,0,42079572,3702,0,,[],"[{'skuId': 42079572, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 42079578, 'label': 'M', 'inventory': 29, 'available': True}, {'skuId': 42079582, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 42079586, 'label': 'XL', 'inventory': 15, 'available': True}, {'skuId': 42079588, 'label': 'XXL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/881efa78-8473-467a-b84c-57415b3ae6281595110097937-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/881efa78-8473-467a-b84c-57415b3ae6281595110097937-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/76470823-0310-45cf-9748-407c61f3c33a1595110098209-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/4d8790bb-8c1a-477a-a73c-945cdf451ab91595110098151-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/918ea799-0b24-4fa6-9720-87b104ae90341595110098044-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/3ae604af-b906-48d6-b4b8-3f394482f9d31595110098093-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/9bfac346-2f35-49ce-969f-f4149e93fdae1595110097992-2.jpg'}]",Women,White,Flat_Search_Percent,(53% OFF),Solid Cinched Waist Top,Tops,1299,610,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/One-of-a-Kind/One-of-a-Kind-Women-White-Solid-Cinched-Waist-Top/12086158/buy
53,Tops/Sangria/Sangria-Women-White-Ethnic-Print-Top/11754154/buy,False,,False,11754154,Sangria Women White Ethnic Print Top,Sangria Women White Ethnic Print Top,0,0,False,0,,0,Sangria,http://assets.myntassets.com/assets/images/11754154/2020/7/17/1cd2f274-29d1-417e-9dd6-8f2d77e855501594961492533-Sangria-Women-Tops-9581594961491247-1.jpg,0,0,40901572,4036,0,,[],"[{'skuId': 40901568, 'label': 'XS', 'inventory': 23, 'available': True}, {'skuId': 40901570, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 40901572, 'label': 'M', 'inventory': 50, 'available': True}, {'skuId': 40901574, 'label': 'L', 'inventory': 36, 'available': True}, {'skuId': 40901576, 'label': 'XL', 'inventory': 26, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11754154/2020/7/17/1cd2f274-29d1-417e-9dd6-8f2d77e855501594961492533-Sangria-Women-Tops-9581594961491247-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11754154/2020/7/17/1cd2f274-29d1-417e-9dd6-8f2d77e855501594961492533-Sangria-Women-Tops-9581594961491247-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11754154/2020/7/17/c69bcad2-f48f-4069-b5fd-0ba05573b8fb1594961492309-Sangria-Women-Tops-9581594961491247-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11754154/2020/7/17/e1c099d2-a34c-43ed-98cd-cceb8dc1149a1594961492428-Sangria-Women-Tops-9581594961491247-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11754154/2020/7/17/abeb07ac-1464-4afd-af86-480aac7946ed1594961492376-Sangria-Women-Tops-9581594961491247-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11754154/2020/7/17/fdfb408e-a4be-4882-8e93-b4625f7445c61594961492483-Sangria-Women-Tops-9581594961491247-2.jpg'}]",Women,White,,,Ethnic Print Top,Tops,999,999,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Sangria/Sangria-Women-White-Ethnic-Print-Top/11754154/buy
54,Tops/One-of-a-Kind/One-of-a-Kind-Women-Multicoloured-Printed-Top/12086150/buy,False,,False,12086150,One of a Kind Women Multicoloured Printed Top,One of a Kind Women Multicoloured Printed Top,0,0,False,0,,743,One of a Kind,http://assets.myntassets.com/assets/images/productimage/2020/7/18/9ca16a76-fdd6-4e93-aeec-e6d986a4d9df1595031606372-1.jpg,0,0,42079542,3702,0,,[],"[{'skuId': 42079538, 'label': 'S', 'inventory': 9, 'available': True}, {'skuId': 42079542, 'label': 'M', 'inventory': 28, 'available': True}, {'skuId': 42079546, 'label': 'L', 'inventory': 27, 'available': True}, {'skuId': 42079550, 'label': 'XL', 'inventory': 17, 'available': True}, {'skuId': 42079554, 'label': 'XXL', 'inventory': 6, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/9ca16a76-fdd6-4e93-aeec-e6d986a4d9df1595031606372-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/9ca16a76-fdd6-4e93-aeec-e6d986a4d9df1595031606372-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/eb402d86-e481-4c45-a6ca-56d7a6ce883a1595031606657-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/48e11eaa-8bc5-4b78-816a-cf3ac7a6ea901595031606595-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/23819e12-db3f-44c9-b3ba-e24af5be95051595031606482-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3820075b-404b-43ea-89da-728bf1d1e0d11595031606533-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2ab455ea-f5a8-4b53-9f98-d55517f048e31595031606433-2.jpg'}]",Women,Multi,Flat_Search_Percent,(55% OFF),Printed Top,Tops,1350,607,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/One-of-a-Kind/One-of-a-Kind-Women-Multicoloured-Printed-Top/12086150/buy
55,Tops/Oxolloxo/Oxolloxo-Women-Green-Self-Design-Top/12107756/buy,False,,False,12107756,Oxolloxo Women Green Self Design Top,Oxolloxo Women Green Self Design Top,0,0,False,0,,440,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/18/d05f6c9a-fb52-4cc4-9627-c417c7b2fe3c1595024855123-1.jpg,0,0,42159762,1124,0,,[],"[{'skuId': 42159760, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 42159762, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 42159764, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 42159766, 'label': 'XL', 'inventory': 3, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d05f6c9a-fb52-4cc4-9627-c417c7b2fe3c1595024855123-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d05f6c9a-fb52-4cc4-9627-c417c7b2fe3c1595024855123-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/833eb531-b778-4baa-912b-707b31c5b0a21595024855397-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/4fc50470-e22a-4207-a23b-167055af005b1595024855337-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d0429652-2164-4b8d-b912-e508c15c24bd1595024855246-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/7901fe64-4c19-4b41-931b-35a529b9bc891595024855290-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/edcf7acb-5d9f-41f7-b726-376560f9aee61595024855197-2.jpg'}]",Women,Green,Flat_Search_Percent,(40% OFF),Women Self Design Top,Tops,1099,659,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-Green-Self-Design-Top/12107756/buy
56,Tunics/Oxolloxo/Oxolloxo-Orange-Floral-Mood-Chic-Shine-Printed-Tunic/12107844/buy,False,,False,12107844,Oxolloxo Orange Floral Mood Chic Shine Printed Tunic,Oxolloxo Orange Floral Mood Chic Shine Printed Tunic,0,0,False,0,,675,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/18/828a5c30-af90-437c-98b1-254eafe8c9411595024968018-1.jpg,0,0,42160110,1124,0,,[],"[{'skuId': 42160108, 'label': 'S', 'inventory': 18, 'available': True}, {'skuId': 42160110, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 42160112, 'label': 'L', 'inventory': 14, 'available': True}, {'skuId': 42160114, 'label': 'XL', 'inventory': 3, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/828a5c30-af90-437c-98b1-254eafe8c9411595024968018-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/828a5c30-af90-437c-98b1-254eafe8c9411595024968018-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c480bd80-5980-446f-a764-a33ead757ffa1595024968291-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/8d2c7e3e-013d-45e5-a9ef-298be719b3341595024968235-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/0e641b51-74ee-4c60-a762-a987a7f82af91595024968125-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3302cd2e-ec4f-4c2e-b89c-61119fab2b3b1595024968183-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/07f878aa-a5f9-42c7-b977-b60bfc4a764e1595024968071-2.jpg'}]",Women,Orange,Flat_Search_Percent,(45% OFF),Floral Printed Tunic,Tunics,1499,824,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Oxolloxo/Oxolloxo-Orange-Floral-Mood-Chic-Shine-Printed-Tunic/12107844/buy
57,Tops/ROOTED/ROOTED-Women-Blue-Printed-Cotton-Blend-A-Line-Top/12017040/buy,False,,False,12017040,ROOTED Women Blue Printed Cotton Blend A-Line Top,ROOTED Women Blue Printed Cotton Blend A-Line Top,0,0,False,0,,600,ROOTED,http://assets.myntassets.com/assets/images/productimage/2020/7/1/c8b89474-2542-4fdd-8191-8b0324c977cf1593554125157-1.jpg,0,0,41846440,4081,0,,[],"[{'skuId': 41846436, 'label': 'XS', 'inventory': 3, 'available': True}, {'skuId': 41846438, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 41846440, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 41846442, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 41846444, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 41846446, 'label': 'XXL', 'inventory': 1, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/1/c8b89474-2542-4fdd-8191-8b0324c977cf1593554125157-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/1/c8b89474-2542-4fdd-8191-8b0324c977cf1593554125157-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/1/980cb791-92ff-4771-93fb-df07d9ffc4af1593554125370-6.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/1/ca765127-1880-4a94-96a3-12bc6aa303651593554125262-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/1/7f8795d4-953b-4586-ba1b-ddff0b4dc4f81593554125320-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/1/48db258d-df35-4258-abf7-547dcf707ea71593554125211-2.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Women Printed A-Line Top,Tops,2999,2399,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/ROOTED/ROOTED-Women-Blue-Printed-Cotton-Blend-A-Line-Top/12017040/buy
58,Tunics/Oxolloxo/Oxolloxo-Womens-Mustard-Yellow--White-Embroidered-Tunic/12107778/buy,False,,False,12107778,Oxolloxo Women's Mustard Yellow & White Embroidered Tunic,Oxolloxo Women's Mustard Yellow & White Embroidered Tunic,0,0,False,0,,480,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/18/dc03a783-fd52-4602-9795-00a1675eec0c1595026334234-1.jpg,0,0,42159850,1124,0,,[],"[{'skuId': 42159846, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 42159848, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 42159850, 'label': 'L', 'inventory': 16, 'available': True}, {'skuId': 42159852, 'label': 'XL', 'inventory': 9, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/dc03a783-fd52-4602-9795-00a1675eec0c1595026334234-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/dc03a783-fd52-4602-9795-00a1675eec0c1595026334234-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/16490daa-5bff-41cb-981b-1a9305f87f301595026334481-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/a7c6d4c6-2e1d-48d9-944b-a5faa0fa4b4e1595026334426-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/493cfe89-7164-4a77-89b5-6086a038d7641595026334324-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/25a4947c-85b1-44ad-b595-e2c45bec39241595026334373-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d9e67bfd-941d-4b9e-8e4a-61025667fa801595026334279-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(40% OFF),Women Embroidered Tunic,Tunics,1199,719,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Oxolloxo/Oxolloxo-Womens-Mustard-Yellow--White-Embroidered-Tunic/12107778/buy
59,Tops/One-of-a-Kind/One-of-a-Kind-Women-Pink-Solid-Top/12086160/buy,False,,False,12086160,One of a Kind Women Pink Solid Top,One of a Kind Women Pink Solid Top,0,0,False,0,,715,One of a Kind,http://assets.myntassets.com/assets/images/productimage/2020/7/19/cc52dbf2-2def-4f4b-a9a2-a368eb826a011595109819389-1.jpg,0,0,42079592,3702,0,,[],"[{'skuId': 42079584, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42079590, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 42079592, 'label': 'L', 'inventory': 23, 'available': True}, {'skuId': 42079594, 'label': 'XL', 'inventory': 14, 'available': True}, {'skuId': 42079596, 'label': 'XXL', 'inventory': 3, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/cc52dbf2-2def-4f4b-a9a2-a368eb826a011595109819389-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/cc52dbf2-2def-4f4b-a9a2-a368eb826a011595109819389-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/162262eb-3951-435c-b78d-1e78ea34863e1595109819673-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/bcc9bdc4-b732-4284-a7b3-a56d6e0f6bf41595109819621-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/3b0922b1-cc3d-4164-82cf-bb7d5de2c4261595109819517-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/b68a1cb8-8faf-432f-84e9-e6332a74cdf31595109819455-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/e59d68bc-7944-44c5-8317-a31387f6baad1595109819570-4.jpg'}]",Women,Pink,Flat_Search_Percent,(55% OFF),Women Solid Top,Tops,1299,584,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/One-of-a-Kind/One-of-a-Kind-Women-Pink-Solid-Top/12086160/buy
60,Tshirts/Roadster/Roadster-Women-White--Pink-Striped-Round-Neck-Yarn-Dyed-Cotton-T-shirt-with-Twisted-Hem/10961988/buy,False,,False,10961988,Roadster Women White & Pink Striped Round Neck Yarn Dyed Cotton T-shirt with Twisted Hem,Roadster Women White & Pink Striped Round Neck Yarn Dyed Cotton T-shirt with Twisted Hem,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/10961988/2020/7/15/baeed316-052d-4813-8880-157de0c4b1631594817514652-Roadster-Women-Tshirts-8991594817513031-1.jpg,0,0,37777406,4118,0,,[],"[{'skuId': 37777406, 'label': 'S', 'inventory': 101, 'available': True}, {'skuId': 37777408, 'label': 'M', 'inventory': 89, 'available': True}, {'skuId': 37777410, 'label': 'L', 'inventory': 63, 'available': True}, {'skuId': 37777412, 'label': 'XL', 'inventory': 45, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10961988/2020/7/15/baeed316-052d-4813-8880-157de0c4b1631594817514652-Roadster-Women-Tshirts-8991594817513031-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10961988/2020/7/15/baeed316-052d-4813-8880-157de0c4b1631594817514652-Roadster-Women-Tshirts-8991594817513031-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10961988/2020/7/15/7ec3755f-50a4-4d79-80d0-c6abafadbc2b1594817514425-Roadster-Women-Tshirts-8991594817513031-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10961988/2020/7/15/27dbada7-d73d-48b8-87fe-246a017736db1594817514539-Roadster-Women-Tshirts-8991594817513031-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10961988/2020/7/15/50582931-7d32-4a3c-bf4f-b28d0525568c1594817514483-Roadster-Women-Tshirts-8991594817513031-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10961988/2020/7/15/a20d2e35-171e-4394-a3c0-09994f7a1c7a1594817514597-Roadster-Women-Tshirts-8991594817513031-2.jpg'}]",Women,White,,,Striped Twisted Hem T-shirt,Tshirts,799,799,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-White--Pink-Striped-Round-Neck-Yarn-Dyed-Cotton-T-shirt-with-Twisted-Hem/10961988/buy
61,Tops/One-of-a-Kind/One-of-a-Kind-Women-White-Solid-Top/12086168/buy,False,,False,12086168,One of a Kind Women White Solid Top,One of a Kind Women White Solid Top,0,0,False,0,,715,One of a Kind,http://assets.myntassets.com/assets/images/productimage/2020/7/19/8b656021-4f76-45df-b901-1b03955bb3711595110815183-1.jpg,0,0,42079628,3702,0,,[],"[{'skuId': 42079628, 'label': 'S', 'inventory': 11, 'available': True}, {'skuId': 42079630, 'label': 'M', 'inventory': 29, 'available': True}, {'skuId': 42079632, 'label': 'L', 'inventory': 31, 'available': True}, {'skuId': 42079634, 'label': 'XL', 'inventory': 19, 'available': True}, {'skuId': 42079638, 'label': 'XXL', 'inventory': 11, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/8b656021-4f76-45df-b901-1b03955bb3711595110815183-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/8b656021-4f76-45df-b901-1b03955bb3711595110815183-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/8c680c0a-d50c-4892-8065-fc187252c07c1595110815435-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/94eda1cb-702d-4be5-8b7f-160d0ed2445f1595110815389-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/af92b1ea-1349-483a-ab27-2856c98ce1351595110815289-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/1f22a27a-61c6-4afe-9fe6-a90965bbf3df1595110815339-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/6d92e576-a197-4458-8d01-ee7ba04a83161595110815237-2.jpg'}]",Women,White,Flat_Search_Percent,(55% OFF),Solid Top,Tops,1299,584,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/One-of-a-Kind/One-of-a-Kind-Women-White-Solid-Top/12086168/buy
62,Tshirts/Tommy-Hilfiger/Tommy-Hilfiger-Women-White-Solid-V-Neck-Cotton-T-shirt/11926018/buy,False,,False,11926018,Tommy Hilfiger Women White Solid V-Neck Cotton T-shirt,Tommy Hilfiger Women White Solid V-Neck Cotton T-shirt,0,0,False,0,,0,Tommy Hilfiger,http://assets.myntassets.com/assets/images/11926018/2020/7/16/a43c2de2-4685-4e21-b17d-193b197bf8ab1594897689270-Tommy-Hilfiger-Women-Tshirts-8731594897687937-1.jpg,0,0,41511874,4216,0,,[],"[{'skuId': 41511866, 'label': 'XS', 'inventory': 3, 'available': True}, {'skuId': 41511874, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 41511876, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 41511878, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 41511880, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 41511882, 'label': 'XXL', 'inventory': 3, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11926018/2020/7/16/a43c2de2-4685-4e21-b17d-193b197bf8ab1594897689270-Tommy-Hilfiger-Women-Tshirts-8731594897687937-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11926018/2020/7/16/a43c2de2-4685-4e21-b17d-193b197bf8ab1594897689270-Tommy-Hilfiger-Women-Tshirts-8731594897687937-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11926018/2020/7/16/5e6b18d1-aa9e-40f3-9d66-ce439df656061594897689061-Tommy-Hilfiger-Women-Tshirts-8731594897687937-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11926018/2020/7/16/b1edf4e0-1b75-4e5e-928d-b7284af131c21594897689168-Tommy-Hilfiger-Women-Tshirts-8731594897687937-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11926018/2020/7/16/a6b65616-3f3e-4adb-9eaa-aa160256ac1d1594897689110-Tommy-Hilfiger-Women-Tshirts-8731594897687937-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11926018/2020/7/16/9953d453-b749-4dbd-98a7-f7da30d2512d1594897689219-Tommy-Hilfiger-Women-Tshirts-8731594897687937-2.jpg'}]",Women,White,,,Solid V-Neck Cotton T-shirt,Tshirts,1399,1399,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Tommy-Hilfiger/Tommy-Hilfiger-Women-White-Solid-V-Neck-Cotton-T-shirt/11926018/buy
63,Tops/Oxolloxo/Oxolloxo-Women-Green-Solid-Top/12107784/buy,False,,False,12107784,Oxolloxo Women Green Solid Top,Oxolloxo Women Green Solid Top,0,0,False,0,,630,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/18/3e24f44b-fd4e-4b3f-bec1-f5079ed968cb1595026327515-1.jpg,0,0,42159872,1124,0,,[],"[{'skuId': 42159870, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 42159872, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 42159874, 'label': 'L', 'inventory': 15, 'available': True}, {'skuId': 42159876, 'label': 'XL', 'inventory': 5, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3e24f44b-fd4e-4b3f-bec1-f5079ed968cb1595026327515-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3e24f44b-fd4e-4b3f-bec1-f5079ed968cb1595026327515-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/83ae82d8-c11a-42a9-8c63-35d46fb0d3331595026327733-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/82831fb7-7956-4627-87f6-bd6f626df7341595026327675-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/80848da1-f7b9-418b-b2bd-12a250ce47b71595026327793-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/173bf548-1804-42cf-bdb7-bb31aeee6bef1595026327621-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ac0174c3-5c57-4e9f-832d-ae69823506261595026327570-2.jpg'}]",Women,Green,Flat_Search_Percent,(45% OFF),Solid Top,Tops,1399,769,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-Green-Solid-Top/12107784/buy
