,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
49,Shirts/Pepe-Jeans/Pepe-Jeans-Men-White-Regular-Fit-Checked-Casual-Shirt/11247532/buy,False,,False,11247532,Pepe Jeans Men White Regular Fit Checked Casual Shirt,Pepe Jeans Men White Regular Fit Checked Casual Shirt,0,0,False,0,,720,Pepe Jeans,http://assets.myntassets.com/assets/images/11247532/2020/7/20/26553e2b-9a99-4c3e-8351-9834d928947b1595246105640-Pepe-Jeans-Men-Shirts-1711595246103972-1.jpg,0,0,38904974,6020,0,,[],"[{'skuId': 38904974, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 38904972, 'label': '36', 'inventory': 6, 'available': True}, {'skuId': 38904970, 'label': '38', 'inventory': 8, 'available': True}, {'skuId': 38904976, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 38904978, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38904968, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/26553e2b-9a99-4c3e-8351-9834d928947b1595246105640-Pepe-Jeans-Men-Shirts-1711595246103972-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/26553e2b-9a99-4c3e-8351-9834d928947b1595246105640-Pepe-Jeans-Men-Shirts-1711595246103972-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/e5b4ef31-fed5-4d33-be77-38fed90361021595246105369-Pepe-Jeans-Men-Shirts-1711595246103972-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/d74b9456-cf93-47dd-ab80-c88d43a6e7a61595246105515-Pepe-Jeans-Men-Shirts-1711595246103972-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/71874ecf-c8db-4f0a-bc37-5b6d7a5dd6661595246105431-Pepe-Jeans-Men-Shirts-1711595246103972-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247532/2020/7/20/f192b7a0-5254-4623-b6c8-a5d01ef088031595246105574-Pepe-Jeans-Men-Shirts-1711595246103972-2.jpg'}]",Men,White,Flat_Search_Percent,(30% OFF),Men Regular Fit Casual Shirt,Shirts,2399,1679,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-White-Regular-Fit-Checked-Casual-Shirt/11247532/buy
50,Shirts/John-Players/John-Players-Men-Brown--Black-Trim-Fit-Checked-Casual-Shirt/12016436/buy,False,,False,12016436,John Players Men Brown & Black Trim Fit Checked Casual Shirt,John Players Men Brown & Black Trim Fit Checked Casual Shirt,0,0,False,0,,560,John Players,http://assets.myntassets.com/assets/images/12016436/2020/7/16/f3359bd7-d8d5-4539-adf6-81174e303f9f1594895650612-John-Players-Men-Shirts-6181594895648663-1.jpg,0,0,41844386,4028,0,,[],"[{'skuId': 41844380, 'label': '39', 'inventory': 4, 'available': True}, {'skuId': 41844384, 'label': '40', 'inventory': 6, 'available': True}, {'skuId': 41844386, 'label': '42', 'inventory': 3, 'available': True}, {'skuId': 41844390, 'label': '44', 'inventory': 1, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016436/2020/7/16/f3359bd7-d8d5-4539-adf6-81174e303f9f1594895650612-John-Players-Men-Shirts-6181594895648663-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016436/2020/7/16/f3359bd7-d8d5-4539-adf6-81174e303f9f1594895650612-John-Players-Men-Shirts-6181594895648663-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016436/2020/7/16/8e92d902-b2dd-4338-9eb5-1b48a222f7161594895650247-John-Players-Men-Shirts-6181594895648663-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016436/2020/7/16/540a4d3e-5134-43d0-80d3-39cd82081ae21594895650342-John-Players-Men-Shirts-6181594895648663-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016436/2020/7/16/bf980c62-4033-4dad-8451-cfb1829152781594895650447-John-Players-Men-Shirts-6181594895648663-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016436/2020/7/16/2127c6fa-3687-4d58-a9c0-84e4867d5b821594895650394-John-Players-Men-Shirts-6181594895648663-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016436/2020/7/16/a7b88d94-6137-4116-ad79-d6692abe960b1594895650542-John-Players-Men-Shirts-6181594895648663-2.jpg'}]",Men,Brown,Flat_Search_Percent,(40% OFF),Trim Fit Casual Shirt,Shirts,1399,839,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Brown--Black-Trim-Fit-Checked-Casual-Shirt/12016436/buy
51,Shirts/Pepe-Jeans/Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt/11247688/buy,False,,False,11247688,Pepe Jeans Men Beige Regular Fit Solid Casual Shirt,Pepe Jeans Men Beige Regular Fit Solid Casual Shirt,0,0,False,0,,750,Pepe Jeans,http://assets.myntassets.com/assets/images/11247688/2020/7/20/d856752b-e61d-49d9-a7e3-9a2e4b43c3ee1595246136693-Pepe-Jeans-Men-Shirts-4881595246134687-1.jpg,0,0,38905906,6020,0,,[],"[{'skuId': 38905910, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 38905908, 'label': '36', 'inventory': 8, 'available': True}, {'skuId': 38905906, 'label': '38', 'inventory': 8, 'available': True}, {'skuId': 38905912, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 38905914, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38905904, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247688/2020/7/20/d856752b-e61d-49d9-a7e3-9a2e4b43c3ee1595246136693-Pepe-Jeans-Men-Shirts-4881595246134687-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247688/2020/7/20/d856752b-e61d-49d9-a7e3-9a2e4b43c3ee1595246136693-Pepe-Jeans-Men-Shirts-4881595246134687-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247688/2020/7/20/df2e2c57-57f9-42e9-bc9f-fe87bdb13b701595246136430-Pepe-Jeans-Men-Shirts-4881595246134687-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247688/2020/7/20/d7f44e10-89e9-447d-af33-78fb472defc61595246136574-Pepe-Jeans-Men-Shirts-4881595246134687-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247688/2020/7/20/32f7f9f7-c51d-4f5b-b5d2-87b2fb4f7f771595246136511-Pepe-Jeans-Men-Shirts-4881595246134687-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247688/2020/7/20/f2ee302f-0a59-43b6-952b-6668d8cdc6e51595246136636-Pepe-Jeans-Men-Shirts-4881595246134687-2.jpg'}]",Men,Beige,Flat_Search_Percent,(30% OFF),Regular Fit Casual Shirt,Shirts,2499,1749,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt/11247688/buy
52,Shirts/John-Players/John-Players-Men-White--Black-Trim-Fit-Printed-Casual-Shirt/12016298/buy,False,,False,12016298,John Players Men White & Black Trim Fit Printed Casual Shirt,John Players Men White & Black Trim Fit Printed Casual Shirt,0,0,False,0,,700,John Players,http://assets.myntassets.com/assets/images/12016298/2020/7/16/0a7bffec-55d2-44b6-b5f8-20569871ddd61594883998634-John-Players-Men-Shirts-9101594883996521-1.jpg,0,0,41843832,4028,0,,[],"[{'skuId': 41843830, 'label': '39', 'inventory': 2, 'available': True}, {'skuId': 41843832, 'label': '40', 'inventory': 5, 'available': True}, {'skuId': 41843834, 'label': '42', 'inventory': 1, 'available': True}, {'skuId': 41843836, 'label': '44', 'inventory': 1, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016298/2020/7/16/0a7bffec-55d2-44b6-b5f8-20569871ddd61594883998634-John-Players-Men-Shirts-9101594883996521-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016298/2020/7/16/0a7bffec-55d2-44b6-b5f8-20569871ddd61594883998634-John-Players-Men-Shirts-9101594883996521-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016298/2020/7/16/8223d1e3-efa8-4512-93a2-3b413448a75f1594883998165-John-Players-Men-Shirts-9101594883996521-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016298/2020/7/16/909a43d4-118a-428b-8d77-da14917e1b311594883998260-John-Players-Men-Shirts-9101594883996521-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016298/2020/7/16/1aa16b25-52b3-406b-a5bb-d43b74a2acdf1594883998476-John-Players-Men-Shirts-9101594883996521-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016298/2020/7/16/5604161b-f98a-4c85-9baf-1615cd82c4c01594883998549-John-Players-Men-Shirts-9101594883996521-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016298/2020/7/16/8aebf54a-af51-4ea8-8b18-13c7b48967de1594883998353-John-Players-Men-Shirts-9101594883996521-4.jpg'}]",Men,White,Flat_Search_Percent,(50% OFF),Trim Fit Casual Shirt,Shirts,1399,699,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-White--Black-Trim-Fit-Printed-Casual-Shirt/12016298/buy
53,Shirts/Mufti/Mufti-Men-Khaki-Slim-Fit-Solid-Casual-Shirt/2159779/buy,False,,False,2159779,Mufti Men Khaki Slim Fit Solid Casual Shirt,Mufti Men Khaki Slim Fit Solid Casual Shirt,0,0,False,0,,1230,Mufti,http://assets.myntassets.com/assets/images/2159779/2017/10/5/11507184449951-Mufti-Men-Khaki-Slim-Fit-Solid-Casual-Shirt-1831507184449764-1.jpg,0,0,14386212,4214,0,,[],"[{'skuId': 14386211, 'label': '48', 'inventory': 1, 'available': True}, {'skuId': 14386212, 'label': '50', 'inventory': 5, 'available': True}, {'skuId': 14386213, 'label': '52', 'inventory': 0, 'available': False}]","48,50","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2159779/2017/10/5/11507184449951-Mufti-Men-Khaki-Slim-Fit-Solid-Casual-Shirt-1831507184449764-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2159779/2017/10/5/11507184449951-Mufti-Men-Khaki-Slim-Fit-Solid-Casual-Shirt-1831507184449764-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2159779/2017/10/5/11507184449864-Mufti-Men-Khaki-Slim-Fit-Solid-Casual-Shirt-1831507184449764-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2159779/2017/10/5/11507184449911-Mufti-Men-Khaki-Slim-Fit-Solid-Casual-Shirt-1831507184449764-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2159779/2017/10/5/11507184449884-Mufti-Men-Khaki-Slim-Fit-Solid-Casual-Shirt-1831507184449764-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2159779/2017/10/5/11507184449931-Mufti-Men-Khaki-Slim-Fit-Solid-Casual-Shirt-1831507184449764-2.jpg'}]",Men,Khaki,Flat_Search_Percent,(60% OFF),Men Slim Fit Casual Shirt,Shirts,2049,819,,False,,0,1,,1594857600000,Winter,2017,False,,,0,,[],www.myntra.com/Shirts/Mufti/Mufti-Men-Khaki-Slim-Fit-Solid-Casual-Shirt/2159779/buy
54,Shirts/T-Tog/T-Tog-Men-White-Slim-Fit-Solid-Casual-Shirt/12098010/buy,False,,False,12098010,T-Tog Men White Slim Fit Solid Casual Shirt,T-Tog Men White Slim Fit Solid Casual Shirt,0,0,False,0,,715,T-Tog,http://assets.myntassets.com/assets/images/productimage/2020/7/17/5c2d163c-cf56-4c54-b2f9-5fdbde2135611594939042208-1.jpg,0,0,42121312,6588,0,,[],"[{'skuId': 42121304, 'label': '38', 'inventory': 19, 'available': True}, {'skuId': 42121310, 'label': '40', 'inventory': 39, 'available': True}, {'skuId': 42121312, 'label': '42', 'inventory': 40, 'available': True}, {'skuId': 42121314, 'label': '44', 'inventory': 40, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/5c2d163c-cf56-4c54-b2f9-5fdbde2135611594939042208-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/5c2d163c-cf56-4c54-b2f9-5fdbde2135611594939042208-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/7238e574-e49e-4dd8-b20e-703c51b9b5681594939042416-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/9e061e8d-51c0-4d96-a5c6-49e9020836461594939042314-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/e5888025-9721-46c4-ac65-89ced49d01e61594939042363-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/c59c2512-ee29-46f5-9389-9c751285e5c01594939042263-2.jpg'}]",Men,White,Flat_Search_Percent,(55% OFF),Slim Fit Casual Shirt,Shirts,1299,584,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/T-Tog/T-Tog-Men-White-Slim-Fit-Solid-Casual-Shirt/12098010/buy
55,Shirts/John-Players/John-Players-Men-Maroon-Trim-Fit-Solid-Casual-Shirt/12016404/buy,False,,False,12016404,John Players Men Maroon Trim Fit Solid Casual Shirt,John Players Men Maroon Trim Fit Solid Casual Shirt,0,0,False,0,,640,John Players,http://assets.myntassets.com/assets/images/12016404/2020/7/16/00e662b7-249b-4d16-8244-8d8875fa24c81594884032109-John-Players-Men-Shirts-6211594884029956-1.jpg,0,0,41844260,4028,0,,[],"[{'skuId': 41844256, 'label': '39', 'inventory': 2, 'available': True}, {'skuId': 41844258, 'label': '40', 'inventory': 5, 'available': True}, {'skuId': 41844260, 'label': '42', 'inventory': 2, 'available': True}, {'skuId': 41844262, 'label': '44', 'inventory': 1, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016404/2020/7/16/00e662b7-249b-4d16-8244-8d8875fa24c81594884032109-John-Players-Men-Shirts-6211594884029956-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016404/2020/7/16/00e662b7-249b-4d16-8244-8d8875fa24c81594884032109-John-Players-Men-Shirts-6211594884029956-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016404/2020/7/16/b8799d03-5dc4-4322-b91d-6ffca73c015d1594884031639-John-Players-Men-Shirts-6211594884029956-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016404/2020/7/16/eb079b91-f7d4-40ad-a36f-9ed664d698351594884031704-John-Players-Men-Shirts-6211594884029956-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016404/2020/7/16/e58614c5-09eb-43ff-9efb-ab93787f1a051594884031919-John-Players-Men-Shirts-6211594884029956-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016404/2020/7/16/7c779245-e136-4fcf-8963-764ba929fbbd1594884031797-John-Players-Men-Shirts-6211594884029956-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016404/2020/7/16/15890c3a-5c60-4e91-a3a5-88a53af47c501594884032031-John-Players-Men-Shirts-6211594884029956-2.jpg'}]",Men,Maroon,Flat_Search_Percent,(40% OFF),Trim Fit Casual Shirt,Shirts,1599,959,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Maroon-Trim-Fit-Solid-Casual-Shirt/12016404/buy
56,Shirts/John-Players/John-Players-Men-Blue-Trim-Fit-Geometric-Printed-Casual-Shirt/12016362/buy,False,,False,12016362,John Players Men Blue Trim Fit Geometric Printed Casual Shirt,John Players Men Blue Trim Fit Geometric Printed Casual Shirt,0,0,False,0,,560,John Players,http://assets.myntassets.com/assets/images/12016362/2020/7/16/318dd5c2-a9a5-4640-80c3-cb7e3f8017a61594889613443-John-Players-Men-Shirts-2071594889610605-1.jpg,0,0,41844098,4028,0,,[],"[{'skuId': 41844098, 'label': '39', 'inventory': 4, 'available': True}, {'skuId': 41844100, 'label': '40', 'inventory': 3, 'available': True}, {'skuId': 41844102, 'label': '42', 'inventory': 3, 'available': True}, {'skuId': 41844104, 'label': '44', 'inventory': 2, 'available': True}, {'skuId': 41844106, 'label': '46', 'inventory': 0, 'available': False}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016362/2020/7/16/318dd5c2-a9a5-4640-80c3-cb7e3f8017a61594889613443-John-Players-Men-Shirts-2071594889610605-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016362/2020/7/16/318dd5c2-a9a5-4640-80c3-cb7e3f8017a61594889613443-John-Players-Men-Shirts-2071594889610605-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016362/2020/7/16/6a1862b6-782c-49e7-9894-a3534a43c07a1594889613154-John-Players-Men-Shirts-2071594889610605-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016362/2020/7/16/15db75e0-cd91-45c6-adea-3335f694bcfe1594889613226-John-Players-Men-Shirts-2071594889610605-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016362/2020/7/16/7b2d6fd4-1702-46c3-8066-b23fc74e9b8d1594889613330-John-Players-Men-Shirts-2071594889610605-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016362/2020/7/16/b546005a-55c7-4273-82d8-0b27e1f26af51594889613280-John-Players-Men-Shirts-2071594889610605-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016362/2020/7/16/3ed648ff-fdbe-4522-be96-50a4a416facd1594889613382-John-Players-Men-Shirts-2071594889610605-2.jpg'}]",Men,Blue,Flat_Search_Percent,(40% OFF),Trim Fit Printed Printed Shirt,Shirts,1399,839,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Blue-Trim-Fit-Geometric-Printed-Casual-Shirt/12016362/buy
57,Shirts/Pepe-Jeans/Pepe-Jeans-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt/11247834/buy,False,,False,11247834,Pepe Jeans Men White & Blue Regular Fit Checked Casual Shirt,Pepe Jeans Men White & Blue Regular Fit Checked Casual Shirt,0,0,False,0,,750,Pepe Jeans,http://assets.myntassets.com/assets/images/11247834/2020/7/21/a51069ae-6ffc-454d-9dc9-35f1f10391ca1595312579680-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-1.jpg,0,0,38906790,6020,0,,[],"[{'skuId': 38906786, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 38906784, 'label': '36', 'inventory': 6, 'available': True}, {'skuId': 38906782, 'label': '38', 'inventory': 7, 'available': True}, {'skuId': 38906788, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 38906790, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38906780, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/a51069ae-6ffc-454d-9dc9-35f1f10391ca1595312579680-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/a51069ae-6ffc-454d-9dc9-35f1f10391ca1595312579680-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/9a0cb33c-362d-4b89-b166-7392aeff4c761595312579423-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/0e43365c-c0ee-4977-b06e-f2e4ffde24121595312579558-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/79104fbb-0780-4313-bcfa-e98e8b6f66861595312579616-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247834/2020/7/21/5e7114e4-6975-40f0-866b-a641c2b00bf71595312579492-Pepe-Jeans-Men-White--Beige-Regular-Fit-Checked-Casual-Shirt-4.jpg'}]",Men,White,Flat_Search_Percent,(30% OFF),Regular Fit Casual Shirt,Shirts,2499,1749,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt/11247834/buy
58,Shirts/John-Players/John-Players-Men-Blue-Trim-Fit-Printed-Casual-Shirt/12016420/buy,False,,False,12016420,John Players Men Blue Trim Fit Printed Casual Shirt,John Players Men Blue Trim Fit Printed Casual Shirt,0,0,False,0,,560,John Players,http://assets.myntassets.com/assets/images/12016420/2020/7/16/297b913d-79e5-4926-9cd6-fe9cd8ba0a1d1594895228811-John-Players-Men-Shirts-8561594895224594-1.jpg,0,0,41844326,4028,0,,[],"[{'skuId': 41844324, 'label': '39', 'inventory': 0, 'available': False}, {'skuId': 41844326, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 41844328, 'label': '42', 'inventory': 2, 'available': True}, {'skuId': 41844330, 'label': '44', 'inventory': 0, 'available': False}]","40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016420/2020/7/16/297b913d-79e5-4926-9cd6-fe9cd8ba0a1d1594895228811-John-Players-Men-Shirts-8561594895224594-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016420/2020/7/16/297b913d-79e5-4926-9cd6-fe9cd8ba0a1d1594895228811-John-Players-Men-Shirts-8561594895224594-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016420/2020/7/16/3a87f903-b9e4-499f-8572-8aa7b7fd7ace1594895228348-John-Players-Men-Shirts-8561594895224594-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016420/2020/7/16/d3abd16c-e064-4f0a-b19e-7f12c31ec30a1594895228437-John-Players-Men-Shirts-8561594895224594-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016420/2020/7/16/1c39f262-3387-4420-9b04-99fba1ee6ee91594895228596-John-Players-Men-Shirts-8561594895224594-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016420/2020/7/16/5498b99d-f85a-4a4e-919c-07556656fbf81594895228524-John-Players-Men-Shirts-8561594895224594-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016420/2020/7/16/058ef71c-1a7f-40d1-8f33-a168fdfd7c951594895228696-John-Players-Men-Shirts-8561594895224594-2.jpg'}]",Men,Blue,Flat_Search_Percent,(40% OFF),Trim Fit Printed Casual Shirt,Shirts,1399,839,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Blue-Trim-Fit-Printed-Casual-Shirt/12016420/buy
59,Shirts/Allen-Solly-Sport/Allen-Solly-Sport-Men-Navy-Blue--Black-Super-Slim-Fit-Printed-Smart-Casual-Shirt/12013276/buy,False,,False,12013276,Allen Solly Sport Men Navy Blue & Black Super Slim Fit Printed Smart Casual Shirt,Allen Solly Sport Men Navy Blue & Black Super Slim Fit Printed Smart Casual Shirt,0,0,False,0,,0,Allen Solly Sport,http://assets.myntassets.com/assets/images/12013276/2020/7/10/ebe1cd39-449f-4c01-9c6c-aa9c0542e4251594383125546-Allen-Solly-Casual-Shirt-4001594383123868-1.jpg,0,0,41832840,4036,0,,[],"[{'skuId': 41832830, 'label': '38', 'inventory': 5, 'available': True}, {'skuId': 41832832, 'label': '39', 'inventory': 7, 'available': True}, {'skuId': 41832834, 'label': '40', 'inventory': 10, 'available': True}, {'skuId': 41832838, 'label': '42', 'inventory': 8, 'available': True}, {'skuId': 41832840, 'label': '44', 'inventory': 2, 'available': True}]","38,39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12013276/2020/7/10/ebe1cd39-449f-4c01-9c6c-aa9c0542e4251594383125546-Allen-Solly-Casual-Shirt-4001594383123868-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12013276/2020/7/10/ebe1cd39-449f-4c01-9c6c-aa9c0542e4251594383125546-Allen-Solly-Casual-Shirt-4001594383123868-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12013276/2020/7/10/a9a7d163-bb3f-438b-8f27-35e93b31ad061594383125170-Allen-Solly-Casual-Shirt-4001594383123868-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12013276/2020/7/10/3b3637e2-aadc-4818-9ef8-067c4ad7ffd51594383125242-Allen-Solly-Casual-Shirt-4001594383123868-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12013276/2020/7/10/c59315f2-9e43-49a6-bb54-51c49070ee2c1594383125389-Allen-Solly-Casual-Shirt-4001594383123868-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12013276/2020/7/10/010b8b9c-690a-4c8d-89c3-642c043d30f41594383125322-Allen-Solly-Casual-Shirt-4001594383123868-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12013276/2020/7/10/e1f9e8b3-33a9-41d7-bea3-11268096e2be1594383125446-Allen-Solly-Casual-Shirt-4001594383123868-2.jpg'}]",Men,Navy Blue,,,Super Slim Fit Printed Shirt,Shirts,1799,1799,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Allen-Solly-Sport/Allen-Solly-Sport-Men-Navy-Blue--Black-Super-Slim-Fit-Printed-Smart-Casual-Shirt/12013276/buy
