,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
54,Tshirts/Nautica/Nautica-Men-White-Solid-Polo-Collar-T-shirt/10772562/buy,False,,False,10772562,Nautica Men White Solid Polo Collar T-shirt,Nautica Men White Solid Polo Collar T-shirt,0,0,False,0,,0,Nautica,http://assets.myntassets.com/assets/images/10772562/2020/6/18/133bde33-fd4c-451c-92c8-f177fbfeaca11592474781366-Nautica-Men-Tshirts-5111592474779372-1.jpg,0,0,36996294,4118,0,,[],"[{'skuId': 36996298, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 36996296, 'label': 'M', 'inventory': 33, 'available': True}, {'skuId': 36996294, 'label': 'L', 'inventory': 36, 'available': True}, {'skuId': 36996300, 'label': 'XL', 'inventory': 14, 'available': True}, {'skuId': 36996302, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/133bde33-fd4c-451c-92c8-f177fbfeaca11592474781366-Nautica-Men-Tshirts-5111592474779372-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/133bde33-fd4c-451c-92c8-f177fbfeaca11592474781366-Nautica-Men-Tshirts-5111592474779372-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/ac592dff-8ff2-4fb0-a873-e32cfb6e5bad1592474781034-Nautica-Men-Tshirts-5111592474779372-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/37b5cbd3-268b-4d42-96a7-00f77d07382d1592474781102-Nautica-Men-Tshirts-5111592474779372-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/1d4512ce-7a4e-4673-b583-443f60112ae91592474781228-Nautica-Men-Tshirts-5111592474779372-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/11359476-8308-48d4-8041-c0243e3791311592474781161-Nautica-Men-Tshirts-5111592474779372-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10772562/2020/6/18/7f9a3483-a33f-47b9-81d9-bececceb26a01592474781289-Nautica-Men-Tshirts-5111592474779372-2.jpg'}]",Men,White,,,Solid Polo Collar T-shirt,Tshirts,2999,2999,,False,,0,,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Nautica/Nautica-Men-White-Solid-Polo-Collar-T-shirt/10772562/buy
55,Tshirts/PROTEENS/PROTEENS-Men-Yellow-Printed-Round-Neck-T-shirt/12098122/buy,False,,False,12098122,PROTEENS Men Yellow Printed Round Neck T-shirt,PROTEENS Men Yellow Printed Round Neck T-shirt,0,0,False,0,,0,PROTEENS,http://assets.myntassets.com/assets/images/productimage/2020/7/16/d719f100-73b1-4ba6-9ea2-16a91070e6c91594853080832-1.jpg,0,0,42121688,6091,0,,[],"[{'skuId': 42121688, 'label': 'S', 'inventory': 93, 'available': True}, {'skuId': 42121692, 'label': 'M', 'inventory': 175, 'available': True}, {'skuId': 42121696, 'label': 'L', 'inventory': 199, 'available': True}, {'skuId': 42121700, 'label': 'XL', 'inventory': 157, 'available': True}, {'skuId': 42121704, 'label': 'XXL', 'inventory': 181, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/d719f100-73b1-4ba6-9ea2-16a91070e6c91594853080832-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/d719f100-73b1-4ba6-9ea2-16a91070e6c91594853080832-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/c22c9596-9687-4c72-a633-13045d3b934d1594853081090-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/f82571a5-f31f-43d5-bb7c-5ae64a0d2ef61594853081043-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/a9a951cd-d97a-4db5-b0f5-f3581531842a1594853080940-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/c9fa054f-2d76-4e7f-9b8b-9bed7f6c53f31594853080993-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/7f772710-88ba-4477-b617-fa3a1724cdcb1594853080888-2.jpg'}]",Men,Yellow,,,Printed Round Neck T-shirt,Tshirts,399,399,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/PROTEENS/PROTEENS-Men-Yellow-Printed-Round-Neck-T-shirt/12098122/buy
56,Tshirts/98-Degree-North/98-Degree-North-Men-White-Printed-Polo-Collar-T-shirt/12110350/buy,False,,False,12110350,98 Degree North Men White Printed Polo Collar T-shirt,98 Degree North Men White Printed Polo Collar T-shirt,0,0,False,0,,1541,98 Degree North,http://assets.myntassets.com/assets/images/productimage/2020/7/18/8fe8301d-2294-4a64-a735-cb5353c0c5491595027435229-1.jpg,0,0,42170530,6063,0,,[],"[{'skuId': 42170530, 'label': 'XXL', 'inventory': 20, 'available': True}, {'skuId': 42170534, 'label': '3XL', 'inventory': 10, 'available': True}, {'skuId': 42170538, 'label': '4XL', 'inventory': 0, 'available': False}]","XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/8fe8301d-2294-4a64-a735-cb5353c0c5491595027435229-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/8fe8301d-2294-4a64-a735-cb5353c0c5491595027435229-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2615ee3a-a681-41c2-84fe-a7ba53111c4b1595027435504-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f5da161b-8435-43cb-a8ea-452412d67be41595027435452-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/27dd7547-22c1-4fa5-a447-26f093bc276d1595027435348-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/22304979-7636-473a-a5b4-45504f2e00b31595027435287-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/1df67a94-3451-48da-8ce7-14d78fb9c42a1595027435405-4.jpg'}]",Men,White,Flat_Search_Percent,(67% OFF),Printed Polo Collar T-shirt,Tshirts,2299,758,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/98-Degree-North/98-Degree-North-Men-White-Printed-Polo-Collar-T-shirt/12110350/buy
57,Tshirts/98-Degree-North/98-Degree-North-Men-Blue-Solid-Polo-Collar-T-shirt/12110374/buy,False,,False,12110374,98 Degree North Men Blue Solid Polo Collar T-shirt,98 Degree North Men Blue Solid Polo Collar T-shirt,0,0,False,0,,1340,98 Degree North,http://assets.myntassets.com/assets/images/productimage/2020/7/18/d67f270f-5a1f-401a-97be-ea0813e0f4c91595027514442-1.jpg,0,0,42170616,6063,0,,[],"[{'skuId': 42170614, 'label': 'XXL', 'inventory': 10, 'available': True}, {'skuId': 42170616, 'label': '3XL', 'inventory': 7, 'available': True}, {'skuId': 42170618, 'label': '4XL', 'inventory': 0, 'available': False}]","XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d67f270f-5a1f-401a-97be-ea0813e0f4c91595027514442-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d67f270f-5a1f-401a-97be-ea0813e0f4c91595027514442-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/e67aec1b-f979-472a-b643-dabdc6efa9101595027514718-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b5c33d9c-f8f7-4a25-9839-bb3dd4c812f71595027514658-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/aeb4efa9-4af0-4919-94e2-fb359e9f17e91595027514555-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/937148b0-62be-4c29-ac77-011427e543621595027514607-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/7e126fc1-66f9-4c8a-82af-dda08e7f030f1595027514501-2.jpg'}]",Men,Blue,Flat_Search_Percent,(67% OFF),Solid Polo Collar T-shirt,Tshirts,1999,659,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/98-Degree-North/98-Degree-North-Men-Blue-Solid-Polo-Collar-T-shirt/12110374/buy
58,Tshirts/98-Degree-North/98-Degree-North-Men-Black--Yellow-Striped-Polo-Collar-T-shirt/12110378/buy,False,,False,12110378,98 Degree North Men Black & Yellow Striped Polo Collar T-shirt,98 Degree North Men Black & Yellow Striped Polo Collar T-shirt,0,0,False,0,,1407,98 Degree North,http://assets.myntassets.com/assets/images/productimage/2020/7/18/4b3fe521-4de8-491c-a026-f5b4e2e014f51595024979808-1.jpg,0,0,42170628,6063,0,,[],"[{'skuId': 42170626, 'label': 'XXL', 'inventory': 10, 'available': True}, {'skuId': 42170628, 'label': '3XL', 'inventory': 3, 'available': True}, {'skuId': 42170630, 'label': '4XL', 'inventory': 2, 'available': True}]","XXL,3XL,4XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/4b3fe521-4de8-491c-a026-f5b4e2e014f51595024979808-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/4b3fe521-4de8-491c-a026-f5b4e2e014f51595024979808-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f09b9dc9-3a24-4605-90f9-1fba98891cf61595024980129-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/7761f9a4-779e-4944-9974-8f2b95d8fc2f1595024980064-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/609ee71f-f5ec-4a01-8922-5d1cee0d5f0f1595024979942-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/be80cca9-e0e9-4c5f-90e7-a3a8e2976e621595024980004-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/504f1192-5eb6-4dbe-950a-84c73c057be71595024979887-2.jpg'}]",Men,Black,Flat_Search_Percent,(67% OFF),Striped Polo Collar T-shirt,Tshirts,2099,692,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/98-Degree-North/98-Degree-North-Men-Black--Yellow-Striped-Polo-Collar-T-shirt/12110378/buy
59,Tshirts/WROGN/WROGN-Men-Navy-Blue-Solid-Round-Neck-T-shirt/12039984/buy,False,,False,12039984,WROGN Men Navy Blue Solid Round Neck T-shirt,WROGN Men Navy Blue Solid Round Neck T-shirt,0,0,False,0,,0,WROGN,http://assets.myntassets.com/assets/images/12039984/2020/7/14/6bfb9ca4-d506-4eba-9fcb-4289046dec641594719699547-WROGN-Men-Tshirts-8711594719694444-1.jpg,0,0,41926258,4214,0,,[],"[{'skuId': 41926258, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 41926260, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 41926262, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 41926264, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12039984/2020/7/14/6bfb9ca4-d506-4eba-9fcb-4289046dec641594719699547-WROGN-Men-Tshirts-8711594719694444-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12039984/2020/7/14/6bfb9ca4-d506-4eba-9fcb-4289046dec641594719699547-WROGN-Men-Tshirts-8711594719694444-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12039984/2020/7/14/3a0816c7-6761-4aa5-84d1-0c64e2e54ebe1594719695326-WROGN-Men-Tshirts-8711594719694444-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12039984/2020/7/14/078ff5fc-ca2c-4476-a835-ff40a708d52b1594719697273-WROGN-Men-Tshirts-8711594719694444-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12039984/2020/7/14/af62e5da-5844-45c6-9c65-dea1ab9831111594719698317-WROGN-Men-Tshirts-8711594719694444-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12039984/2020/7/14/b4eb4c9a-32e2-42de-9349-d9c00bcab5b31594719696271-WROGN-Men-Tshirts-8711594719694444-4.jpg'}]",Men,Navy Blue,,,Solid Round Neck T-shirt,Tshirts,649,649,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/WROGN/WROGN-Men-Navy-Blue-Solid-Round-Neck-T-shirt/12039984/buy
60,Tshirts/Jockey/Jockey-Men-Blue-Solid-Modern-Fit-V-Neck-Sports-T-shirt/11422066/buy,False,,False,11422066,Jockey Men Blue Solid Modern Fit V-Neck Sports T-shirt,Jockey Men Blue Solid Modern Fit V-Neck Sports T-shirt,0,0,False,0,,0,Jockey,http://assets.myntassets.com/assets/images/11422066/2020/7/17/54653949-a655-4763-ab22-dfbafd3f81831594967451442-Jockey-Men-Lounge-Tshirts-4271594967449885-1.jpg,0,0,39660438,4028,0,,[],"[{'skuId': 39660438, 'label': 'XXL', 'inventory': 1, 'available': True}]",XXL,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11422066/2020/7/17/54653949-a655-4763-ab22-dfbafd3f81831594967451442-Jockey-Men-Lounge-Tshirts-4271594967449885-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11422066/2020/7/17/54653949-a655-4763-ab22-dfbafd3f81831594967451442-Jockey-Men-Lounge-Tshirts-4271594967449885-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11422066/2020/7/17/384f6a82-54de-48e2-9cf6-c98a24d86a711594967451144-Jockey-Men-Lounge-Tshirts-4271594967449885-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11422066/2020/7/17/47a1b464-5696-468b-8c5a-9cf21ad5b5841594967451292-Jockey-Men-Lounge-Tshirts-4271594967449885-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11422066/2020/7/17/300fce56-de5f-4b6a-8dc0-d733ac8d464c1594967451226-Jockey-Men-Lounge-Tshirts-4271594967449885-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11422066/2020/7/17/539b2157-04c7-4796-abbc-a5f80093d5e01594967451374-Jockey-Men-Lounge-Tshirts-4271594967449885-2.jpg'}]",Men,Blue,,,Men Solid Sports T-shirt,Tshirts,469,469,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Jockey/Jockey-Men-Blue-Solid-Modern-Fit-V-Neck-Sports-T-shirt/11422066/buy
61,Tshirts/Jockey/Jockey-Men-Teal-Blue-Solid-Polo-Collar-T-shirt/11444424/buy,False,,False,11444424,Jockey Men Teal Blue Solid Polo Collar T-shirt,Jockey Men Teal Blue Solid Polo Collar T-shirt,0,0,False,0,,0,Jockey,http://assets.myntassets.com/assets/images/11444424/2020/7/17/b9a86710-1290-470c-bf56-646bcce636431594967581855-Jockey-Men-Lounge-Tshirts-2661594967580768-1.jpg,0,0,39746916,4028,0,,[],"[{'skuId': 39746916, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 39746918, 'label': 'XXL', 'inventory': 0, 'available': False}]",XL,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11444424/2020/7/17/b9a86710-1290-470c-bf56-646bcce636431594967581855-Jockey-Men-Lounge-Tshirts-2661594967580768-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11444424/2020/7/17/b9a86710-1290-470c-bf56-646bcce636431594967581855-Jockey-Men-Lounge-Tshirts-2661594967580768-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11444424/2020/7/17/fbf152fc-bad6-4fbc-b429-ba509c47b55f1594967581515-Jockey-Men-Lounge-Tshirts-2661594967580768-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11444424/2020/7/17/1f3d49d0-384e-4ae2-be88-7fe2414d6a651594967581672-Jockey-Men-Lounge-Tshirts-2661594967580768-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11444424/2020/7/17/69ea667a-0670-4090-bd68-ab21a33b559a1594967581774-Jockey-Men-Lounge-Tshirts-2661594967580768-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11444424/2020/7/17/9dc2ee14-6f5e-4811-8bdf-b70881d9b8e01594967581593-Jockey-Men-Lounge-Tshirts-2661594967580768-4.jpg'}]",Men,Teal,,,Solid Polo Collar T-shirt,Tshirts,859,859,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Jockey/Jockey-Men-Teal-Blue-Solid-Polo-Collar-T-shirt/11444424/buy
62,Tshirts/Roadster/Roadster-Men-White-Printed-Round-Neck-T-shirt/11534298/buy,False,,False,11534298,Roadster Men White Printed Round Neck T-shirt,Roadster Men White Printed Round Neck T-shirt,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/11534298/2020/7/17/090a210e-6e25-4b4d-a70b-6c6914fca9ce1594982546863-Roadster-Men-Tshirts-1481594982544896-1.jpg,0,0,40117704,4118,0,,[],"[{'skuId': 40117704, 'label': 'S', 'inventory': 33, 'available': True}, {'skuId': 40117710, 'label': 'M', 'inventory': 81, 'available': True}, {'skuId': 40117714, 'label': 'L', 'inventory': 73, 'available': True}, {'skuId': 40117720, 'label': 'XL', 'inventory': 47, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11534298/2020/7/17/090a210e-6e25-4b4d-a70b-6c6914fca9ce1594982546863-Roadster-Men-Tshirts-1481594982544896-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11534298/2020/7/17/090a210e-6e25-4b4d-a70b-6c6914fca9ce1594982546863-Roadster-Men-Tshirts-1481594982544896-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11534298/2020/7/17/dc819625-8c58-456f-861b-97a38c1661a21594982546554-Roadster-Men-Tshirts-1481594982544896-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11534298/2020/7/17/12201a1d-9fea-42ac-853c-e65e5f84e6d91594982546705-Roadster-Men-Tshirts-1481594982544896-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11534298/2020/7/17/a0d69d7d-db94-4f45-bd3b-1816736bb5291594982546632-Roadster-Men-Tshirts-1481594982544896-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11534298/2020/7/17/7fdc84a4-a05d-470f-bc85-bafe34f2b2c21594982546799-Roadster-Men-Tshirts-1481594982544896-2.jpg'}]",Men,White,,,Printed Round Neck T-shirt,Tshirts,799,799,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-White-Printed-Round-Neck-T-shirt/11534298/buy
63,Tshirts/Pepe-Jeans/Pepe-Jeans-Men-White--Teal-Blue-Tropical-Print-Polo-Collar-T-shirt/11367070/buy,False,,False,11367070,Pepe Jeans Men White & Teal Blue Tropical Print Polo Collar T-shirt,Pepe Jeans Men White & Teal Blue Tropical Print Polo Collar T-shirt,0,0,False,0,,340,Pepe Jeans,http://assets.myntassets.com/assets/images/11367070/2020/7/20/3f7f34f9-3681-40b3-847b-d6ea1cacb661159523657690520DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg,0,0,39419476,6020,0,,[],"[{'skuId': 39419476, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 39419472, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 39419470, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 39419478, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39419480, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 39419462, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11367070/2020/7/20/3f7f34f9-3681-40b3-847b-d6ea1cacb661159523657690520DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11367070/2020/7/20/3f7f34f9-3681-40b3-847b-d6ea1cacb661159523657690520DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11367070/2020/7/20/739c179d-db19-44b4-9547-fc423c16c308159523657728420DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11367070/2020/7/20/b97983d5-19ea-4bfb-a3eb-cdc860ab7ccf159523657721320DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11367070/2020/7/20/c2d94070-e239-449d-aeec-e77c862adf57159523657706220DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11367070/2020/7/20/b97a7313-194f-47a8-aa78-2e5303a5e34b159523657713820DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11367070/2020/7/20/c221e587-4016-47d4-86b7-4abbd125090c159523657698720DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep2.jpg'}]",Men,White,Flat_Search_Percent,(20% OFF),Men Tropical Print Polo Collar,Tshirts,1699,1359,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Men-White--Teal-Blue-Tropical-Print-Polo-Collar-T-shirt/11367070/buy
64,Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Olive-Green--Black-Solid-Round-Neck-T-shirt/11366148/buy,False,,False,11366148,Pepe Jeans Men Olive Green & Black Solid Round Neck T-shirt,Pepe Jeans Men Olive Green & Black Solid Round Neck T-shirt,0,0,False,0,,210,Pepe Jeans,http://assets.myntassets.com/assets/images/11366148/2020/7/20/60dffbe0-b42b-45d9-b1bd-9aeb74247542159523666573120DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg,0,0,39414468,6020,0,,[],"[{'skuId': 39414468, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 39414466, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 39414464, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 39414470, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39414472, 'label': 'XXL', 'inventory': 0, 'available': False}, {'skuId': 39414462, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11366148/2020/7/20/60dffbe0-b42b-45d9-b1bd-9aeb74247542159523666573120DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11366148/2020/7/20/60dffbe0-b42b-45d9-b1bd-9aeb74247542159523666573120DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11366148/2020/7/20/bad7a9e4-5059-4dfd-b399-3402dee0ece6159523666610820DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11366148/2020/7/20/f4f4e9cd-4c90-4822-9f0c-7421172e2d0b159523666603420DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11366148/2020/7/20/6a54da2c-c474-4a3e-9392-6f6efe3f062b159523666588020DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11366148/2020/7/20/ddcef5e8-308a-4cf8-bd4d-3e7d90baebb7159523666580920DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11366148/2020/7/20/a3503023-f38d-472a-85f1-319dbb7a6cc5159523666595720DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep4.jpg'}]",Men,Olive,Flat_Search_Percent,(20% OFF),Men Solid Round Neck T-shirt,Tshirts,1049,839,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Olive-Green--Black-Solid-Round-Neck-T-shirt/11366148/buy
